0000.000000		1.0884093234e-06 	7.0766345280e-07 	3.0607170971e-07 	-9.8887168671e-08 	2.8253749073e-06 	7.0390471785e-07 	-1.4123976885e-06 	-2.3721320998e-06 	-2.9785750227e-06 	-2.9949442879e-06 	-1.4967278124e-06 	-1.5898904470e-06 	2.1685238601e-06 	2.2118517887e-06 	1.6793771657e-06 	1.1484371442e-06 	2.7899525903e-06 	2.8564401791e-06 	2.5313032873e-06 	9.6958427366e-07 	-2.4048692527e-06 	-5.0913967830e-06 	-5.9231323722e-06 	-5.2415004575e-06 	-4.0039958404e-06 	-3.1674587384e-06 	-2.3505525550e-06 	-1.6249335722e-06 	1.7513368023e-06 	1.3376652106e-06 	3.0413967487e-07 	-1.2464249730e-06 	-3.2663460223e-06 	-4.7474915973e-06 	-5.3003411199e-06 	-5.2645472461e-06 	-4.1512640364e-06 	-3.1482637125e-06 	-2.5511228508e-06 	-2.0807399052e-06 	8.6049829656e-07 	5.3674972512e-07 	-9.1609339343e-08 	-1.0508563129e-06 	-2.0296501530e-06 	-3.1035289790e-06 	-3.6263022530e-06 	-3.4653653457e-06 	-3.1032391845e-06 	-2.5973218614e-06 	-2.2119724810e-06 	-1.9399660881e-06 	7.7829214085e-07 	4.7808728339e-07 	-8.8824560837e-09 	-6.5629577496e-07 	-1.4645926449e-06 	-2.1943146155e-06 	-2.6325873943e-06 	-2.6755237535e-06 	-2.4510277189e-06 	-2.1699850387e-06 	-1.8939115756e-06 	-1.6468340614e-06 	
0000.001000		2.9544089636e-06 	2.4838186524e-06 	1.9012437860e-06 	1.3692729485e-06 	2.4416945450e-06 	-1.2902103279e-06 	-3.9987589193e-06 	-4.9970251676e-06 	-5.4017057419e-06 	-4.8077794861e-06 	-3.3506339131e-06 	-1.6477551106e-06 	1.9420035023e-06 	2.2736638662e-06 	1.8338704083e-06 	1.4136395564e-06 	3.4427722543e-06 	2.9552026849e-06 	1.8846779398e-06 	-6.5455466992e-07 	-5.1016850606e-06 	-7.7017384290e-06 	-8.7765988809e-06 	-6.7112081349e-06 	-4.3667465057e-06 	-3.0277177147e-06 	-1.8015987045e-06 	-9.2790335895e-07 	3.4363956244e-06 	3.3316308283e-06 	2.9933912417e-06 	3.2565657512e-06 	3.4623929885e-06 	2.6053396188e-06 	1.2960775971e-06 	-1.8660463862e-06 	-2.2393857224e-06 	-1.6201392764e-06 	-1.0806598027e-06 	-7.0634264608e-07 	3.3785352998e-06 	3.4952146182e-06 	3.7549070546e-06 	4.2975070107e-06 	4.9870433692e-06 	4.8673156745e-06 	3.0554229447e-06 	7.5124319723e-07 	-1.1792138455e-07 	-3.0441622812e-07 	-2.5577006936e-07 	-1.9615841555e-07 	3.2034852856e-06 	3.2725783258e-06 	3.3676463121e-06 	3.4777599313e-06 	3.5602592331e-06 	3.1162706771e-06 	2.1369782539e-06 	9.1035905170e-07 	3.9145523299e-07 	1.9679347901e-07 	8.1449344312e-08 	1.1990070153e-07 	
0000.002000		5.3472590984e-06 	4.8044581432e-06 	4.0172125898e-06 	3.3290530254e-06 	1.8217974621e-06 	-4.0185807409e-06 	-7.4754158388e-06 	-8.5333901292e-06 	-8.6796895684e-06 	-7.2792029792e-06 	-5.8261757462e-06 	-1.7551652045e-06 	1.6030626387e-06 	2.3340823591e-06 	2.0356485694e-06 	1.7747916719e-06 	4.0582481351e-06 	2.7593695888e-06 	5.7519427555e-07 	-3.5243195259e-06 	-9.4284323653e-06 	-1.1889629235e-05 	-1.2994884713e-05 	-8.9107735494e-06 	-5.0129752015e-06 	-2.9565188525e-06 	-1.1417086912e-06 	-3.2406066841e-08 	5.3751182228e-06 	5.5526526406e-06 	5.8267742739e-06 	8.0889307694e-06 	1.0607472133e-05 	1.0482589616e-05 	8.5138685667e-06 	2.0465622250e-06 	4.0609276230e-08 	2.6664037164e-07 	7.7702536321e-07 	1.0579676778e-06 	6.4724021536e-06 	7.0906383832e-06 	8.3923274176e-06 	1.0774081171e-05 	1.3474106031e-05 	1.4498845344e-05 	1.1217022904e-05 	6.0219858641e-06 	3.6520529327e-06 	2.6193720922e-06 	2.2594007442e-06 	2.0607798370e-06 	6.2445703148e-06 	6.7601098773e-06 	7.5706822187e-06 	8.6243826487e-06 	9.8193333784e-06 	9.7661850301e-06 	8.1581336695e-06 	5.4882336601e-06 	4.0393522846e-06 	3.2494515602e-06 	2.6435864298e-06 	2.4259038992e-06 	
0000.003000		1.0016935641e-05 	8.9676170981e-06 	7.5509637117e-06 	6.5416947053e-06 	9.7017661882e-07 	-7.9337349268e-06 	-1.2419338327e-05 	-1.3473812776e-05 	-1.3128170216e-05 	-1.0318780047e-05 	-9.4628980181e-06 	-1.2408017083e-06 	8.0829090357e-07 	2.0692593011e-06 	1.9812351798e-06 	2.0181641847e-06 	6.6721692233e-06 	4.4612684269e-06 	1.1671636387e-06 	-3.3328734816e-06 	-9.2995955057e-06 	-8.6634065662e-06 	-1.3430638745e-05 	-8.3638336555e-06 	-3.1668018040e-06 	-7.1273304497e-07 	1.3598946160e-06 	2.2287748199e-06 	1.1149326766e-05 	1.3217782628e-05 	1.8162834891e-05 	2.9251433214e-05 	4.4417573035e-05 	4.8573446171e-05 	4.2517765189e-05 	1.8382207593e-05 	8.2450445667e-06 	5.9130683733e-06 	5.5967208180e-06 	5.1935822547e-06 	1.3990741816e-05 	1.6373226965e-05 	2.0960854100e-05 	2.8050482849e-05 	3.6097697444e-05 	4.0355505511e-05 	3.2474224275e-05 	1.8666338038e-05 	1.2522552296e-05 	9.2829220052e-06 	7.7801699123e-06 	6.8582105761e-06 	1.2978687433e-05 	1.4730989385e-05 	1.7374846713e-05 	2.0667279453e-05 	2.4413784784e-05 	2.4868667307e-05 	2.1368635615e-05 	1.5176273662e-05 	1.1718943914e-05 	9.6030941245e-06 	7.8936689952e-06 	7.0054800802e-06 	
0000.004000		1.7283032788e-05 	1.5445452293e-05 	1.3035807025e-05 	1.1494628601e-05 	-2.1320000077e-07 	-1.3940794160e-05 	-2.0069769072e-05 	-2.1146309849e-05 	-2.0063522679e-05 	-1.5106887657e-05 	-1.5077077297e-05 	-5.5748246702e-07 	-3.0755718196e-07 	1.7767473016e-06 	1.9867448679e-06 	2.4556886801e-06 	1.0834692320e-05 	7.2060858659e-06 	2.1461149038e-06 	-3.1469124442e-06 	-9.4882283100e-06 	-4.2609516146e-06 	-1.4553661634e-05 	-7.9073562189e-06 	-6.6647851769e-07 	2.4501750432e-06 	4.9805962707e-06 	5.5534323837e-06 	2.0129786868e-05 	2.5091287040e-05 	3.7190084553e-05 	6.1678125803e-05 	9.5275977437e-05 	1.0469532906e-04 	9.2289003153e-05 	4.2124831346e-05 	2.0165625671e-05 	1.4155542995e-05 	1.2672603069e-05 	1.1297912166e-05 	2.5591194457e-05 	3.0650743346e-05 	4.0199985700e-05 	5.4265313806e-05 	6.9999579227e-05 	7.8494196077e-05 	6.3616325704e-05 	3.7231932310e-05 	2.5572376202e-05 	1.9118214508e-05 	1.5955603939e-05 	1.3981583927e-05 	2.3373616020e-05 	2.6989864869e-05 	3.2379402532e-05 	3.8982752045e-05 	4.6415223507e-05 	4.7452938519e-05 	4.1031101577e-05 	2.9570216467e-05 	2.3126277774e-05 	1.9052551036e-05 	1.5714093862e-05 	1.3847384143e-05 	
0000.005000		2.8452804225e-05 	2.5370156827e-05 	2.1408066685e-05 	1.9038846669e-05 	-1.8982051093e-06 	-2.2973969132e-05 	-3.1634144963e-05 	-3.2752505806e-05 	-3.0549491360e-05 	-2.2298974458e-05 	-2.3608892809e-05 	5.7098274086e-07 	-1.9911523032e-06 	1.3305086610e-06 	1.9769112991e-06 	3.0971350754e-06 	1.7513974635e-05 	1.1842413585e-05 	4.2670657738e-06 	-1.7683797061e-06 	-8.2439558252e-06 	4.4375455618e-06 	-1.5001886075e-05 	-6.4594575254e-06 	3.6286874891e-06 	7.5998340960e-06 	1.0697976215e-05 	1.0716876258e-05 	3.4195627105e-05 	4.3752588833e-05 	6.7248601028e-05 	1.1259640315e-04 	1.7430238223e-04 	1.9134495627e-04 	1.6959837585e-04 	7.9671138037e-05 	3.8976522663e-05 	2.7053566366e-05 	2.3666620651e-05 	2.0734878778e-05 	4.3524533996e-05 	5.2734000416e-05 	6.9913118823e-05 	9.4510025186e-05 	1.2172644265e-04 	1.3649796373e-04 	1.1115325861e-04 	6.5715518058e-05 	4.5654734015e-05 	3.4257600855e-05 	2.8527516777e-05 	2.4924375322e-05 	3.9386465532e-05 	4.5864752362e-05 	5.5444663605e-05 	6.7061657388e-05 	8.0033581159e-05 	8.1894744761e-05 	7.1023087127e-05 	5.1569570853e-05 	4.0589606973e-05 	3.3527962003e-05 	2.7697566218e-05 	2.4322023635e-05 	
0000.006000		4.2991147868e-05 	3.8038759234e-05 	3.1911532437e-05 	2.8482913983e-05 	-4.0955727802e-06 	-3.3966960575e-05 	-4.5491508225e-05 	-4.6468586482e-05 	-4.2713087822e-05 	-3.0212193246e-05 	-3.3903668181e-05 	2.7172487272e-06 	-4.4605025462e-06 	3.1087099039e-07 	1.5252289144e-06 	3.5289176362e-06 	2.7058100569e-05 	1.9166748568e-05 	9.0684516101e-06 	4.2286432032e-06 	2.0045387947e-07 	2.5191344286e-05 	-8.8431257908e-06 	-3.2132491212e-07 	1.1955175339e-05 	1.6188899180e-05 	1.9284309306e-05 	1.7997698484e-05 	5.3950590355e-05 	7.0575279260e-05 	1.1177988955e-04 	1.8833569982e-04 	2.9209522962e-04 	3.1962933166e-04 	2.8368005658e-04 	1.3501135320e-04 	6.6575441429e-05 	4.5604672796e-05 	3.9129857735e-05 	3.3763097382e-05 	6.8035541165e-05 	8.3295808116e-05 	1.1146399789e-04 	1.5075876427e-04 	1.9406122540e-04 	2.1765266209e-04 	1.7738782625e-04 	1.0496205728e-04 	7.3275228817e-05 	5.4977679800e-05 	4.5610782746e-05 	3.9696145581e-05 	6.0880990504e-05 	7.1403126541e-05 	8.6837651362e-05 	1.0537794890e-04 	1.2597202172e-04 	1.2880293235e-04 	1.1164771646e-04 	8.1182211663e-05 	6.4080467272e-05 	5.2955914304e-05 	4.3729579500e-05 	3.8234355268e-05 	
0000.007000		6.3423909131e-05 	5.5624411616e-05 	4.6310095596e-05 	4.1399143146e-05 	-6.9952975503e-06 	-4.8340370807e-05 	-6.3391976553e-05 	-6.3922060097e-05 	-5.7878984767e-05 	-3.9395697175e-05 	-4.7505558782e-05 	6.7165863124e-06 	-8.2139254212e-06 	-1.5868373905e-06 	3.9985781427e-07 	3.6751863818e-06 	4.1663549332e-05 	3.1385513510e-05 	1.9029666508e-05 	1.9881607273e-05 	2.5548050902e-05 	7.4059159644e-05 	1.3511873092e-05 	1.6049006977e-05 	2.8186839793e-05 	3.1219379897e-05 	3.3073537294e-05 	2.9052132634e-05 	8.3279725117e-05 	1.1095740345e-04 	1.8010975018e-04 	3.0434750618e-04 	4.7442686298e-04 	5.2195388220e-04 	4.6539527901e-04 	2.2333530254e-04 	1.1001568183e-04 	7.4180328501e-05 	6.2450706049e-05 	5.3087102029e-05 	1.0351791158e-04 	1.2780042564e-04 	1.7212837094e-04 	2.3245866956e-04 	2.9908916744e-04 	3.3652720870e-04 	2.7505828245e-04 	1.6260308065e-04 	1.1386752178e-04 	8.5350584284e-05 	7.0525822241e-05 	6.1133703295e-05 	9.1644869174e-05 	1.0808657681e-04 	1.3201108129e-04 	1.6051441794e-04 	1.9212880210e-04 	1.9645584896e-04 	1.7027920658e-04 	1.2389231739e-04 	9.7988419319e-05 	8.0972726626e-05 	6.6808473217e-05 	5.8153645563e-05 	
0000.008000		8.8696638900e-05 	7.7634210892e-05 	6.4525883028e-05 	5.7781100575e-05 	-1.1011014924e-05 	-6.7278153159e-05 	-8.6655612769e-05 	-8.6400557151e-05 	-7.7252466712e-05 	-5.1052311510e-05 	-6.5057705562e-05 	1.1705614174e-05 	-1.3036220433e-05 	-3.9223680362e-06 	-9.0029444700e-07 	4.0115029709e-06 	5.9125079101e-05 	4.5677866796e-05 	3.0249459185e-05 	3.8490590732e-05 	5.8796047241e-05 	1.3966320137e-04 	4.5443052329e-05 	3.8038616149e-05 	4.8672199364e-05 	4.9870269526e-05 	5.0088979463e-05 	4.2755637613e-05 	1.1869208981e-04 	1.5960660280e-04 	2.6246697496e-04 	4.4332492379e-04 	6.8824763787e-04 	7.5475849998e-04 	6.7434404136e-04 	3.2659362178e-04 	1.6182640912e-04 	1.0864847665e-04 	9.0744508157e-05 	7.6685196811e-05 	1.4652022229e-04 	1.8147406182e-04 	2.4480549990e-04 	3.2939592979e-04 	4.2204093370e-04 	4.7402085563e-04 	3.8846780839e-04 	2.3076539910e-04 	1.6237703866e-04 	1.2199526709e-04 	1.0079581714e-04 	8.7318866649e-05 	1.2915037327e-04 	1.5261493229e-04 	1.8658151789e-04 	2.2678483937e-04 	2.7115000046e-04 	2.7715012736e-04 	2.4047261032e-04 	1.7543704784e-04 	1.3907602507e-04 	1.1507026485e-04 	9.5034164033e-05 	8.2651880610e-05 	
0000.009000		1.1864364723e-04 	1.0498961576e-04 	8.8156251533e-05 	7.9500198322e-05 	-1.9251116501e-05 	-9.3888049353e-05 	-1.1750854221e-04 	-1.1550678763e-04 	-1.0184266340e-04 	-6.5574215961e-05 	-8.7819094426e-05 	1.8335935432e-05 	-2.0685211927e-05 	-8.0512680639e-06 	-3.1572614468e-06 	4.2575983153e-06 	7.5098383757e-05 	5.6736840398e-05 	3.6556390685e-05 	5.4136664196e-05 	9.8663131513e-05 	2.2277226466e-04 	8.8479949321e-05 	6.6470455338e-05 	7.4329388182e-05 	7.3234131399e-05 	7.1612265713e-05 	6.0441351015e-05 	1.5608990060e-04 	2.1100890159e-04 	3.5016379112e-04 	5.9118283898e-04 	9.0377213349e-04 	9.7279930637e-04 	8.7133318735e-04 	4.3667335953e-04 	2.2220484202e-04 	1.5049464063e-04 	1.2578602630e-04 	1.0642083498e-04 	1.9452295568e-04 	2.4081151086e-04 	3.2443819947e-04 	4.3498529267e-04 	5.5328142555e-04 	6.1764266357e-04 	5.1030639391e-04 	3.1001703635e-04 	2.2085340061e-04 	1.6725551450e-04 	1.3876685834e-04 	1.2053130834e-04 	1.7212702771e-04 	2.0338033952e-04 	2.4866570670e-04 	3.0230971758e-04 	3.6145354117e-04 	3.7088188730e-04 	3.2421303646e-04 	2.3920361988e-04 	1.9053571039e-04 	1.5815974365e-04 	1.3101543613e-04 	1.1421353468e-04 	
