0000.000000		2.8884794302e-07 	1.0803417955e-07 	-7.7536464380e-08 	-2.6303662853e-07 	1.2468671431e-06 	7.2629932551e-07 	1.3587352501e-08 	-4.0996838899e-07 	-7.5920517069e-07 	-9.4535470410e-07 	-1.9013748913e-07 	-7.0670450612e-07 	9.6010685920e-07 	9.2196664942e-07 	6.7847370566e-07 	4.3311220135e-07 	1.1244371896e-06 	1.1912559718e-06 	1.0907330739e-06 	4.5094048537e-07 	-8.3311140330e-07 	-1.9598068214e-06 	-2.3216370621e-06 	-2.2404966315e-06 	-1.8243459997e-06 	-1.5051462665e-06 	-1.1859075571e-06 	-8.7014215555e-07 	6.4270814038e-07 	4.8071602452e-07 	6.8975188843e-08 	-5.8594962872e-07 	-1.4682046857e-06 	-2.2242057092e-06 	-2.5781414544e-06 	-2.7372495337e-06 	-2.2028298987e-06 	-1.7032908343e-06 	-1.4165995557e-06 	-1.1835040292e-06 	1.9939215059e-07 	5.7725549073e-08 	-2.2964974805e-07 	-7.1121933598e-07 	-1.2170838990e-06 	-1.8005393872e-06 	-2.1355293134e-06 	-2.0766518863e-06 	-1.8377778548e-06 	-1.5345380071e-06 	-1.3156990005e-06 	-1.1628271870e-06 	1.4380233389e-07 	-4.9270682562e-10 	-2.4271113099e-07 	-5.7988322565e-07 	-1.0202585104e-06 	-1.4439309895e-06 	-1.6969196413e-06 	-1.6890600902e-06 	-1.5223380444e-06 	-1.3407336473e-06 	-1.1672270468e-06 	-1.0268981653e-06 	
0000.001000		2.0144455149e-06 	1.7628136965e-06 	1.4167709448e-06 	1.1138364411e-06 	8.6760002978e-07 	-1.1556616026e-06 	-2.4136819502e-06 	-2.8754296816e-06 	-3.0398817170e-06 	-2.6625610066e-06 	-1.9198172816e-06 	-7.8040760772e-07 	7.4666222173e-07 	9.8179247514e-07 	8.2773088564e-07 	6.8693493264e-07 	1.6701277669e-06 	1.1977230374e-06 	3.6369166434e-07 	-1.2865200731e-06 	-3.6412876888e-06 	-4.7170359678e-06 	-5.1976579257e-06 	-3.7495920904e-06 	-2.2560265971e-06 	-1.4411981984e-06 	-7.1625385425e-07 	-2.4201039871e-07 	2.1342815371e-06 	2.2187951294e-06 	2.3503545326e-06 	3.2447105030e-06 	4.2076775019e-06 	3.9541632163e-06 	2.9743064282e-06 	1.4835993824e-07 	-5.5197822834e-07 	-3.5266648269e-07 	-9.5262745283e-08 	6.4850514317e-08 	2.4836830291e-06 	2.7269008216e-06 	3.2251559953e-06 	4.0987150454e-06 	5.0876448558e-06 	5.3499033853e-06 	3.8747902816e-06 	1.7455590823e-06 	8.7280956145e-07 	5.5411504497e-07 	4.7293726026e-07 	4.3654214979e-07 	2.3635202408e-06 	2.5508000545e-06 	2.8349986195e-06 	3.1871394881e-06 	3.5582476267e-06 	3.4049925160e-06 	2.6700717924e-06 	1.6028894600e-06 	1.0877138628e-06 	8.3472437110e-07 	6.5100530799e-07 	6.0395228787e-07 	
0000.002000		3.3909411321e-06 	3.0765353223e-06 	2.5989091556e-06 	2.2029046226e-06 	5.6065923561e-07 	-2.6277817875e-06 	-4.3106530514e-06 	-4.8096174983e-06 	-4.8346218399e-06 	-4.0086427488e-06 	-3.2862515965e-06 	-8.1985896168e-07 	5.6700466961e-07 	1.0166937112e-06 	9.3502532800e-07 	8.7968559702e-07 	2.1200927899e-06 	1.2223967253e-06 	-1.9048517604e-07 	-2.6093496978e-06 	-5.7068247968e-06 	-6.6175884689e-06 	-7.2832903758e-06 	-4.8202811554e-06 	-2.5119353066e-06 	-1.3272866496e-06 	-3.0114901992e-07 	2.8062414907e-07 	3.3585198787e-06 	3.6679208536e-06 	4.3111508937e-06 	6.5723025677e-06 	9.2303426158e-06 	9.4969743398e-06 	7.9837812195e-06 	2.7404221639e-06 	8.9177481520e-07 	7.9264403860e-07 	1.0026689704e-06 	1.0895623838e-06 	4.3349991741e-06 	4.9024463416e-06 	6.0560272852e-06 	8.0358684861e-06 	1.0248423676e-05 	1.1212021563e-05 	8.7950702336e-06 	4.8545964356e-06 	3.0802621362e-06 	2.2529042995e-06 	1.9237738440e-06 	1.7309075050e-06 	4.1495254203e-06 	4.6088126306e-06 	5.3217220090e-06 	6.2308611382e-06 	7.2548498803e-06 	7.3081382496e-06 	6.1746583245e-06 	4.2420857131e-06 	3.1848419542e-06 	2.5842741040e-06 	2.1140984443e-06 	1.9138147138e-06 	
0000.003000		7.7105601513e-06 	6.9171326648e-06 	5.8462685822e-06 	5.1435818078e-06 	-1.3852771230e-07 	-6.1070448391e-06 	-8.7574052995e-06 	-9.2806714486e-06 	-8.8859661368e-06 	-6.7998829687e-06 	-6.5793661401e-06 	-3.7782829575e-07 	-1.1355665343e-07 	8.0962914098e-07 	9.0612536882e-07 	1.1110848146e-06 	4.6153154646e-06 	2.9095346971e-06 	5.1661434823e-07 	-2.2329349750e-06 	-5.4498678498e-06 	-3.6321085134e-06 	-7.7491177417e-06 	-4.4315498955e-06 	-9.0875720098e-07 	6.5913071145e-07 	1.9383881675e-06 	2.3133150052e-06 	8.7401658085e-06 	1.0798812420e-05 	1.5749816282e-05 	2.6109004436e-05 	4.0435240012e-05 	4.4755811240e-05 	3.9453202784e-05 	1.7732087051e-05 	8.3537968057e-06 	5.9135172316e-06 	5.3748167156e-06 	4.8405269021e-06 	1.1295074241e-05 	1.3489018240e-05 	1.7665908087e-05 	2.3977087874e-05 	3.1138509211e-05 	3.5137894431e-05 	2.8457002044e-05 	1.6489715097e-05 	1.1206049059e-05 	8.3385855918e-06 	6.9577620136e-06 	6.1002713168e-06 	1.0378223377e-05 	1.1976665738e-05 	1.4376565087e-05 	1.7346108279e-05 	2.0724191859e-05 	2.1247428172e-05 	1.8354522841e-05 	1.3143824465e-05 	1.0221922537e-05 	8.3948408647e-06 	6.9057169811e-06 	6.0888260442e-06 	
0000.004000		1.2118092075e-05 	1.0800610837e-05 	9.0828877543e-06 	8.0146514555e-06 	-5.7301214613e-07 	-9.3867716569e-06 	-1.3067669899e-05 	-1.3656946998e-05 	-1.2892982023e-05 	-9.6292213203e-06 	-9.7812123567e-06 	-9.4318096974e-08 	-5.9866849645e-07 	7.8444598856e-07 	1.0063207745e-06 	1.4196832163e-06 	7.4162043371e-06 	4.9294298494e-06 	1.5451081750e-06 	-1.6623069191e-06 	-5.3879519178e-06 	-1.3166367446e-06 	-8.7473712152e-06 	-4.5807860291e-06 	1.7700176800e-07 	2.1911694864e-06 	3.8010581003e-06 	4.0737809599e-06 	1.4369332275e-05 	1.8220442622e-05 	2.7594704345e-05 	4.6042698558e-05 	7.0892497966e-05 	7.6813689874e-05 	6.7111473596e-05 	3.0426808175e-05 	1.4665088466e-05 	1.0300371907e-05 	9.1761677679e-06 	8.1426100794e-06 	1.8367761788e-05 	2.2183759448e-05 	2.9338770838e-05 	3.9718602205e-05 	5.1217342272e-05 	5.7189616921e-05 	4.6071275192e-05 	2.6813842346e-05 	1.8392956830e-05 	1.3739723110e-05 	1.1449511654e-05 	1.0016564427e-05 	1.6674849149e-05 	1.9378569900e-05 	2.3387196684e-05 	2.8258267016e-05 	3.3681329266e-05 	3.4346244482e-05 	2.9587892935e-05 	2.1237311317e-05 	1.6586177135e-05 	1.3649064495e-05 	1.1241555808e-05 	9.8853664527e-06 	
0000.005000		1.9108442222e-05 	1.6850311325e-05 	1.4054305520e-05 	1.2447251413e-05 	-1.2903574846e-06 	-1.4218850166e-05 	-1.9369926728e-05 	-1.9998169511e-05 	-1.8612429443e-05 	-1.3436231964e-05 	-1.4564075530e-05 	8.1737174678e-07 	-1.5836490889e-06 	4.4679352377e-07 	8.8208370001e-07 	1.6662480809e-06 	1.2324364175e-05 	8.9041096325e-06 	4.4765999550e-06 	1.9665218945e-06 	-9.5281297447e-07 	8.3236325487e-06 	-6.2923134148e-06 	-2.1363784933e-06 	3.8117855565e-06 	6.0319568769e-06 	7.7011392327e-06 	7.3953076323e-06 	2.4035624530e-05 	3.1284847914e-05 	4.9126565259e-05 	8.2380636163e-05 	1.2766439478e-04 	1.3923207762e-04 	1.2272635869e-04 	5.7090739871e-05 	2.7682236418e-05 	1.8963788991e-05 	1.6380496037e-05 	1.4197127776e-05 	3.0172669877e-05 	3.6876958389e-05 	4.9255769613e-05 	6.6612654232e-05 	8.5873543860e-05 	9.6324762527e-05 	7.8048335786e-05 	4.5571759299e-05 	3.1484845440e-05 	2.3493010744e-05 	1.9457253927e-05 	1.6919689647e-05 	2.7001901781e-05 	3.1627084576e-05 	3.8409163795e-05 	4.6555654285e-05 	5.5600031256e-05 	5.6716419191e-05 	4.8923925105e-05 	3.5260224997e-05 	2.7667842557e-05 	2.2783015737e-05 	1.8750977882e-05 	1.6383686818e-05 	
0000.006000		2.3716739901e-05 	2.0744948794e-05 	1.7180784906e-05 	1.5211828609e-05 	-1.7892984178e-06 	-1.7241035855e-05 	-2.3187954837e-05 	-2.3739237002e-05 	-2.1877034309e-05 	-1.5448544355e-05 	-1.7434813607e-05 	1.6103765752e-06 	-2.3147475127e-06 	9.9509496112e-08 	6.7488625298e-07 	1.7110615058e-06 	1.5853665665e-05 	1.1917489298e-05 	6.9592871504e-06 	5.4797555341e-06 	3.7864163265e-06 	1.7194151846e-05 	-2.7523352075e-06 	7.2225789768e-07 	6.9627168648e-06 	9.0527191730e-06 	1.0534944537e-05 	9.6898232336e-06 	3.0954274200e-05 	4.0872052578e-05 	6.5479607393e-05 	1.1014485772e-04 	1.6994704418e-04 	1.8320157580e-04 	1.6113141084e-04 	7.5523958751e-05 	3.6771993268e-05 	2.4959681906e-05 	2.1287385207e-05 	1.8265614284e-05 	3.8373818920e-05 	4.7223350510e-05 	6.3427905363e-05 	8.5594295059e-05 	1.0995486095e-04 	1.2283247878e-04 	9.9332926856e-05 	5.7956930910e-05 	4.0152459898e-05 	2.9952135644e-05 	2.4743423150e-05 	2.1460290264e-05 	3.4024703642e-05 	4.0014790930e-05 	4.8729234860e-05 	5.9087023572e-05 	7.0474609911e-05 	7.1656415874e-05 	6.1659513961e-05 	4.4411858142e-05 	3.4901910010e-05 	2.8745580042e-05 	2.3650023783e-05 	2.0604713189e-05 	
0000.007000		3.3761939475e-05 	2.9101238739e-05 	2.3779160790e-05 	2.1055426544e-05 	-2.6818875458e-06 	-2.2873154744e-05 	-3.0258871707e-05 	-3.0531501802e-05 	-2.7613460513e-05 	-1.8419612521e-05 	-2.3126872965e-05 	4.1918514661e-06 	-4.1540635959e-06 	-1.0538034320e-06 	-1.9019374392e-07 	1.4298241059e-06 	2.4442284299e-05 	2.0047773150e-05 	1.5126066322e-05 	1.9358354289e-05 	2.5688825709e-05 	5.3506680010e-05 	1.6462917712e-05 	1.3515529437e-05 	1.7839811636e-05 	1.8348313547e-05 	1.8381201642e-05 	1.5550663584e-05 	4.7070780349e-05 	6.3503393265e-05 	1.0471191249e-04 	1.7663049358e-04 	2.7632047037e-04 	3.0371909726e-04 	2.7011209002e-04 	1.2793333060e-04 	6.1714173780e-05 	4.0789123675e-05 	3.3805234835e-05 	2.8357014342e-05 	5.6929042595e-05 	7.0767519639e-05 	9.5733185323e-05 	1.2882750075e-04 	1.6568330524e-04 	1.8680853070e-04 	1.5207327275e-04 	8.8478343203e-05 	6.1491060475e-05 	4.5735119679e-05 	3.7523658433e-05 	3.2330258816e-05 	4.9728619962e-05 	5.8870009706e-05 	7.2024946896e-05 	8.7507596755e-05 	1.0458235490e-04 	1.0645583160e-04 	9.1668208544e-05 	6.6091805195e-05 	5.2080569070e-05 	4.2871271834e-05 	3.5208968329e-05 	3.0455995875e-05 	
0000.008000		4.3575464892e-05 	3.7316329408e-05 	3.0305654232e-05 	2.6826871496e-05 	-3.8294342809e-06 	-2.9049231098e-05 	-3.7765557005e-05 	-3.7593283625e-05 	-3.3441097745e-05 	-2.1389891441e-05 	-2.8927968064e-05 	6.6876938694e-06 	-6.0494324638e-06 	-2.1905538725e-06 	-1.0033188777e-06 	1.2154676073e-06 	3.2628659243e-05 	2.7598431688e-05 	2.2385590865e-05 	3.1773902244e-05 	4.5911623751e-05 	8.8469624587e-05 	3.5593070022e-05 	2.6194485692e-05 	2.8291851451e-05 	2.7192729135e-05 	2.5825499905e-05 	2.1155356657e-05 	6.2723371133e-05 	8.5579743534e-05 	1.4332145629e-04 	2.4195918209e-04 	3.7727395708e-04 	4.1266485209e-04 	3.6651718167e-04 	1.7393775300e-04 	8.4223310721e-05 	5.5330517586e-05 	4.5400465391e-05 	3.7788926112e-05 	7.4920405244e-05 	9.3590285661e-05 	1.2698722763e-04 	1.7013384827e-04 	2.1769631580e-04 	2.4441698213e-04 	1.9867762645e-04 	1.1570959806e-04 	8.0785269250e-05 	6.0204786360e-05 	4.9357736653e-05 	4.2473556545e-05 	6.4941693281e-05 	7.7082499142e-05 	9.4414642050e-05 	1.1458584855e-04 	1.3658560047e-04 	1.3857051759e-04 	1.1911198833e-04 	8.5948560067e-05 	6.7893670352e-05 	5.5961086444e-05 	4.6001702940e-05 	3.9729606648e-05 	
0000.009000		6.0489114753e-05 	5.2535782973e-05 	4.3284454827e-05 	3.8819179737e-05 	-9.0655841596e-06 	-4.3142403951e-05 	-5.3522645656e-05 	-5.2114664147e-05 	-4.5282538437e-05 	-2.7497453022e-05 	-4.0619723355e-05 	1.1737760603e-05 	-1.1157067425e-05 	-5.5543946900e-06 	-3.2085728114e-06 	5.7176114756e-07 	4.2091559459e-05 	3.4772637705e-05 	2.7832018632e-05 	4.4994360558e-05 	7.5450345673e-05 	1.4569708634e-04 	6.7201647381e-05 	4.8507884031e-05 	4.7884619355e-05 	4.4302603371e-05 	4.0662530914e-05 	3.2647200167e-05 	8.5409757515e-05 	1.1764669925e-04 	1.9981490399e-04 	3.3986448612e-04 	5.3240989215e-04 	5.8775054768e-04 	5.2783644400e-04 	2.5907663571e-04 	1.2775332068e-04 	8.4113605409e-05 	6.8710570372e-05 	5.7017155506e-05 	1.0366375533e-04 	1.2975777856e-04 	1.7650071831e-04 	2.3689192595e-04 	3.0328191915e-04 	3.4212461650e-04 	2.8156907443e-04 	1.6787354384e-04 	1.1901284627e-04 	8.9394491378e-05 	7.3498131069e-05 	6.3336176624e-05 	9.0204715326e-05 	1.0731271119e-04 	1.3185316366e-04 	1.6063417038e-04 	1.9240027958e-04 	1.9687632352e-04 	1.7123921054e-04 	1.2566027229e-04 	1.0004132088e-04 	8.2795663448e-05 	6.8287041476e-05 	5.9039124648e-05 	
