0000.000000		1.1499575032e-06 	7.6124755461e-07 	3.5015150520e-07 	-6.4644153098e-08 	2.9023260136e-06 	6.6328380542e-07 	-1.5492490375e-06 	-2.5410157891e-06 	-3.1550341625e-06 	-3.1435507659e-06 	-1.6118336179e-06 	-1.6343345687e-06 	2.2280226596e-06 	2.2808861583e-06 	1.7351216948e-06 	1.1912910249e-06 	2.8805502101e-06 	2.9409443427e-06 	2.5959631599e-06 	9.7140131646e-07 	-2.5373553500e-06 	-5.3038882595e-06 	-6.1546033396e-06 	-5.4085639211e-06 	-4.1097643536e-06 	-3.2396744347e-06 	-2.3918751252e-06 	-1.6449348290e-06 	1.8187029228e-06 	1.3894571854e-06 	3.1774429977e-07 	-1.2791166365e-06 	-3.3537912961e-06 	-4.8562178553e-06 	-5.4042459789e-06 	-5.3381496547e-06 	-4.2021298675e-06 	-3.1811191086e-06 	-2.5712678504e-06 	-2.0924624505e-06 	9.1397712794e-07 	5.8131490720e-07 	-6.1850951134e-08 	-1.0347072042e-06 	-2.0233867216e-06 	-3.1022929950e-06 	-3.6189803374e-06 	-3.4554020112e-06 	-3.1017357617e-06 	-2.5984686038e-06 	-2.2122406370e-06 	-1.9392305942e-06 	8.3320901401e-07 	5.2724459886e-07 	3.2532871611e-08 	-6.2201639861e-07 	-1.4348453726e-06 	-2.1632390242e-06 	-2.6013746411e-06 	-2.6523275666e-06 	-2.4364456062e-06 	-2.1597379852e-06 	-1.8866817608e-06 	-1.6390808847e-06 	
0000.001000		3.2440915117e-06 	2.7546390324e-06 	2.1399985651e-06 	1.5823937533e-06 	2.4614821562e-06 	-1.5683092980e-06 	-4.4350041370e-06 	-5.4704643956e-06 	-5.8605572324e-06 	-5.1687025144e-06 	-3.6771049939e-06 	-1.6982859993e-06 	1.9678784458e-06 	2.3434660704e-06 	1.9031325905e-06 	1.4848825112e-06 	3.6016194174e-06 	3.0353897841e-06 	1.8462899148e-06 	-8.8781971755e-07 	-5.5908911217e-06 	-8.2446539761e-06 	-9.3678176685e-06 	-7.0656629722e-06 	-4.5207383732e-06 	-3.0850656020e-06 	-1.7771296774e-06 	-8.6354942602e-07 	3.7063957742e-06 	3.6257969476e-06 	3.3396753777e-06 	3.7952737780e-06 	4.2412880856e-06 	3.4410328593e-06 	2.0326117987e-06 	-1.5192191502e-06 	-2.0577495667e-06 	-1.4673761115e-06 	-9.2183215780e-07 	-5.5067967714e-07 	3.7429331235e-06 	3.9071874042e-06 	4.2659698701e-06 	4.9867088579e-06 	5.8791349711e-06 	5.8750973086e-06 	3.9015327733e-06 	1.2837348032e-06 	2.5089837153e-07 	-2.4396217887e-08 	-1.6536495830e-08 	1.7834899734e-08 	3.5576363330e-06 	3.6681446710e-06 	3.8297139657e-06 	4.0290647535e-06 	4.2200810554e-06 	3.8125706493e-06 	2.7627844926e-06 	1.3768014522e-06 	7.5592046898e-07 	4.9769044554e-07 	3.3073640252e-07 	3.4387472861e-07 	
0000.002000		5.2762782749e-06 	4.7327010532e-06 	3.9502879038e-06 	3.2635661769e-06 	1.9097286797e-06 	-3.9399742370e-06 	-7.4481078362e-06 	-8.5301308842e-06 	-8.6915760055e-06 	-7.2982685359e-06 	-5.8191397404e-06 	-1.7859378568e-06 	1.6671227740e-06 	2.3891274120e-06 	2.0738673828e-06 	1.7952435664e-06 	4.0917346884e-06 	2.8225449943e-06 	6.6829479041e-07 	-3.4211755009e-06 	-9.3685416408e-06 	-1.1883548447e-05 	-1.2993396122e-05 	-8.9361775209e-06 	-5.0594502344e-06 	-3.0108680860e-06 	-1.2002207033e-06 	-8.6537879986e-08 	5.3211790272e-06 	5.4652636841e-06 	5.6635212389e-06 	7.7764987924e-06 	1.0132357509e-05 	9.9932909890e-06 	8.0943926541e-06 	1.8317777442e-06 	-8.9939132787e-08 	1.6211246372e-07 	6.8089703568e-07 	9.7111023484e-07 	6.3517921883e-06 	6.9338451080e-06 	8.1659386592e-06 	1.0440952022e-05 	1.3030491308e-05 	1.4002861650e-05 	1.0817976576e-05 	5.7804286139e-06 	3.4795979431e-06 	2.4851641512e-06 	2.1447127244e-06 	1.9587330132e-06 	6.1311620208e-06 	6.6177033764e-06 	7.3840505941e-06 	8.3835057522e-06 	9.5199090852e-06 	9.4542507098e-06 	7.8856082915e-06 	5.2875357155e-06 	3.8792740693e-06 	3.1152748653e-06 	2.5309171723e-06 	2.3256716353e-06 	
0000.003000		1.0555151327e-05 	9.4167476447e-06 	7.9059382196e-06 	6.8487467567e-06 	1.0106856135e-06 	-8.2307027670e-06 	-1.2887083577e-05 	-1.3970742622e-05 	-1.3592873501e-05 	-1.0638231094e-05 	-9.8362161387e-06 	-1.1927735999e-06 	7.9343496805e-07 	2.0953462559e-06 	2.0059230323e-06 	2.0547452478e-06 	7.1537571537e-06 	4.9009853371e-06 	1.5615302812e-06 	-2.8374249447e-06 	-8.7465572713e-06 	-7.6997214835e-06 	-1.3151602189e-05 	-8.1638374575e-06 	-2.9005403396e-06 	-4.4084766499e-07 	1.6297098454e-06 	2.4521410039e-06 	1.1962834580e-05 	1.4307683325e-05 	1.9947154451e-05 	3.2239615998e-05 	4.9215992141e-05 	5.3928765207e-05 	4.7202078144e-05 	2.0472019955e-05 	9.2208983766e-06 	6.5420315768e-06 	6.1095207198e-06 	5.6170217027e-06 	1.4919253263e-05 	1.7527755007e-05 	2.2519932900e-05 	3.0138996884e-05 	3.8797887628e-05 	4.3415014368e-05 	3.4933899221e-05 	2.0058893645e-05 	1.3475560437e-05 	9.9812760100e-06 	8.3461404744e-06 	7.3408815055e-06 	1.3776965600e-05 	1.5673385958e-05 	1.8522535060e-05 	2.2055479195e-05 	2.6070289331e-05 	2.6546474900e-05 	2.2799928733e-05 	1.6191708922e-05 	1.2511609017e-05 	1.0249807783e-05 	8.4194011502e-06 	7.4555004379e-06 	
0000.004000		1.7443262857e-05 	1.5582404665e-05 	1.3143873679e-05 	1.1578274118e-05 	-1.3127259244e-07 	-1.4030603715e-05 	-2.0272324314e-05 	-2.1382247311e-05 	-2.0302144367e-05 	-1.5305486191e-05 	-1.5231368425e-05 	-6.1474025627e-07 	-2.4332142212e-07 	1.8580273110e-06 	2.0534578733e-06 	2.5094783495e-06 	1.1000429873e-05 	7.3454134226e-06 	2.2332753398e-06 	-3.1612533486e-06 	-9.6928144169e-06 	-4.5505993182e-06 	-1.4895994652e-05 	-8.1573816256e-06 	-8.2434057464e-07 	2.3448892862e-06 	4.9244888332e-06 	5.5322353670e-06 	2.0336100477e-05 	2.5328883371e-05 	3.7509800573e-05 	6.2149823773e-05 	9.5759022891e-05 	1.0472969611e-04 	9.2092097440e-05 	4.1909959677e-05 	2.0059168439e-05 	1.4101631097e-05 	1.2646819073e-05 	1.1289854595e-05 	2.5805036884e-05 	3.0892692688e-05 	4.0491212468e-05 	5.4602023988e-05 	7.0334873580e-05 	7.8693387523e-05 	6.3684745164e-05 	3.7261796023e-05 	2.5584129654e-05 	1.9129603582e-05 	1.5970891831e-05 	1.3999449401e-05 	2.3566660645e-05 	2.7198223536e-05 	3.2607011607e-05 	3.9225925582e-05 	4.6657864685e-05 	4.7653296859e-05 	4.1173304752e-05 	2.9652144158e-05 	2.3179905488e-05 	1.9094580948e-05 	1.5747972421e-05 	1.3881857679e-05 	
0000.005000		2.9160499623e-05 	2.5923862491e-05 	2.1813358928e-05 	1.9378373090e-05 	-1.7893938206e-06 	-2.3169743541e-05 	-3.2004194180e-05 	-3.3153443904e-05 	-3.0920288668e-05 	-2.2510618410e-05 	-2.3950247975e-05 	7.1133169105e-07 	-2.0197219744e-06 	1.3242279794e-06 	1.9596447986e-06 	3.0927981790e-06 	1.8314835055e-05 	1.2679087611e-05 	5.1896359944e-06 	-3.7153173091e-07 	-6.4555835214e-06 	7.0042024900e-06 	-1.3750019970e-05 	-5.6716743884e-06 	4.3094915457e-06 	8.1795540244e-06 	1.1179286155e-05 	1.1062053784e-05 	3.5480166100e-05 	4.5541293944e-05 	7.0307886405e-05 	1.1767056301e-04 	1.8235051712e-04 	2.0030598771e-04 	1.7756232186e-04 	8.3357778968e-05 	4.0668552222e-05 	2.8091583589e-05 	2.4468404515e-05 	2.1364649809e-05 	4.4895745010e-05 	5.4478470327e-05 	7.2303191769e-05 	9.7682705870e-05 	1.2581437584e-04 	1.4116804938e-04 	1.1493153086e-04 	6.7814594401e-05 	4.7081134411e-05 	3.5284216219e-05 	2.9340479757e-05 	2.5602740248e-05 	4.0517250784e-05 	4.7220538258e-05 	5.7111411566e-05 	6.9081043341e-05 	8.2443190034e-05 	8.4319989806e-05 	7.3070613747e-05 	5.3000318265e-05 	4.1702332653e-05 	3.4427528716e-05 	2.8419307358e-05 	2.4924428543e-05 	
0000.006000		4.2579560295e-05 	3.7610474676e-05 	3.1497506333e-05 	2.8083933293e-05 	-3.8641103101e-06 	-3.3363329088e-05 	-4.4805832940e-05 	-4.5795112631e-05 	-4.2102022100e-05 	-2.9757733483e-05 	-3.3432693576e-05 	2.7146798380e-06 	-4.3257372426e-06 	3.5882775697e-07 	1.5246026626e-06 	3.4784384645e-06 	2.7104927420e-05 	1.9399700442e-05 	9.5504956682e-06 	5.0704535063e-06 	1.2903432281e-06 	2.6215766445e-05 	-7.9159129462e-06 	1.2175155516e-07 	1.2061615623e-05 	1.6145277005e-05 	1.9121034765e-05 	1.7789006542e-05 	5.3745547555e-05 	7.0371711931e-05 	1.1160105134e-04 	1.8793138053e-04 	2.9116262145e-04 	3.1803657373e-04 	2.8204660150e-04 	1.3411262802e-04 	6.6066916228e-05 	4.5187113896e-05 	3.8721591852e-05 	3.3375659135e-05 	6.7560795741e-05 	8.2757384906e-05 	1.1077538984e-04 	1.4974596439e-04 	1.9265595638e-04 	2.1590936199e-04 	1.7581591381e-04 	1.0390225933e-04 	7.2494933411e-05 	5.4362495862e-05 	4.5076691111e-05 	3.9213461579e-05 	6.0379151786e-05 	7.0827280859e-05 	8.6135699753e-05 	1.0449957806e-04 	1.2487291658e-04 	1.2758620629e-04 	1.1049998134e-04 	8.0268073480e-05 	6.3333831666e-05 	5.2321641491e-05 	4.3189473325e-05 	3.7744643464e-05 	
0000.007000		6.3568427999e-05 	5.5607070537e-05 	4.6177091329e-05 	4.1241664213e-05 	-6.7566669714e-06 	-4.7805619094e-05 	-6.2771696985e-05 	-6.3264220830e-05 	-5.7216305159e-05 	-3.8741135223e-05 	-4.7172284495e-05 	7.0445351767e-06 	-8.2280287356e-06 	-1.6908449021e-06 	2.5519451403e-07 	3.5166661560e-06 	4.2445606798e-05 	3.2481202552e-05 	2.0639025025e-05 	2.2929597339e-05 	3.0378934537e-05 	8.0692167792e-05 	1.7942559862e-05 	1.8607424377e-05 	2.9753225184e-05 	3.2264713319e-05 	3.3686536269e-05 	2.9332474577e-05 	8.4302492446e-05 	1.1257252939e-04 	1.8328648041e-04 	3.0964181788e-04 	4.8324676349e-04 	5.3228507332e-04 	4.7475716255e-04 	2.2764929116e-04 	1.1188810085e-04 	7.5175408259e-05 	6.3078108179e-05 	5.3477433205e-05 	1.0429939725e-04 	1.2890975010e-04 	1.7374112345e-04 	2.3448235278e-04 	3.0165920972e-04 	3.3960332604e-04 	2.7755351155e-04 	1.6383012008e-04 	1.1468544154e-04 	8.5896894177e-05 	7.0904717678e-05 	6.1405030944e-05 	9.2136803867e-05 	1.0873344382e-04 	1.3284143078e-04 	1.6151455504e-04 	1.9330751958e-04 	1.9758245510e-04 	1.7115348299e-04 	1.2443037389e-04 	9.8398951909e-05 	8.1283651357e-05 	6.7032352018e-05 	5.8291510800e-05 	
0000.008000		8.5920736634e-05 	7.5080659074e-05 	6.2302931453e-05 	5.5754449190e-05 	-1.0472575635e-05 	-6.4801409535e-05 	-8.3498411072e-05 	-8.3181331318e-05 	-7.4268387646e-05 	-4.8863155059e-05 	-6.2756521563e-05 	1.1612870214e-05 	-1.2626118385e-05 	-3.8650198983e-06 	-9.7346078603e-07 	3.7670596919e-06 	5.7890699733e-05 	4.5127350121e-05 	3.0589959332e-05 	3.9767705728e-05 	6.1009567361e-05 	1.4104975061e-04 	4.8158462202e-05 	3.9224635651e-05 	4.8499445346e-05 	4.9159041606e-05 	4.8972911692e-05 	4.1593480410e-05 	1.1573381145e-04 	1.5586273548e-04 	2.5685480514e-04 	4.3361910733e-04 	6.7208273619e-04 	7.3541165654e-04 	6.5675087626e-04 	3.1833655752e-04 	1.5780299750e-04 	1.0580268028e-04 	8.8212860695e-05 	7.4441915836e-05 	1.4239330986e-04 	1.7648381562e-04 	2.3814865884e-04 	3.2013407731e-04 	4.0974075815e-04 	4.5973281956e-04 	3.7661601225e-04 	2.2368152578e-04 	1.5743912831e-04 	1.1828045072e-04 	9.7692526744e-05 	8.4599596672e-05 	1.2532694252e-04 	1.4813744964e-04 	1.8110661548e-04 	2.2005150223e-04 	2.6294617625e-04 	2.6856298930e-04 	2.3288843644e-04 	1.6984641184e-04 	1.3465749003e-04 	1.1141366688e-04 	9.2007546439e-05 	7.9987621474e-05 	
0000.009000		1.1519649203e-04 	1.0198934228e-04 	8.5660714079e-05 	7.7281432616e-05 	-1.8998620037e-05 	-9.1028546001e-05 	-1.1362510206e-04 	-1.1148300760e-04 	-9.8086344661e-05 	-6.2803021036e-05 	-8.4985699441e-05 	1.8313377242e-05 	-2.0416089527e-05 	-8.1901663278e-06 	-3.3824370544e-06 	3.8865678437e-06 	7.2904330661e-05 	5.5288246995e-05 	3.6176363273e-05 	5.5132561051e-05 	1.0165471053e-04 	2.2479405786e-04 	9.2052948816e-05 	6.7975854756e-05 	7.4218549139e-05 	7.2499683488e-05 	7.0411592771e-05 	5.9185119398e-05 	1.5177280992e-04 	2.0547086142e-04 	3.4172924170e-04 	5.7686298667e-04 	8.8028895043e-04 	9.4490212691e-04 	8.4668312777e-04 	4.2647835680e-04 	2.1756036397e-04 	1.4730991410e-04 	1.2299220603e-04 	1.0396711853e-04 	1.8903524302e-04 	2.3409912636e-04 	3.1543734790e-04 	4.2268782381e-04 	5.3722753539e-04 	5.9947616821e-04 	4.9586428941e-04 	3.0195644122e-04 	2.1538417418e-04 	1.6319660085e-04 	1.3539908119e-04 	1.1759015959e-04 	1.6722677451e-04 	1.9763311077e-04 	2.4167898281e-04 	2.9385331845e-04 	3.5141078378e-04 	3.6078860046e-04 	3.1566810871e-04 	2.3316934152e-04 	1.8580141289e-04 	1.5424562815e-04 	1.2777163814e-04 	1.1136349962e-04 	
