0000.000000		1.9975870861e-05 	1.9660374077e-05 	1.8741225881e-05 	1.7144892943e-05 	1.7700074771e-05 	-2.0616080090e-05 	-4.8082124250e-05 	-5.6674970390e-05 	-5.8623071564e-05 	-4.9095037334e-05 	-4.0309525085e-05 	-1.1310629473e-05 	1.3652858939e-05 	1.7418919900e-05 	1.4637778617e-05 	1.2091531021e-05 	2.2476511890e-05 	1.8578437971e-05 	9.8008549212e-06 	-1.1109505665e-05 	-4.8628330844e-05 	-7.2092282268e-05 	-7.7740635923e-05 	-5.0736829776e-05 	-2.8413164996e-05 	-1.7025729749e-05 	-6.7170255234e-06 	-2.2627715164e-07 	1.6992815487e-05 	1.1191378706e-05 	-1.9600135800e-06 	-1.3820837117e-05 	-2.7039046151e-05 	-2.8535539152e-05 	-2.4684444937e-05 	-1.3205025187e-05 	-6.3274773246e-06 	-1.1765755844e-06 	2.5754247129e-06 	4.9090709714e-06 	1.6515397861e-05 	1.4052727057e-05 	1.1131486870e-05 	1.2115877433e-05 	1.3711395433e-05 	1.3614889571e-05 	1.2195874914e-05 	1.1711490228e-05 	1.0116784725e-05 	9.4166890095e-06 	9.5094960115e-06 	9.5693613504e-06 	1.8349534073e-05 	1.7551072121e-05 	1.7287422708e-05 	1.8489064067e-05 	2.0652026119e-05 	2.1687713564e-05 	2.0023092702e-05 	1.7279922825e-05 	1.4917918705e-05 	1.3450591256e-05 	1.2112010754e-05 	1.2014489897e-05 	
0000.001000		1.9538229405e-05 	1.8637267454e-05 	1.7120917153e-05 	1.5018337672e-05 	1.9138314081e-05 	-1.6531412445e-05 	-4.2436490084e-05 	-5.1795375914e-05 	-5.5094179794e-05 	-4.7246861548e-05 	-3.6201198493e-05 	-1.2629149719e-05 	1.5019299530e-05 	1.8412002112e-05 	1.5221872186e-05 	1.2218159391e-05 	2.3176213778e-05 	1.9354550410e-05 	1.0629204465e-05 	-1.0361792650e-05 	-4.8354760276e-05 	-7.2917286371e-05 	-7.8309365448e-05 	-5.4077556469e-05 	-3.2642713140e-05 	-2.0989891643e-05 	-1.0305788396e-05 	-3.1982983391e-06 	1.7480556630e-05 	1.1797621450e-05 	-1.2048561079e-06 	-1.3376285052e-05 	-2.7405200884e-05 	-3.1534496813e-05 	-2.9902397275e-05 	-2.0983255492e-05 	-1.3055654850e-05 	-6.6106663191e-06 	-2.1216071144e-06 	7.7639922855e-07 	1.6362869010e-05 	1.3864511693e-05 	1.0682825107e-05 	1.0818189542e-05 	1.1573264521e-05 	1.0589828162e-05 	8.8199356384e-06 	7.6095709036e-06 	5.3408148279e-06 	4.8302284822e-06 	5.2399054300e-06 	5.5559714932e-06 	1.7904144541e-05 	1.6941459280e-05 	1.6315239814e-05 	1.6947245106e-05 	1.8544938349e-05 	1.9461140391e-05 	1.7660144666e-05 	1.3868035481e-05 	1.0934397176e-05 	9.4150409151e-06 	8.1913030102e-06 	8.2906925237e-06 	
0000.002000		1.9890634324e-05 	1.8763445846e-05 	1.6978868479e-05 	1.4663130274e-05 	1.9228640101e-05 	-1.5892853963e-05 	-4.1357715732e-05 	-5.0724670348e-05 	-5.4207171472e-05 	-4.6838472160e-05 	-3.5100430286e-05 	-1.3075713055e-05 	1.5230919284e-05 	1.8574309669e-05 	1.5329087004e-05 	1.2250608414e-05 	2.3365895223e-05 	1.9405627255e-05 	1.0504447133e-05 	-1.0762462509e-05 	-4.9080852206e-05 	-7.4650515275e-05 	-8.0391522865e-05 	-5.6417668993e-05 	-3.4478874421e-05 	-2.2408251489e-05 	-1.1390672064e-05 	-4.0072534931e-06 	1.8062680578e-05 	1.2581012802e-05 	-6.5057104522e-08 	-1.1780570536e-05 	-2.5667672058e-05 	-3.0820591158e-05 	-3.0107524243e-05 	-2.2403563072e-05 	-1.4570896128e-05 	-7.9057579706e-06 	-3.2294105253e-06 	-1.9920650875e-07 	1.7050554859e-05 	1.4703163250e-05 	1.1720541092e-05 	1.1925080932e-05 	1.2700118560e-05 	1.1437359558e-05 	9.1225913285e-06 	7.2364094385e-06 	4.5570310644e-06 	3.9304860149e-06 	4.3434840899e-06 	4.6822752276e-06 	1.8444219511e-05 	1.7542841826e-05 	1.6947053959e-05 	1.7517095327e-05 	1.8961372117e-05 	1.9618905959e-05 	1.7569981615e-05 	1.3356721022e-05 	1.0201930068e-05 	8.6098038063e-06 	7.3633044997e-06 	7.4801368937e-06 	
0000.003000		2.3649709497e-05 	2.2004616009e-05 	1.9588541835e-05 	1.6930984029e-05 	1.8460859054e-05 	-1.8262802635e-05 	-4.4050256439e-05 	-5.3383350609e-05 	-5.6640997639e-05 	-4.8587562139e-05 	-3.6925589261e-05 	-1.2777737035e-05 	1.4558083210e-05 	1.8226214728e-05 	1.5147283907e-05 	1.2298589434e-05 	2.5430594837e-05 	2.0788041077e-05 	1.1126699307e-05 	-1.0148855937e-05 	-4.8199395617e-05 	-7.1842117498e-05 	-8.1224701121e-05 	-5.6856263793e-05 	-3.3666537006e-05 	-2.1124604644e-05 	-9.8091131600e-06 	-2.5538927302e-06 	2.2943695493e-05 	1.9212841599e-05 	1.0797729338e-05 	6.7057434644e-06 	3.6154538491e-06 	1.8297013772e-06 	-1.2770006357e-06 	-9.1160417715e-06 	-8.3152561999e-06 	-3.7941247665e-06 	2.2340078730e-07 	2.7086635581e-06 	2.3382954699e-05 	2.2595631926e-05 	2.2445832332e-05 	2.6533297150e-05 	3.1719084068e-05 	3.3107392702e-05 	2.6809533241e-05 	1.7462393792e-05 	1.1481542499e-05 	8.9551764457e-06 	8.4043294597e-06 	8.1424627968e-06 	2.4029332687e-05 	2.4191417391e-05 	2.5130707062e-05 	2.7510608516e-05 	3.0972725294e-05 	3.1924221377e-05 	2.8214170262e-05 	2.0948586512e-05 	1.6069011998e-05 	1.3357635966e-05 	1.1192796384e-05 	1.0755214507e-05 	
0000.004000		2.7820120222e-05 	2.5648750518e-05 	2.2571573491e-05 	1.9538014640e-05 	1.7778324113e-05 	-2.0985816474e-05 	-4.7299601590e-05 	-5.6629579434e-05 	-5.9633184868e-05 	-5.0763618027e-05 	-3.9231449713e-05 	-1.2516179134e-05 	1.3926906644e-05 	1.7975789128e-05 	1.5056356394e-05 	1.2440208369e-05 	2.7834285336e-05 	2.2438228892e-05 	1.1880450590e-05 	-9.6531997892e-06 	-4.7856971157e-05 	-6.9658464504e-05 	-8.2519785372e-05 	-5.7513616277e-05 	-3.2971756336e-05 	-1.9893972274e-05 	-8.2009257531e-06 	-1.0103074428e-06 	2.8293018902e-05 	2.6401758541e-05 	2.2461951408e-05 	2.6376700956e-05 	3.3519100818e-05 	3.3048347637e-05 	2.5517426235e-05 	3.0834427413e-06 	-2.3705957486e-06 	2.6748243485e-07 	3.7255423731e-06 	5.7286632754e-06 	3.0242480264e-05 	3.1092272488e-05 	3.3914146917e-05 	4.1981408487e-05 	5.1374850244e-05 	5.4665182352e-05 	4.4044305749e-05 	2.7520953826e-05 	1.8390879958e-05 	1.4068485268e-05 	1.2608071998e-05 	1.1774187468e-05 	3.0106785959e-05 	3.1380524636e-05 	3.3919942011e-05 	3.8159558200e-05 	4.3598261694e-05 	4.4669855213e-05 	3.9132508513e-05 	2.8749156948e-05 	2.2136614789e-05 	1.8315445471e-05 	1.5237033555e-05 	1.4263608329e-05 	
0000.005000		3.4835042880e-05 	3.1719479250e-05 	2.7543423114e-05 	2.3963219443e-05 	1.6754369389e-05 	-2.5642161797e-05 	-5.3078428350e-05 	-6.2380960289e-05 	-6.4798605596e-05 	-5.4189660444e-05 	-4.3551872061e-05 	-1.1547604917e-05 	1.2733805084e-05 	1.7400041383e-05 	1.4746401754e-05 	1.2550172685e-05 	3.2477245041e-05 	2.6115473680e-05 	1.4526062957e-05 	-6.1882287414e-06 	-4.3264620487e-05 	-5.9890878965e-05 	-8.0112551982e-05 	-5.5249563924e-05 	-2.9412809894e-05 	-1.6066928988e-05 	-4.2869032655e-06 	2.3240079147e-06 	3.7947116778e-05 	3.9565551785e-05 	4.4318608998e-05 	6.3352108825e-05 	9.1218468171e-05 	9.6400524625e-05 	8.1947289111e-05 	3.0217355668e-05 	1.0872987214e-05 	9.0611371384e-06 	1.1031008946e-05 	1.1855285487e-05 	4.2203575432e-05 	4.6031887255e-05 	5.4226029595e-05 	6.9443699635e-05 	8.6771657780e-05 	9.4677925445e-05 	7.6823268921e-05 	4.6792674251e-05 	3.1808740180e-05 	2.4026520920e-05 	2.0757763553e-05 	1.8780783777e-05 	4.0564912175e-05 	4.3827167831e-05 	4.9230623804e-05 	5.6839902250e-05 	6.5999945091e-05 	6.7572440811e-05 	5.8967653795e-05 	4.3129224412e-05 	3.3470271263e-05 	2.7629668242e-05 	2.2868745690e-05 	2.0848157769e-05 	
0000.006000		3.9857693949e-05 	3.5991559234e-05 	3.0986194548e-05 	2.7017267016e-05 	1.5931592049e-05 	-2.8906976547e-05 	-5.7017754040e-05 	-6.6201478498e-05 	-6.8089068970e-05 	-5.6172326462e-05 	-4.6470146251e-05 	-1.0629235467e-05 	1.1756835230e-05 	1.6833351138e-05 	1.4383458001e-05 	1.2508363269e-05 	3.6016185906e-05 	2.9043525256e-05 	1.6848636827e-05 	-2.7613749246e-06 	-3.8333294997e-05 	-5.0433112062e-05 	-7.6349268137e-05 	-5.2249788421e-05 	-2.6012881833e-05 	-1.2758265746e-05 	-1.1544902268e-06 	4.8726500639e-06 	4.5333280184e-05 	4.9863234935e-05 	6.1942780932e-05 	9.3342614416e-05 	1.3694992777e-04 	1.4420323586e-04 	1.2382188077e-04 	5.0484284585e-05 	2.0931095290e-05 	1.5718839308e-05 	1.6493226906e-05 	1.6388650343e-05 	5.1149639027e-05 	5.7336661951e-05 	6.9738519277e-05 	9.0281671200e-05 	1.1327281275e-04 	1.2398783318e-04 	1.0051351291e-04 	6.0681865889e-05 	4.1532369860e-05 	3.1263610624e-05 	2.6674245359e-05 	2.3858185921e-05 	4.8252240353e-05 	5.3033174260e-05 	6.0590649006e-05 	7.0670017035e-05 	8.2464134813e-05 	8.4195597868e-05 	7.3222128436e-05 	5.3414523759e-05 	4.1594442774e-05 	3.4316425593e-05 	2.8353800913e-05 	2.5568545256e-05 	
0000.007000		5.0736021432e-05 	4.5099838928e-05 	3.8223695685e-05 	3.3447423425e-05 	1.4681644769e-05 	-3.5217371161e-05 	-6.4820753659e-05 	-7.3669449439e-05 	-7.4350973635e-05 	-5.9415083350e-05 	-5.2670729006e-05 	-7.8530392660e-06 	9.6225011782e-06 	1.5468925019e-05 	1.3383996870e-05 	1.2184099494e-05 	4.4906420601e-05 	3.7310316124e-05 	2.4983897828e-05 	1.1127177058e-05 	-1.6147186393e-05 	-1.3065140930e-05 	-5.6686169216e-05 	-3.9039968580e-05 	-1.4588895232e-05 	-2.8908417858e-06 	7.2629070424e-06 	1.1220605765e-05 	6.2453255015e-05 	7.3901896768e-05 	1.0354886158e-04 	1.6390673748e-04 	2.4962100174e-04 	2.7162660561e-04 	2.3899352361e-04 	1.0608032430e-04 	4.7569053862e-05 	3.2728243922e-05 	3.0009190138e-05 	2.7327619732e-05 	7.1106187681e-05 	8.2641272244e-05 	1.0445702733e-04 	1.3682145290e-04 	1.7328125828e-04 	1.9282780645e-04 	1.5732474753e-04 	9.3711164054e-05 	6.4655828052e-05 	4.8391894171e-05 	4.0565983049e-05 	3.5690589204e-05 	6.5206947661e-05 	7.3391846777e-05 	8.5757298265e-05 	1.0139629716e-04 	1.1936183538e-04 	1.2189885559e-04 	1.0580798829e-04 	7.7014221331e-05 	6.0301154189e-05 	4.9706376146e-05 	4.0956421679e-05 	3.6325589178e-05 	
0000.008000		6.1924143704e-05 	5.4538029963e-05 	4.5788186836e-05 	4.0175711418e-05 	1.3121010772e-05 	-4.2607569934e-05 	-7.3750231348e-05 	-8.2031639408e-05 	-8.1198210249e-05 	-6.2929033619e-05 	-5.9496980050e-05 	-5.0278477927e-06 	7.3423012344e-06 	1.4097376825e-05 	1.2431133979e-05 	1.1954280013e-05 	5.3812674791e-05 	4.5347683175e-05 	3.2483244315e-05 	2.3935373743e-05 	4.9989642094e-06 	2.4269717114e-05 	-3.6393972756e-05 	-2.5356794381e-05 	-3.0437825353e-06 	7.0125896947e-06 	1.5711671033e-05 	1.7657974443e-05 	7.9880249350e-05 	9.8424277923e-05 	1.4625741365e-04 	2.3626214523e-04 	3.6160492743e-04 	3.9285052238e-04 	3.4644395908e-04 	1.5767089155e-04 	7.2999795492e-05 	4.9277155763e-05 	4.3282867800e-05 	3.8175957172e-05 	9.1415510655e-05 	1.0836630060e-04 	1.3967713726e-04 	1.8354201176e-04 	2.3230860542e-04 	2.5842032625e-04 	2.1057504834e-04 	1.2499459797e-04 	8.6848019889e-05 	6.5057537533e-05 	5.4219507965e-05 	4.7412642329e-05 	8.2469221920e-05 	9.4054647646e-05 	1.1118139381e-04 	1.3220428844e-04 	1.5587254842e-04 	1.5868264878e-04 	1.3737205821e-04 	9.9939258668e-05 	7.8572331356e-05 	6.4841338094e-05 	5.3447512227e-05 	4.7076855433e-05 	
0000.009000		8.0540645448e-05 	7.1267234544e-05 	6.0067890326e-05 	5.3396089199e-05 	7.3986352349e-06 	-5.8388690703e-05 	-9.1498817853e-05 	-9.8364042943e-05 	-9.4464852741e-05 	-6.9801951387e-05 	-7.2619996774e-05 	4.7313421385e-07 	1.7669710635e-06 	1.0473886345e-05 	1.0076700495e-05 	1.1311935612e-05 	6.4237370191e-05 	5.3164827215e-05 	3.8197460989e-05 	3.7558064958e-05 	3.5745185030e-05 	8.4813882827e-05 	-3.0807810351e-06 	-1.5256026034e-06 	1.8137511725e-05 	2.5624822106e-05 	3.1943901790e-05 	3.0287878964e-05 	1.0481604194e-04 	1.3357755640e-04 	2.0795914461e-04 	3.4329152855e-04 	5.3133419285e-04 	5.8442477221e-04 	5.2278211957e-04 	2.5054637981e-04 	1.2057749721e-04 	8.0825602066e-05 	6.8889032827e-05 	5.9331506982e-05 	1.2306154117e-04 	1.4817956852e-04 	1.9421309570e-04 	2.5724907262e-04 	3.2700202554e-04 	3.6662490829e-04 	3.0229215627e-04 	1.8258349649e-04 	1.2897944031e-04 	9.7210942323e-05 	8.0814070567e-05 	7.0402931825e-05 	1.1028978971e-04 	1.2735424021e-04 	1.5244814442e-04 	1.8300979013e-04 	2.1751092701e-04 	2.2308439248e-04 	1.9492555595e-04 	1.4373186224e-04 	1.1400592658e-04 	9.4415145601e-05 	7.8010588803e-05 	6.8365993219e-05 	
