0000.000000		9.9102041714e-07 	6.5383850356e-07 	2.9736687291e-07 	-6.2228605187e-08 	2.5099607427e-06 	5.8082161158e-07 	-1.3257203510e-06 	-2.1811027438e-06 	-2.7122738866e-06 	-2.7065500480e-06 	-1.3815741554e-06 	-1.4135237424e-06 	1.9272968331e-06 	1.9718606248e-06 	1.4994561778e-06 	1.0286479633e-06 	2.4901539307e-06 	2.5424502648e-06 	2.2437329661e-06 	8.3872691413e-07 	-2.1898433759e-06 	-4.5744817894e-06 	-5.3090608474e-06 	-4.6723588082e-06 	-3.5553908359e-06 	-2.8054246901e-06 	-2.0740186197e-06 	-1.4280350018e-06 	1.5727909816e-06 	1.2036405676e-06 	2.8251340084e-07 	-1.0902001198e-06 	-2.8776028396e-06 	-4.1825751003e-06 	-4.6656919116e-06 	-4.6310597993e-06 	-3.6506790139e-06 	-2.7648490482e-06 	-2.2360036632e-06 	-1.8203527792e-06 	7.8901634167e-07 	5.0251532395e-07 	-5.1811543304e-08 	-8.9260171643e-07 	-1.7479090302e-06 	-2.6860792641e-06 	-3.1447421616e-06 	-3.0123914970e-06 	-2.7040973916e-06 	-2.2645529127e-06 	-1.9276955226e-06 	-1.6896876310e-06 	7.1774723265e-07 	4.5326520336e-07 	2.5172985709e-08 	-5.4221010831e-07 	-1.2485230767e-06 	-1.8853659146e-06 	-2.2706879177e-06 	-2.3162934806e-06 	-2.1265671664e-06 	-1.8842076312e-06 	-1.6452747541e-06 	-1.4293468647e-06 	
0000.001000		3.0394769574e-06 	2.6037472246e-06 	2.0479583570e-06 	1.5486263335e-06 	2.0732664320e-06 	-1.5991058138e-06 	-4.1401447395e-06 	-5.0382755004e-06 	-5.3513689376e-06 	-4.6820752021e-06 	-3.3941454809e-06 	-1.4748457264e-06 	1.6694463102e-06 	2.0291988746e-06 	1.6606957490e-06 	1.3134888940e-06 	3.1898350961e-06 	2.6268449377e-06 	1.4986082547e-06 	-9.9874414374e-07 	-5.1912715169e-06 	-7.4528627402e-06 	-8.4529958927e-06 	-6.2930462943e-06 	-3.9564012752e-06 	-2.6531298395e-06 	-1.4718567907e-06 	-6.6321957028e-07 	3.4181793536e-06 	3.3915907544e-06 	3.2429751753e-06 	3.8893406179e-06 	4.5837802647e-06 	3.9675373760e-06 	2.6359623650e-06 	-8.8694475257e-07 	-1.5501174539e-06 	-1.0867823325e-06 	-6.2125331473e-07 	-3.1125827746e-07 	3.5584122689e-06 	3.7596983268e-06 	4.1888257113e-06 	5.0094843282e-06 	5.9992762149e-06 	6.1147272429e-06 	4.2255700437e-06 	1.6292737708e-06 	5.7865211902e-07 	2.5543277362e-07 	2.2160507692e-07 	2.2582338595e-07 	3.3844880136e-06 	3.5286171552e-06 	3.7443148608e-06 	4.0143715697e-06 	4.2923405588e-06 	3.9695480766e-06 	2.9837333207e-06 	1.6289101344e-06 	9.9876487834e-07 	7.1712893291e-07 	5.2508986725e-07 	5.1132223144e-07 	
0000.002000		5.1434259431e-06 	4.6523844819e-06 	3.9227711509e-06 	3.2889076589e-06 	1.5020111528e-06 	-4.0484308744e-06 	-7.2512355967e-06 	-8.1990981088e-06 	-8.2780399896e-06 	-6.8869404370e-06 	-5.6033449065e-06 	-1.5706466858e-06 	1.3597273046e-06 	2.0774843020e-06 	1.8381779916e-06 	1.6350647650e-06 	3.6924459152e-06 	2.3995685758e-06 	2.6804842967e-07 	-3.6459472159e-06 	-9.1413898675e-06 	-1.1272066641e-05 	-1.2249082407e-05 	-8.2622771790e-06 	-4.5371912748e-06 	-2.5934931644e-06 	-8.8664832250e-07 	1.3362512941e-07 	5.0843180529e-06 	5.2867504584e-06 	5.6297033945e-06 	7.9784462487e-06 	1.0624806767e-05 	1.0669963686e-05 	8.8258055706e-06 	2.5242124841e-06 	4.5570252968e-07 	5.8095890543e-07 	1.0242180913e-06 	1.2540107058e-06 	6.2557040018e-06 	6.8874780574e-06 	8.2172291691e-06 	1.0643230730e-05 	1.3384325667e-05 	1.4503387647e-05 	1.1360630284e-05 	6.2667546563e-06 	3.9060043503e-06 	2.8415046292e-06 	2.4494143095e-06 	2.2270378175e-06 	6.0470285303e-06 	6.5795679469e-06 	7.4202187626e-06 	8.5173176133e-06 	9.7723053254e-06 	9.8029527109e-06 	8.2798303416e-06 	5.6695267546e-06 	4.2238954716e-06 	3.4192890868e-06 	2.7959004751e-06 	2.5571890978e-06 	
0000.003000		1.0342101809e-05 	9.2705050934e-06 	7.8269771173e-06 	6.8289564208e-06 	6.0580299343e-07 	-8.2976823105e-06 	-1.2635264072e-05 	-1.3585323318e-05 	-1.3131608173e-05 	-1.0199187853e-05 	-9.5749825528e-06 	-9.9420176694e-07 	4.9737690253e-07 	1.7898223469e-06 	1.7747949095e-06 	1.8952576493e-06 	6.6838510794e-06 	4.4113398124e-06 	1.0956017289e-06 	-3.1626379450e-06 	-8.6568654608e-06 	-7.3073102602e-06 	-1.2510530607e-05 	-7.5621803844e-06 	-2.4471278260e-06 	-8.5689430778e-08 	1.8881901389e-06 	2.6299018541e-06 	1.1597105017e-05 	1.3950260325e-05 	1.9609077435e-05 	3.1926393453e-05 	4.8873836982e-05 	5.3659249877e-05 	4.7097171840e-05 	2.0781436583e-05 	9.5850771942e-06 	6.8447691108e-06 	6.3600536566e-06 	5.8246638899e-06 	1.4674677908e-05 	1.7292998637e-05 	2.2311801024e-05 	2.9989744795e-05 	3.8692777473e-05 	4.3389873066e-05 	3.5052996318e-05 	2.0306844347e-05 	1.3737809636e-05 	1.0217208671e-05 	8.5536720209e-06 	7.5266960619e-06 	1.3567260453e-05 	1.5484375412e-05 	1.8371902007e-05 	2.1960638751e-05 	2.6047528007e-05 	2.6616444755e-05 	2.2957127852e-05 	1.6405374713e-05 	1.2723853053e-05 	1.0445493367e-05 	8.5961429316e-06 	7.6119593776e-06 	
0000.004000		1.7374280499e-05 	1.5567153774e-05 	1.3178594039e-05 	1.1663995171e-05 	-5.7215749608e-07 	-1.4229587746e-05 	-2.0184967618e-05 	-2.1161048010e-05 	-1.9988426249e-05 	-1.4966035530e-05 	-1.5090276110e-05 	-3.9602207401e-07 	-5.7062768283e-07 	1.5388202630e-06 	1.8171393801e-06 	2.3559575883e-06 	1.0600031911e-05 	6.8951493929e-06 	1.7711391896e-06 	-3.4936257784e-06 	-9.5980808939e-06 	-4.0314781081e-06 	-1.4255396685e-05 	-7.5252982381e-06 	-2.9835995685e-07 	2.7839151218e-06 	5.2733148192e-06 	5.7899659915e-06 	2.0138761345e-05 	2.5194522015e-05 	3.7529669972e-05 	6.2459780186e-05 	9.6473053897e-05 	1.0576816254e-04 	9.3203411408e-05 	4.2818537909e-05 	2.0720501820e-05 	1.4606085450e-05 	1.3067731923e-05 	1.1642579608e-05 	2.5788192860e-05 	3.0938310711e-05 	4.0662582977e-05 	5.4980968954e-05 	7.0937868961e-05 	7.9515036667e-05 	6.4525371696e-05 	3.7946793196e-05 	2.6155111456e-05 	1.9597403602e-05 	1.6370100431e-05 	1.4351514991e-05 	2.3563607380e-05 	2.7254233090e-05 	3.2759244186e-05 	3.9506771139e-05 	4.7098386079e-05 	4.8215229057e-05 	4.1771247196e-05 	3.0195676434e-05 	2.3655534761e-05 	1.9508633688e-05 	1.6105402671e-05 	1.4195640696e-05 	
0000.005000		2.9205155119e-05 	2.6031200108e-05 	2.1967618239e-05 	1.9574085428e-05 	-2.2661399261e-06 	-2.3541887426e-05 	-3.2139753314e-05 	-3.3163017658e-05 	-3.0826281884e-05 	-2.2351610279e-05 	-2.3959549785e-05 	8.9000929558e-07 	-2.3513641140e-06 	1.0281525965e-06 	1.7538236802e-06 	2.9758636272e-06 	1.7896871726e-05 	1.2146462903e-05 	4.5476970158e-06 	-1.0703872260e-06 	-6.9132987013e-06 	6.8687756951e-06 	-1.3626179702e-05 	-5.3523335278e-06 	4.6600565503e-06 	8.5172286450e-06 	1.1491738401e-05 	1.1326813922e-05 	3.5305138975e-05 	4.5394158574e-05 	7.0220158849e-05 	1.1779174916e-04 	1.8265364539e-04 	2.0074229124e-04 	1.7808081097e-04 	8.3974329527e-05 	4.1221378976e-05 	2.8564510814e-05 	2.4895993195e-05 	2.1746475529e-05 	4.4969652975e-05 	5.4608531762e-05 	7.2558638174e-05 	9.8175314971e-05 	1.2653666149e-04 	1.4205985954e-04 	1.1582133933e-04 	6.8570498584e-05 	4.7710072693e-05 	3.5808972636e-05 	2.9800223762e-05 	2.6017518196e-05 	4.0626278657e-05 	4.7393818546e-05 	5.7393481019e-05 	6.9511604580e-05 	8.3052543574e-05 	8.5058436128e-05 	7.3834023260e-05 	5.3677344912e-05 	4.2284361318e-05 	3.4934234541e-05 	2.8858767443e-05 	2.5319840886e-05 	
0000.006000		4.3089726786e-05 	3.8142221258e-05 	3.2019215838e-05 	2.8616023328e-05 	-4.4311275854e-06 	-3.4151746545e-05 	-4.5471628779e-05 	-4.6338888651e-05 	-4.2493908092e-05 	-2.9937716193e-05 	-3.3832360785e-05 	2.9362436397e-06 	-4.7361822941e-06 	4.1772218506e-08 	1.3202757488e-06 	3.3936560095e-06 	2.6925330249e-05 	1.9008084688e-05 	8.9291542261e-06 	4.3325273186e-06 	7.8686258863e-07 	2.6355311897e-05 	-7.8867196781e-06 	4.5408361202e-07 	1.2569858126e-05 	1.6689798377e-05 	1.9675642646e-05 	1.8278975623e-05 	5.4106545731e-05 	7.0922268950e-05 	1.1260936161e-04 	1.8991870855e-04 	2.9446613711e-04 	3.2198146339e-04 	2.8578728050e-04 	1.3632677425e-04 	6.7421954864e-05 	4.6215070731e-05 	3.9627030411e-05 	3.4171134685e-05 	6.8348482007e-05 	8.3756666165e-05 	1.1219074265e-04 	1.5182355428e-04 	1.9544878705e-04 	2.1919849456e-04 	1.7872824613e-04 	1.0589568810e-04 	7.4001178840e-05 	5.5550879531e-05 	4.6089499052e-05 	4.0111233590e-05 	6.1139375074e-05 	7.1764756313e-05 	8.7350991377e-05 	1.0607241791e-04 	1.2686685108e-04 	1.2977437152e-04 	1.1255265550e-04 	8.1907848401e-05 	6.4683742470e-05 	5.3466472391e-05 	4.4158695591e-05 	3.8604739814e-05 	
0000.007000		6.4413980540e-05 	5.6466980681e-05 	4.6999292035e-05 	4.2049990729e-05 	-7.4144276331e-06 	-4.8991817960e-05 	-6.3942476850e-05 	-6.4323467387e-05 	-5.8088651656e-05 	-3.9292982265e-05 	-4.7920379316e-05 	7.2284738235e-06 	-8.6792633919e-06 	-1.9899675215e-06 	8.8588774304e-08 	3.4907042997e-06 	4.2332710882e-05 	3.2026954755e-05 	1.9769737801e-05 	2.1641764078e-05 	2.9007488948e-05 	7.9884122994e-05 	1.7134889996e-05 	1.8478401029e-05 	3.0066986226e-05 	3.2743901658e-05 	3.4283046294e-05 	2.9919168326e-05 	8.4913106089e-05 	1.1339778514e-04 	1.8461670895e-04 	3.1217083361e-04 	4.8714941224e-04 	5.3656247369e-04 	4.7869955565e-04 	2.2999739103e-04 	1.1338979501e-04 	7.6372992868e-05 	6.4178580972e-05 	5.4474343779e-05 	1.0550457063e-04 	1.3038917010e-04 	1.7577049259e-04 	2.3740965562e-04 	3.0552049054e-04 	3.4399779588e-04 	2.8135748131e-04 	1.6641825052e-04 	1.1662062323e-04 	8.7426266989e-05 	7.2218687678e-05 	6.2578639051e-05 	9.3312966289e-05 	1.1014422206e-04 	1.3462236417e-04 	1.6377269682e-04 	1.9611803476e-04 	2.0061788731e-04 	1.7396110517e-04 	1.2663928514e-04 	1.0020015568e-04 	8.2807901483e-05 	6.8322426883e-05 	5.9445387024e-05 	
0000.008000		8.7758766914e-05 	7.6860492539e-05 	6.3926328723e-05 	5.7283752807e-05 	-1.1254506246e-05 	-6.6830031557e-05 	-8.5774641684e-05 	-8.5371691270e-05 	-7.6193676621e-05 	-5.0190519943e-05 	-6.4332572333e-05 	1.1811165099e-05 	-1.3179439234e-05 	-4.1399168611e-06 	-1.0813248514e-06 	3.8496654200e-06 	5.8284118146e-05 	4.4966081724e-05 	2.9741791972e-05 	3.8336874556e-05 	5.9494046473e-05 	1.4064903998e-04 	4.6979382950e-05 	3.8845328476e-05 	4.8873318357e-05 	4.9847259174e-05 	4.9909275314e-05 	4.2546901772e-05 	1.1740585269e-04 	1.5801520329e-04 	2.6016268876e-04 	4.3938394887e-04 	6.8076124244e-04 	7.4469949328e-04 	6.6516016666e-04 	3.2288284029e-04 	1.6044730980e-04 	1.0784472120e-04 	9.0085700776e-05 	7.6139192822e-05 	1.4501679454e-04 	1.7964844880e-04 	2.4236149411e-04 	3.2597366540e-04 	4.1727847305e-04 	4.6820271961e-04 	3.8382874488e-04 	2.2839887521e-04 	1.6087949118e-04 	1.2096236330e-04 	9.9983926270e-05 	8.6639265634e-05 	1.2782587637e-04 	1.5107330084e-04 	1.8471617191e-04 	2.2451247357e-04 	2.6838005842e-04 	2.7432282156e-04 	2.3811056907e-04 	1.7384655638e-04 	1.3787250183e-04 	1.1411206490e-04 	9.4274196195e-05 	8.2010273180e-05 	
0000.009000		1.1724403518e-04 	1.0396171261e-04 	8.7447835446e-05 	7.8942996016e-05 	-1.9703893529e-05 	-9.3215338680e-05 	-1.1616361384e-04 	-1.1395963206e-04 	-1.0029774453e-04 	-6.4379785502e-05 	-8.6764757121e-05 	1.8422459492e-05 	-2.0905960884e-05 	-8.3687507948e-06 	-3.4051866115e-06 	4.0450348941e-06 	7.3474401710e-05 	5.5261369102e-05 	3.5387341432e-05 	5.3656796257e-05 	9.9985647949e-05 	2.2417889844e-04 	9.0587155351e-05 	6.7228882297e-05 	7.4274058646e-05 	7.2950659690e-05 	7.1203855348e-05 	6.0077911238e-05 	1.5365415786e-04 	2.0783305660e-04 	3.4523105400e-04 	5.8263500449e-04 	8.8767968795e-04 	9.5097764102e-04 	8.5179917510e-04 	4.2951991024e-04 	2.1964346010e-04 	1.4907922053e-04 	1.2470376704e-04 	1.0557438873e-04 	1.9188677380e-04 	2.3749316512e-04 	3.1986587149e-04 	4.2867066423e-04 	5.4464188324e-04 	6.0733276176e-04 	5.0247660303e-04 	3.0639408594e-04 	2.1862655682e-04 	1.6575615314e-04 	1.3761672388e-04 	1.1958616689e-04 	1.6995148777e-04 	2.0079895031e-04 	2.4551895016e-04 	2.9852958674e-04 	3.5699985295e-04 	3.6662638784e-04 	3.2091142914e-04 	2.3714840817e-04 	1.8897919933e-04 	1.5691594254e-04 	1.3002236147e-04 	1.1339184256e-04 	
