0000.000000		1.0195243111e-06 	6.8828304846e-07 	3.3671652432e-07 	-1.8318972823e-08 	2.4826547360e-06 	4.9903043619e-07 	-1.4266425393e-06 	-2.2734449433e-06 	-2.7849944970e-06 	-2.7476864571e-06 	-1.4523683280e-06 	-1.3984197685e-06 	1.9056692646e-06 	1.9604644570e-06 	1.4948240663e-06 	1.0312898594e-06 	2.4842038543e-06 	2.5285264817e-06 	2.2248959475e-06 	8.2527715588e-07 	-2.2111874644e-06 	-4.5863063435e-06 	-5.3155950330e-06 	-4.6444556608e-06 	-3.5125550531e-06 	-2.7593863431e-06 	-2.0263793426e-06 	-1.3851774190e-06 	1.5830296076e-06 	1.2145577642e-06 	2.9556499781e-07 	-1.0669417372e-06 	-2.8370844470e-06 	-4.1117020440e-06 	-4.5723340583e-06 	-4.5102872070e-06 	-3.5471521162e-06 	-2.6794723559e-06 	-2.1593773930e-06 	-1.7521510301e-06 	8.1872634245e-07 	5.3579173394e-07 	-9.4736271236e-09 	-8.2868877211e-07 	-1.6599365937e-06 	-2.5687080488e-06 	-3.0064901465e-06 	-2.8765210338e-06 	-2.5875624294e-06 	-2.1678360852e-06 	-1.8435395999e-06 	-1.6140873914e-06 	7.5171428539e-07 	4.9290263766e-07 	7.5373282959e-08 	-4.7545966302e-07 	-1.1581006506e-06 	-1.7698998586e-06 	-2.1416785286e-06 	-2.1939475876e-06 	-2.0199188515e-06 	-1.7913286927e-06 	-1.5648936232e-06 	-1.3570754559e-06 	
0000.001000		3.0347635065e-06 	2.6072681156e-06 	2.0598422829e-06 	1.5672993481e-06 	2.0469931670e-06 	-1.6447786452e-06 	-4.1904529823e-06 	-5.0799045805e-06 	-5.3780779552e-06 	-4.6894861411e-06 	-3.4273643861e-06 	-1.4589204150e-06 	1.6488228392e-06 	2.0137464259e-06 	1.6512657657e-06 	1.3101535026e-06 	3.1646657756e-06 	2.6004728999e-06 	1.4759144239e-06 	-1.0059473133e-06 	-5.1827782556e-06 	-7.4335435718e-06 	-8.4213422130e-06 	-6.2471916753e-06 	-3.9117697274e-06 	-2.6124330467e-06 	-1.4354621672e-06 	-6.3327969101e-07 	3.3939807033e-06 	3.3618008511e-06 	3.2011658602e-06 	3.8265051285e-06 	4.4965251017e-06 	3.8957253669e-06 	2.5998597086e-06 	-8.3453344461e-07 	-1.4848572728e-06 	-1.0308098516e-06 	-5.7199271362e-07 	-2.6808345098e-07 	3.5424554289e-06 	3.7395209855e-06 	4.1623695605e-06 	4.9792361957e-06 	5.9640323241e-06 	6.0910994526e-06 	4.2447381261e-06 	1.6895603308e-06 	6.4134427823e-07 	3.1091320924e-07 	2.7079006926e-07 	2.7040861864e-07 	3.3752634449e-06 	3.5188147941e-06 	3.7353267560e-06 	4.0092720703e-06 	4.2958600674e-06 	3.9932585371e-06 	3.0299755916e-06 	1.6884347509e-06 	1.0553398379e-06 	7.6828762194e-07 	5.7066675139e-07 	5.5260219261e-07 	
0000.002000		5.1341512825e-06 	4.6507933967e-06 	3.9292685888e-06 	3.3023758733e-06 	1.4720749469e-06 	-4.0847527515e-06 	-7.2842272854e-06 	-8.2216964906e-06 	-8.2859395337e-06 	-6.8792826004e-06 	-5.6210577769e-06 	-1.5522017153e-06 	1.3360186764e-06 	2.0572864491e-06 	1.8243826886e-06 	1.6277672269e-06 	3.6634737089e-06 	2.3704910945e-06 	2.4459418891e-07 	-3.6487798917e-06 	-9.1182395750e-06 	-1.1231760970e-05 	-1.2201449688e-05 	-8.2069402244e-06 	-4.4872860299e-06 	-2.5500106826e-06 	-8.4992426924e-07 	1.6235574855e-07 	5.0590521097e-06 	5.2592472562e-06 	5.5987075429e-06 	7.9390312656e-06 	1.0578515961e-05 	1.0636297128e-05 	8.8152423963e-06 	2.5799387662e-06 	5.2084145732e-07 	6.3574619442e-07 	1.0715190568e-06 	1.2947002536e-06 	6.2387202254e-06 	6.8683570207e-06 	8.1952184701e-06 	1.0620668227e-05 	1.3360391389e-05 	1.4491955588e-05 	1.1385734563e-05 	6.3259192730e-06 	3.9661079979e-06 	2.8940226743e-06 	2.4954260936e-06 	2.2683176348e-06 	6.0353144901e-06 	6.5683618757e-06 	7.4111944845e-06 	8.5135093562e-06 	9.7783714030e-06 	9.8285636827e-06 	8.3257252037e-06 	5.7261191115e-06 	4.2769911157e-06 	3.4668355051e-06 	2.8378316364e-06 	2.5946975429e-06 	
0000.003000		1.0261049466e-05 	9.2064832831e-06 	7.7817495242e-06 	6.7962162952e-06 	5.7970661887e-07 	-8.2819030527e-06 	-1.2596488462e-05 	-1.3534379969e-05 	-1.3071841830e-05 	-1.0144786093e-05 	-9.5361952824e-06 	-9.8305684653e-07 	4.8086287125e-07 	1.7695510945e-06 	1.7592447504e-06 	1.8829721443e-06 	6.6029054293e-06 	4.3400123459e-06 	1.0411913904e-06 	-3.2011960881e-06 	-8.6751992381e-06 	-7.3608692584e-06 	-1.2483378701e-05 	-7.5268876356e-06 	-2.4301412631e-06 	-7.8275037940e-08 	1.8869879178e-06 	2.6255384467e-06 	1.1474424492e-05 	1.3793239939e-05 	1.9368388884e-05 	3.1533239061e-05 	4.8263097322e-05 	5.2993597474e-05 	4.6527581287e-05 	2.0576379635e-05 	9.5228874270e-06 	6.8142684235e-06 	6.3359320566e-06 	5.8048879265e-06 	1.4539543031e-05 	1.7127904952e-05 	2.2093087173e-05 	2.9701520205e-05 	3.8325407386e-05 	4.2990546311e-05 	3.4763180477e-05 	2.0181606277e-05 	1.3668705535e-05 	1.0172960694e-05 	8.5198410774e-06 	7.4988372730e-06 	1.3451610244e-05 	1.5350687935e-05 	1.8213505802e-05 	2.1775518326e-05 	2.5836862190e-05 	2.6421412982e-05 	2.2812594647e-05 	1.6323424566e-05 	1.2666985342e-05 	1.0402018159e-05 	8.5628690268e-06 	7.5840547681e-06 	
0000.004000		1.7228290600e-05 	1.5438780416e-05 	1.3073210125e-05 	1.1574321077e-05 	-5.7418337165e-07 	-1.4124112776e-05 	-2.0034688498e-05 	-2.0998550904e-05 	-1.9827348067e-05 	-1.4837874102e-05 	-1.4973359434e-05 	-3.8483451794e-07 	-5.7368733189e-07 	1.5192476183e-06 	1.7970436748e-06 	2.3335166453e-06 	1.0508762422e-05 	6.8387053985e-06 	1.7664295955e-06 	-3.4359091595e-06 	-9.4881432014e-06 	-3.9840616347e-06 	-1.4125098276e-05 	-7.4445650404e-06 	-2.7625101591e-07 	2.7790955883e-06 	5.2457267903e-06 	5.7547686763e-06 	1.9967946563e-05 	2.4982523616e-05 	3.7217255632e-05 	6.1936301821e-05 	9.5662680832e-05 	1.0487083174e-04 	9.2409183308e-05 	4.2478793889e-05 	2.0577839582e-05 	1.4511455810e-05 	1.2982902915e-05 	1.1566311162e-05 	2.5571527542e-05 	3.0678760024e-05 	4.0322063562e-05 	5.4523114762e-05 	7.0350805918e-05 	7.8866637197e-05 	6.4017558021e-05 	3.7672380378e-05 	2.5974814498e-05 	1.9465056080e-05 	1.6259906377e-05 	1.4254817948e-05 	2.3366768184e-05 	2.7027651865e-05 	3.2489054365e-05 	3.9184939743e-05 	4.6721829936e-05 	4.7842770018e-05 	4.1462880531e-05 	2.9984512854e-05 	2.3493089521e-05 	1.9375381837e-05 	1.5995636773e-05 	1.4098532992e-05 	
0000.005000		2.8788812014e-05 	2.5667408450e-05 	2.1667857226e-05 	1.9311509677e-05 	-2.2446825916e-06 	-2.3246929592e-05 	-3.1738438452e-05 	-3.2746152994e-05 	-3.0433886670e-05 	-2.2066561619e-05 	-2.3650934108e-05 	8.7082711780e-07 	-2.3207703959e-06 	1.0161582547e-06 	1.7337884904e-06 	2.9400540693e-06 	1.7617669709e-05 	1.1939763127e-05 	4.4360567490e-06 	-1.1383879754e-06 	-6.9592059981e-06 	6.5557966984e-06 	-1.3580738487e-05 	-5.3524734830e-06 	4.5556837501e-06 	8.3759047041e-06 	1.1322313356e-05 	1.1168625956e-05 	3.4769327589e-05 	4.4694121326e-05 	6.9114404846e-05 	1.1593601946e-04 	1.7975892467e-04 	1.9754093880e-04 	1.7524195535e-04 	8.2669778114e-05 	4.0606448911e-05 	2.8153224832e-05 	2.4545866120e-05 	2.1445620591e-05 	4.4305689190e-05 	5.3795514310e-05 	7.1472115472e-05 	9.6712136059e-05 	1.2465814038e-04 	1.3996371183e-04 	1.1413819881e-04 	6.7606042842e-05 	4.7047191018e-05 	3.5315430654e-05 	2.9392106538e-05 	2.5663008321e-05 	4.0035674475e-05 	4.6702240085e-05 	5.6555242164e-05 	6.8499876004e-05 	8.1852239860e-05 	8.3847712623e-05 	7.2802851170e-05 	5.2942621659e-05 	4.1708223708e-05 	3.4459414838e-05 	2.8467518121e-05 	2.4978140054e-05 	
0000.006000		4.2513710800e-05 	3.7637498925e-05 	3.1601059430e-05 	2.8246363720e-05 	-4.3789266171e-06 	-3.3720698272e-05 	-4.4902888025e-05 	-4.5758987235e-05 	-4.1959355732e-05 	-2.9562088431e-05 	-3.3401267444e-05 	2.8916116643e-06 	-4.6754231922e-06 	4.1827669005e-08 	1.3049263408e-06 	3.3519181162e-06 	2.6549960770e-05 	1.8733975754e-05 	8.7838068984e-06 	4.2211080959e-06 	6.4440674395e-07 	2.5767497299e-05 	-7.9517457102e-06 	3.6313234243e-07 	1.2363725034e-05 	1.6448379066e-05 	1.9408458363e-05 	1.8038074558e-05 	5.3362615437e-05 	6.9941017906e-05 	1.1103857071e-04 	1.8727359644e-04 	2.9037688109e-04 	3.1750500430e-04 	2.8181378963e-04 	1.3445584627e-04 	6.6512179922e-05 	4.5601921904e-05 	3.9107627784e-05 	3.3726624583e-05 	6.7421272906e-05 	8.2616794411e-05 	1.1066141730e-04 	1.4976271590e-04 	1.9281152427e-04 	2.1626923893e-04 	1.7636726618e-04 	1.0452121678e-04 	7.3045232019e-05 	5.4834202053e-05 	4.5495566293e-05 	3.9594847773e-05 	6.0315976163e-05 	7.0797402258e-05 	8.6174550643e-05 	1.0464879330e-04 	1.2517498395e-04 	1.2806354593e-04 	1.1108844061e-04 	8.0855617534e-05 	6.3854285878e-05 	5.2780715456e-05 	4.3592019489e-05 	3.8109674590e-05 	
0000.007000		6.3524571851e-05 	5.5684755243e-05 	4.6346739204e-05 	4.1465586209e-05 	-7.2920312013e-06 	-4.8298908344e-05 	-6.3060214753e-05 	-6.3443330569e-05 	-5.7297294924e-05 	-3.8764862904e-05 	-4.7254214725e-05 	7.1139651606e-06 	-8.5458351119e-06 	-1.9515086715e-06 	9.4823415702e-08 	3.4465194540e-06 	4.1765871245e-05 	3.1607671768e-05 	1.9523466552e-05 	2.1331794411e-05 	2.8428589333e-05 	7.8394202719e-05 	1.6615599921e-05 	1.8078747404e-05 	2.9579061373e-05 	3.2247437169e-05 	3.3784055206e-05 	2.9491569820e-05 	8.3751838407e-05 	1.1184434839e-04 	1.8207909949e-04 	3.0787877882e-04 	4.8046640328e-04 	5.2916375537e-04 	4.7205626539e-04 	2.2677263252e-04 	1.1178832452e-04 	7.5296364701e-05 	6.3277921986e-05 	5.3711330052e-05 	1.0405265076e-04 	1.2859558167e-04 	1.7335469511e-04 	2.3414992011e-04 	3.0133537955e-04 	3.3929416471e-04 	2.7750450101e-04 	1.6413532285e-04 	1.1501550664e-04 	8.6217872579e-05 	7.1217968026e-05 	6.1709947162e-05 	9.2026522714e-05 	1.0862591199e-04 	1.3276684345e-04 	1.6151579242e-04 	1.9341655825e-04 	1.9785602053e-04 	1.7156922160e-04 	1.2489907174e-04 	9.8820751175e-05 	8.1665137380e-05 	6.7376829105e-05 	5.8621177035e-05 	
0000.008000		8.6927076155e-05 	7.6072014908e-05 	6.3229303449e-05 	5.6660817549e-05 	-1.1154130615e-05 	-6.6050091537e-05 	-8.4758594737e-05 	-8.4337540853e-05 	-7.5229935737e-05 	-4.9467479612e-05 	-6.3574229743e-05 	1.1840543506e-05 	-1.3117589139e-05 	-4.1996396207e-06 	-1.1686739477e-06 	3.7246114709e-06 	5.7895416482e-05 	4.4783024236e-05 	2.9832573752e-05 	3.8609345679e-05 	5.9655800022e-05 	1.4023186033e-04 	4.7200319636e-05 	3.9126514666e-05 	4.8956558097e-05 	4.9796148132e-05 	4.9721073938e-05 	4.2296632738e-05 	1.1659574860e-04 	1.5703939594e-04 	2.5877273361e-04 	4.3725540559e-04 	6.7845001263e-04 	7.4342551281e-04 	6.6424410456e-04 	3.2223275982e-04 	1.5993739867e-04 	1.0737662462e-04 	8.9605714867e-05 	7.5668710214e-05 	1.4391875764e-04 	1.7837885481e-04 	2.4077572574e-04 	3.2395309927e-04 	4.1493788452e-04 	4.6592429515e-04 	3.8194693380e-04 	2.2710209309e-04 	1.5993177779e-04 	1.2020198045e-04 	9.9312536327e-05 	8.6026157145e-05 	1.2677625260e-04 	1.4988783307e-04 	1.8332792401e-04 	2.2288155110e-04 	2.6650321304e-04 	2.7241515396e-04 	2.3642696862e-04 	1.7258758587e-04 	1.3687684040e-04 	1.1327453726e-04 	9.3565858291e-05 	8.1363122181e-05 	
0000.009000		1.1712536533e-04 	1.0373327608e-04 	8.7177428891e-05 	7.8709442462e-05 	-1.9743205781e-05 	-9.2959680857e-05 	-1.1580449130e-04 	-1.1357017144e-04 	-9.9881818804e-05 	-6.3952171424e-05 	-8.6475762073e-05 	1.8672440559e-05 	-2.1023470645e-05 	-8.5546533617e-06 	-3.5855447905e-06 	3.8804622778e-06 	7.3659431514e-05 	5.5560319714e-05 	3.5851296454e-05 	5.4309637915e-05 	1.0039876055e-04 	2.2484831336e-04 	9.1164462400e-05 	6.8247613436e-05 	7.5256861027e-05 	7.3728519195e-05 	7.1731118131e-05 	6.0351759066e-05 	1.5405904818e-04 	2.0859013832e-04 	3.4687204728e-04 	5.8612222687e-04 	8.9638009847e-04 	9.6509085737e-04 	8.6511593583e-04 	4.3500005488e-04 	2.2173746242e-04 	1.5016584193e-04 	1.2541109101e-04 	1.0603119737e-04 	1.9224563465e-04 	2.3812725594e-04 	3.2101201333e-04 	4.3054026464e-04 	5.4775421022e-04 	6.1183726550e-04 	5.0608691779e-04 	3.0802472569e-04 	2.1968385629e-04 	1.6644070792e-04 	1.3808913328e-04 	1.1992974602e-04 	1.7010564836e-04 	2.0109658783e-04 	2.4601554677e-04 	2.9925906507e-04 	3.5803679689e-04 	3.6769427758e-04 	3.2175767150e-04 	2.3769938111e-04 	1.8943897828e-04 	1.5727782706e-04 	1.3029558586e-04 	1.1356674586e-04 	
