0000.000000		1.0374347447e-06 	6.7684798048e-07 	2.9627398319e-07 	-8.7443952927e-08 	2.6783438404e-06 	6.6047613008e-07 	-1.3546609323e-06 	-2.2686077767e-06 	-2.8436150341e-06 	-2.8536703154e-06 	-1.4311786710e-06 	-1.5080054599e-06 	2.0564582428e-06 	2.0984093797e-06 	1.5936749324e-06 	1.0904103878e-06 	2.6459906827e-06 	2.7063219237e-06 	2.3931139066e-06 	9.0075774741e-07 	-2.3100943423e-06 	-4.8509520613e-06 	-5.6345726997e-06 	-4.9750945277e-06 	-3.7955939473e-06 	-3.0004823368e-06 	-2.2245032615e-06 	-1.5364570598e-06 	1.6633449671e-06 	1.2704438472e-06 	2.8908135026e-07 	-1.1778248633e-06 	-3.0878295216e-06 	-4.4867036019e-06 	-5.0075076900e-06 	-4.9743951158e-06 	-3.9232180879e-06 	-2.9745831689e-06 	-2.4092916726e-06 	-1.9643372716e-06 	8.2163670976e-07 	5.1515106005e-07 	-7.9005043167e-08 	-9.8367038747e-07 	-1.9050254137e-06 	-2.9152724595e-06 	-3.4082390505e-06 	-3.2613314936e-06 	-2.9240504955e-06 	-2.4485112524e-06 	-2.0853986073e-06 	-1.8289800139e-06 	7.4428066449e-07 	4.6049554715e-07 	5.3017219180e-10 	-6.1017796144e-07 	-1.3715031386e-06 	-2.0582907993e-06 	-2.4718644731e-06 	-2.5156303719e-06 	-2.3067861519e-06 	-2.0432948853e-06 	-1.7840670529e-06 	-1.5512658090e-06 	
0000.001000		3.0913213965e-06 	2.6314924084e-06 	2.0510199927e-06 	1.5272672516e-06 	2.2458856385e-06 	-1.5267857792e-06 	-4.1824446327e-06 	-5.1388315697e-06 	-5.4940703653e-06 	-4.8370907290e-06 	-3.4548251388e-06 	-1.5695628768e-06 	1.8008178443e-06 	2.1589455260e-06 	1.7575960852e-06 	1.3775512474e-06 	3.3543394628e-06 	2.8006139988e-06 	1.6602218964e-06 	-9.1931398300e-07 	-5.3003236835e-06 	-7.7243092822e-06 	-8.7769482084e-06 	-6.5938373830e-06 	-4.1942583457e-06 	-2.8457351873e-06 	-1.6196599557e-06 	-7.6916028353e-07 	3.5169905556e-06 	3.4677025844e-06 	3.2610945130e-06 	3.8144166468e-06 	4.3887951850e-06 	3.6822362382e-06 	2.3133384551e-06 	-1.2169058191e-06 	-1.8145112802e-06 	-1.2906457004e-06 	-7.8948590752e-07 	-4.5084382430e-07 	3.5982935012e-06 	3.7803460951e-06 	4.1709153741e-06 	4.9296440728e-06 	5.8561491811e-06 	5.9020043537e-06 	3.9772681518e-06 	1.3913432691e-06 	3.6716963019e-07 	7.8105601611e-08 	6.9523260917e-08 	9.1507183845e-08 	3.4175691822e-06 	3.5428857773e-06 	3.7274394027e-06 	3.9551493381e-06 	4.1794053719e-06 	3.8072688219e-06 	2.7927956593e-06 	1.4382823238e-06 	8.2589520720e-07 	5.6432014710e-07 	3.9164430006e-07 	3.9416990506e-07 	
0000.002000		5.1925942373e-06 	4.6768429205e-06 	3.9224691815e-06 	3.2642919367e-06 	1.6805927628e-06 	-3.9709214068e-06 	-7.2909255301e-06 	-8.2978706062e-06 	-8.4196770949e-06 	-7.0410906260e-06 	-5.6649504452e-06 	-1.6652098203e-06 	1.4942589838e-06 	2.2097944475e-06 	1.9366939941e-06 	1.6998827009e-06 	3.8627916154e-06 	2.5825708863e-06 	4.4376495283e-07 	-3.5437144373e-06 	-9.2238818010e-06 	-1.1518915717e-05 	-1.2553695050e-05 	-8.5524855515e-06 	-4.7700853588e-06 	-2.7836669824e-06 	-1.0339556137e-06 	2.7023227732e-08 	5.1850232151e-06 	5.3653422751e-06 	5.6519813904e-06 	7.9060296401e-06 	1.0433035139e-05 	1.0391160206e-05 	8.5112363424e-06 	2.2004138115e-06 	1.9337797141e-07 	3.7699075026e-07 	8.5478228301e-07 	1.1126921472e-06 	6.2929372658e-06 	6.9049524122e-06 	8.1946721214e-06 	1.0555277799e-05 	1.3229969346e-05 	1.4278432171e-05 	1.1102122153e-05 	6.0219029382e-06 	3.6899148118e-06 	2.6605248389e-06 	2.2940180785e-06 	2.0896290160e-06 	6.0766560048e-06 	6.5895347035e-06 	7.3975416921e-06 	8.4501837853e-06 	9.6489432050e-06 	9.6287749131e-06 	8.0778237430e-06 	5.4708793309e-06 	4.0450726190e-06 	3.2616572284e-06 	2.6585092652e-06 	2.4364117179e-06 	
0000.003000		1.0383800851e-05 	9.2870844637e-06 	7.8191041696e-06 	6.7971289856e-06 	7.9019166651e-07 	-8.2094030258e-06 	-1.2663677436e-05 	-1.3673376683e-05 	-1.3263965069e-05 	-1.0346601985e-05 	-9.6305543589e-06 	-1.0887265780e-06 	6.3509894542e-07 	1.9239302938e-06 	1.8740530335e-06 	1.9597824463e-06 	6.8569375490e-06 	4.6011475527e-06 	1.2836893840e-06 	-3.0394093682e-06 	-8.7130511237e-06 	-7.5305991771e-06 	-1.2794404939e-05 	-7.8419972740e-06 	-2.6766339148e-06 	-2.7552313816e-07 	1.7388136168e-06 	2.5201434553e-06 	1.1694826331e-05 	1.4025686307e-05 	1.9628110417e-05 	3.1845600260e-05 	4.8668603221e-05 	5.3364611717e-05 	4.6767680886e-05 	2.0449496967e-05 	9.3168934288e-06 	6.6350063361e-06 	6.1844221315e-06 	5.6771894241e-06 	1.4703084460e-05 	1.7300259747e-05 	2.2275905961e-05 	2.9882319549e-05 	3.8512753401e-05 	4.3135672200e-05 	3.4768625358e-05 	2.0043978901e-05 	1.3508659358e-05 	1.0025898217e-05 	8.3892390098e-06 	7.3810886183e-06 	1.3587496282e-05 	1.5483387017e-05 	1.8335662573e-05 	2.1876402307e-05 	2.5902818548e-05 	2.6418602196e-05 	2.2732870727e-05 	1.6189534859e-05 	1.2531450856e-05 	1.0276525849e-05 	8.4492504295e-06 	7.4825710704e-06 	
0000.004000		1.7387520788e-05 	1.5555907079e-05 	1.3145149099e-05 	1.1608125087e-05 	-3.7636010414e-07 	-1.4106981855e-05 	-2.0172111287e-05 	-2.1208150905e-05 	-2.0083935382e-05 	-1.5087008646e-05 	-1.5117951123e-05 	-4.9161501206e-07 	-4.2584973812e-07 	1.6752706041e-06 	1.9163515223e-06 	2.4178137347e-06 	1.0768413549e-05 	7.0902644136e-06 	1.9778496140e-06 	-3.3354096985e-06 	-9.6089205342e-06 	-4.2227514797e-06 	-1.4501224729e-05 	-7.7886509648e-06 	-5.2787122468e-07 	2.5872376057e-06 	5.1117110943e-06 	5.6666879425e-06 	2.0213366636e-05 	2.5241810130e-05 	3.7508674815e-05 	6.2306831091e-05 	9.6151371179e-05 	1.0533470992e-04 	9.2743955341e-05 	4.2417780041e-05 	2.0413970628e-05 	1.4366772067e-05 	1.2864642862e-05 	1.1469971796e-05 	2.5778333447e-05 	3.0900239455e-05 	4.0567061587e-05 	5.4789911617e-05 	7.0647690830e-05 	7.9133259486e-05 	6.4130729362e-05 	3.7612004137e-05 	2.5873899634e-05 	1.9365700417e-05 	1.6171161840e-05 	1.4175160119e-05 	2.3546536895e-05 	2.7209867290e-05 	3.2670026926e-05 	3.9357041683e-05 	4.6873308087e-05 	4.7931008510e-05 	4.1467831935e-05 	2.9918984397e-05 	2.3414319607e-05 	1.9298749323e-05 	1.5924162448e-05 	1.4035548187e-05 	
0000.005000		2.9133939326e-05 	2.5940588428e-05 	2.1863912035e-05 	1.9454031538e-05 	-2.0523518878e-06 	-2.3336657257e-05 	-3.2021493453e-05 	-3.3103107097e-05 	-3.0823151066e-05 	-2.2400049024e-05 	-2.3911777887e-05 	7.9369840883e-07 	-2.1944320102e-06 	1.1648735859e-06 	1.8490661915e-06 	3.0284637315e-06 	1.8031904939e-05 	1.2331099384e-05 	4.7744374893e-06 	-8.5843707185e-07 	-6.8427967867e-06 	6.7286833442e-06 	-1.3786001233e-05 	-5.5732313992e-06 	4.4327810158e-06 	8.3052136895e-06 	1.1300545085e-05 	1.1170263379e-05 	3.5296250222e-05 	4.5337944086e-05 	7.0047704167e-05 	1.1738219322e-04 	1.8193961768e-04 	1.9987770544e-04 	1.7723642890e-04 	8.3385651125e-05 	4.0815149403e-05 	2.8249892064e-05 	2.4623186754e-05 	2.1510207171e-05 	4.4840632227e-05 	5.4428539542e-05 	7.2277194777e-05 	9.7730402008e-05 	1.2591967605e-04 	1.4131210779e-04 	1.1512211166e-04 	6.8044995720e-05 	4.7293204885e-05 	3.5473031213e-05 	2.9512670250e-05 	2.5762465046e-05 	4.0496825226e-05 	4.7219301706e-05 	5.7146958232e-05 	6.9170550210e-05 	8.2597562666e-05 	8.4534321053e-05 	7.3317022610e-05 	5.3240781011e-05 	4.1916146736e-05 	3.4618467373e-05 	2.8589113446e-05 	2.5080925678e-05 	
0000.006000		4.2909503969e-05 	3.7948324000e-05 	3.1823070778e-05 	2.8410465392e-05 	-4.1883922708e-06 	-3.3830954320e-05 	-4.5208977981e-05 	-4.6134022389e-05 	-4.2358769184e-05 	-2.9891248736e-05 	-3.3681586364e-05 	2.8354041471e-06 	-4.5594726530e-06 	1.8190019169e-07 	1.4123149624e-06 	3.4350951724e-06 	2.7021801331e-05 	1.9185037068e-05 	9.1888355755e-06 	4.6182522345e-06 	9.5309842275e-07 	2.6250676334e-05 	-7.9588488642e-06 	2.6976596828e-07 	1.2331364918e-05 	1.6446694170e-05 	1.9437425227e-05 	1.8073156645e-05 	5.3992465157e-05 	7.0735035714e-05 	1.1224303176e-04 	1.8917634663e-04 	2.9323241183e-04 	3.2051774858e-04 	2.8438910795e-04 	1.3545356754e-04 	6.6864067858e-05 	4.5788358494e-05 	3.9252726941e-05 	3.3843516113e-05 	6.8066208560e-05 	8.3393960206e-05 	1.1166940835e-04 	1.5104963002e-04 	1.9440542480e-04 	2.1796403848e-04 	1.7761451784e-04 	1.0510616941e-04 	7.3394366266e-05 	5.5068536123e-05 	4.5677662126e-05 	3.9745978324e-05 	6.0864803962e-05 	7.1421847584e-05 	8.6900293733e-05 	1.0548190254e-04 	1.2610997558e-04 	1.2893178402e-04 	1.1174867132e-04 	8.1253362672e-05 	6.4140916159e-05 	5.3004537788e-05 	4.3766574022e-05 	3.8256790642e-05 	
0000.007000		6.4072294654e-05 	5.6121309491e-05 	4.6668494597e-05 	4.1720852734e-05 	-7.1348809739e-06 	-4.8509297778e-05 	-6.3475947939e-05 	-6.3913384866e-05 	-5.7765994555e-05 	-3.9111153192e-05 	-4.7622665387e-05 	7.1219646818e-06 	-8.4765813082e-06 	-1.8470349659e-06 	1.7477659270e-07 	3.5155021940e-06 	4.2364498863e-05 	3.2181889844e-05 	2.0063181763e-05 	2.2012313305e-05 	2.9283101995e-05 	7.9800750475e-05 	1.7171774777e-05 	1.8343588813e-05 	2.9813950521e-05 	3.2458492094e-05 	3.3979651720e-05 	2.9644420904e-05 	8.4637126866e-05 	1.1300790464e-04 	1.8394833447e-04 	3.1091890579e-04 	4.8515049415e-04 	5.3426850721e-04 	4.7655060436e-04 	2.2873989744e-04 	1.1262356554e-04 	7.5790563698e-05 	6.3662338630e-05 	5.4018423528e-05 	1.0499299892e-04 	1.2975282017e-04 	1.7489052290e-04 	2.3614782763e-04 	3.0385155627e-04 	3.4206191869e-04 	2.7965347326e-04 	1.6525449099e-04 	1.1574557417e-04 	8.6737147146e-05 	7.1631128870e-05 	6.2057462455e-05 	9.2822710583e-05 	1.0955124511e-04 	1.3386918006e-04 	1.6281403595e-04 	1.9491810340e-04 	1.9931131844e-04 	1.7274220405e-04 	1.2567248338e-04 	9.9408268839e-05 	8.2137896629e-05 	6.7756259366e-05 	5.8942422364e-05 	
0000.008000		8.7198154990e-05 	7.6300651541e-05 	6.3400864571e-05 	5.6778169774e-05 	-1.0938522226e-05 	-6.6119241002e-05 	-8.5010048270e-05 	-8.4655211857e-05 	-7.5582689244e-05 	-4.9785344528e-05 	-6.3818634958e-05 	1.1726162257e-05 	-1.2959920969e-05 	-4.0157907190e-06 	-1.0231570504e-06 	3.8354694771e-06 	5.8243104160e-05 	4.5114961474e-05 	3.0121504767e-05 	3.8907087357e-05 	6.0046446363e-05 	1.4080032575e-04 	4.7319476297e-05 	3.8916338980e-05 	4.8712829448e-05 	4.9591186139e-05 	4.9577789374e-05 	4.2213588358e-05 	1.1695297859e-04 	1.5742808190e-04 	2.5925094514e-04 	4.3776558357e-04 	6.7840016534e-04 	7.4226239001e-04 	6.6293099923e-04 	3.2154670763e-04 	1.5959477314e-04 	1.0716303004e-04 	8.9454969183e-05 	7.5564072064e-05 	1.4423893421e-04 	1.7871194134e-04 	2.4111387588e-04 	3.2423480877e-04 	4.1504630832e-04 	4.6570541677e-04 	3.8165098266e-04 	2.2689735848e-04 	1.5975687167e-04 	1.2007348229e-04 	9.9218054240e-05 	8.5953686244e-05 	1.2707043720e-04 	1.5018359055e-04 	1.8361669920e-04 	2.2314482009e-04 	2.6670428637e-04 	2.7252205573e-04 	2.3644528744e-04 	1.7253891306e-04 	1.3681041039e-04 	1.1321441512e-04 	9.3515078541e-05 	8.1329621755e-05 	
0000.009000		1.1660640093e-04 	1.0332182219e-04 	8.6847454480e-05 	7.8370820805e-05 	-1.9383068196e-05 	-9.2430314362e-05 	-1.1530158112e-04 	-1.1314397903e-04 	-9.9592629231e-05 	-6.3898486134e-05 	-8.6176069162e-05 	1.8352734387e-05 	-2.0686899476e-05 	-8.2584525336e-06 	-3.3628419371e-06 	4.0125058735e-06 	7.3406363514e-05 	5.5402280840e-05 	3.5783164580e-05 	5.4247280286e-05 	1.0051417666e-04 	2.2427499868e-04 	9.0935864923e-05 	6.7368517438e-05 	7.4175948865e-05 	7.2736379766e-05 	7.0888918038e-05 	5.9740515552e-05 	1.5315216685e-04 	2.0720002603e-04 	3.4428225991e-04 	5.8104080181e-04 	8.8575990744e-04 	9.4959904059e-04 	8.5060090331e-04 	4.2856248608e-04 	2.1889943434e-04 	1.4843277387e-04 	1.2408037003e-04 	1.0499013933e-04 	1.9103601234e-04 	2.3648532516e-04 	3.1855246687e-04 	4.2688148910e-04 	5.4243195099e-04 	6.0498411933e-04 	5.0041100412e-04 	3.0489804961e-04 	2.1749675161e-04 	1.6484928155e-04 	1.3682570515e-04 	1.1887164667e-04 	1.6911590036e-04 	1.9982602702e-04 	2.4433126815e-04 	2.9706813862e-04 	3.5523051541e-04 	3.6473151810e-04 	3.1915571685e-04 	2.3576765060e-04 	1.8786179243e-04 	1.5597055033e-04 	1.2922104542e-04 	1.1266777616e-04 	
