0000.000000		8.1986064876e-07 	5.3479472674e-07 	2.3374936374e-07 	-6.9786588938e-08 	2.1116330483e-06 	5.2055477036e-07 	-1.0658036472e-06 	-1.7852779217e-06 	-2.2384535911e-06 	-2.2478709332e-06 	-1.1244359270e-06 	-1.1905124515e-06 	1.6224330515e-06 	1.6553708064e-06 	1.2570278063e-06 	8.5979114521e-07 	2.0868134226e-06 	2.1323248678e-06 	1.8816708163e-06 	6.9802399418e-07 	-1.8371345375e-06 	-3.8335115267e-06 	-4.4490054555e-06 	-3.9288451328e-06 	-2.9986202791e-06 	-2.3712359514e-06 	-1.7587373774e-06 	-1.2150434056e-06 	1.3146825488e-06 	1.0065165097e-06 	2.3762005895e-07 	-9.0898721530e-07 	-2.4069554847e-06 	-3.5148837759e-06 	-3.9340713387e-06 	-3.9315661905e-06 	-3.1057010819e-06 	-2.3547674146e-06 	-1.9071983672e-06 	-1.5548376239e-06 	6.5201544615e-07 	4.1195377909e-07 	-5.3362380121e-08 	-7.6273160559e-07 	-1.4851818833e-06 	-2.2821876426e-06 	-2.6813706160e-06 	-2.5788752919e-06 	-2.3152951619e-06 	-1.9389392948e-06 	-1.6511807603e-06 	-1.4479765498e-06 	5.9005761188e-07 	3.6708266975e-07 	5.4649655027e-09 	-4.7517323213e-07 	-1.0754109220e-06 	-1.6204156430e-06 	-1.9517549279e-06 	-1.9906066271e-06 	-1.8262360761e-06 	-1.6176949427e-06 	-1.4123688358e-06 	-1.2279362744e-06 	
0000.001000		2.9501607617e-06 	2.5658743132e-06 	2.0591335634e-06 	1.6101153586e-06 	1.6466371859e-06 	-1.7525034077e-06 	-3.9935758939e-06 	-4.7588699124e-06 	-4.9872622445e-06 	-4.3090547210e-06 	-3.2143360121e-06 	-1.2593375047e-06 	1.3507403317e-06 	1.7127367025e-06 	1.4240380572e-06 	1.1564822777e-06 	2.7939589882e-06 	2.1903703340e-06 	1.0619714609e-06 	-1.2911605505e-06 	-5.0518791033e-06 	-6.9214414077e-06 	-7.7858083302e-06 	-5.6576981895e-06 	-3.4431985648e-06 	-2.2314381958e-06 	-1.1434339856e-06 	-4.2463178851e-07 	3.2146982107e-06 	3.2533507476e-06 	3.2639758365e-06 	4.1910164528e-06 	5.2279001075e-06 	4.8164653549e-06 	3.5287683360e-06 	-1.0437495584e-07 	-9.5321300222e-07 	-6.2709113661e-07 	-2.3878354509e-07 	7.9998320190e-09 	3.5217109453e-06 	3.7841682060e-06 	4.3345069383e-06 	5.3475110641e-06 	6.5348987880e-06 	6.8255032554e-06 	4.9478959574e-06 	2.2305090716e-06 	1.0860346586e-06 	6.7339587174e-07 	5.7846800137e-07 	5.4032828598e-07 	3.3584583106e-06 	3.5586698322e-06 	3.8647562529e-06 	4.2536384797e-06 	4.6754904323e-06 	4.4587356683e-06 	3.5057648671e-06 	2.1076649512e-06 	1.4198078740e-06 	1.0843679951e-06 	8.4244691520e-07 	7.8934410757e-07 	
0000.002000		4.8953655400e-06 	4.4586067453e-06 	3.7907028835e-06 	3.2181824366e-06 	1.1123141701e-06 	-4.0194733770e-06 	-6.8689825185e-06 	-7.6780329288e-06 	-7.6875739017e-06 	-6.3394011367e-06 	-5.2545592216e-06 	-1.3405961048e-06 	1.0585739805e-06 	1.7510846423e-06 	1.5829200592e-06 	1.4498644918e-06 	3.2592029915e-06 	1.9815332370e-06 	-7.2571775641e-08 	-3.7264276196e-06 	-8.6748788643e-06 	-1.0391754997e-05 	-1.1250451833e-05 	-7.4415123745e-06 	-3.9518681487e-06 	-2.1548280607e-06 	-5.8746538075e-07 	3.2102786813e-07 	4.7631795603e-06 	5.0216326229e-06 	5.5082180700e-06 	8.0458595637e-06 	1.0948715422e-05 	1.1181366209e-05 	9.4108825599e-06 	3.1336495440e-06 	9.4320308344e-07 	9.3997569733e-07 	1.3004382324e-06 	1.4681276646e-06 	6.0247053094e-06 	6.6908686018e-06 	8.0840172874e-06 	1.0593377701e-05 	1.3414954934e-05 	1.4646014004e-05 	1.1599735944e-05 	6.5499985111e-06 	4.1859281155e-06 	3.0817501648e-06 	2.6516859742e-06 	2.4015222468e-06 	5.8257518822e-06 	6.3882604468e-06 	7.2765883398e-06 	8.4352013825e-06 	9.7664088048e-06 	9.8778079740e-06 	8.4248475938e-06 	5.8604132899e-06 	4.4160595155e-06 	3.5947851549e-06 	2.9519468402e-06 	2.6888104185e-06 	
0000.003000		1.0323161113e-05 	9.2735996256e-06 	7.8553854973e-06 	6.9010777085e-06 	1.9299190956e-07 	-8.4142265661e-06 	-1.2443428449e-05 	-1.3256600087e-05 	-1.2714867954e-05 	-9.7656127199e-06 	-9.3714835089e-06 	-7.3107494098e-07 	1.6250022259e-07 	1.4487176192e-06 	1.5116681365e-06 	1.7144256570e-06 	6.4141030570e-06 	4.1293752167e-06 	8.6270533028e-07 	-3.1002919736e-06 	-8.0037463470e-06 	-6.0475501962e-06 	-1.1395678695e-05 	-6.6431549706e-06 	-1.7304990270e-06 	4.8745383244e-07 	2.3204112229e-06 	2.9283216293e-06 	1.1598838536e-05 	1.4123920699e-05 	2.0214121863e-05 	3.3228977603e-05 	5.1202103953e-05 	5.6471729908e-05 	4.9732163454e-05 	2.2333147769e-05 	1.0522247756e-05 	7.4995104262e-06 	6.8801818175e-06 	6.2421513781e-06 	1.4837756401e-05 	1.7589036458e-05 	2.2849806892e-05 	3.0853758437e-05 	3.9919106273e-05 	4.4908386611e-05 	3.6415430296e-05 	2.1237166804e-05 	1.4464749932e-05 	1.0787917668e-05 	9.0256471937e-06 	7.9325176187e-06 	1.3689367432e-05 	1.5702215505e-05 	1.8732666792e-05 	2.2496585393e-05 	2.6788438229e-05 	2.7458452829e-05 	2.3765301028e-05 	1.7073553089e-05 	1.3291122307e-05 	1.0928653876e-05 	9.0037838494e-06 	7.9600967884e-06 	
0000.004000		1.7127420495e-05 	1.5372173221e-05 	1.3040911380e-05 	1.1580875671e-05 	-9.2861853800e-07 	-1.4160928814e-05 	-1.9769212337e-05 	-2.0614882848e-05 	-1.9383910141e-05 	-1.4422527469e-05 	-1.4716434792e-05 	-1.9394881474e-07 	-8.4409872402e-07 	1.2364160893e-06 	1.5789283048e-06 	2.1804161084e-06 	1.0187172928e-05 	6.4997376611e-06 	1.4500733632e-06 	-3.5865776101e-06 	-9.2194518235e-06 	-3.3423342053e-06 	-1.3400000330e-05 	-6.8278910522e-06 	1.8344467969e-07 	3.1374189070e-06 	5.5058211716e-06 	5.9310903174e-06 	1.9821893403e-05 	2.4925846282e-05 	3.7382474883e-05 	6.2447403548e-05 	9.6517400062e-05 	1.0569401780e-04 	9.3139599631e-05 	4.3042481032e-05 	2.1014152006e-05 	1.4843707828e-05 	1.3251825161e-05 	1.1785237455e-05 	2.5548343577e-05 	3.0724860773e-05 	4.0495438141e-05 	5.4860217701e-05 	7.0826892665e-05 	7.9400650036e-05 	6.4494241366e-05 	3.8052589492e-05 	2.6301335673e-05 	1.9737295428e-05 	1.6491897356e-05 	1.4458168703e-05 	2.3334380591e-05 	2.7047865333e-05 	3.2588110664e-05 	3.9377245280e-05 	4.7011383588e-05 	4.8178499869e-05 	4.1796684423e-05 	3.0281382404e-05 	2.3756033533e-05 	1.9605976809e-05 	1.6195553381e-05 	1.4271904985e-05 	
0000.005000		2.9008431434e-05 	2.5846663659e-05 	2.1814029309e-05 	1.9475624780e-05 	-2.6088451698e-06 	-2.3379080427e-05 	-3.1599972232e-05 	-3.2481479519e-05 	-3.0081331659e-05 	-2.1660562366e-05 	-2.3518982222e-05 	1.1900158446e-06 	-2.6621181200e-06 	6.6865348104e-07 	1.4577241104e-06 	2.7485302969e-06 	1.7646302146e-05 	1.1978775430e-05 	4.5680865313e-06 	-5.1133106665e-07 	-5.5513296090e-06 	8.8941439774e-06 	-1.1888867101e-05 	-4.0813363017e-06 	5.5494000066e-06 	9.1716382359e-06 	1.1926380716e-05 	1.1580807937e-05 	3.5246357637e-05 	4.5539961243e-05 	7.0886956685e-05 	1.1917985190e-04 	1.8515679599e-04 	2.0377915479e-04 	1.8094943383e-04 	8.5646225314e-05 	4.2169589435e-05 	2.9174443001e-05 	2.5338364944e-05 	2.2069351742e-05 	4.4964248015e-05 	5.4730229031e-05 	7.2894609840e-05 	9.8751802444e-05 	1.2740281560e-04 	1.4321670138e-04 	1.1688314113e-04 	6.9264439619e-05 	4.8254947956e-05 	3.6223823316e-05 	3.0125779199e-05 	2.6283079549e-05 	4.0556737387e-05 	4.7402742617e-05 	5.7512473830e-05 	6.9758052315e-05 	8.3450882443e-05 	8.5535971532e-05 	7.4302753093e-05 	5.4073401226e-05 	4.2630266308e-05 	3.5226072200e-05 	2.9099543857e-05 	2.5509442841e-05 	
0000.006000		4.2218996911e-05 	3.7366917914e-05 	3.1371826667e-05 	2.8069085259e-05 	-4.6713671908e-06 	-3.3477219657e-05 	-4.4277831841e-05 	-4.5003951241e-05 	-4.1164301950e-05 	-2.8866330021e-05 	-3.2895145310e-05 	3.1254190602e-06 	-4.9259536879e-06 	-2.6461208446e-07 	1.0494940252e-06 	3.1483998052e-06 	2.6233001575e-05 	1.8492819460e-05 	8.7017032159e-06 	4.5487095290e-06 	1.6350200087e-06 	2.7230347594e-05 	-6.5293999404e-06 	1.3802189490e-06 	1.3017795198e-05 	1.6898336396e-05 	1.9673056963e-05 	1.8168330277e-05 	5.3142508993e-05 	6.9844573720e-05 	1.1125951617e-04 	1.8787431861e-04 	2.9137296991e-04 	3.1845295390e-04 	2.8264635524e-04 	1.3505605370e-04 	6.6933542999e-05 	4.5876022742e-05 	3.9287160859e-05 	3.3840710013e-05 	6.7215168698e-05 	8.2476038704e-05 	1.1062484838e-04 	1.4980864399e-04 	1.9291824211e-04 	2.1639759551e-04 	1.7647697376e-04 	1.0461732237e-04 	7.3157296506e-05 	5.4928368022e-05 	4.5563606625e-05 	3.9643130251e-05 	6.0075838158e-05 	7.0592773611e-05 	8.6016051843e-05 	1.0453506147e-04 	1.2510134876e-04 	1.2800421310e-04 	1.1104599851e-04 	8.0847399728e-05 	6.3869313144e-05 	5.2798475810e-05 	4.3607852246e-05 	3.8109668951e-05 	
0000.007000		6.3568044512e-05 	5.5683980464e-05 	4.6322487230e-05 	4.1474621270e-05 	-7.6164875477e-06 	-4.8187911299e-05 	-6.2587719451e-05 	-6.2815739315e-05 	-5.6584074502e-05 	-3.8040778668e-05 	-4.6906445838e-05 	7.5298999486e-06 	-8.8971786673e-06 	-2.3467628075e-06 	-2.3727898136e-07 	3.1934618257e-06 	4.1815032732e-05 	3.1777225873e-05 	1.9962990440e-05 	2.2713107910e-05 	3.1282476901e-05 	8.2769936239e-05 	1.9826195245e-05 	2.0202029184e-05 	3.1031915666e-05 	3.3312937102e-05 	3.4507841756e-05 	2.9926601697e-05 	8.4176310257e-05 	1.1268786591e-04 	1.8400594431e-04 	3.1137698981e-04 	4.8652627896e-04 	5.3663787280e-04 	4.7910884790e-04 	2.3046184315e-04 	1.1363683317e-04 	7.6430793942e-05 	6.4101519177e-05 	5.4319916253e-05 	1.0454173360e-04 	1.2935242853e-04 	1.7455785404e-04 	2.3584580071e-04 	3.0363596198e-04 	3.4218033034e-04 	2.8004141122e-04 	1.6565680325e-04 	1.1613772152e-04 	8.7053529246e-05 	7.1875690097e-05 	6.2250983535e-05 	9.2356244189e-05 	1.0911619726e-04 	1.3347697502e-04 	1.6247371417e-04 	1.9466162652e-04 	1.9919508240e-04 	1.7277583205e-04 	1.2582141411e-04 	9.9585922420e-05 	8.2300764760e-05 	6.7897012268e-05 	5.9041948936e-05 	
0000.008000		8.5613731333e-05 	7.4896924029e-05 	6.2241132952e-05 	5.5808510130e-05 	-1.1352630472e-05 	-6.5076254540e-05 	-8.3153217421e-05 	-8.2564163024e-05 	-7.3476853395e-05 	-4.8062908208e-05 	-6.2334050730e-05 	1.2046289883e-05 	-1.3273053837e-05 	-4.5158467347e-06 	-1.4611380106e-06 	3.4392105807e-06 	5.6987630564e-05 	4.4152558454e-05 	2.9620424647e-05 	3.9036067824e-05 	6.1048661020e-05 	1.4182370319e-04 	4.9386443888e-05 	4.0490661148e-05 	4.9524980920e-05 	4.9993086728e-05 	4.9609382652e-05 	4.2046724210e-05 	1.1515308379e-04 	1.5536813767e-04 	2.5657598374e-04 	4.3372601706e-04 	6.7267776396e-04 	7.3652741807e-04 	6.5806978678e-04 	3.1969697214e-04 	1.5890361290e-04 	1.0665638477e-04 	8.8916864387e-05 	7.5025428032e-05 	1.4211469679e-04 	1.7628453369e-04 	2.3811257749e-04 	3.2036202965e-04 	4.1022841961e-04 	4.6051720090e-04 	3.7757148855e-04 	2.2463042674e-04 	1.5829804394e-04 	1.1900695607e-04 	9.8317688608e-05 	8.5152805693e-05 	1.2509227486e-04 	1.4798435251e-04 	1.8108871322e-04 	2.2021421470e-04 	2.6333103580e-04 	2.6915712498e-04 	2.3361848085e-04 	1.7060134663e-04 	1.3535261273e-04 	1.1203299731e-04 	9.2551962971e-05 	8.0466092327e-05 	
0000.009000		1.1559822873e-04 	1.0244626968e-04 	8.6151002965e-05 	7.7856464564e-05 	-2.0160133224e-05 	-9.1936027777e-05 	-1.1398263761e-04 	-1.1152384935e-04 	-9.7840325739e-05 	-6.2293378652e-05 	-8.5072836540e-05 	1.8979759371e-05 	-2.1315630977e-05 	-9.0194261775e-06 	-3.9888162954e-06 	3.5157417920e-06 	7.2318143993e-05 	5.4505742894e-05 	3.5288644316e-05 	5.4669573772e-05 	1.0241283130e-04 	2.2731000136e-04 	9.4118293280e-05 	7.0059127129e-05 	7.6115133864e-05 	7.4134156170e-05 	7.1757829369e-05 	6.0185995937e-05 	1.5210321296e-04 	2.0627165849e-04 	3.4373546093e-04 	5.8118756278e-04 	8.8872761591e-04 	9.5644302791e-04 	8.5785783442e-04 	4.3271004342e-04 	2.2095735640e-04 	1.4962526493e-04 	1.2486044888e-04 	1.0549611534e-04 	1.8998348087e-04 	2.3546196338e-04 	3.1759456223e-04 	4.2602758369e-04 	5.4200741847e-04 	6.0557525186e-04 	5.0135947861e-04 	3.0562631711e-04 	2.1819647811e-04 	1.6538371996e-04 	1.3721411877e-04 	1.1916061446e-04 	1.6807456982e-04 	1.9879281399e-04 	2.4331841908e-04 	2.9610486698e-04 	3.5441295912e-04 	3.6418154416e-04 	3.1892512031e-04 	2.3585426504e-04 	1.8806303032e-04 	1.5616735789e-04 	1.2939177166e-04 	1.1276426949e-04 	
