0000.000000		5.2405777530e-07 	4.0073798090e-07 	2.6909960948e-07 	1.3502485162e-07 	9.5958186245e-07 	-1.1350790214e-08 	-7.5749420976e-07 	-1.0053298067e-06 	-1.1346241695e-06 	-1.0821597545e-06 	-6.8407765705e-07 	-5.0801680537e-07 	7.0172142014e-07 	7.4669877380e-07 	5.7138076246e-07 	4.0440426988e-07 	1.0756592446e-06 	1.0947027938e-06 	1.0014790123e-06 	5.7183204706e-07 	-6.4759066414e-07 	-1.7053559733e-06 	-2.0698868435e-06 	-1.8144169647e-06 	-1.3388609983e-06 	-1.0223526841e-06 	-7.1439514990e-07 	-4.5456080427e-07 	7.6868741945e-07 	6.6081487585e-07 	3.8324776560e-07 	-7.6387718367e-08 	-7.8362122833e-07 	-1.3586267911e-06 	-1.5947821761e-06 	-1.6718725592e-06 	-1.2970048976e-06 	-9.3978371028e-07 	-7.2402800580e-07 	-5.5979655111e-07 	5.0509228305e-07 	4.2992440085e-07 	2.7621667690e-07 	1.9024398870e-08 	-2.8093905174e-07 	-6.5933225683e-07 	-8.9093597259e-07 	-9.1140419617e-07 	-8.3489527217e-07 	-6.8553070443e-07 	-5.6443483856e-07 	-4.7933849876e-07 	4.6749839612e-07 	3.9595771324e-07 	2.7550342566e-07 	1.0408650895e-07 	-1.3438746614e-07 	-3.8129834649e-07 	-5.5757516938e-07 	-6.2500291931e-07 	-5.8734444635e-07 	-5.1566230675e-07 	-4.4264403595e-07 	-3.6735188273e-07 	
0000.001000		2.5562984046e-06 	2.3514289972e-06 	2.0318447204e-06 	1.7636917485e-06 	4.2307994185e-07 	-2.2016460022e-06 	-3.5189134063e-06 	-3.8120847916e-06 	-3.7366128962e-06 	-3.0411185826e-06 	-2.6279068346e-06 	-5.7114470776e-07 	3.9031653809e-07 	7.5070210839e-07 	6.9497924207e-07 	6.6545898339e-07 	1.6353205519e-06 	9.8972419623e-07 	-7.8022131001e-09 	-1.6635033874e-06 	-4.0353264485e-06 	-4.9197510827e-06 	-5.4541018608e-06 	-3.5774106412e-06 	-1.8164984926e-06 	-9.1343465111e-07 	-1.3008635559e-07 	3.0880853421e-07 	2.5149713570e-06 	2.7285294112e-06 	3.1740180449e-06 	4.7219990792e-06 	6.4348916589e-06 	6.5121821370e-06 	5.4542974374e-06 	1.9435409445e-06 	7.4702288916e-07 	7.1640703214e-07 	8.8578941018e-07 	9.5380651860e-07 	3.2370831057e-06 	3.6473974282e-06 	4.4827495059e-06 	5.9177174040e-06 	7.4849183507e-06 	8.1664834800e-06 	6.5074573598e-06 	3.7595849873e-06 	2.4670655001e-06 	1.8515135117e-06 	1.6026111748e-06 	1.4542865222e-06 	3.1155472438e-06 	3.4583619332e-06 	3.9947364917e-06 	4.6815244588e-06 	5.4522533837e-06 	5.5389776337e-06 	4.7644119891e-06 	3.3723629938e-06 	2.5765172375e-06 	2.1170752793e-06 	1.7536906495e-06 	1.5982769280e-06 	
0000.002000		4.2626390268e-06 	4.0125785006e-06 	3.5530808193e-06 	3.1806833962e-06 	-1.1824237298e-07 	-4.2012062981e-06 	-6.0063879785e-06 	-6.3314049362e-06 	-6.0639390357e-06 	-4.7868486903e-06 	-4.3615883031e-06 	-6.2536016121e-07 	8.6171516489e-08 	7.3372486939e-07 	7.9606479624e-07 	8.9637634801e-07 	1.9852964454e-06 	7.3017888176e-07 	-1.1004572294e-06 	-3.9101413991e-06 	-7.2835532806e-06 	-7.9456083332e-06 	-8.5048508163e-06 	-5.1346791013e-06 	-2.2383607268e-06 	-8.1916952768e-07 	3.8325875269e-07 	9.8280347218e-07 	3.8727840729e-06 	4.3085976449e-06 	5.2495766203e-06 	8.3685240391e-06 	1.1943178266e-05 	1.2644685468e-05 	1.1082878764e-05 	4.9756330794e-06 	2.4964737906e-06 	2.1463706700e-06 	2.2809139491e-06 	2.2709049922e-06 	5.4700121268e-06 	6.2624297889e-06 	7.8916891585e-06 	1.0719243872e-05 	1.3809758108e-05 	1.5370526780e-05 	1.2613399098e-05 	7.6909237298e-06 	5.2777493375e-06 	4.0281573988e-06 	3.4713475707e-06 	3.1283474609e-06 	5.3085585249e-06 	5.9890452997e-06 	7.0665976813e-06 	8.4665669428e-06 	1.0078822264e-05 	1.0465625056e-05 	9.2271957928e-06 	6.7634295319e-06 	5.2787809278e-06 	4.3772490464e-06 	3.6493637444e-06 	3.3015009773e-06 	
0000.003000		9.6226164097e-06 	8.7673369344e-06 	7.5669393858e-06 	6.8198242984e-06 	-1.0686777507e-06 	-8.5284708580e-06 	-1.1471533894e-05 	-1.1801291677e-05 	-1.0994149740e-05 	-8.1432915812e-06 	-8.3815048317e-06 	-1.1725869799e-08 	-8.2841367574e-07 	4.0070252871e-07 	6.9874381112e-07 	1.1379334205e-06 	5.0682301978e-06 	2.8140224203e-06 	-2.1499999268e-07 	-3.3171611459e-06 	-6.6165023230e-06 	-3.5969409903e-06 	-8.6357884471e-06 	-4.3331378634e-06 	-2.1377714519e-08 	1.8134475728e-06 	3.2750623679e-06 	3.5713462464e-06 	1.0627563134e-05 	1.3324038599e-05 	1.9854885012e-05 	3.3424721975e-05 	5.2075446761e-05 	5.7918536570e-05 	5.1428348458e-05 	2.4165558122e-05 	1.2046082508e-05 	8.6752721106e-06 	7.8296322284e-06 	7.0144287142e-06 	1.4200938531e-05 	1.7072172489e-05 	2.2558476017e-05 	3.0870396429e-05 	4.0206325004e-05 	4.5559975131e-05 	3.7381363998e-05 	2.2330556352e-05 	1.5512429042e-05 	1.1693964688e-05 	9.8074132232e-06 	8.6233161747e-06 	1.3095351592e-05 	1.5222457283e-05 	1.8437580119e-05 	2.2439268771e-05 	2.7012849131e-05 	2.7969244488e-05 	2.4503029977e-05 	1.7922300163e-05 	1.4105924115e-05 	1.1667536585e-05 	9.6616328640e-06 	8.5350911678e-06 	
0000.004000		1.5899834902e-05 	1.4390370329e-05 	1.2340371764e-05 	1.1114286903e-05 	-2.0532230946e-06 	-1.3746822029e-05 	-1.8149152462e-05 	-1.8527920225e-05 	-1.7112031627e-05 	-1.2446249824e-05 	-1.3251248632e-05 	4.2772965192e-07 	-1.7124090558e-06 	2.4139882106e-07 	7.8701903578e-07 	1.5824727957e-06 	8.5737868119e-06 	5.0287466850e-06 	3.5022300616e-07 	-3.7961393496e-06 	-7.9098039290e-06 	-1.4907474202e-06 	-1.0792349737e-05 	-4.7720267148e-06 	1.5253240340e-06 	4.0819942703e-06 	6.0791623137e-06 	6.2500731216e-06 	1.8216771385e-05 	2.3282022527e-05 	3.5655763628e-05 	6.0259979188e-05 	9.3412496936e-05 	1.0227588400e-04 	9.0278831919e-05 	4.2535745905e-05 	2.1346460720e-05 	1.5212382069e-05 	1.3528086375e-05 	1.1989567989e-05 	2.4067077163e-05 	2.9164840458e-05 	3.8788250478e-05 	5.2912823334e-05 	6.8499143328e-05 	7.6951048953e-05 	6.2812228452e-05 	3.7518981233e-05 	2.6181750540e-05 	1.9759966106e-05 	1.6542314151e-05 	1.4514363536e-05 	2.1979513203e-05 	2.5665124183e-05 	3.1176949231e-05 	3.7937844845e-05 	4.5537236891e-05 	4.6893689120e-05 	4.0925225942e-05 	2.9913717866e-05 	2.3589442297e-05 	1.9526094118e-05 	1.6172014988e-05 	1.4253479339e-05 	
0000.005000		2.6758738478e-05 	2.3933006112e-05 	2.0311161276e-05 	1.8288087490e-05 	-3.5992382818e-06 	-2.2053348337e-05 	-2.8784085464e-05 	-2.9176532003e-05 	-2.6688747964e-05 	-1.8872738496e-05 	-2.1177720233e-05 	1.7871593553e-06 	-3.4229591354e-06 	-3.5132379478e-07 	6.0562443956e-07 	2.0395444410e-06 	1.5496150082e-05 	1.0208739528e-05 	3.4898333185e-06 	-3.9114916514e-07 	-3.6637499966e-06 	1.0854895827e-05 	-8.6242424590e-06 	-1.7457317710e-06 	6.7937613324e-06 	9.8630352048e-06 	1.2120686772e-05 	1.1505675322e-05 	3.2503930921e-05 	4.2459869509e-05 	6.6997816895e-05 	1.1338172552e-04 	1.7662447974e-04 	1.9459174341e-04 	1.7302766626e-04 	8.2711178502e-05 	4.1235710209e-05 	2.8620306879e-05 	2.4785030408e-05 	2.1531034323e-05 	4.1975086318e-05 	5.1358485089e-05 	6.8804469244e-05 	9.3596710573e-05 	1.2101056958e-04 	1.3633069848e-04 	1.1159984000e-04 	6.6522212109e-05 	4.6565815296e-05 	3.5043848903e-05 	2.9159075012e-05 	2.5440191488e-05 	3.7814768035e-05 	4.4411710622e-05 	5.4163895573e-05 	6.5983017088e-05 	7.9209167272e-05 	8.1427081568e-05 	7.0968358137e-05 	5.1888830512e-05 	4.1021292549e-05 	3.3944128019e-05 	2.8073303621e-05 	2.4600777590e-05 	
0000.006000		3.8506131793e-05 	3.4174321061e-05 	2.8804460084e-05 	2.5920789413e-05 	-5.4417517799e-06 	-3.1011855814e-05 	-4.0014409238e-05 	-4.0262165133e-05 	-3.6497382548e-05 	-2.5257805198e-05 	-2.9467284383e-05 	3.4884273018e-06 	-5.4355773995e-06 	-1.1854283737e-06 	2.3899002853e-07 	2.3910338050e-06 	2.3122151228e-05 	1.5984498862e-05 	7.1360045044e-06 	4.0241200755e-06 	2.4700191239e-06 	2.6648473733e-05 	-4.2027699469e-06 	2.9079491647e-06 	1.3307006703e-05 	1.6644331186e-05 	1.8948931500e-05 	1.7327224776e-05 	4.8431014193e-05 	6.4104076917e-05 	1.0297829857e-04 	1.7461773935e-04 	2.7106752844e-04 	2.9603065063e-04 	2.6278828742e-04 	1.2627077296e-04 	6.3077851344e-05 	4.3369553767e-05 	3.7117609894e-05 	3.1946765560e-05 	6.1782777768e-05 	7.6068163390e-05 	1.0242237860e-04 	1.3909091056e-04 	1.7935468707e-04 	2.0139246084e-04 	1.6449975005e-04 	9.7872720939e-05 	6.8632909323e-05 	5.1615079858e-05 	4.2837053505e-05 	3.7278314140e-05 	5.5184337027e-05 	6.5053190589e-05 	7.9539961048e-05 	9.6943636459e-05 	1.1627506579e-04 	1.1918995226e-04 	1.0361212070e-04 	7.5652545663e-05 	5.9861963274e-05 	4.9528153041e-05 	4.0937177385e-05 	3.5773684219e-05 	
0000.007000		5.8554014990e-05 	5.1342104562e-05 	4.2789498341e-05 	3.8454360379e-05 	-8.1398742049e-06 	-4.4629283118e-05 	-5.6981513489e-05 	-5.6759416058e-05 	-5.0762634543e-05 	-3.3685983828e-05 	-4.2495552671e-05 	7.7031409079e-06 	-9.1684310001e-06 	-3.1761895042e-06 	-1.0151524028e-06 	2.3841018493e-06 	3.7922065642e-05 	2.8724508819e-05 	1.8133694788e-05 	2.1848055029e-05 	3.1352295684e-05 	8.0045842405e-05 	2.1354637914e-05 	2.1094201119e-05 	3.0576415638e-05 	3.2307188905e-05 	3.3031157936e-05 	2.8437283616e-05 	7.7770381422e-05 	1.0465628453e-04 	1.7192281793e-04 	2.9165168538e-04 	4.5650745001e-04 	5.0426070749e-04 	4.5060819906e-04 	2.1743904519e-04 	1.0753460249e-04 	7.2361207617e-05 	6.0606855763e-05 	5.1292887668e-05 	9.6969921666e-05 	1.2028989915e-04 	1.6276259442e-04 	2.2028859589e-04 	2.8393983216e-04 	3.2047725873e-04 	2.6264891189e-04 	1.5564334682e-04 	1.0928503624e-04 	8.1966587277e-05 	6.7669397386e-05 	5.8595094845e-05 	8.5572436812e-05 	1.0133710863e-04 	1.2425751578e-04 	1.5154401911e-04 	1.8185245807e-04 	1.8632685109e-04 	1.6183284919e-04 	1.1806179161e-04 	9.3540274734e-05 	7.7336291810e-05 	6.3819376008e-05 	5.5474519668e-05 	
0000.008000		7.9103815962e-05 	6.9164739051e-05 	5.7506662661e-05 	5.1731978473e-05 	-1.1808426108e-05 	-6.0384842300e-05 	-7.6055004902e-05 	-7.4994381497e-05 	-6.6248802937e-05 	-4.2677974940e-05 	-5.6756605860e-05 	1.2210586034e-05 	-1.3459797095e-05 	-5.4449679757e-06 	-2.3678771230e-06 	2.4462038324e-06 	5.2189453042e-05 	4.0446154418e-05 	2.7433999240e-05 	3.7611459815e-05 	5.9646211349e-05 	1.3613029496e-04 	4.9813537001e-05 	4.1212405819e-05 	4.8915097440e-05 	4.8737356003e-05 	4.7739632136e-05 	4.0112023104e-05 	1.0709444189e-04 	1.4527345348e-04 	2.4138613585e-04 	4.0935162997e-04 	6.3768760155e-04 	7.0168895034e-04 	6.2786039488e-04 	3.0535651177e-04 	1.5180276464e-04 	1.0172101178e-04 	8.4569050108e-05 	7.1182446863e-05 	1.3247572021e-04 	1.6481177921e-04 	2.2331493377e-04 	3.0109043211e-04 	3.8636164399e-04 	4.3484533733e-04 	3.5685693156e-04 	2.1231572706e-04 	1.4977739740e-04 	1.1259255230e-04 	9.2949081792e-05 	8.0443854012e-05 	1.1637779707e-04 	1.3802032007e-04 	1.6931824673e-04 	2.0631058092e-04 	2.4712846231e-04 	2.5284994285e-04 	2.1964753669e-04 	1.6060290692e-04 	1.2755676437e-04 	1.0560974238e-04 	8.7252938116e-05 	7.5791585973e-05 	
0000.009000		1.1021696043e-04 	9.7278883733e-05 	8.1596294729e-05 	7.3947567186e-05 	-2.0916120344e-05 	-8.7352006069e-05 	-1.0686543418e-04 	-1.0378238328e-04 	-9.0194734383e-05 	-5.6046387225e-05 	-7.9477997615e-05 	2.0278570576e-05 	-2.2135965026e-05 	-1.0679660617e-05 	-5.5617381075e-06 	1.9918433504e-06 	6.9250169260e-05 	5.2762510609e-05 	3.5512926040e-05 	5.7037941969e-05 	1.0553430000e-04 	2.2936020053e-04 	9.9456001808e-05 	7.5872437591e-05 	8.0101396159e-05 	7.6591310850e-05 	7.2615489290e-05 	5.9922961604e-05 	1.4756656182e-04 	2.0169779602e-04 	3.3913858017e-04 	5.7699267330e-04 	8.9531430905e-04 	9.8100802574e-04 	8.8276323358e-04 	4.4206263450e-04 	2.2365952604e-04 	1.5019694798e-04 	1.2441140001e-04 	1.0445854384e-04 	1.8412090950e-04 	2.2932198426e-04 	3.1096665462e-04 	4.1873081437e-04 	5.3564902155e-04 	6.0256011262e-04 	4.9881445245e-04 	3.0240969624e-04 	2.1580653725e-04 	1.6323143453e-04 	1.3506203632e-04 	1.1701947797e-04 	1.6211500713e-04 	1.9247126754e-04 	2.3643351745e-04 	2.8852828839e-04 	3.4626434398e-04 	3.5605201477e-04 	3.1172000291e-04 	2.3054179271e-04 	1.8405503692e-04 	1.5281845326e-04 	1.2654712874e-04 	1.1001432996e-04 	
