0000.000000		2.5517297973e-07 	1.1831106746e-07 	-2.2925808945e-08 	-1.6412264409e-07 	9.4884490326e-07 	4.7436466478e-07 	-1.0791887769e-07 	-4.2918413791e-07 	-6.7876456539e-07 	-7.8735683540e-07 	-2.2695099695e-07 	-5.3875236804e-07 	7.3280361831e-07 	7.1372891041e-07 	5.2904337837e-07 	3.4321272415e-07 	8.7483169573e-07 	9.1409803919e-07 	8.1995658616e-07 	3.0469998877e-07 	-7.1751374944e-07 	-1.5600400031e-06 	-1.8268046999e-06 	-1.7200306596e-06 	-1.3810328063e-06 	-1.1303695095e-06 	-8.8082431019e-07 	-6.3932061382e-07 	5.1645341886e-07 	3.9214767888e-07 	8.0348617762e-08 	-4.0106693572e-07 	-1.0530766757e-06 	-1.6135277310e-06 	-1.8753838067e-06 	-2.0102850757e-06 	-1.6227588454e-06 	-1.2510242176e-06 	-1.0355476431e-06 	-8.6129103772e-07 	1.8907870187e-07 	8.3861016367e-08 	-1.2701492810e-07 	-4.7457508841e-07 	-8.3575943936e-07 	-1.2554553958e-06 	-1.5082603188e-06 	-1.4887551931e-06 	-1.3274751722e-06 	-1.1099176717e-06 	-9.5041783886e-07 	-8.3871753326e-07 	1.4838294924e-07 	4.1956466526e-08 	-1.3558301452e-07 	-3.8079981079e-07 	-6.9913720650e-07 	-1.0074630995e-06 	-1.1974365154e-06 	-1.2041763681e-06 	-1.0904655683e-06 	-9.6170280996e-07 	-8.3769809214e-07 	-7.3544369428e-07 	
0000.001000		2.2788848958e-06 	2.0557497796e-06 	1.7236243289e-06 	1.4441973518e-06 	4.9299571725e-07 	-1.7099862707e-06 	-2.9144683544e-06 	-3.2812933912e-06 	-3.3185114198e-06 	-2.7740194491e-06 	-2.2243347954e-06 	-6.1791477199e-07 	4.7342177160e-07 	7.7132655162e-07 	6.9292894463e-07 	6.3141162542e-07 	1.5102326917e-06 	9.1574694360e-07 	-4.0735120953e-08 	-1.7372106619e-06 	-3.9785901451e-06 	-4.7203008580e-06 	-5.1525213933e-06 	-3.4608783848e-06 	-1.8669157700e-06 	-1.0408849288e-06 	-3.2169116222e-07 	1.0038647133e-07 	2.2780176151e-06 	2.4569850941e-06 	2.8190053140e-06 	4.2210562889e-06 	5.8340523407e-06 	5.8849611126e-06 	4.8474621242e-06 	1.4540088905e-06 	3.4406185813e-07 	3.4842972880e-07 	5.2348112410e-07 	6.0794711236e-07 	2.8855830245e-06 	3.2425845602e-06 	3.9723292182e-06 	5.2376028085e-06 	6.6577170976e-06 	7.2459527990e-06 	5.6239375211e-06 	3.0271100002e-06 	1.8694139585e-06 	1.3499285357e-06 	1.1535350729e-06 	1.0407781661e-06 	2.7627036690e-06 	3.0514240915e-06 	3.4998983519e-06 	4.0726923518e-06 	4.7164749099e-06 	4.7237622648e-06 	3.9557965234e-06 	2.6716172269e-06 	1.9798359108e-06 	1.5955733965e-06 	1.2980127453e-06 	1.1783757175e-06 	
0000.002000		3.9367583098e-06 	3.6546597140e-06 	3.1753759722e-06 	2.7876074962e-06 	7.4030756669e-08 	-3.5679754703e-06 	-5.2866149840e-06 	-5.6949343196e-06 	-5.5549564240e-06 	-4.4541127060e-06 	-3.9170292665e-06 	-6.7703294206e-07 	2.3798193743e-07 	8.0639047747e-07 	8.2393428712e-07 	8.7197328859e-07 	1.9705526731e-06 	8.2877763444e-07 	-8.7712816412e-07 	-3.6053304734e-06 	-6.8086943362e-06 	-7.3753710228e-06 	-7.9095885449e-06 	-4.8774913546e-06 	-2.2423867723e-06 	-9.4173168128e-07 	1.6491772822e-07 	7.3354240432e-07 	3.6688636273e-06 	4.0750061737e-06 	4.9436100342e-06 	7.8553090677e-06 	1.1285852627e-05 	1.1929943847e-05 	1.0369828676e-05 	4.3940013985e-06 	2.0215434573e-06 	1.7067494894e-06 	1.8419829443e-06 	1.8489591280e-06 	5.0649666576e-06 	5.7887350990e-06 	7.2720349865e-06 	9.8421920484e-06 	1.2695806678e-05 	1.4107538201e-05 	1.1422879335e-05 	6.7433136682e-06 	4.5226183429e-06 	3.4019088920e-06 	2.9132976593e-06 	2.6158858040e-06 	4.8889963648e-06 	5.4960020067e-06 	6.4511875780e-06 	7.6882611970e-06 	9.1139650345e-06 	9.3873821816e-06 	8.1675418718e-06 	5.8647763685e-06 	4.5233714278e-06 	3.7222944928e-06 	3.0809958575e-06 	2.7794509349e-06 	
0000.003000		9.1422252128e-06 	8.2705293243e-06 	7.0691707648e-06 	6.3124059787e-06 	-7.7278898874e-07 	-7.7358158525e-06 	-1.0601636563e-05 	-1.1028869975e-05 	-1.0375485254e-05 	-7.7526511660e-06 	-7.8523509488e-06 	-1.1007032868e-07 	-5.9768708295e-07 	5.3488515161e-07 	7.6777086403e-07 	1.1317734155e-06 	5.0182592142e-06 	2.9210669657e-06 	6.4600531860e-08 	-2.9665937360e-06 	-6.1842315550e-06 	-3.3042814771e-06 	-8.1397422169e-06 	-4.1899989342e-06 	-1.6683977809e-07 	1.5508737221e-06 	2.9233572066e-06 	3.2123048491e-06 	1.0226719643e-05 	1.2796177981e-05 	1.9004653102e-05 	3.1899234459e-05 	4.9733309335e-05 	5.5311893615e-05 	4.9041588424e-05 	2.2788036775e-05 	1.1169631309e-05 	7.9646160628e-06 	7.1660429355e-06 	6.4042672998e-06 	1.3509874597e-05 	1.6226158133e-05 	2.1405263229e-05 	2.9236296033e-05 	3.8089601056e-05 	4.3153593309e-05 	3.5258654969e-05 	2.0831149044e-05 	1.4366819803e-05 	1.0773921885e-05 	9.0072865878e-06 	7.9017720198e-06 	1.2425854159e-05 	1.4420197687e-05 	1.7425209837e-05 	2.1158167704e-05 	2.5427035737e-05 	2.6246906668e-05 	2.2881356219e-05 	1.6611742561e-05 	1.3022421972e-05 	1.0740798379e-05 	8.8686507757e-06 	7.8187091664e-06 	
0000.004000		1.4886875568e-05 	1.3389370819e-05 	1.1389231085e-05 	1.0180589798e-05 	-1.5411864999e-06 	-1.2350682139e-05 	-1.6573410588e-05 	-1.7063112258e-05 	-1.5877800102e-05 	-1.1631418206e-05 	-1.2238626202e-05 	2.7204286585e-07 	-1.3316321151e-06 	4.4496817566e-07 	8.7953327964e-07 	1.5475571869e-06 	8.3848080786e-06 	5.1609723203e-06 	8.6402792569e-07 	-3.0241079071e-06 	-6.9934036536e-06 	-1.0913926329e-06 	-9.9357327993e-06 	-4.5507463305e-06 	1.2271894575e-06 	3.5836234640e-06 	5.4311883984e-06 	5.6038083778e-06 	1.7293227094e-05 	2.2070264213e-05 	3.3721990372e-05 	5.6790159959e-05 	8.7928368865e-05 	9.6016417384e-05 	8.4525194884e-05 	3.9423830862e-05 	1.9549472326e-05 	1.3837291091e-05 	1.2278218601e-05 	1.0862317662e-05 	2.2584331099e-05 	2.7351706301e-05 	3.6326955191e-05 	4.9444811266e-05 	6.3964451248e-05 	7.1755955338e-05 	5.8327997841e-05 	3.4535877841e-05 	2.3969180460e-05 	1.8021609393e-05 	1.5052677877e-05 	1.3185358829e-05 	2.0569785976e-05 	2.3987714111e-05 	2.9082214072e-05 	3.5312532091e-05 	4.2302872286e-05 	4.3427457459e-05 	3.7735693502e-05 	2.7415388304e-05 	2.1552228884e-05 	1.7801733134e-05 	1.4711921615e-05 	1.2947224308e-05 	
0000.005000		2.4686053155e-05 	2.1968714426e-05 	1.8526505525e-05 	1.6586959828e-05 	-2.8069426552e-06 	-1.9657898958e-05 	-2.5997082102e-05 	-2.6522130158e-05 	-2.4401131970e-05 	-1.7354624786e-05 	-1.9298416709e-05 	1.4873006100e-06 	-2.8069429851e-06 	-4.5791842333e-08 	7.3576069676e-07 	1.9591553113e-06 	1.4800629423e-05 	1.0067635216e-05 	4.0136560249e-06 	5.0049213992e-07 	-2.6983804630e-06 	1.0415365706e-05 	-7.7724615257e-06 	-1.7591913452e-06 	5.9872463945e-06 	8.7830915878e-06 	1.0845719979e-05 	1.0298875886e-05 	3.0333428225e-05 	3.9585445225e-05 	6.2367783809e-05 	1.0525892725e-04 	1.6376706193e-04 	1.7993479632e-04 	1.5962443723e-04 	7.5765558523e-05 	3.7474177502e-05 	2.5886509803e-05 	2.2376475566e-05 	1.9407523643e-05 	3.8816330490e-05 	4.7479406182e-05 	6.3550251447e-05 	8.6302445060e-05 	1.1151813404e-04 	1.2551272397e-04 	1.0243510764e-04 	6.0667825804e-05 	4.2297903019e-05 	3.1740624346e-05 	2.6362858230e-05 	2.2969347736e-05 	3.4889896683e-05 	4.0941627989e-05 	4.9864341768e-05 	6.0651654074e-05 	7.2705836105e-05 	7.4571975349e-05 	6.4787835574e-05 	4.7158570938e-05 	3.7195705330e-05 	3.0727993703e-05 	2.5370255911e-05 	2.2203954124e-05 	
0000.006000		3.4518113735e-05 	3.0475225197e-05 	2.5528016957e-05 	2.2859157096e-05 	-4.2444446515e-06 	-2.6921597291e-05 	-3.5125132727e-05 	-3.5523695214e-05 	-3.2343636952e-05 	-2.2465056034e-05 	-2.6061139583e-05 	2.9827598513e-06 	-4.4670146972e-06 	-7.5845192848e-07 	3.9369059283e-07 	2.2042505796e-06 	2.1439279025e-05 	1.5254819671e-05 	7.5590669523e-06 	5.0101590698e-06 	3.4749294253e-06 	2.4847272261e-05 	-3.2314885756e-06 	2.6694363313e-06 	1.1774315539e-05 	1.4675486718e-05 	1.6668747783e-05 	1.5196931763e-05 	4.3991914346e-05 	5.8233202706e-05 	9.3550787260e-05 	1.5833437226e-04 	2.4560365206e-04 	2.6747686080e-04 	2.3690871138e-04 	1.1315045420e-04 	5.6133098136e-05 	3.8406637682e-05 	3.2785157223e-05 	2.8154932281e-05 	5.5620501359e-05 	6.8503940089e-05 	9.2216551134e-05 	1.2505148732e-04 	1.6117504076e-04 	1.8081895251e-04 	1.4727502683e-04 	8.7099283926e-05 	6.0868582275e-05 	4.5654337042e-05 	3.7819483748e-05 	3.2864026762e-05 	4.9542452895e-05 	5.8381227587e-05 	7.1319822097e-05 	8.6819152947e-05 	1.0400323815e-04 	1.0637440000e-04 	9.2193762335e-05 	6.7044381871e-05 	5.2949133400e-05 	4.3745048307e-05 	3.6101139856e-05 	3.1503495676e-05 	
0000.007000		5.2303172090e-05 	4.5647092964e-05 	3.7832505118e-05 	3.3856298646e-05 	-6.4181437161e-06 	-3.8616691138e-05 	-4.9793199167e-05 	-4.9818844652e-05 	-4.4725515275e-05 	-2.9755571488e-05 	-3.7404112565e-05 	6.7264259169e-06 	-7.6754132976e-06 	-2.4722248081e-06 	-7.0719435030e-07 	2.1766656550e-06 	3.4872553683e-05 	2.6991960673e-05 	1.7937626649e-05 	2.1773266114e-05 	3.0152505366e-05 	7.3172163272e-05 	2.0004534646e-05 	1.9053216442e-05 	2.7212137514e-05 	2.8618164303e-05 	2.9146906916e-05 	2.4995558455e-05 	7.0297145150e-05 	9.4612328575e-05 	1.5542884750e-04 	2.6322490070e-04 	4.1188026603e-04 	4.5439150933e-04 	4.0555089680e-04 	1.9482552492e-04 	9.5758154956e-05 	6.4149213679e-05 	5.3590400432e-05 	4.5251460530e-05 	8.6984103842e-05 	1.0794343461e-04 	1.4603731763e-04 	1.9742452225e-04 	2.5442632681e-04 	2.8712265841e-04 	2.3485577436e-04 	1.3847444456e-04 	9.6942922766e-05 	7.2533656405e-05 	5.9775527566e-05 	5.1686443864e-05 	7.6570563388e-05 	9.0660893630e-05 	1.1109903007e-04 	1.3537440850e-04 	1.6230992285e-04 	1.6603505831e-04 	1.4387325634e-04 	1.0461282926e-04 	8.2749704791e-05 	6.8324605695e-05 	5.6301313336e-05 	4.8870897388e-05 	
0000.008000		7.1241100848e-05 	6.1964892277e-05 	5.1228308816e-05 	4.5933499280e-05 	-9.7801030411e-06 	-5.2849445551e-05 	-6.6982359303e-05 	-6.6218204692e-05 	-5.8593687621e-05 	-3.7663521770e-05 	-5.0267159407e-05 	1.1062473769e-05 	-1.1693920760e-05 	-4.6887751122e-06 	-2.0858482762e-06 	2.1057761567e-06 	4.8279073904e-05 	3.8156371454e-05 	2.7034669165e-05 	3.7141985113e-05 	5.7124888270e-05 	1.2598142931e-04 	4.7056039343e-05 	3.8437756540e-05 	4.4827427238e-05 	4.4305219948e-05 	4.3058033478e-05 	3.5929703849e-05 	9.7801582764e-05 	1.3286091544e-04 	2.2110880507e-04 	3.7489817754e-04 	5.8539758246e-04 	6.4529249218e-04 	5.7703048679e-04 	2.7922854468e-04 	1.3790818652e-04 	9.1922723546e-05 	7.6140436957e-05 	6.3879167696e-05 	1.2015199406e-04 	1.4967427892e-04 	2.0300187382e-04 	2.7366683811e-04 	3.5151329374e-04 	3.9601783276e-04 	3.2435994035e-04 	1.9190761740e-04 	1.3501461264e-04 	1.0123901290e-04 	8.3400692688e-05 	7.2055773441e-05 	1.0522053661e-04 	1.2486421325e-04 	1.5321197524e-04 	1.8665213179e-04 	2.2354381404e-04 	2.2841590766e-04 	1.9797780554e-04 	1.4431084767e-04 	1.1447234172e-04 	9.4660518955e-05 	7.8096644541e-05 	6.7718537617e-05 	
0000.009000		1.0013676844e-04 	8.7916910106e-05 	7.3351573760e-05 	6.6326709006e-05 	-1.8142557920e-05 	-7.7410295564e-05 	-9.5036722202e-05 	-9.2421932930e-05 	-8.0338527693e-05 	-4.9619146162e-05 	-7.0982857106e-05 	1.8811544564e-05 	-1.9808105722e-05 	-9.7065721503e-06 	-5.2279189903e-06 	1.5048753066e-06 	6.4554364174e-05 	5.0200759737e-05 	3.5395137787e-05 	5.6301588859e-05 	1.0032619291e-04 	2.1315805172e-04 	9.3539481870e-05 	7.1651011359e-05 	7.4878963412e-05 	7.1049107089e-05 	6.6755063974e-05 	5.4623442099e-05 	1.3610548344e-04 	1.8645723281e-04 	3.1427371123e-04 	5.3538526259e-04 	8.3626963891e-04 	9.2364993597e-04 	8.3190142431e-04 	4.1367778638e-04 	2.0736263142e-04 	1.3830312106e-04 	1.1401555738e-04 	9.5336962039e-05 	1.6876222237e-04 	2.1060016033e-04 	2.8609929828e-04 	3.8557492475e-04 	4.9446675250e-04 	5.5794679217e-04 	4.6114569640e-04 	2.7780330493e-04 	1.9775026898e-04 	1.4916582172e-04 	1.2312345161e-04 	1.0646282271e-04 	1.4806927087e-04 	1.7599873557e-04 	2.1637588632e-04 	2.6415792177e-04 	3.1718091455e-04 	3.2586739623e-04 	2.8476378395e-04 	2.1008810575e-04 	1.6760309410e-04 	1.3901061992e-04 	1.1496017474e-04 	9.9738029847e-05 	
