0000.000000		9.1810055337e-07 	7.2609534704e-07 	5.1528094975e-07 	2.9867465344e-07 	1.5107067442e-06 	-2.4113465853e-07 	-1.7202572308e-06 	-2.1516983657e-06 	-2.2540480475e-06 	-1.9836645345e-06 	-1.4639094423e-06 	-8.0755274695e-07 	1.1291272131e-06 	1.2334588291e-06 	9.6465569280e-07 	7.0445708173e-07 	1.7353263183e-06 	1.7441284044e-06 	1.5560086068e-06 	8.1702028735e-07 	-1.0186829177e-06 	-2.5355518495e-06 	-3.1288264707e-06 	-2.7376087210e-06 	-2.0071497645e-06 	-1.5225886462e-06 	-1.0442360963e-06 	-6.4699892660e-07 	1.2594237794e-06 	1.0728402980e-06 	6.0237814226e-07 	-1.3214131202e-07 	-1.1918320928e-06 	-2.0154428679e-06 	-2.3333864605e-06 	-2.3825574966e-06 	-1.8386560457e-06 	-1.3274512971e-06 	-1.0131916568e-06 	-7.7368662229e-07 	8.5208465562e-07 	7.1700423381e-07 	4.5141156264e-07 	3.8396357104e-08 	-4.1420485868e-07 	-9.5515413915e-07 	-1.2565189215e-06 	-1.2550936382e-06 	-1.1468775594e-06 	-9.3845202272e-07 	-7.6693443033e-07 	-6.4564203600e-07 	8.0596648086e-07 	6.8244050599e-07 	4.8032369552e-07 	2.0583515635e-07 	-1.5420757377e-07 	-5.0409725289e-07 	-7.4614130044e-07 	-8.3853887917e-07 	-7.8871960218e-07 	-6.8949432750e-07 	-5.8769552483e-07 	-4.7960692980e-07 	
0000.001000		2.9683943867e-06 	2.6897983133e-06 	2.2854250794e-06 	1.9317532519e-06 	1.0019146200e-06 	-2.2420356900e-06 	-4.2706911941e-06 	-4.7984215354e-06 	-4.7456187242e-06 	-3.8734543191e-06 	-3.3445985460e-06 	-8.5309690364e-07 	8.1181121887e-07 	1.2213882829e-06 	1.0715019526e-06 	9.5168648106e-07 	2.3351454718e-06 	1.7016543000e-06 	6.3660739249e-07 	-1.3212081291e-06 	-4.2134778458e-06 	-5.5236647732e-06 	-6.3493144690e-06 	-4.4226097439e-06 	-2.4369821690e-06 	-1.3796136335e-06 	-4.3816516643e-07 	1.2823609793e-07 	3.0544181261e-06 	3.2099154249e-06 	3.5060781805e-06 	4.8524777961e-06 	6.3293302039e-06 	6.1917806827e-06 	5.0061711538e-06 	1.3595472260e-06 	2.6299644787e-07 	3.6315765428e-07 	6.2153364048e-07 	7.5782286755e-07 	3.6308468678e-06 	3.9969398204e-06 	4.7468475011e-06 	6.0595260581e-06 	7.5153081093e-06 	8.0583493889e-06 	6.2857347299e-06 	3.4869804455e-06 	2.1999577268e-06 	1.6289704964e-06 	1.4227841729e-06 	1.3058017388e-06 	3.4896642562e-06 	3.7898121882e-06 	4.2571556706e-06 	4.8551017512e-06 	5.5201326262e-06 	5.5028395315e-06 	4.6449416081e-06 	3.2024476664e-06 	2.4072686792e-06 	1.9679702471e-06 	1.6273005008e-06 	1.5004053493e-06 	
0000.002000		4.7682773473e-06 	4.4524962611e-06 	3.9054237924e-06 	3.4426900827e-06 	3.8077032164e-07 	-4.3427675685e-06 	-6.8400218113e-06 	-7.3814105063e-06 	-7.1097363692e-06 	-5.6369745999e-06 	-5.1243235991e-06 	-8.9205083765e-07 	4.5461632741e-07 	1.1705066326e-06 	1.1537859734e-06 	1.1796573228e-06 	2.6420631174e-06 	1.3501203783e-06 	-6.1106370144e-07 	-3.8191695048e-06 	-7.7269564738e-06 	-8.7854905252e-06 	-9.5735959806e-06 	-6.0634258167e-06 	-2.8760043937e-06 	-1.2711030952e-06 	1.1351621264e-07 	8.4997612823e-07 	4.4382023839e-06 	4.8128557335e-06 	5.5914954614e-06 	8.5540962606e-06 	1.1915307945e-05 	1.2425735332e-05 	1.0755369920e-05 	4.5003337120e-06 	2.0984090561e-06 	1.8766066578e-06 	2.1036174996e-06 	2.1598834797e-06 	5.9670546185e-06 	6.7303568371e-06 	8.3120451905e-06 	1.1099971780e-05 	1.4164589642e-05 	1.5637489999e-05 	1.2726258809e-05 	7.6546190385e-06 	5.1848474734e-06 	3.9439703284e-06 	3.4124516581e-06 	3.0894927556e-06 	5.7964310087e-06 	6.4529893083e-06 	7.4940949377e-06 	8.8509794228e-06 	1.0412856750e-05 	1.0724329091e-05 	9.3854695849e-06 	6.8128021161e-06 	5.2858941300e-06 	4.3766319731e-06 	3.6482862879e-06 	3.3172325168e-06 	
0000.003000		1.0164579685e-05 	9.2434824359e-06 	7.9519178647e-06 	7.1136152316e-06 	-6.3334167033e-07 	-8.7173678057e-06 	-1.2306229788e-05 	-1.2809813501e-05 	-1.1959323496e-05 	-8.9059776874e-06 	-9.1170389618e-06 	-2.3796139347e-07 	-5.1072425343e-07 	7.9236366858e-07 	1.0220556857e-06 	1.3987724208e-06 	5.7027509791e-06 	3.3958349891e-06 	2.2344720386e-07 	-3.2552416247e-06 	-6.9839226423e-06 	-4.2482326933e-06 	-9.5444813772e-06 	-5.1426567906e-06 	-5.6579063104e-07 	1.4381963595e-06 	3.0654991346e-06 	3.4825231190e-06 	1.1227577650e-05 	1.3891838302e-05 	2.0336632324e-05 	3.3895150234e-05 	5.2516321017e-05 	5.8174511006e-05 	5.1501312258e-05 	2.3896463414e-05 	1.1772118470e-05 	8.4957059764e-06 	7.7272691683e-06 	6.9660364322e-06 	1.4768236019e-05 	1.7635649587e-05 	2.3122548676e-05 	3.1460186205e-05 	4.0832367838e-05 	4.6117860715e-05 	3.7727347603e-05 	2.2444011844e-05 	1.5532869831e-05 	1.1699110783e-05 	9.8237216316e-06 	8.6501892127e-06 	1.3645903261e-05 	1.5766874502e-05 	1.8972038857e-05 	2.2961971645e-05 	2.7517596218e-05 	2.8403480951e-05 	2.4815968262e-05 	1.8090174677e-05 	1.4210371917e-05 	1.1749281148e-05 	9.7299048061e-06 	8.6113557928e-06 	
0000.004000		1.6840288316e-05 	1.5237964260e-05 	1.3055896027e-05 	1.1722565366e-05 	-1.8102864134e-06 	-1.4388409278e-05 	-1.9471244595e-05 	-1.9971769246e-05 	-1.8419679547e-05 	-1.3403797847e-05 	-1.4300601672e-05 	3.0112305804e-07 	-1.5444464684e-06 	5.4002220145e-07 	1.0560556003e-06 	1.8349115129e-06 	9.3205773711e-06 	5.6118360298e-06 	6.6053502316e-07 	-3.9053922491e-06 	-8.3267978135e-06 	-1.7416735827e-06 	-1.1591380984e-05 	-5.3742465604e-06 	1.2829708228e-06 	4.0223449980e-06 	6.1850689052e-06 	6.4309988253e-06 	1.9248126680e-05 	2.4440327646e-05 	3.7127718431e-05 	6.2524440441e-05 	9.6867243486e-05 	1.0620294300e-04 	9.3793357090e-05 	4.4056781191e-05 	2.2006214008e-05 	1.5678599129e-05 	1.3970907729e-05 	1.2405287038e-05 	2.5271066518e-05 	3.0522485523e-05 	4.0447236350e-05 	5.5049003339e-05 	7.1193257164e-05 	7.9955369481e-05 	6.5253770077e-05 	3.8938953813e-05 	2.7145483993e-05 	2.0483849462e-05 	1.7156945905e-05 	1.5062535154e-05 	2.3112139034e-05 	2.6908337003e-05 	3.2587593468e-05 	3.9559780527e-05 	4.7404650196e-05 	4.8778644075e-05 	4.2547392816e-05 	3.1078471514e-05 	2.4499427813e-05 	2.0281211405e-05 	1.6801909097e-05 	1.4820589987e-05 	
0000.005000		2.8645146032e-05 	2.5648110590e-05 	2.1779344366e-05 	1.9581681865e-05 	-3.5660751339e-06 	-2.3567357686e-05 	-3.1178993539e-05 	-3.1675089404e-05 	-2.8933681034e-05 	-2.0482057244e-05 	-2.2980067707e-05 	1.7330182778e-06 	-3.4210115660e-06 	-9.8315340353e-08 	8.7636814707e-07 	2.3562880176e-06 	1.6681437667e-05 	1.1002521247e-05 	3.7176265379e-06 	-8.0338751504e-07 	-4.4728449400e-06 	1.0780309032e-05 	-9.8214396096e-06 	-2.4512235434e-06 	6.7675305301e-06 	1.0141102246e-05 	1.2657262880e-05 	1.2106857887e-05 	3.4588345953e-05 	4.4982840713e-05 	7.0599489424e-05 	1.1927820044e-04 	1.8565997617e-04 	2.0460059575e-04 	1.8194695148e-04 	8.6867538405e-05 	4.3268149368e-05 	3.0073385919e-05 	2.6100510514e-05 	2.2717828393e-05 	4.4613552229e-05 	5.4460983447e-05 	7.2792106661e-05 	9.8903853296e-05 	1.2776389273e-04 	1.4383302030e-04 	1.1773055851e-04 	7.0210094026e-05 	4.9145831127e-05 	3.7004193126e-05 	3.0815284739e-05 	2.6905621073e-05 	4.0262375422e-05 	4.7196395995e-05 	5.7454022976e-05 	6.9895101015e-05 	8.3817656327e-05 	8.6132440927e-05 	7.5066296682e-05 	5.4890262924e-05 	4.3393641277e-05 	3.5917960194e-05 	2.9718926303e-05 	2.6065993738e-05 	
0000.006000		4.1576465952e-05 	3.6940836787e-05 	3.1162791626e-05 	2.8027911545e-05 	-5.6754002918e-06 	-3.3532078348e-05 	-4.3614133616e-05 	-4.3920610757e-05 	-3.9744237040e-05 	-2.7498359668e-05 	-3.2134442922e-05 	3.6434295091e-06 	-5.6917427387e-06 	-1.0598855599e-06 	4.4373736111e-07 	2.7285882081e-06 	2.4987907147e-05 	1.7245817965e-05 	7.5887303199e-06 	3.9254205211e-06 	2.3416088399e-06 	2.8501524092e-05 	-4.7042767776e-06 	2.8373561918e-06 	1.4058197516e-05 	1.7703551557e-05 	2.0253481992e-05 	1.8576604953e-05 	5.2045400751e-05 	6.8703964846e-05 	1.1003019773e-04 	1.8643037757e-04 	2.8942516470e-04 	3.1649494442e-04 	2.8115177274e-04 	1.3510583122e-04 	6.7486130159e-05 	4.6433095124e-05 	3.9778638620e-05 	3.4270807977e-05 	6.6383529582e-05 	8.1612349454e-05 	1.0972820199e-04 	1.4891019345e-04 	1.9192457174e-04 	2.1546899480e-04 	1.7607326163e-04 	1.0485817771e-04 	7.3564595691e-05 	5.5355971583e-05 	4.5969489822e-05 	4.0025451956e-05 	5.9371373298e-05 	6.9906205966e-05 	8.5379165212e-05 	1.0397976234e-04 	1.2464730056e-04 	1.2777442985e-04 	1.1110981739e-04 	8.1170469224e-05 	6.4245581258e-05 	5.3174197607e-05 	4.3970103227e-05 	3.8447658485e-05 	
0000.007000		6.2974968654e-05 	5.5312199376e-05 	4.6169247213e-05 	4.1493630211e-05 	-8.6976730490e-06 	-4.8330358421e-05 	-6.1958539061e-05 	-6.1726704046e-05 	-5.5131353597e-05 	-3.6628759379e-05 	-4.6143559681e-05 	8.0949873180e-06 	-9.7267023275e-06 	-3.1982930908e-06 	-8.8531801975e-07 	2.7475792126e-06 	4.0543753102e-05 	3.0486579646e-05 	1.8795538080e-05 	2.2082802620e-05 	3.2107820372e-05 	8.4310284242e-05 	2.1816720460e-05 	2.1792205166e-05 	3.2198112871e-05 	3.4230769904e-05 	3.5185705625e-05 	3.0410048074e-05 	8.3116100707e-05 	1.1161095322e-04 	1.8290859999e-04 	3.1020405735e-04 	4.8518793680e-04 	5.3570660027e-04 	4.7868909364e-04 	2.3109380794e-04 	1.1446860096e-04 	7.7170185768e-05 	6.4740866277e-05 	5.4872201194e-05 	1.0379685674e-04 	1.2860231638e-04 	1.7382584719e-04 	2.3519423353e-04 	3.0299859529e-04 	3.4175096588e-04 	2.8012457051e-04 	1.6622086030e-04 	1.1678488174e-04 	8.7664314302e-05 	7.2433177652e-05 	6.2764545415e-05 	9.1735111548e-05 	1.0853644881e-04 	1.3298376107e-04 	1.6211031211e-04 	1.9446060595e-04 	1.9925867924e-04 	1.7312745194e-04 	1.2638090052e-04 	1.0015849515e-04 	8.2842006711e-05 	6.8397902075e-05 	5.9500311236e-05 	
0000.008000		8.4789154044e-05 	7.4322872324e-05 	6.1925710464e-05 	5.5695804392e-05 	-1.2514474955e-05 	-6.5147683920e-05 	-8.2330689948e-05 	-8.1229957248e-05 	-7.1764011020e-05 	-4.6445904810e-05 	-6.1373482334e-05 	1.2635727964e-05 	-1.4149012707e-05 	-5.4331702362e-06 	-2.1643399300e-06 	2.9445181471e-06 	5.5490302109e-05 	4.2640973950e-05 	2.8234357276e-05 	3.8103352004e-05 	6.1422832722e-05 	1.4269038894e-04 	5.1113595007e-05 	4.2043076216e-05 	5.0681786462e-05 	5.0897088811e-05 	5.0257449859e-05 	4.2494013422e-05 	1.1379105094e-04 	1.5392390937e-04 	2.5494764488e-04 	4.3179971624e-04 	6.7039805688e-04 	7.3482095306e-04 	6.5697163545e-04 	3.1998240179e-04 	1.5957911581e-04 	1.0729203155e-04 	8.9462868165e-05 	7.5493070825e-05 	1.4104853740e-04 	1.7516736417e-04 	2.3694089760e-04 	3.1919111008e-04 	4.0899985654e-04 	4.5947198549e-04 	3.7712847803e-04 	2.2487488479e-04 	1.5873362654e-04 	1.1946172272e-04 	9.8744790210e-05 	8.5552032539e-05 	1.2417891334e-04 	1.4708195747e-04 	1.8023158648e-04 	2.1944007506e-04 	2.6266803726e-04 	2.6875472222e-04 	2.3356882290e-04 	1.7088136706e-04 	1.3571589021e-04 	1.1240585470e-04 	9.2917020751e-05 	8.0804450876e-05 	
0000.009000		1.1530171456e-04 	1.0232050145e-04 	8.6205292456e-05 	7.8096842874e-05 	-2.1557110107e-05 	-9.2475619876e-05 	-1.1362303899e-04 	-1.1058107900e-04 	-9.6413499402e-05 	-6.0776673377e-05 	-8.4418210475e-05 	1.9800678526e-05 	-2.2420007447e-05 	-1.0119759659e-05 	-4.8270966420e-06 	2.9493102866e-06 	7.1110974124e-05 	5.3200933939e-05 	3.4038220619e-05 	5.4025720615e-05 	1.0334998092e-04 	2.2958156253e-04 	9.6570285876e-05 	7.2415061995e-05 	7.8109410684e-05 	7.5786525461e-05 	7.3041312315e-05 	6.1101643600e-05 	1.5154866765e-04 	2.0601301267e-04 	3.4425667194e-04 	5.8330159097e-04 	8.9426103826e-04 	9.6546649442e-04 	8.6678755093e-04 	4.3762147910e-04 	2.2372334563e-04 	1.5155382481e-04 	1.2641144636e-04 	1.0676154586e-04 	1.8996376580e-04 	2.3571733483e-04 	3.1840581079e-04 	4.2770903590e-04 	5.4477528386e-04 	6.0951130230e-04 	5.0505701176e-04 	3.0821768651e-04 	2.2028931965e-04 	1.6706019609e-04 	1.3862339749e-04 	1.2039058976e-04 	1.6804637628e-04 	1.9898897445e-04 	2.4387355185e-04 	2.9712532836e-04 	3.5600079106e-04 	3.6614144683e-04 	3.2095511465e-04 	2.3768520431e-04 	1.8968590641e-04 	1.5758556893e-04 	1.3061801484e-04 	1.1383213393e-04 	
