0000.000000		2.6962051779e-07 	1.0581358662e-07 	-6.2633232389e-08 	-2.3106996730e-07 	1.1293091795e-06 	6.4453135251e-07 	-5.9880744464e-09 	-3.8831535577e-07 	-7.0162063512e-07 	-8.6567476139e-07 	-1.8495727827e-07 	-6.4033067750e-07 	8.6954106309e-07 	8.3689021042e-07 	6.1654121925e-07 	3.9460364250e-07 	1.0232267226e-06 	1.0821785764e-06 	9.8942002169e-07 	4.0850794238e-07 	-7.6049432745e-07 	-1.7828395970e-06 	-2.1116506364e-06 	-2.0336740852e-06 	-1.6532749734e-06 	-1.3624199404e-06 	-1.0716199768e-06 	-7.8481975290e-07 	5.8916804073e-07 	4.4291686337e-07 	7.1283534269e-08 	-5.1887810361e-07 	-1.3155702692e-06 	-2.0003873040e-06 	-2.3224043535e-06 	-2.4719846744e-06 	-1.9899520657e-06 	-1.5375893246e-06 	-1.2776256877e-06 	-1.0664457924e-06 	1.8971406320e-07 	6.2262398798e-08 	-1.9616696963e-07 	-6.2909208028e-07 	-1.0841386183e-06 	-1.6112818740e-06 	-1.9174997233e-06 	-1.8691287961e-06 	-1.6553908307e-06 	-1.3820797769e-06 	-1.1844712064e-06 	-1.0464064974e-06 	1.3938241117e-07 	9.5135783386e-09 	-2.0850686090e-07 	-5.1209979748e-07 	-9.0903887787e-07 	-1.2922871631e-06 	-1.5227454330e-06 	-1.5183683523e-06 	-1.3691692865e-06 	-1.2057962115e-06 	-1.0495805631e-06 	-9.2289542905e-07 	
0000.001000		1.9895902977e-06 	1.7555741900e-06 	1.4271632907e-06 	1.1415172436e-06 	7.4634156321e-07 	-1.2288979385e-06 	-2.4190616881e-06 	-2.8405654205e-06 	-2.9713546505e-06 	-2.5756310282e-06 	-1.9032649906e-06 	-7.1427040459e-07 	6.5439194066e-07 	8.9392678167e-07 	7.6341246858e-07 	6.4629108772e-07 	1.5603903580e-06 	1.0788549409e-06 	2.5008944290e-07 	-1.3466213816e-06 	-3.5798713737e-06 	-4.5459230793e-06 	-4.9906453888e-06 	-3.5461062177e-06 	-2.0884162188e-06 	-1.3018575111e-06 	-6.0541680038e-07 	-1.5978141373e-07 	2.0723916753e-06 	2.1714739787e-06 	2.3406323286e-06 	3.2982338880e-06 	4.3437575120e-06 	4.1576507011e-06 	3.2094113252e-06 	3.9900837971e-07 	-3.4839179615e-07 	-1.9383674786e-07 	3.7756907780e-08 	1.7670707717e-07 	2.4664200616e-06 	2.7229899060e-06 	3.2487082796e-06 	4.1686591428e-06 	5.2053848277e-06 	5.5212472754e-06 	4.0761131863e-06 	1.9407026634e-06 	1.0455431514e-06 	6.9892181594e-07 	5.9763098593e-07 	5.4715055639e-07 	2.3522160476e-06 	2.5533228103e-06 	2.8608178220e-06 	3.2453439521e-06 	3.6583515369e-06 	3.5447325705e-06 	2.8326729927e-06 	1.7636327579e-06 	1.2324361333e-06 	9.6240458005e-07 	7.6243462278e-07 	7.0239250336e-07 	
0000.002000		3.3709213104e-06 	3.0744043761e-06 	2.6141195187e-06 	2.2351038205e-06 	4.3346563870e-07 	-2.7078370996e-06 	-4.3212689399e-06 	-4.7796060258e-06 	-4.7702604206e-06 	-3.9248830941e-06 	-3.2707937628e-06 	-7.5392319332e-07 	4.7160226387e-07 	9.2653693118e-07 	8.6937110717e-07 	8.3860069143e-07 	2.0059854009e-06 	1.0952503005e-06 	-3.1798457312e-07 	-2.6925982616e-06 	-5.6725741091e-06 	-6.4708900456e-06 	-7.0970071122e-06 	-4.6277416214e-06 	-2.3488335283e-06 	-1.1896538508e-06 	-1.8990262646e-07 	3.6433465294e-07 	3.2974903134e-06 	3.6216178320e-06 	4.3026320568e-06 	6.6325475205e-06 	9.3781870217e-06 	9.7112798318e-06 	8.2266813606e-06 	2.9930760233e-06 	1.0972479127e-06 	9.5411942818e-07 	1.1389737023e-06 	1.2048703002e-06 	4.3238269340e-06 	4.9059169983e-06 	6.0899064490e-06 	8.1218875516e-06 	1.0388161681e-05 	1.1408246053e-05 	9.0170276785e-06 	5.0626873560e-06 	3.2617069983e-06 	2.4043247270e-06 	2.0541527047e-06 	1.8466123908e-06 	4.1447414852e-06 	4.6192340083e-06 	5.3577418335e-06 	6.3024025732e-06 	7.3720586600e-06 	7.4667253603e-06 	6.3543546563e-06 	4.4151702819e-06 	3.3388822731e-06 	2.7194993566e-06 	2.2316635734e-06 	2.0177378593e-06 	
0000.003000		7.6992260183e-06 	6.9237393645e-06 	5.8695925939e-06 	5.1833952566e-06 	-2.7134675375e-07 	-6.1982781877e-06 	-8.7798307180e-06 	-9.2620374973e-06 	-8.8315685353e-06 	-6.7232928654e-06 	-6.5704551698e-06 	-3.1180083536e-07 	-2.1212420864e-07 	7.1777852662e-07 	8.3979700647e-07 	1.0703564892e-06 	4.4997627537e-06 	2.7767025843e-06 	3.7761575905e-07 	-2.3361107691e-06 	-5.4405159783e-06 	-3.5072814112e-06 	-7.5828634641e-06 	-4.2486917296e-06 	-7.4835359133e-07 	7.9706058659e-07 	2.0522647968e-06 	2.4005854868e-06 	8.6843256345e-06 	1.0758683985e-05 	1.5749579299e-05 	2.6186291211e-05 	4.0609797401e-05 	4.4998901463e-05 	3.9721578103e-05 	1.7997715836e-05 	8.5674262798e-06 	6.0821979485e-06 	5.5184049917e-06 	4.9628245550e-06 	1.1295196437e-05 	1.3505885974e-05 	1.7717645335e-05 	2.4089004372e-05 	3.1312614043e-05 	3.5373109605e-05 	2.8712121300e-05 	1.6719467668e-05 	1.1402848264e-05 	8.5018870743e-06 	7.0983495609e-06 	6.2251145849e-06 	1.0384848686e-05 	1.2000499455e-05 	1.4429246045e-05 	1.7438634260e-05 	2.0867524603e-05 	2.1434383594e-05 	1.8560191286e-05 	1.3336459721e-05 	1.0391277326e-05 	8.5427400699e-06 	7.0338018295e-06 	6.2021695364e-06 	
0000.004000		1.2146227820e-05 	1.0844399424e-05 	9.1392474373e-06 	8.0848881500e-06 	-7.1710366919e-07 	-9.5183672341e-06 	-1.3139571415e-05 	-1.3687838683e-05 	-1.2883585722e-05 	-9.5851533873e-06 	-9.8066364370e-06 	-2.6994641028e-08 	-7.0472381142e-07 	6.9074030678e-07 	9.4058331596e-07 	1.3824501920e-06 	7.3134831645e-06 	4.7977368111e-06 	1.3917587231e-06 	-1.7973356850e-06 	-5.4234744333e-06 	-1.2215955907e-06 	-8.6239801178e-06 	-4.4170251425e-06 	3.3814394691e-07 	2.3381199825e-06 	3.9304364418e-06 	4.1778849924e-06 	1.4351562209e-05 	1.8228028983e-05 	2.7665210506e-05 	4.6242920603e-05 	7.1259088801e-05 	7.7271121028e-05 	6.7572151312e-05 	3.0787828321e-05 	1.4929798006e-05 	1.0507463438e-05 	9.3550096570e-06 	8.2968368812e-06 	1.8424392207e-05 	2.2268471971e-05 	2.9480505948e-05 	3.9955527104e-05 	5.1555041151e-05 	5.7610785458e-05 	4.6481720539e-05 	2.7140326226e-05 	1.8658280960e-05 	1.3955410459e-05 	1.1634410926e-05 	1.0180597924e-05 	1.6734818110e-05 	1.9464697419e-05 	2.3515968318e-05 	2.8444400024e-05 	3.3938560053e-05 	3.4653110704e-05 	2.9900690459e-05 	2.1510007409e-05 	1.6818994482e-05 	1.3849714222e-05 	1.1413537744e-05 	1.0037666625e-05 	
0000.005000		1.9226936875e-05 	1.6978928663e-05 	1.4185812226e-05 	1.2586383194e-05 	-1.4558504110e-06 	-1.4440616010e-05 	-1.9555288079e-05 	-2.0143736684e-05 	-1.8708341092e-05 	-1.3469401174e-05 	-1.4670062457e-05 	8.8591756265e-07 	-1.7038967634e-06 	3.5173279486e-07 	8.1986163454e-07 	1.6384744057e-06 	1.2254779454e-05 	8.7798380186e-06 	4.2963306157e-06 	1.7646097061e-06 	-1.0896303603e-06 	8.3445083288e-06 	-6.2716030888e-06 	-2.0213051663e-06 	3.9701614160e-06 	6.1958658653e-06 	7.8631451865e-06 	7.5359412055e-06 	2.4106123948e-05 	3.1401917508e-05 	4.9356883885e-05 	8.2854313481e-05 	1.2845078796e-04 	1.4015277229e-04 	1.2360227340e-04 	5.7658209596e-05 	2.8057231113e-05 	1.9254210777e-05 	1.6636349789e-05 	1.4421462782e-05 	3.0357709857e-05 	3.7115176540e-05 	4.9600032841e-05 	6.7129592485e-05 	8.6576349723e-05 	9.7159108843e-05 	7.8802846494e-05 	4.6111937762e-05 	3.1901283366e-05 	2.3824204620e-05 	1.9739970531e-05 	1.7170346378e-05 	2.7183043625e-05 	3.1854145828e-05 	3.8709303308e-05 	4.6951729713e-05 	5.6111669228e-05 	5.7290025066e-05 	4.9474258552e-05 	3.5710120635e-05 	2.8041089913e-05 	2.3100436378e-05 	1.9020193927e-05 	1.6622411453e-05 	
0000.006000		2.3995499483e-05 	2.1019220197e-05 	1.7437791349e-05 	1.5465106258e-05 	-1.9847920792e-06 	-1.7603111118e-05 	-2.3551732538e-05 	-2.4064800473e-05 	-2.2137177173e-05 	-1.5598197521e-05 	-1.7670631665e-05 	1.6896607356e-06 	-2.4599012655e-06 	-9.3022817412e-10 	6.1457676068e-07 	1.6951165785e-06 	1.5864084352e-05 	1.1837521924e-05 	6.7778486687e-06 	5.2421396387e-06 	3.5873598813e-06 	1.7233163931e-05 	-2.8122325376e-06 	8.1280758499e-07 	7.1556033240e-06 	9.2732925804e-06 	1.0770057963e-05 	9.9015134752e-06 	3.1207632413e-05 	4.1226026614e-05 	6.6078467433e-05 	1.1124584753e-04 	1.7171760184e-04 	1.8522758936e-04 	1.6300083244e-04 	7.6575509246e-05 	3.7392657652e-05 	2.5423567698e-05 	2.1695224960e-05 	1.8623049321e-05 	3.8804689472e-05 	4.7761148066e-05 	6.4173063078e-05 	8.6661742454e-05 	1.1137614911e-04 	1.2448610977e-04 	1.0076596251e-04 	5.8906878443e-05 	4.0856638853e-05 	3.0500457677e-05 	2.5207300777e-05 	2.1869365479e-05 	3.4430260491e-05 	4.0505434142e-05 	4.9351699787e-05 	5.9878035937e-05 	7.1464305773e-05 	7.2727214913e-05 	6.2647811114e-05 	4.5184748530e-05 	3.5530846291e-05 	2.9274726107e-05 	2.4094501446e-05 	2.0997324460e-05 	
0000.007000		3.4286369554e-05 	2.9595631519e-05 	2.4223202755e-05 	2.1477542228e-05 	-2.9167682916e-06 	-2.3437022182e-05 	-3.0880756669e-05 	-3.1117210820e-05 	-2.8110322216e-05 	-1.8735245985e-05 	-2.3551939786e-05 	4.2904036615e-06 	-4.3352341725e-06 	-1.1623550654e-06 	-2.4871180946e-07 	1.4299399758e-06 	2.4588960953e-05 	2.0054616811e-05 	1.4969365951e-05 	1.9109772725e-05 	2.5452373774e-05 	5.3642808898e-05 	1.6328277978e-05 	1.3595789047e-05 	1.8100084889e-05 	1.8663821649e-05 	1.8731148572e-05 	1.5870627729e-05 	4.7620540123e-05 	6.4246182963e-05 	1.0592629152e-04 	1.7877606663e-04 	2.7971778919e-04 	3.0753702289e-04 	2.7357401598e-04 	1.2974886481e-04 	6.2719169042e-05 	4.1521028420e-05 	3.4445350352e-05 	2.8916148985e-05 	5.7747045819e-05 	7.1780044754e-05 	9.7116232692e-05 	1.3076645409e-04 	1.6823555544e-04 	1.8973975983e-04 	1.5455285968e-04 	9.0052552455e-05 	6.2632069156e-05 	4.6612053822e-05 	3.8260793975e-05 	3.2977575508e-05 	5.0483188200e-05 	5.9771632178e-05 	7.3150245468e-05 	8.8913262897e-05 	1.0631261535e-04 	1.0829025375e-04 	9.3323152116e-05 	6.7352179034e-05 	5.3094538697e-05 	4.3718709340e-05 	3.5916392204e-05 	3.1078784247e-05 	
0000.008000		4.4470975166e-05 	3.8136393381e-05 	3.1020822039e-05 	2.7491630760e-05 	-4.1112306345e-06 	-2.9887778494e-05 	-3.8741098152e-05 	-3.8534026819e-05 	-3.4258471483e-05 	-2.1922758641e-05 	-2.9617365904e-05 	6.8277534889e-06 	-6.2838993734e-06 	-2.3150306558e-06 	-1.0650333654e-06 	1.2327655303e-06 	3.3013551229e-05 	2.7783858751e-05 	2.2337141500e-05 	3.1638532760e-05 	4.5813315321e-05 	8.9007631296e-05 	3.5520142633e-05 	2.6359818016e-05 	2.8713189651e-05 	2.7689379167e-05 	2.6368705784e-05 	2.1645688481e-05 	6.3759801815e-05 	8.6973233336e-05 	1.4559326761e-04 	2.4589280569e-04 	3.8346400980e-04 	4.1955531060e-04 	3.7270525371e-04 	1.7704939160e-04 	8.5868024268e-05 	5.6496000347e-05 	4.6406899534e-05 	3.8659991480e-05 	7.6348167172e-05 	9.5357393139e-05 	1.2938958175e-04 	1.7345494445e-04 	2.2203302776e-04 	2.4935820670e-04 	2.0279494728e-04 	1.1824828112e-04 	8.2599762316e-05 	6.1585826014e-05 	5.0511177795e-05 	4.3481562570e-05 	6.6236006309e-05 	7.8622465492e-05 	9.6322019498e-05 	1.1694521500e-04 	1.3946012422e-04 	1.4157594482e-04 	1.2178122763e-04 	8.7945248629e-05 	6.9488775431e-05 	5.7288008487e-05 	4.7104103241e-05 	4.0695939267e-05 	
0000.009000		6.1847740977e-05 	5.3756962489e-05 	4.4330063775e-05 	3.9780440503e-05 	-9.4136024907e-06 	-4.4317412264e-05 	-5.4922468148e-05 	-5.3474616485e-05 	-4.6470402563e-05 	-2.8267490416e-05 	-4.1626584333e-05 	1.1951740433e-05 	-1.1470496545e-05 	-5.7138669823e-06 	-3.2879184051e-06 	5.9924662385e-07 	4.2789914382e-05 	3.5206274330e-05 	2.7960497552e-05 	4.5095231196e-05 	7.5690512387e-05 	1.4698795885e-04 	6.7391698569e-05 	4.8908817217e-05 	4.8596225080e-05 	4.5089622967e-05 	4.1488860616e-05 	3.3373366447e-05 	8.7087531745e-05 	1.1991414849e-04 	2.0354299136e-04 	3.4627356736e-04 	5.4248123110e-04 	5.9893107648e-04 	5.3785982671e-04 	2.6404431307e-04 	1.3031304795e-04 	8.5887955213e-05 	7.0220619407e-05 	5.8309724932e-05 	1.0588168009e-04 	1.3251250112e-04 	1.8024846259e-04 	2.4203705393e-04 	3.0997577979e-04 	3.4973300385e-04 	2.8786763411e-04 	1.7169504956e-04 	1.2172640583e-04 	9.1447112004e-05 	7.5203190146e-05 	6.4819655433e-05 	9.2189224905e-05 	1.0967433088e-04 	1.3477231071e-04 	1.6423042763e-04 	1.9676156405e-04 	2.0140261734e-04 	1.7522518078e-04 	1.2861408048e-04 	1.0239445662e-04 	8.4748232539e-05 	6.9904478133e-05 	6.0450911582e-05 	
