0000.000000		1.1367942204e-06 	7.9389500510e-07 	4.2760606861e-07 	5.7045227360e-08 	2.6017242134e-06 	3.8993070626e-07 	-1.6991562855e-06 	-2.5881771683e-06 	-3.0998985552e-06 	-3.0045148250e-06 	-1.6746120779e-06 	-1.4654208359e-06 	1.9955640674e-06 	2.0719173454e-06 	1.5869411381e-06 	1.1051104039e-06 	2.6402698732e-06 	2.6743083410e-06 	2.3428320062e-06 	8.6089557679e-07 	-2.3914391891e-06 	-4.9114365104e-06 	-5.6812403107e-06 	-4.9051319733e-06 	-3.6713894560e-06 	-2.8623183092e-06 	-2.0776317963e-06 	-1.4022114945e-06 	1.7058445536e-06 	1.3131994155e-06 	3.3443744992e-07 	-1.1051484801e-06 	-2.9664457288e-06 	-4.2716275098e-06 	-4.7209128323e-06 	-4.5986314746e-06 	-3.6001164466e-06 	-2.7070750224e-06 	-2.1680759691e-06 	-1.7488014020e-06 	9.2379226278e-07 	6.2750295633e-07 	6.0305894140e-08 	-7.7763849571e-07 	-1.6240413128e-06 	-2.5423382545e-06 	-2.9695291226e-06 	-2.8303007860e-06 	-2.5547400725e-06 	-2.1418902811e-06 	-1.8182595052e-06 	-1.5886972786e-06 	8.6003407069e-07 	5.9343912384e-07 	1.6590126546e-07 	-3.9337999089e-07 	-1.0805684418e-06 	-1.6885477805e-06 	-2.0598646971e-06 	-2.1257112780e-06 	-1.9672015623e-06 	-1.7475225837e-06 	-1.5279867327e-06 	-1.3206721846e-06 	
0000.001000		3.0904115839e-06 	2.6553869035e-06 	2.0997157591e-06 	1.5958405977e-06 	2.1710873560e-06 	-1.6885161096e-06 	-4.3736501281e-06 	-5.3049728523e-06 	-5.6113651389e-06 	-4.8862733461e-06 	-3.5840863597e-06 	-1.5247034449e-06 	1.7423511652e-06 	2.1196737457e-06 	1.7360454018e-06 	1.3740373841e-06 	3.2887615173e-06 	2.7283942862e-06 	1.5944857752e-06 	-9.4601518849e-07 	-5.2967746271e-06 	-7.6961144134e-06 	-8.7127129808e-06 	-6.4724083920e-06 	-4.0662064390e-06 	-2.7246880240e-06 	-1.5072668402e-06 	-6.7412187143e-07 	3.4542772491e-06 	3.3859338803e-06 	3.1382666971e-06 	3.6240722400e-06 	4.1197605982e-06 	3.4608706191e-06 	2.2038442919e-06 	-1.0502714487e-06 	-1.6082979874e-06 	-1.1126280211e-06 	-6.3129349498e-07 	-3.1107661032e-07 	3.5621835893e-06 	3.7308081891e-06 	4.1019216701e-06 	4.8509038281e-06 	5.7645833347e-06 	5.8484817686e-06 	4.0558352494e-06 	1.5939236011e-06 	5.7368636315e-07 	2.6007322998e-07 	2.3100213575e-07 	2.3812447594e-07 	3.4028121650e-06 	3.5264660766e-06 	3.7140758076e-06 	3.9550988739e-06 	4.2081639654e-06 	3.9003084286e-06 	2.9552461835e-06 	1.6387488429e-06 	1.0144112018e-06 	7.3421455261e-07 	5.4271456743e-07 	5.3129562261e-07 	
0000.002000		5.1778360037e-06 	4.6851072950e-06 	3.9546416588e-06 	3.3169516463e-06 	1.5937686032e-06 	-4.1041419435e-06 	-7.4283848571e-06 	-8.4045572792e-06 	-8.4778964399e-06 	-7.0426763534e-06 	-5.7460479871e-06 	-1.6119464042e-06 	1.4256350865e-06 	2.1552417851e-06 	1.9011662333e-06 	1.6837870733e-06 	3.7853758160e-06 	2.5018544836e-06 	3.7556441895e-07 	-3.5565182564e-06 	-9.1733998798e-06 	-1.1422396618e-05 	-1.2437074574e-05 	-8.3993659163e-06 	-4.6239254582e-06 	-2.6525952797e-06 	-9.1950587869e-07 	1.1902091593e-07 	5.1196837948e-06 	5.2919105970e-06 	5.5653656458e-06 	7.7934303323e-06 	1.0299619897e-05 	1.0297513062e-05 	8.4891924590e-06 	2.3814566245e-06 	4.0152952369e-07 	5.5291879697e-07 	1.0081469319e-06 	1.2457476751e-06 	6.2546404652e-06 	6.8601358754e-06 	8.1417241457e-06 	1.0503714334e-05 	1.3178073948e-05 	1.4268120030e-05 	1.1203442388e-05 	6.2234957526e-06 	3.8902109334e-06 	2.8346862125e-06 	2.4467853137e-06 	2.2269599812e-06 	6.0549557830e-06 	6.5698297053e-06 	7.3855578444e-06 	8.4561404552e-06 	9.6881941612e-06 	9.7304373241e-06 	8.2415471417e-06 	5.6639481752e-06 	4.2241784547e-06 	3.4215067653e-06 	2.7992409118e-06 	2.5626615735e-06 	
0000.003000		1.0134178381e-05 	9.0922660495e-06 	7.6841244076e-06 	6.7010211072e-06 	7.1475025206e-07 	-8.1782202837e-06 	-1.2574988651e-05 	-1.3548478831e-05 	-1.3109321007e-05 	-1.0201864533e-05 	-9.5332785021e-06 	-1.0602450846e-06 	5.8994090186e-07 	1.8699939784e-06 	1.8339488347e-06 	1.9287335069e-06 	6.6061383507e-06 	4.3774638566e-06 	1.1073166964e-06 	-3.1805650267e-06 	-8.8124051773e-06 	-7.7546072115e-06 	-1.2754694934e-05 	-7.7597825472e-06 	-2.6407478113e-06 	-2.6365050857e-07 	1.7292608528e-06 	2.5047429059e-06 	1.1305543889e-05 	1.3519847469e-05 	1.8838359457e-05 	3.0546713557e-05 	4.6646224440e-05 	5.1170323147e-05 	4.4896387001e-05 	1.9773935445e-05 	9.1081048141e-06 	6.5324543493e-06 	6.1051681220e-06 	5.6138247935e-06 	1.4273866755e-05 	1.6771174888e-05 	2.1568821720e-05 	2.8946894296e-05 	3.7318139495e-05 	4.1837530021e-05 	3.3829446345e-05 	1.9640694510e-05 	1.3286750865e-05 	9.8847070433e-06 	8.2823357131e-06 	7.2939488751e-06 	1.3223284478e-05 	1.5059335666e-05 	1.7829893840e-05 	2.1282679097e-05 	2.5225379702e-05 	2.5792386328e-05 	2.2270832909e-05 	1.5929803790e-05 	1.2352091447e-05 	1.0140211206e-05 	8.3457662531e-06 	7.3968046356e-06 	
0000.004000		1.6936725258e-05 	1.5162082485e-05 	1.2824729398e-05 	1.1337353269e-05 	-3.8239378495e-07 	-1.3805525398e-05 	-1.9745565030e-05 	-2.0743903331e-05 	-1.9619479203e-05 	-1.4714520123e-05 	-1.4783007989e-05 	-4.5968247927e-07 	-4.3297639778e-07 	1.6205368351e-06 	1.8601916497e-06 	2.3543017894e-06 	1.0482097842e-05 	6.9079120751e-06 	1.9493906744e-06 	-3.1834815423e-06 	-9.3083646032e-06 	-4.1155455399e-06 	-1.4126956009e-05 	-7.5506415199e-06 	-4.6338052654e-07 	2.5715819684e-06 	5.0284750409e-06 	5.5613936303e-06 	1.9674220797e-05 	2.4566081166e-05 	3.6500889517e-05 	6.0617997389e-05 	9.3547722095e-05 	1.0248692795e-04 	9.0245433456e-05 	4.1366243038e-05 	1.9977627140e-05 	1.4079431754e-05 	1.2607892189e-05 	1.1239876137e-05 	2.5097791079e-05 	3.0080962232e-05 	3.9487593603e-05 	5.3338312333e-05 	6.8788553877e-05 	7.7089056363e-05 	6.2542182092e-05 	3.6764249746e-05 	2.5321476778e-05 	1.8962450809e-05 	1.5836607899e-05 	1.3882416492e-05 	2.2931869726e-05 	2.6499970039e-05 	3.1821309402e-05 	3.8345256595e-05 	4.5690550878e-05 	4.6766252844e-05 	4.0510028154e-05 	2.9269631877e-05 	2.2917508205e-05 	1.8892749732e-05 	1.5591033515e-05 	1.3741680345e-05 	
0000.005000		2.7914802332e-05 	2.4884250103e-05 	2.1000878763e-05 	1.8699913926e-05 	-1.9858869524e-06 	-2.2508907526e-05 	-3.0904381117e-05 	-3.1944339063e-05 	-2.9733820731e-05 	-2.1617309648e-05 	-2.3047528488e-05 	7.1663468597e-07 	-2.0938960280e-06 	1.1472784817e-06 	1.8075146767e-06 	2.9391915825e-06 	1.7193494255e-05 	1.1693471413e-05 	4.3955711923e-06 	-1.1622706468e-06 	-7.1466933836e-06 	5.5733137227e-06 	-1.3827307347e-05 	-5.6915348057e-06 	4.0471505305e-06 	7.8351311945e-06 	1.0770287928e-05 	1.0691175032e-05 	3.3683574610e-05 	4.3210958398e-05 	6.6648875839e-05 	1.1166159526e-04 	1.7297537332e-04 	1.8992337990e-04 	1.6839525351e-04 	7.9317513916e-05 	3.8906413276e-05 	2.6987618015e-05 	2.3560986083e-05 	2.0606309142e-05 	4.2856019086e-05 	5.1984920169e-05 	6.8994582572e-05 	9.3301596308e-05 	1.2021863764e-04 	1.3493143346e-04 	1.1000487599e-04 	6.5134629827e-05 	4.5298190086e-05 	3.3993358827e-05 	2.8294390601e-05 	2.4708189469e-05 	3.8743751384e-05 	4.5158505126e-05 	5.4640861328e-05 	6.6139586711e-05 	7.8995959302e-05 	8.0905573795e-05 	7.0235715022e-05 	5.1054517182e-05 	4.0203433504e-05 	3.3209250454e-05 	2.7430382313e-05 	2.4072954339e-05 	
0000.006000		4.1309690520e-05 	3.6552551195e-05 	3.0670862464e-05 	2.7390858983e-05 	-4.0251265202e-06 	-3.2642049292e-05 	-4.3658144013e-05 	-4.4558345887e-05 	-4.0911617163e-05 	-2.8887603925e-05 	-3.2504072533e-05 	2.6840456477e-06 	-4.3704877319e-06 	2.0549681268e-07 	1.3897794820e-06 	3.3349664386e-06 	2.5971194479e-05 	1.8409335474e-05 	8.7583183421e-06 	4.2345559225e-06 	4.0414202225e-07 	2.4353364420e-05 	-8.3365239092e-06 	-1.3018138500e-07 	1.1651439297e-05 	1.5696596859e-05 	1.8641869546e-05 	1.7373619522e-05 	5.1891906045e-05 	6.7943837221e-05 	1.0773247912e-04 	1.8155582899e-04 	2.8139940269e-04 	3.0747323209e-04 	2.7274508029e-04 	1.2992009482e-04 	6.4178465648e-05 	4.3994547947e-05 	3.7747647318e-05 	3.2565282884e-05 	6.5455671306e-05 	8.0172014277e-05 	1.0733073068e-04 	1.4519682194e-04 	1.8690382792e-04 	2.0960169478e-04 	1.7085634378e-04 	1.0117579225e-04 	7.0657786416e-05 	5.3019637722e-05 	4.3983994904e-05 	3.8276813921e-05 	5.8556789366e-05 	6.8702762642e-05 	8.3585631956e-05 	1.0146493720e-04 	1.2133025120e-04 	1.2409769892e-04 	1.0761181268e-04 	7.8278844987e-05 	6.1792381056e-05 	5.1062498813e-05 	4.2162105634e-05 	3.6858426542e-05 	
0000.007000		6.1187517761e-05 	5.3606788718e-05 	4.4590224876e-05 	3.9868156246e-05 	-6.7658197477e-06 	-4.6364233592e-05 	-6.0748007623e-05 	-6.1195149817e-05 	-5.5327022829e-05 	-3.7499402524e-05 	-4.5556022797e-05 	6.7308548426e-06 	-8.0473068019e-06 	-1.7092147419e-06 	2.1400467522e-07 	3.3949255422e-06 	4.0449877403e-05 	3.0715436962e-05 	1.9114131881e-05 	2.0775875978e-05 	2.7161874144e-05 	7.4741390025e-05 	1.5323884334e-05 	1.6935048309e-05 	2.8160469650e-05 	3.0804938868e-05 	3.2345376787e-05 	2.8261739670e-05 	8.0759910444e-05 	1.0778591298e-04 	1.7534959015e-04 	2.9635227767e-04 	4.6243955047e-04 	5.0930251587e-04 	4.5429543235e-04 	2.1807346231e-04 	1.0736305237e-04 	7.2275778820e-05 	6.0737604023e-05 	5.1552546286e-05 	1.0019892352e-04 	1.2380467027e-04 	1.6684884749e-04 	2.2530308648e-04 	2.8994126918e-04 	3.2648818780e-04 	2.6698907221e-04 	1.5781982987e-04 	1.1053542944e-04 	8.2826318734e-05 	6.8401236022e-05 	5.9260242199e-05 	8.8605155362e-05 	1.0456124641e-04 	1.2776205809e-04 	1.5538789805e-04 	1.8604477663e-04 	1.9028312188e-04 	1.6496653516e-04 	1.2004716147e-04 	9.4957241567e-05 	7.8456197306e-05 	6.4715385985e-05 	5.6298452145e-05 	
0000.008000		8.4584996285e-05 	7.3908923717e-05 	6.1348047900e-05 	5.4957479219e-05 	-1.0671366539e-05 	-6.3950090068e-05 	-8.2196312192e-05 	-8.1810775725e-05 	-7.2960558751e-05 	-4.7889151470e-05 	-6.1692322061e-05 	1.1655665754e-05 	-1.2722062180e-05 	-4.1056844463e-06 	-1.1899901007e-06 	3.5496626826e-06 	5.6753189923e-05 	4.4150327017e-05 	2.9826868762e-05 	3.8755582136e-05 	5.9212775825e-05 	1.3773800431e-04 	4.6742470644e-05 	3.8862841242e-05 	4.8304315946e-05 	4.8952955268e-05 	4.8694837275e-05 	4.1294118895e-05 	1.1398264624e-04 	1.5364652209e-04 	2.5343236255e-04 	4.2847578140e-04 	6.6640073061e-04 	7.3224057232e-04 	6.5456880392e-04 	3.1707537552e-04 	1.5698703341e-04 	1.0516553296e-04 	8.7614932936e-05 	7.3882988521e-05 	1.4043658101e-04 	1.7417734442e-04 	2.3525695860e-04 	3.1664081818e-04 	4.0592518987e-04 	4.5634151953e-04 	3.7403627849e-04 	2.2205851276e-04 	1.5629596086e-04 	1.1737805038e-04 	9.6905096533e-05 	8.3887678245e-05 	1.2357454819e-04 	1.4616381039e-04 	1.7883424644e-04 	2.1746887732e-04 	2.6010964376e-04 	2.6586501359e-04 	2.3066740902e-04 	1.6830422233e-04 	1.3347037978e-04 	1.1042691895e-04 	9.1181922325e-05 	7.9238982893e-05 	
0000.009000		1.1553490630e-04 	1.0201248145e-04 	8.5518532271e-05 	7.7202827628e-05 	-1.9370288033e-05 	-9.1121081100e-05 	-1.1355734710e-04 	-1.1131704537e-04 	-9.7760822673e-05 	-6.2240086958e-05 	-8.4813414877e-05 	1.8982247996e-05 	-2.0902476641e-05 	-8.7499490420e-06 	-3.8691559805e-06 	3.5065514824e-06 	7.3515764527e-05 	5.5971410046e-05 	3.6982350975e-05 	5.5969553203e-05 	1.0136551966e-04 	2.2519774811e-04 	9.2325151160e-05 	7.0064629832e-05 	7.6652375845e-05 	7.4595267647e-05 	7.2009089866e-05 	6.0180130114e-05 	1.5340302076e-04 	2.0815727713e-04 	3.4701049707e-04 	5.8767781315e-04 	9.0545851759e-04 	9.8416563775e-04 	8.8346690677e-04 	4.4168773062e-04 	2.2363171135e-04 	1.5068645023e-04 	1.2537880715e-04 	1.0567592633e-04 	1.9089901362e-04 	2.3686972308e-04 	3.1991584447e-04 	4.2965287636e-04 	5.4803875698e-04 	6.1415821847e-04 	5.0767092329e-04 	3.0770933513e-04 	2.1920960783e-04 	1.6581607129e-04 	1.3735253567e-04 	1.1913624315e-04 	1.6851354093e-04 	1.9944968016e-04 	2.4425461971e-04 	2.9733602637e-04 	3.5602254924e-04 	3.6555124224e-04 	3.1961953711e-04 	2.3590041197e-04 	1.8803038204e-04 	1.5605476782e-04 	1.2921509999e-04 	1.1247916598e-04 	
