0000.000000		1.2197687746e-06 	8.6712807744e-07 	4.8899050050e-07 	1.0605434699e-07 	2.6952969290e-06 	3.2169374887e-07 	-1.8863269243e-06 	-2.8081728954e-06 	-3.3231627426e-06 	-3.1895512831e-06 	-1.8291756784e-06 	-1.5179076813e-06 	2.0663190587e-06 	2.1571296733e-06 	1.6565834537e-06 	1.1598788190e-06 	2.7581245613e-06 	2.7858745683e-06 	2.4345550516e-06 	8.9069330152e-07 	-2.5212777464e-06 	-5.1513420551e-06 	-5.9525371670e-06 	-5.1039546141e-06 	-3.7967944063e-06 	-2.9466042569e-06 	-2.1236718051e-06 	-1.4219592949e-06 	1.7961341626e-06 	1.3853633244e-06 	3.6169783253e-07 	-1.1371620046e-06 	-3.0693498652e-06 	-4.4022683134e-06 	-4.8467698637e-06 	-4.6841810957e-06 	-3.6566069768e-06 	-2.7417354429e-06 	-2.1872281331e-06 	-1.7575826997e-06 	9.9749925031e-07 	6.9065219757e-07 	1.0556470173e-07 	-7.5002474620e-07 	-1.6118522513e-06 	-2.5423159489e-06 	-2.9652418803e-06 	-2.8187220020e-06 	-2.5497953760e-06 	-2.1386910318e-06 	-1.8134285096e-06 	-1.5823364524e-06 	9.3542511938e-07 	6.6206419537e-07 	2.2526426162e-07 	-3.4314880134e-07 	-1.0378069134e-06 	-1.6472989582e-06 	-2.0206582823e-06 	-2.0954828257e-06 	-1.9458177900e-06 	-1.7304116077e-06 	-1.5138766440e-06 	-1.3055581175e-06 	
0000.001000		3.1397283986e-06 	2.6973265263e-06 	2.1333850144e-06 	1.6194454536e-06 	2.2661789710e-06 	-1.7209143060e-06 	-4.5110530783e-06 	-5.4750228090e-06 	-5.7891881239e-06 	-5.0378574112e-06 	-3.7019170007e-06 	-1.5763324523e-06 	1.8143455089e-06 	2.2011212020e-06 	1.8011366298e-06 	1.4230249718e-06 	3.3877885225e-06 	2.8283609601e-06 	1.6840484916e-06 	-9.0617739601e-07 	-5.3920649757e-06 	-7.9026405837e-06 	-8.9441433899e-06 	-6.6522347598e-06 	-4.1893031722e-06 	-2.8140313476e-06 	-1.5644188834e-06 	-7.0672845762e-07 	3.5097972390e-06 	3.4168389118e-06 	3.1095522753e-06 	3.5028237301e-06 	3.8828423033e-06 	3.1809695667e-06 	1.9434619687e-06 	-1.2052638465e-06 	-1.7031664372e-06 	-1.1767188619e-06 	-6.7786032408e-07 	-3.4493800109e-07 	3.5893360336e-06 	3.7392998709e-06 	4.0765458907e-06 	4.7815502984e-06 	5.6497151199e-06 	5.7032789500e-06 	3.9381283374e-06 	1.5288368514e-06 	5.2429363659e-07 	2.2174899266e-07 	2.0065195175e-07 	2.1330500318e-07 	3.4342174427e-06 	3.5446253817e-06 	3.7128746683e-06 	3.9316837910e-06 	4.1617812271e-06 	3.8476054413e-06 	2.9100615325e-06 	1.6053396395e-06 	9.8522355623e-07 	7.0925526348e-07 	5.2177835107e-07 	5.1522481309e-07 	
0000.002000		5.2197673590e-06 	4.7186915684e-06 	3.9796560561e-06 	3.3323257768e-06 	1.6862388043e-06 	-4.1227747027e-06 	-7.5426309357e-06 	-8.5492600927e-06 	-8.6306225359e-06 	-7.1737577647e-06 	-5.8445816753e-06 	-1.6595947815e-06 	1.4945433819e-06 	2.2312375782e-06 	1.9609918213e-06 	1.7277717299e-06 	3.8818191947e-06 	2.6022554504e-06 	4.7049403833e-07 	-3.4997873141e-06 	-9.2352358348e-06 	-1.1586659324e-05 	-1.2635209451e-05 	-8.5588832558e-06 	-4.7355993857e-06 	-2.7354570085e-06 	-9.7475009699e-07 	8.5360575406e-08 	5.1746119303e-06 	5.3270965376e-06 	5.5534627790e-06 	7.7056366485e-06 	1.0120865699e-05 	1.0075228720e-05 	8.2714898673e-06 	2.2382540117e-06 	3.1027469177e-07 	4.8909311941e-07 	9.5986800997e-07 	1.2089265515e-06 	6.2792454369e-06 	6.8687173690e-06 	8.1204893354e-06 	1.0441565898e-05 	1.3074258202e-05 	1.4135308040e-05 	1.1090998669e-05 	6.1555188729e-06 	3.8368741618e-06 	2.7920849747e-06 	2.4118245024e-06 	2.1973154389e-06 	6.0814613449e-06 	6.5842146216e-06 	7.3818301261e-06 	8.4311624985e-06 	9.6410005548e-06 	9.6755769185e-06 	8.1917437852e-06 	5.6240112104e-06 	4.1886987206e-06 	3.3905222564e-06 	2.7725499905e-06 	2.5407052700e-06 	
0000.003000		1.0080676814e-05 	9.0427675924e-06 	7.6403953451e-06 	6.6552023801e-06 	8.1326993875e-07 	-8.1286914299e-06 	-1.2596368426e-05 	-1.3598121640e-05 	-1.3174586877e-05 	-1.0272123866e-05 	-9.5597854658e-06 	-1.1165781464e-06 	6.6855568258e-07 	1.9462114165e-06 	1.8917028442e-06 	1.9663543328e-06 	6.6354978831e-06 	4.4246208266e-06 	1.1654840239e-06 	-3.1627474481e-06 	-8.9154158476e-06 	-8.0233768685e-06 	-1.2966347676e-05 	-7.9371355558e-06 	-2.7901566024e-06 	-3.9000849469e-07 	1.6267486394e-06 	2.4290690343e-06 	1.1232336397e-05 	1.3384798866e-05 	1.8551543439e-05 	2.9994697569e-05 	4.5732228205e-05 	5.0138075013e-05 	4.3969297717e-05 	1.9303871975e-05 	8.8570213226e-06 	6.3606989251e-06 	5.9657631766e-06 	5.4994174119e-06 	1.4141615686e-05 	1.6585939059e-05 	2.1286180373e-05 	2.8530950370e-05 	3.6757155821e-05 	4.1191393005e-05 	3.3303206192e-05 	1.9331842197e-05 	1.3065616959e-05 	9.7166482675e-06 	8.1438102478e-06 	7.1745758486e-06 	1.3111555179e-05 	1.4910712182e-05 	1.7627168532e-05 	2.1015917629e-05 	2.4889139986e-05 	2.5443674328e-05 	2.1968254663e-05 	1.5707199764e-05 	1.2172375944e-05 	9.9901469932e-06 	8.2209087951e-06 	7.2894316510e-06 	
0000.004000		1.6798450359e-05 	1.5028272882e-05 	1.2702481374e-05 	1.1218274919e-05 	-2.5954802475e-07 	-1.3647697250e-05 	-1.9628344856e-05 	-2.0652322187e-05 	-1.9553667112e-05 	-1.4685600254e-05 	-1.4711238732e-05 	-5.1003093694e-07 	-3.4234833682e-07 	1.6927642869e-06 	1.9084332857e-06 	2.3764615961e-06 	1.0495081669e-05 	6.9704805944e-06 	2.0676447928e-06 	-3.0403766465e-06 	-9.2303185823e-06 	-4.2148069329e-06 	-1.4172129927e-05 	-7.6401034440e-06 	-5.8374107161e-07 	2.4467071863e-06 	4.9043292552e-06 	5.4538944460e-06 	1.9540722272e-05 	2.4365949519e-05 	3.6138771700e-05 	5.9936635647e-05 	9.2452256234e-05 	1.0125550292e-04 	8.9126532946e-05 	4.0780777771e-05 	1.9654431478e-05 	1.3844903854e-05 	1.2404838973e-05 	1.1063625262e-05 	2.4863902822e-05 	2.9780562801e-05 	3.9060516508e-05 	5.2724387369e-05 	6.7975410493e-05 	7.6162394670e-05 	6.1771064334e-05 	3.6285950636e-05 	2.4975014870e-05 	1.8694716082e-05 	1.5610799310e-05 	1.3683670843e-05 	2.2717318774e-05 	2.6235282529e-05 	3.1480900865e-05 	3.7912101618e-05 	4.5154632045e-05 	4.6204644217e-05 	4.0011028677e-05 	2.8892913920e-05 	2.2612986827e-05 	1.8636835166e-05 	1.5376092248e-05 	1.3552175010e-05 	
0000.005000		2.7515961675e-05 	2.4523777257e-05 	2.0690551759e-05 	1.8410669465e-05 	-1.8221166976e-06 	-2.2150935139e-05 	-3.0533464241e-05 	-3.1601393478e-05 	-2.9445585885e-05 	-2.1446365989e-05 	-2.2785431201e-05 	6.2165391015e-07 	-1.9559810010e-06 	1.2406784229e-06 	1.8662231326e-06 	2.9551989789e-06 	1.7034123297e-05 	1.1621639913e-05 	4.4209446687e-06 	-1.1432859489e-06 	-7.2552940489e-06 	5.0333873215e-06 	-1.4030589563e-05 	-5.9286313818e-06 	3.7482772004e-06 	7.5337505006e-06 	1.0475958886e-05 	1.0443029034e-05 	3.3194079002e-05 	4.2527193275e-05 	6.5484719950e-05 	1.0961326127e-04 	1.6969571146e-04 	1.8619545951e-04 	1.6501342130e-04 	7.7625100892e-05 	3.8035892253e-05 	2.6390169278e-05 	2.3059153459e-05 	2.0180759532e-05 	4.2180023819e-05 	5.1132531351e-05 	6.7815498481e-05 	9.1663498127e-05 	1.1807347573e-04 	1.3248267518e-04 	1.0797885610e-04 	6.3912679618e-05 	4.4427052709e-05 	3.3332571324e-05 	2.7745534647e-05 	2.4230877812e-05 	3.8141776900e-05 	4.4432537709e-05 	5.3731784325e-05 	6.5009469866e-05 	7.7618798647e-05 	7.9479057874e-05 	6.8983992795e-05 	5.0126528483e-05 	3.9459912086e-05 	3.2589868608e-05 	2.6915341788e-05 	2.3623762920e-05 	
0000.006000		4.0697512327e-05 	3.5992826015e-05 	3.0183798960e-05 	2.6937629615e-05 	-3.7990137987e-06 	-3.2052333851e-05 	-4.3004425518e-05 	-4.3937425505e-05 	-4.0376856945e-05 	-2.8549001229e-05 	-3.2040805058e-05 	2.5658858780e-06 	-4.1861214174e-06 	3.1350428157e-07 	1.4490898591e-06 	3.3344454723e-06 	2.5726309901e-05 	1.8308402408e-05 	8.8268519632e-06 	4.3445066625e-06 	3.7148174746e-07 	2.3693135395e-05 	-8.5140148524e-06 	-3.9299445724e-07 	1.1268864260e-05 	1.5291998368e-05 	1.8229080329e-05 	1.7014537532e-05 	5.1176358229e-05 	6.6966785512e-05 	1.0610571223e-04 	1.7871227472e-04 	2.7691816191e-04 	3.0243130419e-04 	2.6815731754e-04 	1.2758286039e-04 	6.2955648722e-05 	4.3143477957e-05 	3.7024066789e-05 	3.1944893212e-05 	6.4464314489e-05 	7.8937684468e-05 	1.0564417198e-04 	1.4287134974e-04 	1.8388743191e-04 	2.0618725960e-04 	1.6801371612e-04 	9.9426189331e-05 	6.9399676006e-05 	5.2058124510e-05 	4.3180098395e-05 	3.7573887361e-05 	5.7662857145e-05 	6.7635629580e-05 	8.2261568243e-05 	9.9829569280e-05 	1.1934767578e-04 	1.2204141820e-04 	1.0579651069e-04 	7.6920804932e-05 	6.0700898121e-05 	5.0150123832e-05 	4.1400388687e-05 	3.6190143427e-05 	
0000.007000		5.9876072842e-05 	5.2449818629e-05 	4.3619518624e-05 	3.8986977789e-05 	-6.4667001610e-06 	-4.5315771406e-05 	-5.9512725803e-05 	-6.0002762087e-05 	-5.4290488834e-05 	-3.6848429439e-05 	-4.4648163044e-05 	6.4961437725e-06 	-7.7561612747e-06 	-1.5547991872e-06 	2.9887041945e-07 	3.3823722080e-06 	3.9688689884e-05 	3.0179832890e-05 	1.8829167275e-05 	2.0360527745e-05 	2.6307369362e-05 	7.2513021470e-05 	1.4462809488e-05 	1.6197162151e-05 	2.7298747877e-05 	2.9949492515e-05 	3.1511037672e-05 	2.7559825098e-05 	7.9032812374e-05 	1.0542277637e-04 	1.7139255041e-04 	2.8955524839e-04 	4.5176443740e-04 	4.9755629680e-04 	4.4383493776e-04 	2.1300127170e-04 	1.0480064833e-04 	7.0538650814e-05 	5.9285906907e-05 	5.0325682937e-05 	9.7992484614e-05 	1.2104715979e-04 	1.6308615764e-04 	2.2018187990e-04 	2.8333937127e-04 	3.1907464327e-04 	2.6093403741e-04 	1.5421487598e-04 	1.0798473183e-04 	8.0900416195e-05 	6.6806050856e-05 	5.7876138285e-05 	8.6660082539e-05 	1.0224240859e-04 	1.2489942272e-04 	1.5187958843e-04 	1.8182564614e-04 	1.8596341865e-04 	1.6121648941e-04 	1.1730330074e-04 	9.2774254366e-05 	7.6645009985e-05 	6.3215283947e-05 	5.4992532671e-05 	
0000.008000		8.3220995387e-05 	7.2669350469e-05 	6.0285258328e-05 	5.3999087105e-05 	-1.0407635191e-05 	-6.2810420002e-05 	-8.0811519965e-05 	-8.0448380815e-05 	-7.1741884190e-05 	-4.7055960469e-05 	-6.0669797497e-05 	1.1519625027e-05 	-1.2486106814e-05 	-4.0304731767e-06 	-1.1786189466e-06 	3.4724875800e-06 	5.6024117669e-05 	4.3688400647e-05 	2.9685722539e-05 	3.8630905086e-05 	5.8759620122e-05 	1.3610964065e-04 	4.6345696509e-05 	3.8582283219e-05 	4.7820067005e-05 	4.8384720315e-05 	4.8050662589e-05 	4.0691681225e-05 	1.1236263935e-04 	1.5150709607e-04 	2.4999885856e-04 	4.2278697866e-04 	6.5832456110e-04 	7.2438455063e-04 	6.4774198738e-04 	3.1358424444e-04 	1.5508156935e-04 	1.0378397520e-04 	8.6398274601e-05 	7.2810400976e-05 	1.3832639832e-04 	1.7160333817e-04 	2.3183876105e-04 	3.1208829345e-04 	4.0025517467e-04 	4.5023977363e-04 	3.6904214799e-04 	2.1895959791e-04 	1.5408290389e-04 	1.1567688849e-04 	9.5468146680e-05 	8.2620553851e-05 	1.2166343765e-04 	1.4392567593e-04 	1.7611824130e-04 	2.1418686156e-04 	2.5622319341e-04 	2.6189924406e-04 	2.2720700245e-04 	1.6575463786e-04 	1.3144762162e-04 	1.0874207834e-04 	8.9777701911e-05 	7.7996522347e-05 	
0000.009000		1.1425235461e-04 	1.0072189269e-04 	8.4324041537e-05 	7.6109678131e-05 	-1.9024074688e-05 	-8.9746169486e-05 	-1.1191150005e-04 	-1.0969441656e-04 	-9.6279961129e-05 	-6.1135316090e-05 	-8.3610340218e-05 	1.9017470459e-05 	-2.0697762904e-05 	-8.7595670258e-06 	-3.9581131513e-06 	3.3267879163e-06 	7.3186841074e-05 	5.6015065179e-05 	3.7493274876e-05 	5.6709826821e-05 	1.0159232603e-04 	2.2450030744e-04 	9.2550418072e-05 	7.0590902385e-05 	7.6909613233e-05 	7.4605908282e-05 	7.1753998399e-05 	5.9775454260e-05 	1.5242502786e-04 	2.0703256695e-04 	3.4551370364e-04 	5.8565258643e-04 	9.0518878338e-04 	9.8783895098e-04 	8.8730629506e-04 	4.4249839028e-04 	2.2334869282e-04 	1.5013808198e-04 	1.2470300217e-04 	1.0495108837e-04 	1.8938068857e-04 	2.3517168106e-04 	3.1788459389e-04 	4.2715759868e-04 	5.4546318634e-04 	6.1214137548e-04 	5.0583451224e-04 	3.0599301525e-04 	2.1785852930e-04 	1.6466383761e-04 	1.3629249055e-04 	1.1814207599e-04 	1.6697792176e-04 	1.9773617206e-04 	2.4226427769e-04 	2.9500163737e-04 	3.5334488142e-04 	3.6275174237e-04 	3.1703289350e-04 	2.3386899028e-04 	1.8641163967e-04 	1.5467988417e-04 	1.2803969344e-04 	1.1138486604e-04 	
