0000.000000		1.0825653111e-06 	7.0664794477e-07 	3.0986266572e-07 	-9.0237068225e-08 	2.7943529250e-06 	6.8918670628e-07 	-1.4139569939e-06 	-2.3683836306e-06 	-2.9689949304e-06 	-2.9793238566e-06 	-1.4945123226e-06 	-1.5734006163e-06 	2.1453281983e-06 	2.1892011345e-06 	1.6627254307e-06 	1.1377956850e-06 	2.7603856799e-06 	2.8236353345e-06 	2.4975620180e-06 	9.4155859916e-07 	-2.4093173749e-06 	-5.0639849648e-06 	-5.8823656259e-06 	-5.1925878111e-06 	-3.9603530331e-06 	-3.1300852068e-06 	-2.3199988193e-06 	-1.6020929811e-06 	1.7346936399e-06 	1.3241512155e-06 	2.9840274953e-07 	-1.2352087786e-06 	-3.2307030284e-06 	-4.6887620713e-06 	-5.2294888910e-06 	-5.1877505964e-06 	-4.0899034426e-06 	-3.1007431504e-06 	-2.5112707272e-06 	-2.0473830845e-06 	8.5672103137e-07 	5.3652532396e-07 	-8.4153560284e-08 	-1.0286574498e-06 	-1.9904682876e-06 	-3.0437220177e-06 	-3.5548497950e-06 	-3.3982675776e-06 	-3.0464309808e-06 	-2.5511306381e-06 	-2.1728950257e-06 	-1.9057796744e-06 	7.7641583798e-07 	4.8021425231e-07 	2.2641366542e-10 	-6.3684123693e-07 	-1.4306137762e-06 	-2.1455889964e-06 	-2.5754069661e-06 	-2.6203157101e-06 	-2.4029113273e-06 	-2.1286106511e-06 	-1.8587278588e-06 	-1.6162256603e-06 	
0000.001000		3.1385832469e-06 	2.6631411940e-06 	2.0662248696e-06 	1.5259880337e-06 	2.3632903856e-06 	-1.5008741709e-06 	-4.2468405947e-06 	-5.2436338346e-06 	-5.6238183307e-06 	-4.9656915185e-06 	-3.5223910159e-06 	-1.6349093626e-06 	1.8903432565e-06 	2.2507747441e-06 	1.8275362816e-06 	1.4257307529e-06 	3.4719977881e-06 	2.9216695809e-06 	1.7693943669e-06 	-8.7113054780e-07 	-5.3933884817e-06 	-7.9338338533e-06 	-9.0233426789e-06 	-6.8100162911e-06 	-4.3576528267e-06 	-2.9740232572e-06 	-1.7138447608e-06 	-8.3365553199e-07 	3.5916765997e-06 	3.5253433463e-06 	3.2757104838e-06 	3.7633959118e-06 	4.2539592338e-06 	3.4898290774e-06 	2.1010164100e-06 	-1.4237310551e-06 	-1.9773120869e-06 	-1.4140709275e-06 	-8.8916308529e-07 	-5.3192488554e-07 	3.6363953010e-06 	3.8051461394e-06 	4.1698816884e-06 	4.8897391881e-06 	5.7771092663e-06 	5.7811117837e-06 	3.8375528642e-06 	1.2592973325e-06 	2.4854319684e-07 	-2.1590420637e-08 	-1.5514230810e-08 	1.6869603376e-08 	3.4523797568e-06 	3.5655357357e-06 	3.7304372132e-06 	3.9322609470e-06 	4.1246774148e-06 	3.7246028044e-06 	2.6936709250e-06 	1.3373269550e-06 	7.3292476803e-07 	4.8169839468e-07 	3.1927494519e-07 	3.3123795157e-07 	
0000.002000		5.2375149865e-06 	4.7060203458e-06 	3.9353596219e-06 	3.2609340896e-06 	1.7993292645e-06 	-3.9426275145e-06 	-7.3527360950e-06 	-8.3998955025e-06 	-8.5466611672e-06 	-7.1672093113e-06 	-5.7313520950e-06 	-1.7298285774e-06 	1.5842639599e-06 	2.3017618829e-06 	2.0065621315e-06 	1.7478007936e-06 	3.9813733341e-06 	2.7059814868e-06 	5.5747340842e-07 	-3.4865334581e-06 	-9.3041456977e-06 	-1.1715234912e-05 	-1.2788738509e-05 	-8.7615732156e-06 	-4.9296565403e-06 	-2.9097540106e-06 	-1.1272794653e-06 	-3.7466730017e-08 	5.2591199970e-06 	5.4227131321e-06 	5.6673106641e-06 	7.8553945923e-06 	1.0299398987e-05 	1.0201818758e-05 	8.3029766023e-06 	1.9973264445e-06 	3.2358486967e-08 	2.5407923073e-07 	7.5490605427e-07 	1.0310235290e-06 	6.3286302550e-06 	6.9271342285e-06 	8.1904261341e-06 	1.0510696855e-05 	1.3144934852e-05 	1.4151279574e-05 	1.0957367029e-05 	5.8866205377e-06 	3.5692574430e-06 	2.5592445818e-06 	2.2075116897e-06 	2.0135913450e-06 	6.1087497011e-06 	6.6091125347e-06 	7.3968441954e-06 	8.4227285565e-06 	9.5886295633e-06 	9.5400209354e-06 	7.9731752196e-06 	5.3659980931e-06 	3.9492299331e-06 	3.1767190162e-06 	2.5842482818e-06 	2.3717098624e-06 	
0000.003000		1.0424629974e-05 	9.3121007391e-06 	7.8281170130e-06 	6.7902147176e-06 	9.1026178077e-07 	-8.1765417297e-06 	-1.2719494145e-05 	-1.3769049509e-05 	-1.3384865371e-05 	-1.0467868717e-05 	-9.6930978694e-06 	-1.1526360568e-06 	7.2561461290e-07 	2.0157499404e-06 	1.9435106957e-06 	2.0070279111e-06 	6.9753682838e-06 	4.7261262488e-06 	1.4014541406e-06 	-2.9737774435e-06 	-8.7806633672e-06 	-7.7140754561e-06 	-1.3017347202e-05 	-8.0439754381e-06 	-2.8329381857e-06 	-4.0017489963e-07 	1.6453951452e-06 	2.4547236044e-06 	1.1766595529e-05 	1.4080776142e-05 	1.9641476907e-05 	3.1791324568e-05 	4.8529937785e-05 	5.3170030287e-05 	4.6554920409e-05 	2.0244734337e-05 	9.1546485010e-06 	6.5104647949e-06 	6.0824731032e-06 	5.5932752977e-06 	1.4734146174e-05 	1.7317294308e-05 	2.2265318744e-05 	2.9828961201e-05 	3.8416518827e-05 	4.2996157823e-05 	3.4613192913e-05 	1.9901403098e-05 	1.3382845593e-05 	9.9205530932e-06 	8.2991339470e-06 	7.3017475982e-06 	1.3614728766e-05 	1.5497495745e-05 	1.8328477558e-05 	2.1841073381e-05 	2.5832989800e-05 	2.6319524893e-05 	2.2618654403e-05 	1.6077372642e-05 	1.2429926776e-05 	1.0186862238e-05 	8.3710348960e-06 	7.4142442863e-06 	
0000.004000		1.7411419134e-05 	1.5564413027e-05 	1.3139046188e-05 	1.1587135963e-05 	-2.5103138079e-07 	-1.4054576529e-05 	-2.0203291809e-05 	-2.1278782855e-05 	-2.0181737998e-05 	-1.5191108548e-05 	-1.5163358825e-05 	-5.5518954674e-07 	-3.3232237948e-07 	1.7673210604e-06 	1.9848927369e-06 	2.4628669258e-06 	1.0883124767e-05 	7.2173395880e-06 	2.1056422991e-06 	-3.2490110541e-06 	-9.6469621981e-06 	-4.3812372190e-06 	-1.4696778707e-05 	-7.9769815603e-06 	-6.8122696068e-07 	2.4608113609e-06 	5.0126940672e-06 	5.5943365309e-06 	2.0271482800e-05 	2.5280896677e-05 	3.7500662048e-05 	6.2215027090e-05 	9.5953984345e-05 	1.0507135220e-04 	9.2467014276e-05 	4.2179188431e-05 	2.0232814012e-05 	1.4227220953e-05 	1.2748328080e-05 	1.1372643997e-05 	2.5787282360e-05 	3.0891426078e-05 	4.0522960487e-05 	5.4689803710e-05 	7.0490137755e-05 	7.8923274039e-05 	6.3914713687e-05 	3.7430020413e-05 	2.5719749005e-05 	1.9238381451e-05 	1.6062214189e-05 	1.4078964374e-05 	2.3552067198e-05 	2.7198985984e-05 	3.2632612146e-05 	3.9284600293e-05 	4.6758187810e-05 	4.7783443602e-05 	4.1309342293e-05 	2.9772942844e-05 	2.3285727451e-05 	1.9186422440e-05 	1.5826929030e-05 	1.3950153872e-05 	
0000.005000		2.9121043212e-05 	2.5914786492e-05 	2.1827665398e-05 	1.9405666687e-05 	-1.9205186378e-06 	-2.3249976945e-05 	-3.2008113665e-05 	-3.3128109080e-05 	-3.0878560219e-05 	-2.2472738528e-05 	-2.3924910996e-05 	7.3011406066e-07 	-2.0964016286e-06 	1.2564504228e-06 	1.9155318902e-06 	3.0693604249e-06 	1.8130565125e-05 	1.2451569177e-05 	4.9082577452e-06 	-7.5228713551e-07 	-6.8489788781e-06 	6.5896616460e-06 	-1.3945307170e-05 	-5.7429859107e-06 	4.2808474514e-06 	8.1726562312e-06 	1.1189250022e-05 	1.1084014835e-05 	3.5316810810e-05 	4.5330362621e-05 	6.9971130779e-05 	1.1717490536e-04 	1.8156555033e-04 	1.9942107347e-04 	1.7678815383e-04 	8.3065253321e-05 	4.0591367632e-05 	2.8078400719e-05 	2.4477358048e-05 	2.1385970717e-05 	4.4797190422e-05 	5.4357258451e-05 	7.2151268613e-05 	9.7518916621e-05 	1.2561884169e-04 	1.4094182831e-04 	1.1477345203e-04 	6.7780925028e-05 	4.7081036222e-05 	3.5301319586e-05 	2.9366074357e-05 	2.5632891014e-05 	4.0453233144e-05 	4.7151555657e-05 	5.7040908641e-05 	6.9014801047e-05 	8.2382540836e-05 	8.4282888142e-05 	7.3066504782e-05 	5.3026300387e-05 	4.1733361887e-05 	3.4461059171e-05 	2.8454321070e-05 	2.4962096921e-05 	
0000.006000		4.2840717323e-05 	3.7869615864e-05 	3.1739540368e-05 	2.8318463939e-05 	-4.0426700033e-06 	-3.3685953570e-05 	-4.5122028976e-05 	-4.6084753806e-05 	-4.2346137927e-05 	-2.9914554513e-05 	-3.3642018132e-05 	2.7702170420e-06 	-4.4520639606e-06 	2.7453369079e-07 	1.4766289613e-06 	3.4699498093e-06 	2.7100285704e-05 	1.9301117454e-05 	9.3391624781e-06 	4.7629491233e-06 	9.9943817376e-07 	2.6136877025e-05 	-8.0679060079e-06 	1.2252072018e-07 	1.2176264963e-05 	1.6300102472e-05 	1.9303354178e-05 	1.7962516285e-05 	5.3959291779e-05 	7.0660993325e-05 	1.1206930049e-04 	1.8880309838e-04 	2.9260014579e-04 	3.1976341336e-04 	2.8366577339e-04 	1.3499230852e-04 	6.6565372662e-05 	4.5561245077e-05 	3.9056241016e-05 	3.3673519435e-05 	6.7944548344e-05 	8.3229628692e-05 	1.1142155505e-04 	1.5067075625e-04 	1.9388725789e-04 	2.1734539171e-04 	1.7705459968e-04 	1.0470802115e-04 	7.3086119653e-05 	5.4822921064e-05 	4.5468350838e-05 	3.9560796946e-05 	6.0747030865e-05 	7.1268127988e-05 	8.6690095129e-05 	1.0519891638e-04 	1.2574088375e-04 	1.2851775503e-04 	1.1135175799e-04 	8.0928018591e-05 	6.3869513745e-05 	5.2773058935e-05 	4.3569804698e-05 	3.8082785697e-05 	
0000.007000		6.3915819767e-05 	5.5960763021e-05 	4.6512815665e-05 	4.1562829934e-05 	-6.9705349056e-06 	-4.8279024923e-05 	-6.3280902711e-05 	-6.3755078864e-05 	-5.7653583958e-05 	-3.9062506462e-05 	-4.7504861367e-05 	7.0534249238e-06 	-8.3556299449e-06 	-1.7530582752e-06 	2.3599347916e-07 	3.5416033982e-06 	4.2405534454e-05 	3.2282845688e-05 	2.0227509904e-05 	2.2196784430e-05 	2.9382260507e-05 	7.9691989242e-05 	1.7118033189e-05 	1.8220741225e-05 	2.9649268910e-05 	3.2287866794e-05 	3.3809771706e-05 	2.9496458928e-05 	8.4513400860e-05 	1.1281977430e-04 	1.8360300795e-04 	3.1025566659e-04 	4.8407682578e-04 	5.3303067484e-04 	4.7539188757e-04 	2.2806038067e-04 	1.1220875421e-04 	7.5477782796e-05 	6.3388374314e-05 	5.3778798760e-05 	1.0474502591e-04 	1.2943720053e-04 	1.7444375324e-04 	2.3549834485e-04 	3.0298571674e-04 	3.4105270684e-04 	2.7876647926e-04 	1.6465120385e-04 	1.1529087359e-04 	8.6379071194e-05 	7.1326553053e-05 	6.1787961875e-05 	9.2586889595e-05 	1.0926042544e-04 	1.3349298080e-04 	1.6232903574e-04 	1.9430602587e-04 	1.9864357031e-04 	1.7211928303e-04 	1.2517773961e-04 	9.9001949853e-05 	8.1793868336e-05 	6.7465505836e-05 	5.8684902921e-05 	
0000.008000		8.6938233045e-05 	7.6038702352e-05 	6.3152945566e-05 	5.6536704390e-05 	-1.0758178485e-05 	-6.5781503248e-05 	-8.4673589195e-05 	-8.4350861434e-05 	-7.5332169317e-05 	-4.9628770838e-05 	-6.3598182150e-05 	1.1669579505e-05 	-1.2832339213e-05 	-3.9321001177e-06 	-9.7634010159e-07 	3.8422828159e-06 	5.8250150149e-05 	4.5213953044e-05 	3.0328574315e-05 	3.9192372875e-05 	6.0290753557e-05 	1.4082534157e-04 	4.7425384219e-05 	3.8901204097e-05 	4.8598797105e-05 	4.9439408442e-05 	4.9397977253e-05 	4.2039948837e-05 	1.1674743582e-04 	1.5715028366e-04 	2.5879898846e-04 	4.3694447335e-04 	6.7718005243e-04 	7.4098185415e-04 	6.6175695186e-04 	3.2084380741e-04 	1.5914709705e-04 	1.0680834174e-04 	8.9130514205e-05 	7.5270779497e-05 	1.4386686851e-04 	1.7825726583e-04 	2.4049786784e-04 	3.2336605845e-04 	4.1392221496e-04 	4.6444016792e-04 	3.8054854447e-04 	2.2614005201e-04 	1.5918956613e-04 	1.1962438674e-04 	9.8831907907e-05 	8.5608729334e-05 	1.2671035438e-04 	1.4975416915e-04 	1.8307924248e-04 	2.2246977396e-04 	2.6587156545e-04 	2.7162533085e-04 	2.3561560313e-04 	1.7188643060e-04 	1.3627927832e-04 	1.1276526099e-04 	9.3135202638e-05 	8.0989809717e-05 	
0000.009000		1.1629964331e-04 	1.0301379207e-04 	8.6557919015e-05 	7.8092444109e-05 	-1.9200051983e-05 	-9.2051961033e-05 	-1.1491160838e-04 	-1.1278531254e-04 	-9.9291151032e-05 	-6.3702387498e-05 	-8.5914409769e-05 	1.8300782742e-05 	-2.0557940586e-05 	-8.1803167854e-06 	-3.3227095378e-06 	4.0109406983e-06 	7.3390832646e-05 	5.5488258742e-05 	3.5988982035e-05 	5.4529770836e-05 	1.0073178134e-04 	2.2424645296e-04 	9.1033063949e-05 	6.7374640838e-05 	7.4080228235e-05 	7.2594456654e-05 	7.0708512159e-05 	5.9558779565e-05 	1.5290546191e-04 	2.0687536636e-04 	3.4376962798e-04 	5.8015685817e-04 	8.8462320255e-04 	9.4866363900e-04 	8.4977259587e-04 	4.2797365928e-04 	2.1847386763e-04 	1.4807689394e-04 	1.2374558693e-04 	1.0468164713e-04 	1.9060905331e-04 	2.3597071270e-04 	3.1786886094e-04 	4.2593931516e-04 	5.4125322573e-04 	6.0371378177e-04 	4.9930090937e-04 	3.0410956186e-04 	2.1690262884e-04 	1.6437460542e-04 	1.3641403849e-04 	1.1850154503e-04 	1.6870096050e-04 	1.9933670644e-04 	2.4372650555e-04 	2.9631739383e-04 	3.5431598726e-04 	3.6375267989e-04 	3.1825157260e-04 	2.3505807285e-04 	1.8728660451e-04 	1.5548412596e-04 	1.2880923309e-04 	1.1229734566e-04 	
