0000.000000		1.3403742517e-06 	1.2435636322e-06 	1.1100905775e-06 	9.4747651340e-07 	1.2282228750e-06 	-1.3120923706e-06 	-3.0079919421e-06 	-3.3710285782e-06 	-3.3179509457e-06 	-2.6933840866e-06 	-2.4462446028e-06 	-6.8087736695e-07 	9.0198709551e-07 	1.1588746155e-06 	9.6872277976e-07 	7.9223131826e-07 	1.7166721440e-06 	1.6549398207e-06 	1.5127415982e-06 	1.0304470581e-06 	-1.0610771916e-06 	-3.0010965923e-06 	-3.7540157847e-06 	-2.5846246398e-06 	-1.6206489904e-06 	-1.0860664468e-06 	-5.5001385034e-07 	-1.5867155801e-07 	1.4030978625e-06 	1.1917250969e-06 	6.7523969671e-07 	-6.5983584016e-08 	-1.0305183383e-06 	-1.5183160010e-06 	-1.7031271506e-06 	-1.6583882946e-06 	-1.0178614133e-06 	-5.2237585102e-07 	-2.2242794516e-07 	-1.9495985203e-08 	1.2345256666e-06 	1.1164546709e-06 	9.2129650087e-07 	7.2958895822e-07 	4.7130426960e-07 	8.7266012440e-08 	-4.5710559718e-08 	1.2110088289e-07 	6.7449111619e-08 	1.1385204902e-07 	1.8629682262e-07 	2.3678884541e-07 	1.2657477609e-06 	1.2000184178e-06 	1.1151499039e-06 	1.0291229886e-06 	9.1790319894e-07 	8.3667060132e-07 	7.7654786902e-07 	6.3180669701e-07 	4.8002414210e-07 	4.2044262230e-07 	3.8283996418e-07 	4.1582199412e-07 	
0000.001000		3.1686914144e-06 	2.9990178785e-06 	2.6901708288e-06 	2.3977744053e-06 	6.2105866261e-07 	-3.3087070018e-06 	-5.4470055283e-06 	-5.8705955649e-06 	-5.6803724872e-06 	-4.5350748490e-06 	-4.0906815977e-06 	-8.0170189023e-07 	5.8168536755e-07 	1.1246647623e-06 	1.0596276001e-06 	1.0181229460e-06 	2.0564991243e-06 	1.3018549397e-06 	1.8323712332e-07 	-1.6573277343e-06 	-4.8137046605e-06 	-6.6546504796e-06 	-7.5445869877e-06 	-4.6582098255e-06 	-2.3212405198e-06 	-1.1671305097e-06 	-1.3645440939e-07 	4.6042502092e-07 	2.8987502798e-06 	2.9672582935e-06 	3.0677520370e-06 	4.1820577894e-06 	5.4584647463e-06 	5.6292957237e-06 	4.7135018051e-06 	1.5199036537e-06 	6.8435898253e-07 	8.5067832063e-07 	1.1321296533e-06 	1.2666622119e-06 	3.6908463612e-06 	4.0178195255e-06 	4.7336402115e-06 	6.1103226070e-06 	7.5952415690e-06 	8.2146924773e-06 	6.7210274810e-06 	4.2873264478e-06 	2.9615170757e-06 	2.3180041962e-06 	2.0647759393e-06 	1.9120121994e-06 	3.6530950642e-06 	3.9677807691e-06 	4.4859716799e-06 	5.1875942226e-06 	6.0040437427e-06 	6.2159143664e-06 	5.5707526887e-06 	4.1742352254e-06 	3.2599074588e-06 	2.7237585576e-06 	2.2980158769e-06 	2.1294383302e-06 	
0000.002000		5.1086733235e-06 	4.9147262832e-06 	4.4590678234e-06 	4.0467571691e-06 	-1.4881230693e-07 	-5.7736791706e-06 	-8.4075663602e-06 	-8.8270121253e-06 	-8.4039257491e-06 	-6.6312068766e-06 	-6.0092743664e-06 	-9.4272524347e-07 	1.8466044975e-07 	1.0724174784e-06 	1.1633379198e-06 	1.2833752957e-06 	2.2192557343e-06 	6.5955554439e-07 	-1.5837927860e-06 	-5.0730195545e-06 	-9.6263092618e-06 	-1.1490897718e-05 	-1.2234649439e-05 	-7.1478829958e-06 	-3.1936225283e-06 	-1.3130553349e-06 	3.0222978647e-07 	1.1569050349e-06 	4.2472305323e-06 	4.4787904463e-06 	4.9081033061e-06 	7.5535487458e-06 	1.0530146638e-05 	1.1341380095e-05 	1.0027574519e-05 	4.3885506375e-06 	2.3647875071e-06 	2.2992731602e-06 	2.6078466417e-06 	2.6954143178e-06 	6.1411679607e-06 	6.8636313571e-06 	8.4288599890e-06 	1.1376590757e-05 	1.4578741947e-05 	1.6217002267e-05 	1.3571844942e-05 	8.7366005133e-06 	6.1110062206e-06 	4.7490374436e-06 	4.1565171560e-06 	3.7904119812e-06 	6.1106354389e-06 	6.8001626632e-06 	7.9302284784e-06 	9.4537618025e-06 	1.1258600927e-05 	1.1880484855e-05 	1.0748235681e-05 	8.1017539257e-06 	6.3616085053e-06 	5.3041121715e-06 	4.4528522725e-06 	4.0683950274e-06 	
0000.003000		1.0207598966e-05 	9.4561307062e-06 	8.3050735222e-06 	7.5412772480e-06 	-1.2044427386e-06 	-1.0040824413e-05 	-1.3677943888e-05 	-1.4045448947e-05 	-1.3074393935e-05 	-9.8188039553e-06 	-9.7706189711e-06 	-3.6897560514e-07 	-7.6078306473e-07 	6.9047194124e-07 	1.0284538050e-06 	1.4894027002e-06 	4.9707831830e-06 	2.3864743260e-06 	-1.1049701297e-06 	-5.0468586979e-06 	-9.6117116256e-06 	-8.0482942375e-06 	-1.2945067971e-05 	-6.6875210680e-06 	-1.2209080712e-06 	1.1180385418e-06 	3.0248767844e-06 	3.6176746266e-06 	1.0554312987e-05 	1.2903525947e-05 	1.8564695606e-05 	3.1094805857e-05 	4.8254472706e-05 	5.3832052566e-05 	4.7882129885e-05 	2.2421035339e-05 	1.1377345905e-05 	8.4926051258e-06 	7.8938570996e-06 	7.2267794396e-06 	1.4419010769e-05 	1.7113552629e-05 	2.2349030444e-05 	3.0550882462e-05 	3.9724170142e-05 	4.5002148253e-05 	3.7267790802e-05 	2.2821804402e-05 	1.5949354326e-05 	1.2112989455e-05 	1.0242673344e-05 	9.0683030253e-06 	1.3517801038e-05 	1.5592224556e-05 	1.8775495299e-05 	2.2809181925e-05 	2.7488668278e-05 	2.8732589087e-05 	2.5521274113e-05 	1.8910966062e-05 	1.4892733214e-05 	1.2337332349e-05 	1.0243350214e-05 	9.1069389665e-06 	
0000.004000		1.7252985493e-05 	1.5779745982e-05 	1.3689386208e-05 	1.2414040062e-05 	-2.5124047231e-06 	-1.6050450013e-05 	-2.1233145763e-05 	-2.1594257393e-05 	-1.9887381122e-05 	-1.4554234421e-05 	-1.5217293881e-05 	2.4084491753e-07 	-1.9037324701e-06 	3.6655426832e-07 	1.0187743260e-06 	1.9167595963e-06 	8.7493409261e-06 	4.6851973797e-06 	-6.7616005727e-07 	-5.7112320133e-06 	-1.0897922887e-05 	-5.0992580420e-06 	-1.4977602855e-05 	-6.7906320890e-06 	8.8635454879e-07 	3.9816103452e-06 	6.4268718163e-06 	6.8022758061e-06 	1.9029159431e-05 	2.4075811323e-05 	3.6395135165e-05 	6.1564424036e-05 	9.5819596985e-05 	1.0597620477e-04 	9.4064246748e-05 	4.4538589216e-05 	2.2580111678e-05 	1.6318289292e-05 	1.4668098598e-05 	1.3106404209e-05 	2.5548356096e-05 	3.0785292600e-05 	4.0753060031e-05 	5.5662745855e-05 	7.2171621983e-05 	8.1436062578e-05 	6.7101166558e-05 	4.0753336426e-05 	2.8562734916e-05 	2.1631357390e-05 	1.8168657265e-05 	1.5984481271e-05 	2.3545713470e-05 	2.7411938828e-05 	3.3245542642e-05 	4.0489031515e-05 	4.8752870028e-05 	5.0637754188e-05 	4.4676309688e-05 	3.2972777936e-05 	2.6021635290e-05 	2.1549779285e-05 	1.7864303058e-05 	1.5782648996e-05 	
0000.005000		2.9229553100e-05 	2.6390323881e-05 	2.2613645301e-05 	2.0452988643e-05 	-4.3108994620e-06 	-2.5523776194e-05 	-3.3338796521e-05 	-3.3735158373e-05 	-3.0846208329e-05 	-2.2029733119e-05 	-2.4161618503e-05 	1.5388344724e-06 	-3.7497571988e-06 	-1.9121208835e-07 	9.2756381618e-07 	2.5287190828e-06 	1.6018934537e-05 	9.8481374981e-06 	1.9330236789e-06 	-3.5515636071e-06 	-8.5199284553e-06 	5.5573564272e-06 	-1.4619512349e-05 	-4.7518718595e-06 	5.8266031583e-06 	9.7446756192e-06 	1.2710339311e-05 	1.2412600408e-05 	3.4290778191e-05 	4.4399975310e-05 	6.9275083822e-05 	1.1726192795e-04 	1.8258268917e-04 	2.0162581423e-04 	1.7957753435e-04 	8.6058833343e-05 	4.3301464533e-05 	3.0452831590e-05 	2.6662673727e-05 	2.3361253269e-05 	4.4933051147e-05 	5.4701384867e-05 	7.2980660695e-05 	9.9338007373e-05 	1.2841922756e-04 	1.4476942718e-04 	1.1914303152e-04 	7.1905871624e-05 	5.0488410499e-05 	3.8118143509e-05 	3.1825858180e-05 	2.7846881482e-05 	4.0811155907e-05 	4.7794590587e-05 	5.8187721280e-05 	7.0890536083e-05 	8.5222005523e-05 	8.8084961290e-05 	7.7334519936e-05 	5.6917620214e-05 	4.5005234171e-05 	3.7259391670e-05 	3.0844458890e-05 	2.7102550581e-05 	
0000.006000		4.3269787057e-05 	3.8653206263e-05 	3.2803348198e-05 	2.9626324368e-05 	-6.5607871333e-06 	-3.6293616949e-05 	-4.6836982728e-05 	-4.7071185261e-05 	-4.2656204463e-05 	-2.9715333717e-05 	-3.4140533146e-05 	3.6060970640e-06 	-6.1925325234e-06 	-1.2159768064e-06 	4.7228659188e-07 	2.9432069358e-06 	2.5057832426e-05 	1.6668425781e-05 	6.2081374211e-06 	1.6837751615e-06 	-9.8997552879e-07 	2.4996372648e-05 	-9.0002753318e-06 	1.0122585679e-06 	1.3773967820e-05 	1.7985927068e-05 	2.0985095254e-05 	1.9453603000e-05 	5.3223703248e-05 	7.0101887941e-05 	1.1193927016e-04 	1.8988984268e-04 	2.9519977409e-04 	3.2381386332e-04 	2.8818251875e-04 	1.3891796772e-04 	6.9791734237e-05 	4.8319354552e-05 	4.1587109080e-05 	3.5956142299e-05 	6.8538382983e-05 	8.4125071472e-05 	1.1298383052e-04 	1.5351250523e-04 	1.9803440930e-04 	2.2275858778e-04 	1.8284175947e-04 	1.0978004385e-04 	7.7170360596e-05 	5.8152637969e-05 	4.8356695764e-05 	4.2149564223e-05 	6.1542400641e-05 	7.2425581493e-05 	8.8471220655e-05 	1.0786538362e-04 	1.2956548855e-04 	1.3340788016e-04 	1.1664264374e-04 	8.5608289643e-05 	6.7763357719e-05 	5.6082498123e-05 	4.6379605213e-05 	4.0590780167e-05 	
0000.007000		6.4957044471e-05 	5.7315515269e-05 	4.8079525511e-05 	4.3333327531e-05 	-9.6450439771e-06 	-5.1465925734e-05 	-6.5707273019e-05 	-6.5454508825e-05 	-5.8612673946e-05 	-3.9324488433e-05 	-4.8515921535e-05 	7.9317377527e-06 	-1.0212588464e-05 	-3.2794705824e-06 	-7.6880271568e-07 	3.0587837995e-06 	4.0606953584e-05 	2.9739215064e-05 	1.6987482164e-05 	1.8852354599e-05 	2.7089068568e-05 	7.8642813542e-05 	1.5902462444e-05 	1.9008358656e-05 	3.1366564630e-05 	3.4184393439e-05 	3.5774049825e-05 	3.1269101045e-05 	8.4414816881e-05 	1.1307745237e-04 	1.8472973254e-04 	3.1348512202e-04 	4.8994893087e-04 	5.4066618834e-04 	4.8315137849e-04 	2.3365632986e-04 	1.1633885636e-04 	7.8897927675e-05 	6.6510713288e-05 	5.6586339569e-05 	1.0623896226e-04 	1.3141887523e-04 	1.7744566927e-04 	2.4031079694e-04 	3.0968165098e-04 	3.4936554138e-04 	2.8702991953e-04 	1.7130622740e-04 	1.2050315874e-04 	9.0567628447e-05 	7.4935748811e-05 	6.5009616443e-05 	9.4220955724e-05 	1.1139888011e-04 	1.3647132083e-04 	1.6646481846e-04 	1.9991957906e-04 	2.0543617192e-04 	1.7913469809e-04 	1.3115951230e-04 	1.0392591401e-04 	8.5955605834e-05 	7.0980441318e-05 	6.1813740129e-05 	
0000.008000		8.8633826286e-05 	7.8035844581e-05 	6.5305006946e-05 	5.8840169669e-05 	-1.3566942205e-05 	-6.9657409860e-05 	-8.7980190299e-05 	-8.6950903729e-05 	-7.7135496366e-05 	-5.0540564475e-05 	-6.5245652740e-05 	1.2494395818e-05 	-1.4756156639e-05 	-5.4192130438e-06 	-1.9100745872e-06 	3.4673624718e-06 	5.6644279412e-05 	4.2656416583e-05 	2.6789938694e-05 	3.5204194657e-05 	5.7154126311e-05 	1.3911073216e-04 	4.5358602339e-05 	3.9109669913e-05 	5.0064142354e-05 	5.1268984398e-05 	5.1463461269e-05 	4.4000732556e-05 	1.1716795568e-04 	1.5799166000e-04 	2.6065776512e-04 	4.4128923989e-04 	6.8409040470e-04 	7.4887904542e-04 	6.6959420129e-04 	3.2665600783e-04 	1.6356215553e-04 	1.1055335283e-04 	9.2620860542e-05 	7.8456624261e-05 	1.4616089773e-04 	1.8114463356e-04 	2.4461602704e-04 	3.2963504448e-04 	4.2233683581e-04 	4.7445999308e-04 	3.9028045098e-04 	2.3387505191e-04 	1.6519600752e-04 	1.2445065039e-04 	1.0300654670e-04 	8.9348731355e-05 	1.2914235560e-04 	1.5278927451e-04 	1.8710982494e-04 	2.2785647745e-04 	2.7295357475e-04 	2.7996497936e-04 	2.4404902996e-04 	1.7895864504e-04 	1.4206434253e-04 	1.1764838918e-04 	9.7257790962e-05 	8.4674817423e-05 	
0000.009000		1.1829526140e-04 	1.0532231843e-04 	8.9002302147e-05 	8.0659945975e-05 	-2.2060086182e-05 	-9.6239049407e-05 	-1.1860730052e-04 	-1.1577678783e-04 	-1.0146055034e-04 	-6.4900603880e-05 	-8.7857425315e-05 	1.9086140994e-05 	-2.2502297792e-05 	-9.6350214190e-06 	-4.2107300379e-06 	3.6969763051e-06 	7.1863582094e-05 	5.2924231910e-05 	3.2335832606e-05 	5.0391844218e-05 	9.7633674374e-05 	2.2276651752e-04 	8.8968407023e-05 	6.7379399907e-05 	7.5370145146e-05 	7.4320609175e-05 	7.2757165839e-05 	6.1567766335e-05 	1.5351445076e-04 	2.0790179872e-04 	3.4580385520e-04 	5.8452850874e-04 	8.9021680310e-04 	9.5322508962e-04 	8.5437226580e-04 	4.3267360835e-04 	2.2262844107e-04 	1.5178199610e-04 	1.2728000986e-04 	1.0795786646e-04 	1.9320312356e-04 	2.3916447457e-04 	3.2229927720e-04 	4.3251133107e-04 	5.4977031553e-04 	6.1343874119e-04 	5.0885482527e-04 	3.1198514676e-04 	2.2305504384e-04 	1.6935597686e-04 	1.4075240726e-04 	1.2240789595e-04 	1.7145794558e-04 	2.0271794923e-04 	2.4813785777e-04 	3.0212837002e-04 	3.6185411633e-04 	3.7257498350e-04 	3.2715669462e-04 	2.4251437253e-04 	1.9336875430e-04 	1.6061961782e-04 	1.3314936477e-04 	1.1619418897e-04 	
