0000.000000		2.0425757856e-07 	6.1029393825e-08 	-8.5064452171e-08 	-2.3067950041e-07 	9.7220992307e-07 	6.0149810302e-07 	6.4658633720e-08 	-2.6489071117e-07 	-5.4301356917e-07 	-7.0281736950e-07 	-1.0363405639e-07 	-5.5236220039e-07 	7.5146875499e-07 	7.1585766926e-07 	5.2437093035e-07 	3.3097028137e-07 	8.6471085860e-07 	9.1645074145e-07 	8.3340751244e-07 	3.2168977749e-07 	-6.6640904294e-07 	-1.5133004134e-06 	-1.7848355795e-06 	-1.7360598540e-06 	-1.4257770450e-06 	-1.1838398914e-06 	-9.4073466289e-07 	-6.9572493043e-07 	4.8836568180e-07 	3.6538985759e-07 	5.5229522098e-08 	-4.3552936192e-07 	-1.1054137424e-06 	-1.7044827390e-06 	-1.9969926501e-06 	-2.1682059558e-06 	-1.7578384346e-06 	-1.3634649390e-06 	-1.1377494501e-06 	-9.5326820529e-07 	1.3750771034e-07 	2.8697502320e-08 	-1.9261610731e-07 	-5.6794304801e-07 	-9.6110391333e-07 	-1.4201347097e-06 	-1.6999700282e-06 	-1.6744630883e-06 	-1.4856241678e-06 	-1.2412669934e-06 	-1.0651712776e-06 	-9.4221861052e-07 	9.1107909901e-08 	-2.2053029023e-08 	-2.1265398601e-07 	-4.7913888320e-07 	-8.2864906110e-07 	-1.1700530301e-06 	-1.3770594212e-06 	-1.3729471248e-06 	-1.2370887242e-06 	-1.0894546141e-06 	-9.4844632084e-07 	-8.3549269191e-07 	
0000.001000		2.1287646164e-06 	1.9042297440e-06 	1.5774352767e-06 	1.3004973042e-06 	5.4745393834e-07 	-1.4850537891e-06 	-2.6235230420e-06 	-2.9960006257e-06 	-3.0699284999e-06 	-2.6047029700e-06 	-2.0186793338e-06 	-6.3090208842e-07 	5.1099391339e-07 	7.7815203498e-07 	6.8645287505e-07 	6.0992050348e-07 	1.4759315594e-06 	9.2735481418e-07 	2.7688852680e-08 	-1.6052657727e-06 	-3.7713585673e-06 	-4.5404262889e-06 	-4.9601683021e-06 	-3.3992628718e-06 	-1.8940704743e-06 	-1.1036064995e-06 	-4.1213979900e-07 	6.2509939385e-09 	2.1615096142e-06 	2.3215381898e-06 	2.6381411994e-06 	3.9109062791e-06 	5.3555764794e-06 	5.3313379837e-06 	4.3180634649e-06 	1.0977913024e-06 	1.0173777840e-07 	1.5178459656e-07 	3.4097087834e-07 	4.4145546246e-07 	2.6952096158e-06 	3.0214811768e-06 	3.6865152972e-06 	4.8345064859e-06 	6.1234573308e-06 	6.6167424730e-06 	5.0481235576e-06 	2.6057977833e-06 	1.5466480151e-06 	1.0931438376e-06 	9.3235618054e-07 	8.4282337469e-07 	2.5727245398e-06 	2.8325322728e-06 	3.2332869256e-06 	3.7402088549e-06 	4.3008117826e-06 	4.2598346896e-06 	3.5085254134e-06 	2.3051118020e-06 	1.6776528680e-06 	1.3389204789e-06 	1.0802093014e-06 	9.8301728097e-07 	
0000.002000		3.6702586155e-06 	3.3842659389e-06 	2.9162695906e-06 	2.5372254987e-06 	1.7878371203e-07 	-3.1816012540e-06 	-4.7994352370e-06 	-5.2119091439e-06 	-5.1242122373e-06 	-4.1464903127e-06 	-3.5782559955e-06 	-6.8115697637e-07 	3.0054457371e-07 	8.1481880189e-07 	8.0868024339e-07 	8.3119935678e-07 	1.9377654507e-06 	8.9440627653e-07 	-6.8115003607e-07 	-3.2305225418e-06 	-6.2638952014e-06 	-6.8594757849e-06 	-7.4219935864e-06 	-4.6619716232e-06 	-2.2137213827e-06 	-9.9428635241e-07 	4.7072644494e-08 	5.9445665766e-07 	3.4881110420e-06 	3.8761568246e-06 	4.7062227321e-06 	7.4351592414e-06 	1.0658091598e-05 	1.1203861560e-05 	9.6619260466e-06 	3.9118585311e-06 	1.6903347556e-06 	1.4257053275e-06 	1.5702113121e-06 	1.5939198579e-06 	4.7409244918e-06 	5.4171816107e-06 	6.7962978407e-06 	9.1676015308e-06 	1.1804708218e-05 	1.3072700911e-05 	1.0489680407e-05 	6.0731631731e-06 	4.0170633905e-06 	2.9998845522e-06 	2.5646636407e-06 	2.3018121818e-06 	4.5590303852e-06 	5.1181175650e-06 	5.9933272539e-06 	7.1199464309e-06 	8.4088130626e-06 	8.6084219563e-06 	7.4265907193e-06 	5.2680341769e-06 	4.0358778098e-06 	3.3090697138e-06 	2.7303528878e-06 	2.4629267220e-06 	
0000.003000		8.5657745650e-06 	7.7271118779e-06 	6.5811239585e-06 	5.8550662190e-06 	-6.1637120891e-07 	-7.1038400661e-06 	-9.8020724481e-06 	-1.0233787368e-05 	-9.6649738067e-06 	-7.2576089363e-06 	-7.2832900763e-06 	-1.5350946843e-07 	-4.8272662188e-07 	5.6308929362e-07 	7.5927452624e-07 	1.0785230649e-06 	4.7969544644e-06 	2.8520872527e-06 	1.8977541468e-07 	-2.6614976994e-06 	-5.7350334325e-06 	-3.1264806097e-06 	-7.7007837084e-06 	-4.0550718442e-06 	-2.8714906925e-07 	1.3329171511e-06 	2.6313693292e-06 	2.9209145177e-06 	9.6425882909e-06 	1.2054706903e-05 	1.7877466731e-05 	2.9950414175e-05 	4.6655012137e-05 	5.1848163330e-05 	4.5911725162e-05 	2.1165360641e-05 	1.0271377468e-05 	7.2985991479e-06 	6.5698126361e-06 	5.8734507671e-06 	1.2673697086e-05 	1.5218448997e-05 	2.0065150164e-05 	2.7381528237e-05 	3.5664449724e-05 	4.0381996669e-05 	3.2909906505e-05 	1.9324621380e-05 	1.3273815205e-05 	9.9307857041e-06 	8.2940137671e-06 	7.2715770907e-06 	1.1642585276e-05 	1.3504464488e-05 	1.6305767254e-05 	1.9779812307e-05 	2.3745794924e-05 	2.4465983564e-05 	2.1269784458e-05 	1.5379373725e-05 	1.2030909423e-05 	9.9105575499e-06 	8.1735605208e-06 	7.2024518786e-06 	
0000.004000		1.3742531500e-05 	1.2316211719e-05 	1.0432665751e-05 	9.2908928317e-06 	-1.2403431248e-06 	-1.1135211409e-05 	-1.5041764913e-05 	-1.5533694584e-05 	-1.4501194888e-05 	-1.0662821369e-05 	-1.1148275174e-05 	1.9639054007e-07 	-1.1136221606e-06 	4.9511287876e-07 	8.5991454975e-07 	1.4425318798e-06 	7.9393818730e-06 	5.0214338023e-06 	1.1201949888e-06 	-2.3895314872e-06 	-6.0788265994e-06 	-7.4247219493e-07 	-9.0597405209e-06 	-4.2629076194e-06 	1.0143499471e-06 	3.1780242197e-06 	4.8786287110e-06 	5.0494252461e-06 	1.6123860262e-05 	2.0584621553e-05 	3.1462030831e-05 	5.2885299354e-05 	8.1786259170e-05 	8.9089112078e-05 	7.8240032001e-05 	3.6200363481e-05 	1.7806733014e-05 	1.2558024700e-05 	1.1135262754e-05 	9.8454928822e-06 	2.0917987247e-05 	2.5342465606e-05 	3.3655581609e-05 	4.5757146376e-05 	5.9155671431e-05 	6.6275886697e-05 	5.3707393113e-05 	3.1609472843e-05 	2.1859872791e-05 	1.6399775771e-05 	1.3682320224e-05 	1.1975391984e-05 	1.9012874149e-05 	2.2168275998e-05 	2.6861057784e-05 	3.2584671516e-05 	3.8987982774e-05 	3.9936040800e-05 	3.4597717927e-05 	2.5034389116e-05 	1.9641948189e-05 	1.6204133873e-05 	1.3375696798e-05 	1.1762944966e-05 	
0000.005000		2.2409486255e-05 	1.9867132645e-05 	1.6681360358e-05 	1.4882432949e-05 	-2.2540831551e-06 	-1.7385940030e-05 	-2.3142653015e-05 	-2.3675818978e-05 	-2.1844650205e-05 	-1.5582351141e-05 	-1.7250854944e-05 	1.2848464622e-06 	-2.3755538873e-06 	7.4204412302e-08 	7.2627561600e-07 	1.7848699865e-06 	1.3788855541e-05 	9.6103640794e-06 	4.2625933239e-06 	1.2920281146e-06 	-1.6210322406e-06 	1.0065772848e-05 	-6.7526135889e-06 	-1.6167612231e-06 	5.3066118528e-06 	7.8135793087e-06 	9.6644999705e-06 	9.1730096526e-06 	2.7843822645e-05 	3.6364229292e-05 	5.7343964772e-05 	9.6618084560e-05 	1.5013918581e-04 	1.6445718891e-04 	1.4552811758e-04 	6.8613124141e-05 	3.3721077394e-05 	2.3214010567e-05 	2.0040468484e-05 	1.7361704406e-05 	3.5388053142e-05 	4.3312185667e-05 	5.7980861099e-05 	7.8654148511e-05 	1.0157632301e-04 	1.1419692966e-04 	9.2942652425e-05 	5.4748183614e-05 	3.8049596450e-05 	2.8492017932e-05 	2.3634134976e-05 	2.0571932764e-05 	3.1734059306e-05 	3.7239588386e-05 	4.5338316946e-05 	5.5102782868e-05 	6.5985917366e-05 	6.7545354546e-05 	5.8524646032e-05 	4.2444305437e-05 	3.3417857445e-05 	2.7573740593e-05 	2.2737911035e-05 	1.9881879341e-05 	
0000.006000		2.9863268707e-05 	2.6256944103e-05 	2.1891384875e-05 	1.9530551632e-05 	-3.2497574833e-06 	-2.2654520837e-05 	-2.9769229328e-05 	-3.0193976044e-05 	-2.7570848602e-05 	-1.9204802572e-05 	-2.2187624965e-05 	2.4921284864e-06 	-3.6194383834e-06 	-4.9043784535e-07 	4.2464825688e-07 	1.9174605543e-06 	1.9071841293e-05 	1.3896497662e-05 	7.4583352279e-06 	5.5852745614e-06 	4.2119818585e-06 	2.2340330944e-05 	-2.4025394284e-06 	2.2800849244e-06 	1.0021885215e-05 	1.2489798598e-05 	1.4182038974e-05 	1.2910701931e-05 	3.8521821944e-05 	5.1034134053e-05 	8.2072608556e-05 	1.3868059916e-04 	2.1481192406e-04 	2.3315031465e-04 	2.0602180376e-04 	9.7809872260e-05 	4.8212850950e-05 	3.2864341265e-05 	2.8008032900e-05 	2.4017833396e-05 	4.8345080856e-05 	5.9582162038e-05 	8.0216989846e-05 	1.0863798098e-04 	1.3991465333e-04 	1.5679771552e-04 	1.2738398922e-04 	7.4938396048e-05 	5.2208784169e-05 	3.9073112331e-05 	3.2322072192e-05 	2.8056740386e-05 	4.2951868054e-05 	5.0615659214e-05 	6.1805625966e-05 	7.5168701906e-05 	8.9942100728e-05 	9.1803550970e-05 	7.9353277050e-05 	5.7503364054e-05 	4.5337617524e-05 	3.7411770709e-05 	3.0835871289e-05 	2.6881147797e-05 	
0000.007000		4.4954869153e-05 	3.9021583161e-05 	3.2149170931e-05 	2.8662501756e-05 	-4.8910696526e-06 	-3.2056926173e-05 	-4.1591595741e-05 	-4.1687098060e-05 	-3.7475577974e-05 	-2.4879599355e-05 	-3.1430104047e-05 	5.8268451109e-06 	-6.3088756710e-06 	-1.9931767087e-06 	-5.9558284074e-07 	1.7853958191e-06 	3.0945679259e-05 	2.4550524646e-05 	1.7300547807e-05 	2.1649677389e-05 	2.9445963370e-05 	6.6527599715e-05 	1.9455649924e-05 	1.7415166800e-05 	2.3860084257e-05 	2.4791959581e-05 	2.5010414508e-05 	2.1292948201e-05 	6.1425940398e-05 	8.2848083916e-05 	1.3646453172e-04 	2.3086660959e-04 	3.6133986315e-04 	3.9800989674e-04 	3.5461042816e-04 	1.6939816501e-04 	8.2700218501e-05 	5.5107664353e-05 	4.5872414705e-05 	3.8615059129e-05 	7.5355344629e-05 	9.3646555298e-05 	1.2679666495e-04 	1.7122063941e-04 	2.2059728353e-04 	2.4889270480e-04 	2.0311634319e-04 	1.1907167749e-04 	8.3112550180e-05 	6.2030519821e-05 	5.1018584171e-05 	4.4042868774e-05 	6.6093978207e-05 	7.8302374923e-05 	9.5956686568e-05 	1.1685254211e-04 	1.3998554208e-04 	1.4292310647e-04 	1.2351540520e-04 	8.9489631341e-05 	7.0678247180e-05 	5.8281789969e-05 	4.7956004708e-05 	4.1558331479e-05 	
0000.008000		6.1036905347e-05 	5.2739623791e-05 	4.3285840374e-05 	3.8637493100e-05 	-7.3634375841e-06 	-4.3400323581e-05 	-5.5381192350e-05 	-5.4840027356e-05 	-4.8572781425e-05 	-3.1091366194e-05 	-4.1853831116e-05 	9.5550907694e-06 	-9.5618872869e-06 	-3.8219251633e-06 	-1.7843401068e-06 	1.6508079317e-06 	4.2980037813e-05 	3.4944709280e-05 	2.6314152539e-05 	3.6708375119e-05 	5.4627597367e-05 	1.1357486614e-04 	4.3796088887e-05 	3.4530990656e-05 	3.9124966175e-05 	3.8245155329e-05 	3.6803531892e-05 	3.0462960354e-05 	8.5488459515e-05 	1.1642805229e-04 	1.9435507171e-04 	3.2915178604e-04 	5.1411997603e-04 	5.6545430758e-04 	5.0426489525e-04 	2.4211078723e-04 	1.1867208653e-04 	7.8649732956e-05 	6.4889802772e-05 	5.4251700805e-05 	1.0394907286e-04 	1.2972021264e-04 	1.7611775345e-04 	2.3709861534e-04 	3.0440794769e-04 	3.4271028686e-04 	2.7976929300e-04 	1.6437465881e-04 	1.1525548126e-04 	8.6182963634e-05 	7.0839447914e-05 	6.1090428970e-05 	9.0627963682e-05 	1.0762690567e-04 	1.3206588068e-04 	1.6076525204e-04 	1.9231811813e-04 	1.9600818527e-04 	1.6931499429e-04 	1.2288951334e-04 	9.7307875931e-05 	8.0348581884e-05 	6.6179653694e-05 	5.7276471767e-05 	
0000.009000		8.5634414990e-05 	7.4820687592e-05 	6.2102405557e-05 	5.6009094408e-05 	-1.4732065749e-05 	-6.4265162264e-05 	-7.9040177127e-05 	-7.6852169364e-05 	-6.6740222694e-05 	-4.0896308466e-05 	-5.9302227191e-05 	1.6412128002e-05 	-1.6685427429e-05 	-8.3404357300e-06 	-4.6640856389e-06 	9.8055210978e-07 	5.6697998028e-05 	4.5076741576e-05 	3.3394710287e-05 	5.3268374004e-05 	9.2061831169e-05 	1.8899016414e-04 	8.4391376659e-05 	6.3878729917e-05 	6.5650474847e-05 	6.1762587074e-05 	5.7516415246e-05 	4.6702208988e-05 	1.1820292183e-04 	1.6235578458e-04 	2.7448366314e-04 	4.6771368161e-04 	7.3259792175e-04 	8.1086888034e-04 	7.2986976535e-04 	3.6091163675e-04 	1.7964942129e-04 	1.1918119261e-04 	9.7877030133e-05 	8.1568387892e-05 	1.4556649807e-04 	1.8199040951e-04 	2.4760263501e-04 	3.3368312100e-04 	4.2835959361e-04 	4.8391395496e-04 	3.9915354243e-04 	2.3913242030e-04 	1.6981935015e-04 	1.2780406111e-04 	1.0528051126e-04 	9.0881619498e-05 	1.2727122017e-04 	1.5143645747e-04 	1.8629541054e-04 	2.2745643627e-04 	2.7311206684e-04 	2.8025112084e-04 	2.4439724559e-04 	1.7981906514e-04 	1.4330382699e-04 	1.1872457420e-04 	9.8053141187e-05 	8.4921251375e-05 	
