0000.000000		1.0794340709e-06 	7.4186578848e-07 	3.8241388156e-07 	1.9080832282e-08 	2.5459456190e-06 	4.4580536226e-07 	-1.5642464226e-06 	-2.4334943177e-06 	-2.9460448282e-06 	-2.8798693286e-06 	-1.5650961551e-06 	-1.4340695658e-06 	1.9535124287e-06 	2.0190906748e-06 	1.5430665752e-06 	1.0696677613e-06 	2.5658109177e-06 	2.6051036395e-06 	2.2871377530e-06 	8.4422424487e-07 	-2.3046729373e-06 	-4.7557799921e-06 	-5.5063795719e-06 	-4.7819164794e-06 	-3.5974616129e-06 	-2.8152230040e-06 	-2.0552843501e-06 	-1.3959890813e-06 	1.6465981138e-06 	1.2654828675e-06 	3.1521163881e-07 	-1.0879471062e-06 	-2.9064585475e-06 	-4.1984349329e-06 	-4.6541673142e-06 	-4.5619281809e-06 	-3.5794965699e-06 	-2.6977204524e-06 	-2.1673428330e-06 	-1.7534395963e-06 	8.7220718455e-07 	5.8215079163e-07 	2.5053012198e-08 	-8.0486566730e-07 	-1.6450617127e-06 	-2.5600621896e-06 	-2.9932007198e-06 	-2.8583229410e-06 	-2.5755553331e-06 	-2.1585600712e-06 	-1.8340590295e-06 	-1.6041727636e-06 	8.0671414006e-07 	5.4359724428e-07 	1.2039150699e-07 	-4.3556162220e-07 	-1.1215927397e-06 	-1.7324631914e-06 	-2.1045676503e-06 	-2.1636466807e-06 	-1.9970600985e-06 	-1.7725333597e-06 	-1.5491621453e-06 	-1.3412525804e-06 	
0000.001000		3.0638486203e-06 	2.6321002520e-06 	2.0800351914e-06 	1.5812787776e-06 	2.1130827916e-06 	-1.6653885636e-06 	-4.2836945313e-06 	-5.1954362905e-06 	-5.4986226185e-06 	-4.7919140583e-06 	-3.5076052599e-06 	-1.4940880383e-06 	1.6986894006e-06 	2.0698349355e-06 	1.6960175858e-06 	1.3436920949e-06 	3.2304979814e-06 	2.6684014453e-06 	1.5388498746e-06 	-9.7439338564e-07 	-5.2430640189e-06 	-7.5722749601e-06 	-8.5753960717e-06 	-6.3672826130e-06 	-3.9947927064e-06 	-2.6731933124e-06 	-1.4748428348e-06 	-6.5612686702e-07 	3.4262431546e-06 	3.3752815774e-06 	3.1693665844e-06 	3.7220767180e-06 	4.3010403411e-06 	3.6687760713e-06 	2.3918798544e-06 	-9.5100793728e-07 	-1.5530015048e-06 	-1.0765228646e-06 	-6.0553168054e-07 	-2.9275161252e-07 	3.5530730785e-06 	3.7353470920e-06 	4.1312245971e-06 	4.9124869855e-06 	5.8599860496e-06 	5.9637620538e-06 	4.1438896250e-06 	1.6361622588e-06 	6.0265532191e-07 	2.8146974816e-07 	2.4748277913e-07 	2.5127862581e-07 	3.3897337663e-06 	3.5228384305e-06 	3.7241032433e-06 	3.9805429534e-06 	4.2490810278e-06 	3.9428260204e-06 	2.9881963138e-06 	1.6593453204e-06 	1.0310426667e-06 	7.4787692619e-07 	5.5375779253e-07 	5.3940070094e-07 	
0000.002000		5.1577734146e-06 	4.6692173166e-06 	3.9426624514e-06 	3.3097949047e-06 	1.5369323111e-06 	-4.0938103127e-06 	-7.3588178952e-06 	-8.3170034962e-06 	-8.3866230763e-06 	-6.9656028779e-06 	-5.6861117631e-06 	-1.5843590245e-06 	1.3839030323e-06 	2.1094565148e-06 	1.8652218788e-06 	1.6574836061e-06 	3.7284844460e-06 	2.4402971073e-06 	3.1373246626e-07 	-3.6012165263e-06 	-9.1495292807e-06 	-1.1334965853e-05 	-1.2328180452e-05 	-8.3109005237e-06 	-4.5614281856e-06 	-2.6058347143e-06 	-8.8799169630e-07 	1.3849313867e-07 	5.0919824674e-06 	5.2775705542e-06 	5.5824481457e-06 	7.8642375040e-06 	1.0433887667e-05 	1.0459669786e-05 	8.6443678636e-06 	2.4732601051e-06 	4.5541643110e-07 	5.9003128629e-07 	1.0364116330e-06 	1.2674811572e-06 	6.2481101837e-06 	6.8652095400e-06 	8.1685422734e-06 	1.0560959906e-05 	1.3266685858e-05 	1.4376081791e-05 	1.1289981379e-05 	6.2703052042e-06 	3.9241661040e-06 	2.8610072239e-06 	2.4682721266e-06 	2.2451696476e-06 	6.0464814474e-06 	6.5700300251e-06 	7.3986503426e-06 	8.4842330151e-06 	9.7316157422e-06 	9.7768818267e-06 	8.2804503437e-06 	5.6917581028e-06 	4.2475477653e-06 	3.4414720101e-06 	2.8161764803e-06 	2.5766467396e-06 	
0000.003000		1.0196732144e-05 	9.1483523230e-06 	7.7317654073e-06 	6.7470416255e-06 	6.5180380858e-07 	-8.2275108492e-06 	-1.2585948170e-05 	-1.3543076510e-05 	-1.3093375438e-05 	-1.0176831417e-05 	-9.5356208561e-06 	-1.0245342938e-06 	5.3910406642e-07 	1.8233590153e-06 	1.7993048038e-06 	1.9076209166e-06 	6.6068437132e-06 	4.3614730233e-06 	1.0768495546e-06 	-3.1911158328e-06 	-8.7502114338e-06 	-7.5712707277e-06 	-1.2630303254e-05 	-7.6531197494e-06 	-2.5435156082e-06 	-1.7763068122e-07 	1.8028762130e-06 	2.5613738710e-06 	1.1388807600e-05 	1.3653266069e-05 	1.9094821241e-05 	3.1022473623e-05 	4.7423873112e-05 	5.2044701096e-05 	4.5676968713e-05 	2.0154729447e-05 	9.3033946910e-06 	6.6649148481e-06 	6.2137601459e-06 	5.7038399539e-06 	1.4403409384e-05 	1.6944528676e-05 	2.1822782826e-05 	2.9311637717e-05 	3.7804251423e-05 	4.2392607476e-05 	3.4277230444e-05 	1.9898279061e-05 	1.3467808026e-05 	1.0021087584e-05 	8.3946708192e-06 	7.3908569410e-06 	1.3334696507e-05 	1.5201013326e-05 	1.8015826361e-05 	2.1520899100e-05 	2.5520166888e-05 	2.6094648433e-05 	2.2530116892e-05 	1.6117200371e-05 	1.2501631641e-05 	1.0264405325e-05 	8.4486682814e-06 	7.4855752314e-06 	
0000.004000		1.7080965909e-05 	1.5299270588e-05 	1.2947955623e-05 	1.1454298593e-05 	-4.7232817882e-07 	-1.3961644575e-05 	-1.9890689930e-05 	-2.0873941040e-05 	-1.9727976707e-05 	-1.4782113106e-05 	-1.4879652618e-05 	-4.2705956426e-07 	-4.9818982235e-07 	1.5750210662e-06 	1.8326226420e-06 	2.3466623208e-06 	1.0496881031e-05 	6.8749803569e-06 	1.8588703978e-06 	-3.3143993127e-06 	-9.4136017699e-06 	-4.0788989972e-06 	-1.4149308901e-05 	-7.5169620672e-06 	-3.8503811637e-07 	2.6632654772e-06 	5.1280966006e-06 	5.6520448147e-06 	1.9816713518e-05 	2.4765411140e-05 	3.6838650367e-05 	6.1237433406e-05 	9.4536920027e-05 	1.0359913917e-04 	9.1253863304e-05 	4.1882075732e-05 	2.0255398141e-05 	1.4280734271e-05 	1.2784086196e-05 	1.1394270974e-05 	2.5327720678e-05 	3.0369403233e-05 	3.9887980075e-05 	5.3905438140e-05 	6.9534695250e-05 	7.7936016151e-05 	6.3244538834e-05 	3.7196519658e-05 	2.5631871456e-05 	1.9201377895e-05 	1.6038254959e-05 	1.4060169700e-05 	2.3144049503e-05 	2.6756250872e-05 	3.2144282303e-05 	3.8750187915e-05 	4.6186622051e-05 	4.7283523886e-05 	4.0967604451e-05 	2.9612573923e-05 	2.3193257453e-05 	1.9123960106e-05 	1.5784933222e-05 	1.3913066125e-05 	
0000.005000		2.8322928108e-05 	2.5250331944e-05 	2.1312998638e-05 	1.8986329129e-05 	-2.1085434314e-06 	-2.2856526837e-05 	-3.1296638021e-05 	-3.2321412583e-05 	-3.0063215041e-05 	-2.1828905060e-05 	-2.3331340371e-05 	7.8892654330e-07 	-2.2007263560e-06 	1.0855661864e-06 	1.7729378315e-06 	2.9397254898e-06 	1.7389301161e-05 	1.1805154108e-05 	4.4095892228e-06 	-1.1581480622e-06 	-7.0646731772e-06 	6.0320901382e-06 	-1.3711707261e-05 	-5.5318302787e-06 	4.2860964149e-06 	8.0890145046e-06 	1.1029330652e-05 	1.0915196261e-05 	3.4188659041e-05 	4.3900821121e-05 	6.7795703110e-05 	1.1365198874e-04 	1.7613936022e-04 	1.9348769306e-04 	1.7160505615e-04 	8.0891539685e-05 	3.9704062402e-05 	2.7534182986e-05 	2.4022659615e-05 	2.0999724438e-05 	4.3531965315e-05 	5.2829007323e-05 	7.0149575819e-05 	9.4892073497e-05 	1.2228983572e-04 	1.3728168500e-04 	1.1193738636e-04 	6.6290734232e-05 	4.6116742971e-05 	3.4612305338e-05 	2.8808417602e-05 	2.5155396237e-05 	3.9346548999e-05 	4.5878741595e-05 	5.5534041038e-05 	6.7240929996e-05 	8.0329001921e-05 	8.2279189995e-05 	7.1434812997e-05 	5.1937106732e-05 	4.0907268699e-05 	3.3794242085e-05 	2.7915914765e-05 	2.4496824073e-05 	
0000.006000		4.1855874032e-05 	3.7047269403e-05 	3.1097411618e-05 	2.7784764820e-05 	-4.1966461767e-06 	-3.3148992783e-05 	-4.4239608442e-05 	-4.5117891487e-05 	-4.1398933656e-05 	-2.9200695713e-05 	-3.2921694463e-05 	2.7809655693e-06 	-4.5151496393e-06 	1.2717794883e-07 	1.3493332185e-06 	3.3426076675e-06 	2.6221408385e-05 	1.8539562632e-05 	8.7465516648e-06 	4.1983090283e-06 	4.9183048095e-07 	2.4995987240e-05 	-8.1585027035e-06 	1.0199351214e-07 	1.1983577312e-05 	1.6046139516e-05 	1.8997680344e-05 	1.7682042333e-05 	5.2548864776e-05 	6.8836071411e-05 	1.0921101859e-04 	1.8412220012e-04 	2.8544262209e-04 	3.1202076479e-04 	2.7687679268e-04 	1.3200398349e-04 	6.5254494036e-05 	4.4736551959e-05 	3.8375572344e-05 	3.3101838129e-05 	6.6342007570e-05 	8.1273640555e-05 	1.0883118647e-04 	1.4725507693e-04 	1.8956758824e-04 	2.1261459173e-04 	1.7335820071e-04 	1.0270424932e-04 	7.1752787004e-05 	5.3853894848e-05 	4.4679946839e-05 	3.8884341649e-05 	5.9352364333e-05 	6.9649823232e-05 	8.4756337715e-05 	1.0290536607e-04 	1.2307093649e-04 	1.2589702330e-04 	1.0919437326e-04 	7.9457419648e-05 	6.2738007998e-05 	5.1851933438e-05 	4.2820286557e-05 	3.7435056864e-05 	
0000.007000		6.2341368018e-05 	5.4631351801e-05 	4.5454767437e-05 	4.0652618926e-05 	-7.0155330141e-06 	-4.7311060304e-05 	-6.1884654202e-05 	-6.2302595400e-05 	-5.6299901796e-05 	-3.8127607632e-05 	-4.6391835577e-05 	6.9134740941e-06 	-8.2855006909e-06 	-1.8215700740e-06 	1.6041937458e-07 	3.4235593636e-06 	4.1107838975e-05 	3.1164994726e-05 	1.9324589455e-05 	2.1052030149e-05 	2.7772886561e-05 	7.6511048497e-05 	1.5933232924e-05 	1.7474824162e-05 	2.8839853073e-05 	3.1499605896e-05 	3.3041633721e-05 	2.8858786661e-05 	8.2241205126e-05 	1.0979328500e-04 	1.7867514824e-04 	3.0204649446e-04 	4.7133852314e-04 	5.1906674560e-04 	4.6299652570e-04 	2.2230719178e-04 	1.0951181329e-04 	7.3742691930e-05 	6.1972439589e-05 	5.2602797577e-05 	1.0210084856e-04 	1.2616833386e-04 	1.7005706614e-04 	2.2966080936e-04 	2.9554591768e-04 	3.3277029042e-04 	2.7213188147e-04 	1.6090049509e-04 	1.1271832172e-04 	8.4478451035e-05 	6.9773599906e-05 	6.0454031848e-05 	9.0292664892e-05 	1.0656478881e-04 	1.3022684197e-04 	1.5840235416e-04 	1.8966544692e-04 	1.9399485871e-04 	1.6819632408e-04 	1.2241609693e-04 	9.6842225012e-05 	8.0021493433e-05 	6.6013460425e-05 	5.7431630461e-05 	
0000.008000		8.5737915174e-05 	7.4970535274e-05 	6.2268596843e-05 	5.5789236443e-05 	-1.0897890709e-05 	-6.4968026984e-05 	-8.3444132423e-05 	-8.3044184045e-05 	-7.4070900584e-05 	-4.8663830731e-05 	-6.2610495776e-05 	1.1742845299e-05 	-1.2909508080e-05 	-4.1467631209e-06 	-1.1765574317e-06 	3.6365969948e-06 	5.7326441096e-05 	4.4475386958e-05 	2.9845651408e-05 	3.8694063741e-05 	5.9415095547e-05 	1.3892004361e-04 	4.6935118805e-05 	3.8974402321e-05 	4.8614179331e-05 	4.9359217098e-05 	4.9192439501e-05 	4.1780925394e-05 	1.1527839640e-04 	1.5532846595e-04 	2.5607643114e-04 	4.3282112218e-04 	6.7238119976e-04 	7.3782395512e-04 	6.5940357631e-04 	3.1963216609e-04 	1.5843548138e-04 	1.0624674549e-04 	8.8587354034e-05 	7.4754353595e-05 	1.4215697739e-04 	1.7625463010e-04 	2.3798815083e-04 	3.2026477052e-04 	4.1040389619e-04 	4.6111566219e-04 	3.7796770766e-04 	2.2454616759e-04 	1.5808200289e-04 	1.1876148219e-04 	9.8082647751e-05 	8.4932543943e-05 	1.2515380945e-04 	1.4800147620e-04 	1.8105259313e-04 	2.2014196050e-04 	2.6326908475e-04 	2.6909948570e-04 	2.3350527690e-04 	1.7040720690e-04 	1.3513991330e-04 	1.1182076973e-04 	9.2347325917e-05 	8.0276352871e-05 	
0000.009000		1.1634725376e-04 	1.0289189652e-04 	8.6366947972e-05 	7.7973248305e-05 	-1.9555606588e-05 	-9.2068374130e-05 	-1.1472384917e-04 	-1.1249160850e-04 	-9.8870271792e-05 	-6.3139129517e-05 	-8.5675715353e-05 	1.8814333435e-05 	-2.0957303272e-05 	-8.6415685475e-06 	-3.7166509977e-06 	3.7037870574e-06 	7.3585908274e-05 	5.5752504636e-05 	3.6384256224e-05 	5.5063683143e-05 	1.0075855682e-04 	2.2487218328e-04 	9.1618275683e-05 	6.9075638154e-05 	7.5907123240e-05 	7.4131807625e-05 	7.1855141871e-05 	6.0261474978e-05 	1.5372874474e-04 	2.0835915879e-04 	3.4689507982e-04 	5.8682449429e-04 	9.0082541849e-04 	9.7457841691e-04 	8.7425971628e-04 	4.3830465151e-04 	2.2265642075e-04 	1.5041080024e-04 	1.2538758633e-04 	1.0585149136e-04 	1.9157883037e-04 	2.3749961338e-04 	3.2045771605e-04 	4.3008759763e-04 	5.4788502631e-04 	6.1298661023e-04 	5.0687173145e-04 	3.0786529853e-04 	2.1944513535e-04 	1.6612851080e-04 	1.3772299707e-04 	1.1953661077e-04 	1.6932178238e-04 	2.0028338239e-04 	2.4514345591e-04 	2.9830473947e-04 	3.5703581353e-04 	3.6663013817e-04 	3.2069739282e-04 	2.3680831322e-04 	1.8874153854e-04 	1.5667281683e-04 	1.2976176750e-04 	1.1303044793e-04 	
