0000.000000		9.4962904061e-07 	6.4406037202e-07 	3.1939541002e-07 	-8.5266658880e-09 	2.2908498426e-06 	4.4487103396e-07 	-1.3388105452e-06 	-2.1193683191e-06 	-2.5880696618e-06 	-2.5477041687e-06 	-1.3559615716e-06 	-1.2905825273e-06 	1.7585040366e-06 	1.8112295953e-06 	1.3817654129e-06 	9.5435179384e-07 	2.2973576298e-06 	2.3362689605e-06 	2.0536273849e-06 	7.5899842862e-07 	-2.0510601494e-06 	-4.2431966936e-06 	-4.9161353782e-06 	-4.2898874945e-06 	-3.2411585190e-06 	-2.5443037615e-06 	-1.8661865460e-06 	-1.2738329814e-06 	1.4681265848e-06 	1.1283345304e-06 	2.8118498583e-07 	-9.7285191094e-07 	-2.6032403834e-06 	-3.7780823787e-06 	-4.2033830367e-06 	-4.1510284255e-06 	-3.2650745922e-06 	-2.4650245819e-06 	-1.9850489633e-06 	-1.6094658639e-06 	7.6528495091e-07 	5.0502118000e-07 	3.8153974663e-09 	-7.4821042043e-07 	-1.5110320566e-06 	-2.3465283087e-06 	-2.7520705342e-06 	-2.6378038399e-06 	-2.3749194210e-06 	-1.9897301323e-06 	-1.6915135706e-06 	-1.4804667779e-06 	7.0364470055e-07 	4.6572051192e-07 	8.2028929122e-08 	-4.2395333335e-07 	-1.0509974131e-06 	-1.6138787172e-06 	-1.9575728458e-06 	-2.0089053025e-06 	-1.8508565981e-06 	-1.6415924437e-06 	-1.4340549258e-06 	-1.2429868831e-06 	
0000.001000		3.0243944801e-06 	2.6206491447e-06 	2.0946081091e-06 	1.6250261017e-06 	1.8349819666e-06 	-1.7608381453e-06 	-4.1771251047e-06 	-5.0022298421e-06 	-5.2528520240e-06 	-4.5444002161e-06 	-3.3820644225e-06 	-1.3533872793e-06 	1.4903601870e-06 	1.8622949437e-06 	1.5401125299e-06 	1.2396783492e-06 	2.9877210596e-06 	2.3958894471e-06 	1.2612516775e-06 	-1.1610779597e-06 	-5.1446372579e-06 	-7.2015593377e-06 	-8.1334316378e-06 	-5.9525704120e-06 	-3.6595370888e-06 	-2.3976795739e-06 	-1.2604077792e-06 	-5.0085004337e-07 	3.3263512955e-06 	3.3313884772e-06 	3.2615185966e-06 	4.0550395545e-06 	4.9354201124e-06 	4.4503813097e-06 	3.1641720389e-06 	-3.7901836574e-07 	-1.1487603757e-06 	-7.7138957287e-07 	-3.5292540436e-07 	-8.2751601010e-08 	3.5682704975e-06 	3.8021909869e-06 	4.2983022808e-06 	5.2328969573e-06 	6.3413152175e-06 	6.5720554789e-06 	4.7147333461e-06 	2.0630146373e-06 	9.4843786084e-07 	5.6150496684e-07 	4.8485826399e-07 	4.5949554369e-07 	3.4047035238e-06 	3.5815048934e-06 	3.8515178730e-06 	4.1960145029e-06 	4.5683053900e-06 	4.3244300078e-06 	3.3708357071e-06 	1.9901023273e-06 	1.3161682985e-06 	9.9421593733e-07 	7.6496831402e-07 	7.2357380887e-07 	
0000.002000		5.0681114401e-06 	4.6120050338e-06 	3.9180011767e-06 	3.3185390366e-06 	1.2647857539e-06 	-4.1494526175e-06 	-7.2005034097e-06 	-8.0708774977e-06 	-8.0914985390e-06 	-6.6808783062e-06 	-5.5225925373e-06 	-1.4429187254e-06 	1.1802035812e-06 	1.9005968720e-06 	1.7064065533e-06 	1.5482511847e-06 	3.4606058756e-06 	2.1542140002e-06 	3.7566729483e-08 	-3.7713117724e-06 	-9.0162240880e-06 	-1.0930208746e-05 	-1.1832652907e-05 	-7.8652720617e-06 	-4.2189416237e-06 	-2.3342627422e-06 	-6.8656106906e-07 	2.7775799273e-07 	4.9376722734e-06 	5.1656696088e-06 	5.5748823071e-06 	8.0323521386e-06 	1.0821422313e-05 	1.0985943936e-05 	9.2024741507e-06 	2.9510299736e-06 	8.1102070118e-07 	8.5771366486e-07 	1.2535178344e-06 	1.4447740171e-06 	6.1892564812e-06 	6.8430831138e-06 	8.2180835338e-06 	1.0719587360e-05 	1.3536695950e-05 	1.4747520471e-05 	1.1670441301e-05 	6.5854660925e-06 	4.1939073433e-06 	3.0841097670e-06 	2.6578574976e-06 	2.4113170837e-06 	5.9928749831e-06 	6.5488173845e-06 	7.4290179159e-06 	8.5811441457e-06 	9.9077289360e-06 	1.0010554080e-05 	8.5345542733e-06 	5.9301822579e-06 	4.4611555906e-06 	3.6292152154e-06 	2.9792927164e-06 	2.7183386994e-06 	
0000.003000		1.0364555818e-05 	9.3150027973e-06 	7.8920595769e-06 	6.9213355368e-06 	3.4900222490e-07 	-8.4662677122e-06 	-1.2665462022e-05 	-1.3536308494e-05 	-1.3014317636e-05 	-1.0036517264e-05 	-9.5516927867e-06 	-8.4995532057e-07 	2.9742448055e-07 	1.6009723266e-06 	1.6355647939e-06 	1.8076817349e-06 	6.5124098233e-06 	4.2115581019e-06 	8.9472073884e-07 	-3.2476887666e-06 	-8.4686764785e-06 	-6.8122139676e-06 	-1.2048620954e-05 	-7.1219280495e-06 	-2.0700143227e-06 	2.3388211379e-07 	2.1478101192e-06 	2.8238020873e-06 	1.1584197478e-05 	1.4013124711e-05 	1.9863074241e-05 	3.2513099753e-05 	4.9936371702e-05 	5.4959706414e-05 	4.8346139450e-05 	2.1609461919e-05 	1.0135015776e-05 	7.2511211636e-06 	6.6968757262e-06 	6.1054701676e-06 	1.4777195034e-05 	1.7460838660e-05 	2.2603663163e-05 	3.0464665857e-05 	3.9366641896e-05 	4.4231406833e-05 	3.5850202800e-05 	2.0908536292e-05 	1.4221991596e-05 	1.0605543913e-05 	8.8814159699e-06 	7.8135262231e-06 	1.3660905255e-05 	1.5630665072e-05 	1.8600279856e-05 	2.2294927942e-05 	2.6510850945e-05 	2.7161910611e-05 	2.3504839284e-05 	1.6877478861e-05 	1.3127314428e-05 	1.0791847015e-05 	8.8912141230e-06 	7.8693761078e-06 	
0000.004000		1.7348714899e-05 	1.5573747048e-05 	1.3214911645e-05 	1.1730438000e-05 	-8.3009280194e-07 	-1.4378313666e-05 	-2.0185492532e-05 	-2.1081861404e-05 	-1.9844462644e-05 	-1.4790421195e-05 	-1.5038111441e-05 	-2.6787833975e-07 	-7.6264137371e-07 	1.3557273114e-06 	1.6829366073e-06 	2.2708780666e-06 	1.0377683345e-05 	6.6416911138e-06 	1.5084696412e-06 	-3.6821103066e-06 	-9.5586196994e-06 	-3.7598666462e-06 	-1.3914051681e-05 	-7.1666870989e-06 	8.7559119616e-09 	3.0442019364e-06 	5.4843506559e-06 	5.9492789094e-06 	2.0039029362e-05 	2.5134914912e-05 	3.7571668847e-05 	6.2685463866e-05 	9.6902238837e-05 	1.0626022972e-04 	9.3700761374e-05 	4.3289645433e-05 	2.1106051129e-05 	1.4911620692e-05 	1.3327130651e-05 	1.1862860334e-05 	2.5794737168e-05 	3.0982737724e-05 	4.0782398522e-05 	5.5218483720e-05 	7.1286778693e-05 	7.9952723995e-05 	6.4981249372e-05 	3.8356427890e-05 	2.6507017038e-05 	1.9890181260e-05 	1.6622197684e-05 	1.4575200138e-05 	2.3577878060e-05 	2.7303876724e-05 	3.2866263774e-05 	3.9689797360e-05 	4.7373664269e-05 	4.8563377308e-05 	4.2146763746e-05 	3.0543079227e-05 	2.3959811823e-05 	1.9773981479e-05 	1.6334835881e-05 	1.4398308823e-05 	
0000.005000		2.9357075505e-05 	2.6190134675e-05 	2.2128786711e-05 	1.9754040141e-05 	-2.5522125224e-06 	-2.3807556542e-05 	-3.2286957804e-05 	-3.3228825161e-05 	-3.0809797710e-05 	-2.2252518618e-05 	-2.4020892581e-05 	1.0576498004e-06 	-2.5806091328e-06 	8.2229316409e-07 	1.6044117961e-06 	2.8877939286e-06 	1.7800520216e-05 	1.2001707249e-05 	4.3808490457e-06 	-1.1051227611e-06 	-6.6419790170e-06 	7.5660537002e-06 	-1.3100305563e-05 	-4.8488370040e-06 	5.1215310602e-06 	8.9228413847e-06 	1.1836066713e-05 	1.1591599629e-05 	3.5462540664e-05 	4.5690194232e-05 	7.0863349968e-05 	1.1904240415e-04 	1.8476472489e-04 	2.0323121783e-04 	1.8041915035e-04 	8.5352070053e-05 	4.2044661603e-05 	2.9153573969e-05 	2.5384467133e-05 	2.2154445232e-05 	4.5290518726e-05 	5.5049051923e-05 	7.3221980529e-05 	9.9157589006e-05 	1.2787213142e-04 	1.4366592159e-04 	1.1726138183e-04 	6.9559641850e-05 	4.8466903335e-05 	3.6400990462e-05 	3.0295226822e-05 	2.6448463605e-05 	4.0912923670e-05 	4.7770622318e-05 	5.7907294788e-05 	7.0197773487e-05 	8.3944135714e-05 	8.6051142753e-05 	7.4776804333e-05 	5.4440752571e-05 	4.2918688074e-05 	3.5470919649e-05 	2.9310279318e-05 	2.5712456845e-05 	
0000.006000		4.3121589634e-05 	3.8202136223e-05 	3.2102569399e-05 	2.8726798961e-05 	-4.7143074757e-06 	-3.4356867771e-05 	-4.5533880267e-05 	-4.6317850668e-05 	-4.2399165990e-05 	-2.9792145484e-05 	-3.3822207672e-05 	3.0768941100e-06 	-4.9479000445e-06 	-1.5402168931e-07 	1.1785702758e-06 	3.3072551510e-06 	2.6720971124e-05 	1.8758403120e-05 	8.6544234999e-06 	4.1316572966e-06 	8.3816833089e-07 	2.6707834331e-05 	-7.5163271592e-06 	8.4290219969e-07 	1.2916844348e-05 	1.6991424683e-05 	1.9928322088e-05 	1.8474187861e-05 	5.4070734281e-05 	7.0950725891e-05 	1.1279961674e-04 	1.9040492069e-04 	2.9530033748e-04 	3.2294068130e-04 	2.8672268488e-04 	1.3703007055e-04 	6.7930657014e-05 	4.6606735617e-05 	3.9959740372e-05 	3.4454141439e-05 	6.8447527134e-05 	8.3916364340e-05 	1.1246847031e-04 	1.5228133594e-04 	1.9608785075e-04 	2.1997499201e-04 	1.7947575982e-04 	1.0648820626e-04 	7.4483767169e-05 	5.5942816607e-05 	4.6424047074e-05 	4.0406661847e-05 	6.1237968088e-05 	7.1915589010e-05 	8.7584656796e-05 	1.0641402276e-04 	1.2733863571e-04 	1.3033285444e-04 	1.1311841641e-04 	8.2398488904e-05 	6.5102114341e-05 	5.3826377633e-05 	4.4466361944e-05 	3.8875626863e-05 	
0000.007000		6.4702828406e-05 	5.6753726886e-05 	4.7273292713e-05 	4.2335194452e-05 	-7.7421892775e-06 	-4.9389608741e-05 	-6.4243154264e-05 	-6.4534566745e-05 	-5.8195504528e-05 	-3.9265752526e-05 	-4.8097358072e-05 	7.4314791841e-06 	-8.9470402912e-06 	-2.2163541301e-06 	-7.1749422526e-08 	3.4043386636e-06 	4.2303142102e-05 	3.1926269497e-05 	1.9626715213e-05 	2.1691152210e-05 	2.9538390369e-05 	8.1127340566e-05 	1.7960379733e-05 	1.9166647455e-05 	3.0678120547e-05 	3.3278370909e-05 	3.4740984532e-05 	3.0274654981e-05 	8.5229622027e-05 	1.1390851202e-04 	1.8562037428e-04 	3.1403647067e-04 	4.9029568918e-04 	5.4038237591e-04 	4.8232768329e-04 	2.3204319697e-04 	1.1454433210e-04 	7.7181345966e-05 	6.4846754810e-05 	5.5032921088e-05 	1.0603471879e-04 	1.3108412876e-04 	1.7676867959e-04 	2.3883518602e-04 	3.0742569799e-04 	3.4629230849e-04 	2.8341842399e-04 	1.6780810723e-04 	1.1767144914e-04 	8.8244596911e-05 	7.2902903956e-05 	6.3174785742e-05 	9.3791135330e-05 	1.1074554106e-04 	1.3540927990e-04 	1.6479164263e-04 	1.9741361467e-04 	2.0204504149e-04 	1.7530426725e-04 	1.2771317872e-04 	1.0108663638e-04 	8.3556307941e-05 	6.8951290383e-05 	5.9993487368e-05 	
0000.008000		8.7797667725e-05 	7.6949585664e-05 	6.4053401062e-05 	5.7442005482e-05 	-1.1588942315e-05 	-6.7155011638e-05 	-8.5968792210e-05 	-8.5474943774e-05 	-7.6206246109e-05 	-5.0123322681e-05 	-6.4405565681e-05 	1.1941972243e-05 	-1.3411937966e-05 	-4.3385843653e-06 	-1.2158486897e-06 	3.7784500976e-06 	5.8002956261e-05 	4.4605595625e-05 	2.9306845887e-05 	3.7899664631e-05 	5.9305968468e-05 	1.4080740829e-04 	4.7237260960e-05 	3.9159873983e-05 	4.9167831158e-05 	5.0116812595e-05 	5.0152566829e-05 	4.2751554276e-05 	1.1728308864e-04 	1.5790838171e-04 	2.6010239970e-04 	4.3942605790e-04 	6.8069371142e-04 	7.4444889096e-04 	6.6501735414e-04 	3.2319751345e-04 	1.6084374898e-04 	1.0819847330e-04 	9.0407013675e-05 	7.6427903109e-05 	1.4505444268e-04 	1.7971220428e-04 	2.4248294736e-04 	3.2619559093e-04 	4.1755326484e-04 	4.6850513906e-04 	3.8423602756e-04 	2.2888295965e-04 	1.6131875127e-04 	1.2134352525e-04 	1.0032381388e-04 	8.6949252705e-05 	1.2789440670e-04 	1.5117719065e-04 	1.8488071498e-04 	2.2476001614e-04 	2.6872629440e-04 	2.7476562817e-04 	2.3860780911e-04 	1.7432407062e-04 	1.3829338512e-04 	1.1448413804e-04 	9.4601298160e-05 	8.2307706411e-05 	
0000.009000		1.1736531028e-04 	1.0415878334e-04 	8.7691918856e-05 	7.9221399395e-05 	-2.0156709865e-05 	-9.3687109889e-05 	-1.1648289281e-04 	-1.1416496485e-04 	-1.0038506995e-04 	-6.4343789605e-05 	-8.6924807707e-05 	1.8603974360e-05 	-2.1218104102e-05 	-8.6282770969e-06 	-3.5777393821e-06 	3.9587913422e-06 	7.3107206257e-05 	5.4778712110e-05 	3.4806163024e-05 	5.3146601265e-05 	9.9990381181e-05 	2.2476276848e-04 	9.1117812484e-05 	6.7721053943e-05 	7.4725118995e-05 	7.3361673414e-05 	7.1575870029e-05 	6.0388792179e-05 	1.5351725585e-04 	2.0771254423e-04 	3.4517265266e-04 	5.8273278646e-04 	8.8769961821e-04 	9.5082965032e-04 	8.5193837940e-04 	4.3030865298e-04 	2.2035644011e-04 	1.4966551219e-04 	1.2522456537e-04 	1.0603555546e-04 	1.9199338509e-04 	2.3763278562e-04 	3.2008534736e-04 	4.2905399787e-04 	5.4515209717e-04 	6.0797742343e-04 	5.0330600067e-04 	3.0726607610e-04 	2.1938358465e-04 	1.6639426745e-04 	1.3817665996e-04 	1.2009091050e-04 	1.7011190224e-04 	2.0101107759e-04 	2.4582399416e-04 	2.9897166418e-04 	3.5762360144e-04 	3.6743336057e-04 	3.2180579679e-04 	2.3798307253e-04 	1.8969924134e-04 	1.5754167378e-04 	1.3056275202e-04 	1.1387813736e-04 	
