0000.000000		-4.5966808989e-06 	-3.6314549535e-06 	-2.5632383929e-06 	-1.4695231671e-06 	-7.9645250627e-06 	1.0666596333e-06 	8.6987175529e-06 	1.1457435389e-05 	1.2609031101e-05 	1.1342537877e-05 	7.7614371105e-06 	4.4675633168e-06 	-6.0727219890e-06 	-6.6287625333e-06 	-5.1992482103e-06 	-3.7955327154e-06 	-8.6881808426e-06 	-8.6078689991e-06 	-7.4135644912e-06 	-2.7023948113e-06 	8.4107722043e-06 	1.6723774848e-05 	1.9194314535e-05 	1.5585465127e-05 	1.1006586669e-05 	8.2007994725e-06 	5.5270140609e-06 	3.4145819260e-06 	-5.9545602224e-06 	-4.6182342450e-06 	-1.2916217365e-06 	3.4470493522e-06 	9.3671792436e-06 	1.2792369328e-05 	1.3489433410e-05 	1.1826433122e-05 	8.9008369994e-06 	6.4727538142e-06 	4.9457812635e-06 	3.8060842207e-06 	-3.8628603596e-06 	-2.9353453564e-06 	-1.2244782069e-06 	1.0510627330e-06 	3.2842209362e-06 	5.5170870372e-06 	6.1461419394e-06 	5.4818991598e-06 	5.0613240313e-06 	4.2665075427e-06 	3.5654349694e-06 	3.0579849864e-06 	-3.7917159728e-06 	-3.0408833147e-06 	-1.8842224371e-06 	-4.6076309415e-07 	1.1707268334e-06 	2.4259698188e-06 	3.1798710129e-06 	3.5033290783e-06 	3.4128780443e-06 	3.0831574760e-06 	2.7205265142e-06 	2.2723035823e-06 	
0000.001000		-2.8672833552e-06 	-1.9767282845e-06 	-1.0720350704e-06 	-9.7670229103e-08 	-8.3027204743e-06 	-8.0136169209e-07 	6.2740931864e-06 	8.9983725064e-06 	1.0335934552e-05 	9.6269250831e-06 	6.0350799031e-06 	4.3879187671e-06 	-6.2611225761e-06 	-6.5487249641e-06 	-5.0381857238e-06 	-3.5369998328e-06 	-8.1026952641e-06 	-8.5512059476e-06 	-8.0874929741e-06 	-4.4655838757e-06 	5.4038213753e-06 	1.3870361878e-05 	1.6306338271e-05 	1.4077116097e-05 	1.0568895388e-05 	8.2563868552e-06 	5.9872418559e-06 	4.0334903512e-06 	-4.4435363615e-06 	-2.8652767345e-06 	9.8840558038e-07 	7.2721555138e-06 	1.5088141656e-05 	1.9041502232e-05 	1.9086033155e-05 	1.4694997878e-05 	1.0535281326e-05 	7.8105848771e-06 	6.2558196334e-06 	5.0439930644e-06 	-1.5718808912e-06 	-2.6096189751e-07 	2.2331774317e-06 	5.8633497807e-06 	9.5951663072e-06 	1.2680478909e-05 	1.2165946757e-05 	9.3028843533e-06 	7.7650367593e-06 	6.3467127322e-06 	5.3453505887e-06 	4.6484973723e-06 	-1.5671814639e-06 	-4.8561935590e-07 	1.1963733758e-06 	3.3085030569e-06 	5.7520682894e-06 	7.2795330853e-06 	7.5513413881e-06 	6.7950650820e-06 	6.0188404929e-06 	5.2525656829e-06 	4.5313476661e-06 	3.8954080535e-06 	
0000.002000		-1.4689491877e-07 	6.4527944403e-07 	1.2999290608e-06 	2.0750318605e-06 	-8.7753747261e-06 	-3.6642938134e-06 	2.4534100190e-06 	5.0289395846e-06 	6.5786364319e-06 	6.7188123859e-06 	3.2522070194e-06 	4.1542826262e-06 	-6.4842283819e-06 	-6.3429704456e-06 	-4.7141685911e-06 	-3.0731079934e-06 	-7.2209813652e-06 	-8.5323540976e-06 	-9.2782723200e-06 	-7.4834084922e-06 	4.3814119035e-07 	8.8429545208e-06 	1.1195620551e-05 	1.1213899162e-05 	9.5255104286e-06 	8.0800714310e-06 	6.5331196463e-06 	4.9017392365e-06 	-2.1752196808e-06 	-3.0582902278e-07 	4.1581213411e-06 	1.2522339303e-05 	2.2719709278e-05 	2.7285698595e-05 	2.6494250426e-05 	1.8475370185e-05 	1.2687649781e-05 	9.6422692512e-06 	8.1150606113e-06 	6.8428611275e-06 	1.9111948222e-06 	3.7559502555e-06 	7.3574912711e-06 	1.2946173550e-05 	1.8814822472e-05 	2.3069097327e-05 	2.0899626486e-05 	1.4883460040e-05 	1.1714262340e-05 	9.3994867113e-06 	7.9763638642e-06 	7.0145378214e-06 	1.8529759845e-06 	3.4102328780e-06 	5.8530350426e-06 	8.9663498030e-06 	1.2584961997e-05 	1.4502283765e-05 	1.4058189530e-05 	1.1702222235e-05 	9.9043965290e-06 	8.4946124720e-06 	7.2461941747e-06 	6.3442617549e-06 	
0000.003000		4.2245747393e-06 	4.5500936979e-06 	4.6157753702e-06 	5.0739326489e-06 	-9.3711389006e-06 	-7.2272648118e-06 	-2.2383280246e-06 	2.4844505734e-07 	2.1889909404e-06 	3.6234872475e-06 	-2.5701740258e-07 	4.4941553138e-06 	-7.0652829833e-06 	-6.4311683230e-06 	-4.6409053358e-06 	-2.7588210097e-06 	-4.6767105930e-06 	-6.8236354401e-06 	-8.6140411860e-06 	-7.3688795979e-06 	1.0384476458e-07 	1.1061992316e-05 	1.0095333949e-05 	1.1164851316e-05 	1.0838690610e-05 	9.8618837215e-06 	8.6480724946e-06 	6.8722404181e-06 	3.1737099751e-06 	6.7032610556e-06 	1.5252191674e-05 	3.1402536226e-05 	5.2783228550e-05 	6.1195082065e-05 	5.6770720462e-05 	3.2896392769e-05 	1.9862173843e-05 	1.4591184241e-05 	1.2370943391e-05 	1.0517526870e-05 	8.8216520609e-06 	1.2232624920e-05 	1.8755067837e-05 	2.8549921675e-05 	3.9205091998e-05 	4.6357430685e-05 	4.0047266985e-05 	2.6260131167e-05 	1.9670984421e-05 	1.5371949099e-05 	1.2930783171e-05 	1.1326095344e-05 	8.0680229724e-06 	1.0727431390e-05 	1.4805369232e-05 	1.9918196499e-05 	2.5818399787e-05 	2.8187159647e-05 	2.6027819954e-05 	2.0471224265e-05 	1.6843666431e-05 	1.4232793884e-05 	1.1986801448e-05 	1.0487256701e-05 	
0000.004000		1.1756952354e-05 	1.1233902580e-05 	1.0245690138e-05 	1.0134023198e-05 	-1.0361573450e-05 	-1.3203219307e-05 	-1.0033814849e-05 	-7.6461387850e-06 	-5.0099864792e-06 	-1.3941333148e-06 	-6.0482471550e-06 	5.1338776158e-06 	-8.0735849481e-06 	-6.6150599269e-06 	-4.5579738432e-06 	-2.2672627838e-06 	-1.2536962272e-07 	-3.6565473450e-06 	-7.1727113970e-06 	-6.6415665171e-06 	3.4816584508e-07 	1.5938217648e-05 	9.0026080163e-06 	1.1546751463e-05 	1.3315498619e-05 	1.3025030772e-05 	1.2290470589e-05 	1.0219770145e-05 	1.2626269867e-05 	1.9178009596e-05 	3.5195662981e-05 	6.5245980319e-05 	1.0591463966e-04 	1.1991474409e-04 	1.0878281986e-04 	5.7478691208e-05 	3.2076795774e-05 	2.2988990544e-05 	1.9565648575e-05 	1.6714553161e-05 	2.0873830481e-05 	2.7056606502e-05 	3.8701513361e-05 	5.5665959231e-05 	7.4261077877e-05 	8.5815142996e-05 	7.2206471083e-05 	4.5317252136e-05 	3.3016873460e-05 	2.5402919349e-05 	2.1254860854e-05 	1.8570012877e-05 	1.8840308351e-05 	2.3416640025e-05 	3.0310595911e-05 	3.8811285116e-05 	4.8482819264e-05 	5.1414355346e-05 	4.6204261369e-05 	3.5189872392e-05 	2.8486683125e-05 	2.3864183409e-05 	1.9946262465e-05 	1.7443287185e-05 	
0000.005000		2.2514529410e-05 	2.0819462471e-05 	1.8347687518e-05 	1.7421157600e-05 	-1.1847498783e-05 	-2.1923991786e-05 	-2.1342731633e-05 	-1.9068329874e-05 	-1.5401337057e-05 	-8.6276269166e-06 	-1.4408370742e-05 	6.0426147931e-06 	-9.5479937341e-06 	-6.8816387401e-06 	-4.4298855710e-06 	-1.5439370661e-06 	6.2889556502e-06 	7.4659067648e-07 	-5.2915320464e-06 	-5.8266061413e-06 	5.1607754709e-07 	2.2749833552e-05 	7.3851106883e-06 	1.2083334662e-05 	1.6835850375e-05 	1.7524371362e-05 	1.7482065288e-05 	1.5005445005e-05 	2.5999030980e-05 	3.6802737794e-05 	6.3352610895e-05 	1.1282536120e-04 	1.7944273575e-04 	2.0007652449e-04 	1.8009581147e-04 	9.1960224399e-05 	4.9350777433e-05 	3.4898957764e-05 	2.9786044898e-05 	2.5535903266e-05 	3.7944699328e-05 	4.8004944931e-05 	6.6792556298e-05 	9.3647464127e-05 	1.2297186096e-04 	1.4025752026e-04 	1.1675629747e-04 	7.2036257841e-05 	5.1843194998e-05 	3.9608954720e-05 	3.3073955204e-05 	2.8875524648e-05 	3.4134374127e-05 	4.1395309112e-05 	5.2224113148e-05 	6.5434328086e-05 	8.0295382769e-05 	8.3973390251e-05 	7.4547435520e-05 	5.5974402630e-05 	4.4973706956e-05 	3.7532982343e-05 	3.1267650748e-05 	2.7358220495e-05 	
0000.006000		3.7298270641e-05 	3.3677358431e-05 	2.8982355222e-05 	2.6959010132e-05 	-1.3856917896e-05 	-3.2862772943e-05 	-3.5296406893e-05 	-3.2952169711e-05 	-2.7776712787e-05 	-1.6736518622e-05 	-2.4836529163e-05 	8.1389483590e-06 	-1.1912799393e-05 	-7.7975433912e-06 	-4.8085433324e-06 	-1.0623881163e-06 	1.6194398289e-05 	8.4664583110e-06 	-5.2936834157e-08 	6.7327798040e-07 	9.3012364813e-06 	4.3731337533e-05 	1.3416335565e-05 	1.8058593710e-05 	2.5083838422e-05 	2.6074465522e-05 	2.6061690321e-05 	2.2289795710e-05 	4.6181511981e-05 	6.4160673087e-05 	1.0867128155e-04 	1.8973859797e-04 	2.9911234428e-04 	3.3058201874e-04 	2.9613734871e-04 	1.4803594126e-04 	7.7178462365e-05 	5.3560975009e-05 	4.5333920753e-05 	3.8629392300e-05 	6.2864282288e-05 	7.9055948667e-05 	1.0896828201e-04 	1.5069116384e-04 	1.9633616670e-04 	2.2261713593e-04 	1.8393093284e-04 	1.1172859874e-04 	7.9721941475e-05 	6.0492403897e-05 	5.0277741025e-05 	4.3742704626e-05 	5.5973136041e-05 	6.7324370969e-05 	8.4069745494e-05 	1.0427226507e-04 	1.2683404580e-04 	1.3146671831e-04 	1.1563936660e-04 	8.5877030835e-05 	6.8669859055e-05 	5.7115529275e-05 	4.7414160898e-05 	4.1362653092e-05 	
0000.007000		5.6071732211e-05 	4.9840734405e-05 	4.2223892099e-05 	3.8841694337e-05 	-1.6506471587e-05 	-4.6140130080e-05 	-5.1878419194e-05 	-4.9138390126e-05 	-4.1854318585e-05 	-2.5279669032e-05 	-3.7434207623e-05 	1.1802478215e-05 	-1.5345869710e-05 	-9.5160140454e-06 	-5.8186982800e-06 	-9.0620061682e-07 	2.9628882599e-05 	1.9705279922e-05 	9.0981388902e-06 	1.5009419455e-05 	3.2439696785e-05 	8.8461042585e-05 	3.3826635163e-05 	3.3066315665e-05 	4.0000613475e-05 	3.9895122419e-05 	3.8746553818e-05 	3.2461493420e-05 	7.3120862998e-05 	1.0124434083e-04 	1.7141781640e-04 	2.9623100861e-04 	4.6624882539e-04 	5.1592997316e-04 	4.6276536169e-04 	2.2925625986e-04 	1.1715147779e-04 	7.9853926708e-05 	6.6789365820e-05 	5.6407631369e-05 	9.5435500389e-05 	1.1989933521e-04 	1.6462333609e-04 	2.2559958741e-04 	2.9256621830e-04 	3.3150754856e-04 	2.7348075670e-04 	1.6465559196e-04 	1.1702482500e-04 	8.8414302477e-05 	7.3186319728e-05 	6.3456745285e-05 	8.4215457068e-05 	1.0099107595e-04 	1.2551387494e-04 	1.5483888905e-04 	1.8748710803e-04 	1.9349382749e-04 	1.6942193517e-04 	1.2509209884e-04 	9.9820684107e-05 	8.2863136681e-05 	6.8630873342e-05 	5.9678112363e-05 	
0000.008000		8.2409985345e-05 	7.2681944532e-05 	6.1058610031e-05 	5.5777273289e-05 	-2.0641112755e-05 	-6.5574685789e-05 	-7.5770860804e-05 	-7.2217440670e-05 	-6.1713371432e-05 	-3.7112906602e-05 	-5.5504509542e-05 	1.7178804750e-05 	-2.0416238198e-05 	-1.2056060179e-05 	-7.2894573387e-06 	-6.7056008940e-07 	4.8074567809e-05 	3.4963238811e-05 	2.1343678909e-05 	3.5326649654e-05 	6.8226061412e-05 	1.5831652036e-04 	6.8046479668e-05 	5.6854424544e-05 	6.2096122921e-05 	5.9908184107e-05 	5.6865287101e-05 	4.6939853970e-05 	1.1044607634e-04 	1.5264219224e-04 	2.5863014336e-04 	4.4383373277e-04 	6.9568767922e-04 	7.6860233795e-04 	6.8992959697e-04 	3.4083738790e-04 	1.7270452265e-04 	1.1659430778e-04 	9.6817011979e-05 	8.1353812633e-05 	1.4064859752e-04 	1.7645651958e-04 	2.4140024286e-04 	3.2828962775e-04 	4.2341517855e-04 	4.7861676008e-04 	3.9477011714e-04 	2.3713640216e-04 	1.6848738310e-04 	1.2718673796e-04 	1.0513683607e-04 	9.1041315999e-05 	1.2354088004e-04 	1.4776279223e-04 	1.8293566763e-04 	2.2468939279e-04 	2.7095500562e-04 	2.7879078058e-04 	2.4356163874e-04 	1.7943806713e-04 	1.4312013128e-04 	1.1876128852e-04 	9.8311005864e-05 	8.5385553421e-05 	
0000.009000		1.1248691003e-04 	9.9999461062e-05 	8.4546389045e-05 	7.7322524734e-05 	-2.8583941586e-05 	-9.2001553690e-05 	-1.0661343340e-04 	-1.0139906321e-04 	-8.6418151765e-05 	-5.1737349897e-05 	-7.8256637969e-05 	2.3773073803e-05 	-2.7908909242e-05 	-1.6063723861e-05 	-9.4796624937e-06 	-4.0233875820e-07 	6.4632213724e-05 	4.6665655052e-05 	2.8293378156e-05 	5.1236053707e-05 	1.0704307756e-04 	2.3985172219e-04 	1.0984080507e-04 	8.4992439982e-05 	8.7782365965e-05 	8.3334186662e-05 	7.8425010665e-05 	6.4606201064e-05 	1.4857477011e-04 	2.0507965152e-04 	3.4808224867e-04 	5.9499726252e-04 	9.1874531053e-04 	9.9841135336e-04 	8.9737609489e-04 	4.5409463397e-04 	2.3391007278e-04 	1.5873832746e-04 	1.3199264390e-04 	1.1112549662e-04 	1.8925856416e-04 	2.3665207155e-04 	3.2234622972e-04 	4.3576708435e-04 	5.5748232497e-04 	6.2585890993e-04 	5.1902664152e-04 	3.1704689762e-04 	2.2723923471e-04 	1.7254172895e-04 	1.4311875085e-04 	1.2422140638e-04 	1.6689712550e-04 	1.9901887702e-04 	2.4564430646e-04 	3.0094944364e-04 	3.6207232992e-04 	3.7309306199e-04 	3.2750176218e-04 	2.4312860329e-04 	1.9449835863e-04 	1.6176426040e-04 	1.3420351060e-04 	1.1683440124e-04 	
