0000.000000		1.4767874640e-06 	1.3702418092e-06 	1.2246954024e-06 	1.0685227014e-06 	1.3069087754e-06 	-1.4203240403e-06 	-3.4215805291e-06 	-3.9798005833e-06 	-4.0014217260e-06 	-3.2209256645e-06 	-2.8188881167e-06 	-7.4245907781e-07 	9.8134944675e-07 	1.2503641200e-06 	1.0450324034e-06 	8.5626459914e-07 	1.7497487031e-06 	1.5680385546e-06 	1.1567228973e-06 	2.9998573573e-08 	-2.5733126492e-06 	-4.0285678863e-06 	-4.2983667139e-06 	-3.0330204705e-06 	-1.7586395781e-06 	-1.0697533765e-06 	-4.3859246310e-07 	-4.2651530551e-08 	1.4232578977e-06 	1.1037223369e-06 	3.0272916673e-07 	-5.8605137597e-07 	-1.5052200392e-06 	-1.6288346585e-06 	-1.3733038469e-06 	-6.3422315430e-07 	-2.9242935251e-07 	-3.0737948091e-08 	1.7687883551e-07 	2.9855528442e-07 	1.3451540500e-06 	1.2058457065e-06 	1.0068134175e-06 	9.6794916725e-07 	9.6831088785e-07 	9.7404197916e-07 	1.0950502392e-06 	1.0984663212e-06 	8.3133162218e-07 	6.7843368636e-07 	6.2941293121e-07 	6.0159350634e-07 	1.4146352915e-06 	1.3636025265e-06 	1.3246153117e-06 	1.3492287609e-06 	1.4470592650e-06 	1.5869969525e-06 	1.5919103389e-06 	1.3409220961e-06 	1.0699751848e-06 	9.0327486666e-07 	7.6831038879e-07 	7.3197721494e-07 	
0000.001000		3.2728061415e-06 	3.0801373957e-06 	2.7525325065e-06 	2.4658448994e-06 	7.7922525956e-07 	-3.3344332612e-06 	-5.7602942239e-06 	-6.3426538681e-06 	-6.1796953244e-06 	-4.8672278991e-06 	-4.4153280659e-06 	-8.2035220877e-07 	6.9910684621e-07 	1.2457920347e-06 	1.1487301936e-06 	1.0801241077e-06 	2.1677407645e-06 	1.3316639888e-06 	4.0030989917e-09 	-2.3938434623e-06 	-5.9050715116e-06 	-7.0234366813e-06 	-7.4454320933e-06 	-4.7226898936e-06 	-2.2937917888e-06 	-1.0679051510e-06 	-6.1766788160e-10 	5.7054263713e-07 	2.9504524252e-06 	2.9240374434e-06 	2.8050230462e-06 	3.8779670463e-06 	5.3292189359e-06 	5.7027292436e-06 	5.0707092727e-06 	2.4769139311e-06 	1.3910077792e-06 	1.3287941582e-06 	1.5107286682e-06 	1.5575626204e-06 	3.7821176377e-06 	4.0887824125e-06 	4.7980520593e-06 	6.2934532813e-06 	7.9835825855e-06 	8.9419054803e-06 	7.7378559712e-06 	5.2190384655e-06 	3.6952834516e-06 	2.8516922792e-06 	2.4737328401e-06 	2.2401375200e-06 	3.7700823640e-06 	4.0943290712e-06 	4.6479753427e-06 	5.4434430698e-06 	6.4485910703e-06 	6.8809130618e-06 	6.3229926689e-06 	4.8454653168e-06 	3.8143208062e-06 	3.1687589517e-06 	2.6434581040e-06 	2.4029619877e-06 	
0000.002000		5.1896926846e-06 	4.9559098243e-06 	4.4693161056e-06 	4.0570441006e-06 	7.7291595534e-08 	-5.6326368254e-06 	-8.5035637082e-06 	-9.0753072325e-06 	-8.6629240934e-06 	-6.7225601457e-06 	-6.2503846136e-06 	-8.9996186592e-07 	3.2483736034e-07 	1.2016620779e-06 	1.2466753276e-06 	1.3292131395e-06 	2.4172368553e-06 	8.2347295655e-07 	-1.5517050421e-06 	-5.4401204993e-06 	-1.0110751248e-05 	-1.0934458390e-05 	-1.1185427675e-05 	-6.6961260629e-06 	-2.9370583218e-06 	-1.0905023565e-06 	4.8322842335e-07 	1.2689907714e-06 	4.3661569994e-06 	4.5431327933e-06 	4.8686241131e-06 	7.6004307775e-06 	1.0879473502e-05 	1.1730373703e-05 	1.0543949043e-05 	5.3811790866e-06 	3.0939467202e-06 	2.7785486242e-06 	2.9682281800e-06 	2.9564363913e-06 	6.2462217780e-06 	6.9620279817e-06 	8.5329179566e-06 	1.1566873675e-05 	1.4912605335e-05 	1.6805484306e-05 	1.4423708953e-05 	9.5461593366e-06 	6.7646422591e-06 	5.2200274997e-06 	4.5077652361e-06 	4.0633887492e-06 	6.2174919691e-06 	6.9167950615e-06 	8.0755931563e-06 	9.6724006559e-06 	1.1624881827e-05 	1.2416943363e-05 	1.1348903781e-05 	8.6461870124e-06 	6.8186264339e-06 	5.6686063873e-06 	4.7302024764e-06 	4.2777874945e-06 	
0000.003000		1.0287001161e-05 	9.4814285728e-06 	8.2879683306e-06 	7.5162765788e-06 	-9.1412660099e-07 	-9.7914198444e-06 	-1.3662758890e-05 	-1.4199369515e-05 	-1.3243711044e-05 	-9.8127167995e-06 	-9.9862553481e-06 	-3.0111094410e-07 	-5.9174069072e-07 	8.4069261396e-07 	1.1211004282e-06 	1.5351655116e-06 	5.2561871843e-06 	2.6738241639e-06 	-8.9235675071e-07 	-5.1125899268e-06 	-9.6648096202e-06 	-6.9126438272e-06 	-1.1339921970e-05 	-5.9427838879e-06 	-8.4063418917e-07 	1.4017616251e-06 	3.2215682700e-06 	3.7218201508e-06 	1.0745302524e-05 	1.3072144860e-05 	1.8717844990e-05 	3.1420468996e-05 	4.8970685407e-05 	5.4486077269e-05 	4.8553508391e-05 	2.3440692237e-05 	1.2102756983e-05 	8.9516758024e-06 	8.2219991041e-06 	7.4511389338e-06 	1.4550113409e-05 	1.7247856760e-05 	2.2496027781e-05 	3.0750684017e-05 	4.0007377861e-05 	4.5450359464e-05 	3.7924035516e-05 	2.3460648780e-05 	1.6488306512e-05 	1.2500869002e-05 	1.0524772029e-05 	9.2806884239e-06 	1.3630540469e-05 	1.5712726801e-05 	1.8914798329e-05 	2.2995929138e-05 	2.7770445995e-05 	2.9112872929e-05 	2.5926015553e-05 	1.9288339761e-05 	1.5225908055e-05 	1.2605812627e-05 	1.0446028969e-05 	9.2516779779e-06 	
0000.004000		1.7346096394e-05 	1.5810558914e-05 	1.3670385610e-05 	1.2380024337e-05 	-2.1820076120e-06 	-1.5775905620e-05 	-2.1214708206e-05 	-2.1754190479e-05 	-2.0060984559e-05 	-1.4536886138e-05 	-1.5457574661e-05 	3.1357274481e-07 	-1.7135505319e-06 	5.3904837798e-07 	1.1273075258e-06 	1.9729926836e-06 	9.0969919864e-06 	5.0518077169e-06 	-3.5710996748e-07 	-5.6066821326e-06 	-1.0726225809e-05 	-3.6985227379e-06 	-1.3132435770e-05 	-5.9205229003e-06 	1.3139405818e-06 	4.2844460162e-06 	6.6237462543e-06 	6.8991230960e-06 	1.9274014202e-05 	2.4315392832e-05 	3.6665740173e-05 	6.2047347900e-05 	9.6723753129e-05 	1.0675212297e-04 	9.4795255577e-05 	4.5542045263e-05 	2.3277140206e-05 	1.6747295182e-05 	1.4963880933e-05 	1.3300810156e-05 	2.5705584664e-05 	3.0949816450e-05 	4.0931036395e-05 	5.5865108183e-05 	7.2407009852e-05 	8.1758404456e-05 	6.7575302409e-05 	4.1228319716e-05 	2.8991801435e-05 	2.1943888646e-05 	1.8392660449e-05 	1.6149657685e-05 	2.3672960057e-05 	2.7543502939e-05 	3.3385655613e-05 	4.0652575265e-05 	4.8962634164e-05 	5.0878605995e-05 	4.4903009969e-05 	3.3199013650e-05 	2.6245780799e-05 	2.1737634263e-05 	1.8008568652e-05 	1.5880809212e-05 	
0000.005000		2.9400774298e-05 	2.6485752074e-05 	2.2644359958e-05 	2.0457258675e-05 	-3.9599118850e-06 	-2.5301546994e-05 	-3.3412288825e-05 	-3.3987739451e-05 	-3.1099383063e-05 	-2.2061424456e-05 	-2.4478409804e-05 	1.6136904044e-06 	-3.5509613066e-06 	-1.6859299157e-10 	1.0524761568e-06 	2.6007490406e-06 	1.6453518292e-05 	1.0300024632e-05 	2.3382281670e-06 	-3.3274662799e-06 	-8.2056728908e-06 	7.1347663150e-06 	-1.2677556906e-05 	-3.8279267623e-06 	6.2862088669e-06 	1.0071383563e-05 	1.2926967209e-05 	1.2526215492e-05 	3.4658630992e-05 	4.4799877299e-05 	6.9799793074e-05 	1.1814017811e-04 	1.8406147109e-04 	2.0297673267e-04 	1.8077608948e-04 	8.7224320486e-05 	4.4052595393e-05 	3.0910752847e-05 	2.6980224508e-05 	2.3574886827e-05 	4.5214665486e-05 	5.5016340722e-05 	7.3352137741e-05 	9.9771289229e-05 	1.2891281804e-04 	1.4532108049e-04 	1.1972632427e-04 	7.2385740615e-05 	5.0920856196e-05 	3.8439407850e-05 	3.2062049351e-05 	2.8026608439e-05 	4.1043075489e-05 	4.8043555021e-05 	5.8459545998e-05 	7.1192828076e-05 	8.5559044441e-05 	8.8396998943e-05 	7.7569892712e-05 	5.7127452385e-05 	4.5224353308e-05 	3.7451618121e-05 	3.1000108315e-05 	2.7215628030e-05 	
0000.006000		4.3457915303e-05 	3.8760888357e-05 	3.2841556975e-05 	2.9632511303e-05 	-6.1942399654e-06 	-3.6095216814e-05 	-4.6956554571e-05 	-4.7364194640e-05 	-4.2938282682e-05 	-2.9762717083e-05 	-3.4488806564e-05 	3.6774952025e-06 	-5.9837774008e-06 	-1.0102940797e-06 	6.0967224312e-07 	3.0256731302e-06 	2.5528418736e-05 	1.7159830825e-05 	6.6582888562e-06 	1.9771134192e-06 	-5.8231107086e-07 	2.6673852236e-05 	-6.9990961663e-06 	1.9659328966e-06 	1.4240664041e-05 	1.8310628059e-05 	2.1194786150e-05 	1.9560658520e-05 	5.3628648376e-05 	7.0549463160e-05 	1.1254018984e-04 	1.9087537443e-04 	2.9682721697e-04 	3.2530340446e-04 	2.8947664335e-04 	1.4007141822e-04 	7.0510410139e-05 	4.8747388182e-05 	4.1876815364e-05 	3.6146784869e-05 	6.8843924529e-05 	8.4467067080e-05 	1.1338406031e-04 	1.5395721765e-04 	1.9850801654e-04 	2.2323764331e-04 	1.8330215917e-04 	1.1013708957e-04 	7.7517213311e-05 	5.8415638033e-05 	4.8549462722e-05 	4.2295433431e-05 	6.1791032756e-05 	7.2688960194e-05 	8.8750344614e-05 	1.0815759455e-04 	1.2985672203e-04 	1.3362346403e-04 	1.1675060699e-04 	8.5707047289e-05 	6.7901922612e-05 	5.6215932661e-05 	4.6493952899e-05 	4.0672568364e-05 	
0000.007000		6.5144767278e-05 	5.7423696636e-05 	4.8119098215e-05 	4.3339862802e-05 	-9.2857326369e-06 	-5.1305941959e-05 	-6.5877058448e-05 	-6.5786661736e-05 	-5.8918237007e-05 	-3.9380540894e-05 	-4.8890755799e-05 	8.0069060928e-06 	-1.0007282382e-05 	-3.0719785722e-06 	-6.2795708417e-07 	3.1459144472e-06 	4.1076165534e-05 	3.0226772305e-05 	1.7431522754e-05 	1.9150587912e-05 	2.7540669756e-05 	8.0407883597e-05 	1.7965647645e-05 	2.0011350835e-05 	3.1862067341e-05 	3.4525792757e-05 	3.5991766421e-05 	3.1380049180e-05 	8.4817572321e-05 	1.1352211687e-04 	1.8532832737e-04 	3.1446970140e-04 	4.9162283988e-04 	5.4230783493e-04 	4.8461764195e-04 	2.3487256498e-04 	1.1706680564e-04 	7.9323325558e-05 	6.6793704197e-05 	5.6770531086e-05 	1.0653801184e-04 	1.3175147828e-04 	1.7782992067e-04 	2.4072206669e-04 	3.1010121962e-04 	3.4977765551e-04 	2.8740892928e-04 	1.7158368762e-04 	1.2079813319e-04 	9.0797455303e-05 	7.5104962386e-05 	6.5138126008e-05 	9.4463033592e-05 	1.1165171135e-04 	1.3673223397e-04 	1.6672474850e-04 	2.0015393665e-04 	2.0556582044e-04 	1.7914303101e-04 	1.3117806399e-04 	1.0400962583e-04 	8.6051067637e-05 	7.1070157419e-05 	6.1877811007e-05 	
0000.008000		8.8869635911e-05 	7.8191308627e-05 	6.5388488131e-05 	5.8887229716e-05 	-1.3233902323e-05 	-6.9589507424e-05 	-8.8262671056e-05 	-8.7384751101e-05 	-7.7521976507e-05 	-5.0647846725e-05 	-6.5689112097e-05 	1.2575188426e-05 	-1.4566354952e-05 	-5.2147958891e-06 	-1.7668010334e-06 	3.5624651085e-06 	5.7120048221e-05 	4.3130991928e-05 	2.7195923957e-05 	3.5446221556e-05 	5.7568932626e-05 	1.4090482171e-04 	4.7414673243e-05 	4.0130639673e-05 	5.0587388837e-05 	5.1638551111e-05 	5.1710322899e-05 	4.4138768479e-05 	1.1760870959e-04 	1.5848242550e-04 	2.6132304349e-04 	4.4239818657e-04 	6.8601449622e-04 	7.5090582912e-04 	6.7144014228e-04 	3.2804697809e-04 	1.6436732482e-04 	1.1102960710e-04 	9.2946926261e-05 	7.8679540156e-05 	1.4652100772e-04 	1.8154865668e-04 	2.4509228811e-04 	3.3016910582e-04 	4.2291442931e-04 	4.7505390569e-04 	3.9079416288e-04 	2.3421571551e-04 	1.6554035743e-04 	1.2472409060e-04 	1.0321660496e-04 	8.9516372676e-05 	1.2944347957e-04 	1.5310881415e-04 	1.8744858034e-04 	2.2820576672e-04 	2.7328516432e-04 	2.8017931442e-04 	2.4411713866e-04 	1.7901879883e-04 	1.4218852543e-04 	1.1778393107e-04 	9.7386790513e-05 	8.4777257258e-05 	
0000.009000		1.1849740434e-04 	1.0545522648e-04 	8.9072621043e-05 	8.0696438964e-05 	-2.1740554355e-05 	-9.6197529876e-05 	-1.1891960987e-04 	-1.1623258011e-04 	-1.0185988569e-04 	-6.5018005254e-05 	-8.8308291975e-05 	1.9157162326e-05 	-2.2313009625e-05 	-9.4272520690e-06 	-4.0619449373e-06 	3.7979426843e-06 	7.2287621410e-05 	5.3339028396e-05 	3.2668875878e-05 	5.0522122740e-05 	9.7914100264e-05 	2.2439838355e-04 	9.0938065393e-05 	6.8358232060e-05 	7.5858638058e-05 	7.4659574058e-05 	7.2978763325e-05 	6.1688893024e-05 	1.5387473550e-04 	2.0827539621e-04 	3.4625819831e-04 	5.8527616014e-04 	8.9155976234e-04 	9.5465514437e-04 	8.5573739216e-04 	4.3386873807e-04 	2.2333844555e-04 	1.5219734923e-04 	1.2755839109e-04 	1.0814425828e-04 	1.9348119847e-04 	2.3945965965e-04 	3.2261995395e-04 	4.3283236420e-04 	5.5006835136e-04 	6.1371876512e-04 	5.0911459118e-04 	3.1217370304e-04 	2.2329708122e-04 	1.6955870189e-04 	1.4090889556e-04 	1.2253287416e-04 	1.7169493856e-04 	2.0295731957e-04 	2.4837390607e-04 	3.0234810386e-04 	3.6202408490e-04 	3.7261826315e-04 	3.2707115720e-04 	2.4246321021e-04 	1.9340991257e-04 	1.6069159623e-04 	1.3323086827e-04 	1.1625938981e-04 	
