0000.000000		9.5055356528e-07 	6.2294028746e-07 	2.7689939562e-07 	-7.2081133785e-08 	2.4336978838e-06 	5.8456691136e-07 	-1.2528615458e-06 	-2.0823202917e-06 	-2.6015069176e-06 	-2.6050424875e-06 	-1.3152679826e-06 	-1.3709009544e-06 	1.8690852403e-06 	1.9092694528e-06 	1.4507245238e-06 	9.9357723850e-07 	2.4086224238e-06 	2.4610293684e-06 	2.1730245945e-06 	8.1198791139e-07 	-2.1144189466e-06 	-4.4217848727e-06 	-5.1329896861e-06 	-4.5264552638e-06 	-3.4501787856e-06 	-2.7256953721e-06 	-2.0187577700e-06 	-1.3927011149e-06 	1.5178698464e-06 	1.1609791685e-06 	2.7032466228e-07 	-1.0583856218e-06 	-2.7902049042e-06 	-4.0607111351e-06 	-4.5348926137e-06 	-4.5113342498e-06 	-3.5589780876e-06 	-2.6972140798e-06 	-2.1832852459e-06 	-1.7789720639e-06 	7.5523640693e-07 	4.7751546742e-07 	-6.0395009014e-08 	-8.7843187655e-07 	-1.7111448565e-06 	-2.6258894024e-06 	-3.0759610133e-06 	-2.9489641976e-06 	-2.6462840865e-06 	-2.2160528759e-06 	-1.8869337847e-06 	-1.6544703720e-06 	6.8511236406e-07 	4.2803860137e-07 	1.1541374824e-08 	-5.4120893099e-07 	-1.2302217137e-06 	-1.8527967405e-06 	-2.2294171785e-06 	-2.2723530436e-06 	-2.0849748978e-06 	-1.8470374956e-06 	-1.6127059598e-06 	-1.4017323943e-06 	
0000.001000		3.0368901672e-06 	2.6096685387e-06 	2.0610127535e-06 	1.5696618725e-06 	1.9872160182e-06 	-1.6374476486e-06 	-4.1205819208e-06 	-4.9938668493e-06 	-5.2912921556e-06 	-4.6193849701e-06 	-3.3652179476e-06 	-1.4347960375e-06 	1.6061941617e-06 	1.9677403177e-06 	1.6152556266e-06 	1.2841290318e-06 	3.1171915074e-06 	2.5410309046e-06 	1.4049830305e-06 	-1.0762481266e-06 	-5.1931238073e-06 	-7.3765234582e-06 	-8.3513742920e-06 	-6.1877848538e-06 	-3.8655377855e-06 	-2.5753478337e-06 	-1.4083294698e-06 	-6.1510742792e-07 	3.3929874378e-06 	3.3824920954e-06 	3.2722771007e-06 	3.9922512965e-06 	4.7753538505e-06 	4.2014972510e-06 	2.8671411065e-06 	-7.1538267308e-07 	-1.4279260075e-06 	-9.9273453858e-07 	-5.4162079425e-07 	-2.4381283856e-07 	3.5730821052e-06 	3.7907919057e-06 	4.2523674639e-06 	5.1245765743e-06 	6.1683248574e-06 	6.3245274436e-06 	4.4203352000e-06 	1.7733663014e-06 	6.9354965805e-07 	3.4810067181e-07 	3.0044562410e-07 	2.9528344823e-07 	3.3997665084e-06 	3.5582752028e-06 	3.7967969271e-06 	4.0963623424e-06 	4.4091829915e-06 	4.1068508073e-06 	3.1195583960e-06 	1.7440908148e-06 	1.0966852474e-06 	8.0125994268e-07 	5.9695402277e-07 	5.7435966276e-07 	
0000.002000		5.0798193736e-06 	4.5989300440e-06 	3.8817514503e-06 	3.2602238239e-06 	1.4304858930e-06 	-4.0198339384e-06 	-7.1459955373e-06 	-8.0669245699e-06 	-8.1358244693e-06 	-6.7610375550e-06 	-5.5135697323e-06 	-1.5258024064e-06 	1.3038054030e-06 	2.0133478939e-06 	1.7867437975e-06 	1.5959811491e-06 	3.6045642303e-06 	2.3194372848e-06 	2.0908339904e-07 	-3.6462576669e-06 	-9.0244732456e-06 	-1.1071876204e-05 	-1.2026395748e-05 	-8.0893803656e-06 	-4.4209667570e-06 	-2.5107003577e-06 	-8.3502606584e-07 	1.6204938789e-07 	5.0114039800e-06 	5.2243369482e-06 	5.5945526690e-06 	7.9735927160e-06 	1.0663626903e-05 	1.0743527802e-05 	8.9145172278e-06 	2.6215524184e-06 	5.3316210612e-07 	6.3512320552e-07 	1.0624552767e-06 	1.2809311450e-06 	6.1931901607e-06 	6.8296853750e-06 	8.1672824978e-06 	1.0600298686e-05 	1.3347194030e-05 	1.4481261133e-05 	1.1360293770e-05 	6.2852367432e-06 	3.9319303101e-06 	2.8651842267e-06 	2.4685990946e-06 	2.2427160097e-06 	5.9857574972e-06 	6.5218662940e-06 	7.3679044970e-06 	8.4714039954e-06 	9.7341035983e-06 	9.7757767005e-06 	8.2671282092e-06 	5.6725865388e-06 	4.2331526820e-06 	3.4294576026e-06 	2.8058224893e-06 	2.5642588590e-06 	
0000.003000		1.0374534851e-05 	9.2992191999e-06 	7.8526578831e-06 	6.8594708251e-06 	5.2591884960e-07 	-8.3292469897e-06 	-1.2609121425e-05 	-1.3532943780e-05 	-1.3061396279e-05 	-1.0120392492e-05 	-9.5461854565e-06 	-9.3547768762e-07 	4.2800696703e-07 	1.7201526820e-06 	1.7204696951e-06 	1.8582207044e-06 	6.6665717633e-06 	4.3908928546e-06 	1.0852206690e-06 	-3.0976341417e-06 	-8.4547179756e-06 	-6.9412983658e-06 	-1.2233831297e-05 	-7.3457348904e-06 	-2.2752373097e-06 	5.3521507632e-08 	1.9952592114e-06 	2.7044471665e-06 	1.1661377714e-05 	1.4074466683e-05 	1.9883573367e-05 	3.2447286284e-05 	4.9761568026e-05 	5.4695172279e-05 	4.8037224284e-05 	2.1268123934e-05 	9.8488039261e-06 	7.0214932409e-06 	6.4993079548e-06 	5.9357737277e-06 	1.4778133253e-05 	1.7442853837e-05 	2.2544837192e-05 	3.0331181794e-05 	3.9156759927e-05 	4.3940488544e-05 	3.5517529217e-05 	2.0592346500e-05 	1.3948253359e-05 	1.0377382028e-05 	8.6842870471e-06 	7.6379703119e-06 	1.3650151095e-05 	1.5598401395e-05 	1.8531096088e-05 	2.2173420013e-05 	2.6320950893e-05 	2.6907879483e-05 	2.3218708387e-05 	1.6605355169e-05 	1.2887885041e-05 	1.0582658606e-05 	8.7099629370e-06 	7.7084569491e-06 	
0000.004000		1.7326164172e-05 	1.5526729897e-05 	1.3147185128e-05 	1.1641734989e-05 	-6.3607020692e-07 	-1.4202828083e-05 	-2.0086844393e-05 	-2.1038171625e-05 	-1.9856904370e-05 	-1.4851484031e-05 	-1.5005671420e-05 	-3.5817723969e-07 	-6.2038630336e-07 	1.4816503253e-06 	1.7711826386e-06 	2.3209937685e-06 	1.0527410029e-05 	6.8277533061e-06 	1.7198256085e-06 	-3.4979020956e-06 	-9.5083257436e-06 	-3.8793439572e-06 	-1.4076356823e-05 	-7.3873376674e-06 	-2.0789800841e-07 	2.8475252578e-06 	5.3121273632e-06 	5.8111849684e-06 	2.0086422700e-05 	2.5156753380e-05 	3.7528875552e-05 	6.2503087468e-05 	9.6534623205e-05 	1.0576749457e-04 	9.3180866045e-05 	4.2839379946e-05 	2.0761059306e-05 	1.4639160103e-05 	1.3091715213e-05 	1.1659792508e-05 	2.5747335689e-05 	3.0905489853e-05 	4.0642993973e-05 	5.4971029670e-05 	7.0925656388e-05 	7.9485859014e-05 	6.4498237605e-05 	3.7944759186e-05 	2.6164489664e-05 	1.9609183052e-05 	1.6380538601e-05 	1.4360433317e-05 	2.3521508703e-05 	2.7217351533e-05 	3.2729470348e-05 	3.9483683974e-05 	4.7079141637e-05 	4.8197347586e-05 	4.1758924261e-05 	3.0193612850e-05 	2.3658441299e-05 	1.9513092602e-05 	1.6110437953e-05 	1.4199290062e-05 	
0000.005000		2.9205870012e-05 	2.6020627981e-05 	2.1951377893e-05 	1.9564536236e-05 	-2.3253098803e-06 	-2.3498441445e-05 	-3.2020898680e-05 	-3.3015916252e-05 	-3.0666662009e-05 	-2.2198808059e-05 	-2.3870287385e-05 	9.6718587771e-07 	-2.4174882966e-06 	9.4987593323e-07 	1.6869033763e-06 	2.9233519153e-06 	1.7908191748e-05 	1.2184153242e-05 	4.6402582960e-06 	-8.1089719323e-07 	-6.4320056180e-06 	7.5659178000e-06 	-1.3105250669e-05 	-4.9914053930e-06 	4.9153782790e-06 	8.7067841889e-06 	1.1620194566e-05 	1.1402500118e-05 	3.5391223750e-05 	4.5567163177e-05 	7.0613911653e-05 	1.1850745351e-04 	1.8386214869e-04 	2.0214924479e-04 	1.7936840183e-04 	8.4635080412e-05 	4.1554320402e-05 	2.8768597243e-05 	2.5043212905e-05 	2.1853685359e-05 	4.5066173610e-05 	5.4762298562e-05 	7.2809058811e-05 	9.8534592590e-05 	1.2702656980e-04 	1.4265582982e-04 	1.1632281754e-04 	6.8858318740e-05 	4.7917301979e-05 	3.5960090587e-05 	2.9917015783e-05 	2.6111983815e-05 	4.0687420910e-05 	4.7488555647e-05 	5.7534102891e-05 	6.9703446844e-05 	8.3302226657e-05 	8.5320471029e-05 	7.4062092566e-05 	5.3844875400e-05 	4.2421199014e-05 	3.5046213220e-05 	2.8948784093e-05 	2.5390810161e-05 	
0000.006000		4.2846772835e-05 	3.7915873170e-05 	3.1820938783e-05 	2.8440851980e-05 	-4.4529723216e-06 	-3.3917845129e-05 	-4.5107569532e-05 	-4.5944999021e-05 	-4.2111232426e-05 	-2.9635535382e-05 	-3.3557630438e-05 	2.9791232219e-06 	-4.7605810832e-06 	-2.0496231079e-08 	1.2592277604e-06 	3.3315914312e-06 	2.6784190104e-05 	1.8930658970e-05 	8.9481865288e-06 	4.5006719576e-06 	1.1382431815e-06 	2.6719371241e-05 	-7.4418101178e-06 	7.2955740294e-07 	1.2690206764e-05 	1.6734736785e-05 	1.9655774796e-05 	1.8227416801e-05 	5.3877238203e-05 	7.0673384549e-05 	1.1231684385e-04 	1.8946772500e-04 	2.9376655901e-04 	3.2113487030e-04 	2.8500630185e-04 	1.3597410568e-04 	6.7260431913e-05 	4.6089990510e-05 	3.9500216685e-05 	3.4047594634e-05 	6.8046719580e-05 	8.3418164142e-05 	1.1177680925e-04 	1.5127683532e-04 	1.9474893212e-04 	2.1840261876e-04 	1.7805911168e-04 	1.0548295722e-04 	7.3715266868e-05 	5.5333239943e-05 	4.5902845328e-05 	3.9943570771e-05 	6.0846363272e-05 	7.1440249255e-05 	8.6976693497e-05 	1.0563280913e-04 	1.2634982837e-04 	1.2923684249e-04 	1.1207488033e-04 	8.1553039038e-05 	6.4404535073e-05 	5.3234171499e-05 	4.3964558814e-05 	3.8429244479e-05 	
0000.007000		6.4194038793e-05 	5.6248203244e-05 	4.6797489437e-05 	4.1870737303e-05 	-7.4243279505e-06 	-4.8714741634e-05 	-6.3522165472e-05 	-6.3866516222e-05 	-5.7639400030e-05 	-3.8917907258e-05 	-4.7621097222e-05 	7.3214471215e-06 	-8.7189885085e-06 	-2.0755259759e-06 	3.1045144079e-09 	3.4065610149e-06 	4.2272400278e-05 	3.2066091590e-05 	1.9968035271e-05 	2.2177319329e-05 	2.9982636505e-05 	8.1140305324e-05 	1.8169015629e-05 	1.9104372815e-05 	3.0414648954e-05 	3.2948543296e-05 	3.4365899835e-05 	2.9923242481e-05 	8.4797748980e-05 	1.1333002719e-04 	1.8468269984e-04 	3.1232684220e-04 	4.8758673208e-04 	5.3728005960e-04 	4.7943051682e-04 	2.3038058679e-04 	1.1354880719e-04 	7.6425408272e-05 	6.4172122976e-05 	5.4433746940e-05 	1.0529731837e-04 	1.3018244907e-04 	1.7554578444e-04 	2.3710687359e-04 	3.0515674877e-04 	3.4367323786e-04 	2.8112008755e-04 	1.6624526970e-04 	1.1650261628e-04 	8.7326761408e-05 	7.2120401532e-05 	6.2480350620e-05 	9.3084352675e-05 	1.0990374732e-04 	1.3435695262e-04 	1.6346884550e-04 	1.9577244347e-04 	2.0026621464e-04 	1.7365039539e-04 	1.2640791270e-04 	1.0002161990e-04 	8.2656967683e-05 	6.8192541756e-05 	5.9318723627e-05 	
0000.008000		8.6998746620e-05 	7.6161709940e-05 	6.3321434433e-05 	5.6744134479e-05 	-1.1213091872e-05 	-6.6173345426e-05 	-8.4854550719e-05 	-8.4406566695e-05 	-7.5277489595e-05 	-4.9492335303e-05 	-6.3645640034e-05 	1.1849857777e-05 	-1.3152627619e-05 	-4.2133183896e-06 	-1.1705479249e-06 	3.7345449197e-06 	5.7876748618e-05 	4.4737554931e-05 	2.9759561001e-05 	3.8632228661e-05 	6.0071489964e-05 	1.4104768801e-04 	4.7782891850e-05 	3.9319085373e-05 	4.8988467856e-05 	4.9796478354e-05 	4.9719538239e-05 	4.2309732525e-05 	1.1660757111e-04 	1.5704919020e-04 	2.5879614985e-04 	4.3713825025e-04 	6.7732674633e-04 	7.4092625531e-04 	6.6179812873e-04 	3.2131960587e-04 	1.5967765253e-04 	1.0727643641e-04 	8.9555499379e-05 	7.5652168070e-05 	1.4395221421e-04 	1.7839331735e-04 	2.4073974534e-04 	3.2378371787e-04 	4.1446155218e-04 	4.6504235071e-04 	3.8122472734e-04 	2.2682389378e-04 	1.5978667260e-04 	1.2013515436e-04 	9.9284882502e-05 	8.6020478836e-05 	1.2682854756e-04 	1.4993000653e-04 	1.8335078790e-04 	2.2286846362e-04 	2.6641740688e-04 	2.7229097253e-04 	2.3632579891e-04 	1.7253964428e-04 	1.3684743104e-04 	1.1326414817e-04 	9.3571308909e-05 	8.1384996199e-05 	
0000.009000		1.1649045783e-04 	1.0328354301e-04 	8.6872324313e-05 	7.8443034978e-05 	-1.9759269451e-05 	-9.2597342345e-05 	-1.1523655132e-04 	-1.1296594713e-04 	-9.9335552204e-05 	-6.3616860032e-05 	-8.6068358536e-05 	1.8530920485e-05 	-2.0953055682e-05 	-8.5160195228e-06 	-3.5505818720e-06 	3.8918861302e-06 	7.2985080383e-05 	5.4944719059e-05 	3.5331752253e-05 	5.3975151297e-05 	1.0078968373e-04 	2.2498884065e-04 	9.1688205317e-05 	6.7968976039e-05 	7.4628010551e-05 	7.3097648957e-05 	7.1166687508e-05 	5.9943113070e-05 	1.5283092606e-04 	2.0686672276e-04 	3.4394087787e-04 	5.8067625370e-04 	8.8522636053e-04 	9.4900573194e-04 	8.5030863284e-04 	4.2899882578e-04 	2.1935604532e-04 	1.4880208131e-04 	1.2439208677e-04 	1.0525486789e-04 	1.9084716096e-04 	2.3628604907e-04 	3.1834528509e-04 	4.2669193733e-04 	5.4223621023e-04 	6.0486828086e-04 	5.0055485883e-04 	3.0526377938e-04 	2.1786991501e-04 	1.6517970205e-04 	1.3711735716e-04 	1.1913392115e-04 	1.6898186681e-04 	1.9970343584e-04 	2.4423714263e-04 	2.9702622116e-04 	3.5527099267e-04 	3.6490881382e-04 	3.1946074858e-04 	2.3613510718e-04 	1.8820293082e-04 	1.5627537895e-04 	1.2948911787e-04 	1.1290753398e-04 	
