0000.000000		1.4924973755e-07 	2.5568886401e-08 	-9.9954221826e-08 	-2.2479609969e-07 	8.2550484280e-07 	5.6250699043e-07 	1.3535374182e-07 	-1.4366039850e-07 	-3.8955555049e-07 	-5.4796102511e-07 	-2.7374041102e-08 	-4.6987326152e-07 	6.3895151957e-07 	6.0141051772e-07 	4.3755138944e-07 	2.7171024412e-07 	7.2095943116e-07 	7.6879755356e-07 	7.0201773437e-07 	2.7093064453e-07 	-5.4240216492e-07 	-1.2488418330e-06 	-1.4772758274e-06 	-1.4639463045e-06 	-1.2180558643e-06 	-1.0195638808e-06 	-8.1879766188e-07 	-6.1131884626e-07 	3.9928729332e-07 	2.9824225147e-07 	4.3012646175e-08 	-3.6496790291e-07 	-9.2788526613e-07 	-1.4506296400e-06 	-1.7161860487e-06 	-1.8944831744e-06 	-1.5431240294e-06 	-1.2006074349e-06 	-1.0056903746e-06 	-8.4543527871e-07 	9.4999106393e-08 	3.4282011487e-09 	-1.8443510479e-07 	-5.0892995133e-07 	-8.5033696903e-07 	-1.2539022386e-06 	-1.5092152908e-06 	-1.4949961692e-06 	-1.3253529928e-06 	-1.1070162142e-06 	-9.5068928039e-07 	-8.4169392800e-07 	5.2624449749e-08 	-4.4708594764e-08 	-2.0969897478e-07 	-4.4228721287e-07 	-7.4980710315e-07 	-1.0542563067e-06 	-1.2398797090e-06 	-1.2345508456e-06 	-1.1103624342e-06 	-9.7714963590e-07 	-8.5029592539e-07 	-7.5001929257e-07 	
0000.001000		2.0701300245e-06 	1.8656608190e-06 	1.5598697224e-06 	1.3039324036e-06 	3.9785302957e-07 	-1.5194311537e-06 	-2.5441746959e-06 	-2.8662140888e-06 	-2.9089315973e-06 	-2.4445504898e-06 	-1.9351947608e-06 	-5.4818265099e-07 	3.9694307540e-07 	6.6153383737e-07 	5.9782055001e-07 	5.4912047442e-07 	1.3262850078e-06 	7.7296727090e-07 	-1.1204140049e-07 	-1.6682044837e-06 	-3.6560124042e-06 	-4.2799426450e-06 	-4.6535522603e-06 	-3.1282396311e-06 	-1.6877511637e-06 	-9.4081750292e-07 	-2.9185183120e-07 	8.9127601445e-08 	2.0667463037e-06 	2.2478970895e-06 	2.6176461106e-06 	3.9720723257e-06 	5.5216323028e-06 	5.5713308915e-06 	4.5850277309e-06 	1.3624038506e-06 	3.1114109283e-07 	3.1089847503e-07 	4.6983526056e-07 	5.4652634265e-07 	2.6477350177e-06 	2.9906853217e-06 	3.6882304842e-06 	4.8856918674e-06 	6.2244697124e-06 	6.7715762271e-06 	5.2286005949e-06 	2.7780938080e-06 	1.7014900845e-06 	1.2231885781e-06 	1.0432945598e-06 	9.4022377210e-07 	2.5298165988e-06 	2.8051074257e-06 	3.2309739735e-06 	3.7711458344e-06 	4.3729003123e-06 	4.3685850782e-06 	3.6390599117e-06 	2.4379691912e-06 	1.7997343190e-06 	1.4472730118e-06 	1.1750054878e-06 	1.0655104250e-06 	
0000.002000		3.6185943211e-06 	3.3528720299e-06 	2.9054417736e-06 	2.5469285803e-06 	2.4785900372e-08 	-3.2244941044e-06 	-4.7290464239e-06 	-5.0910293959e-06 	-4.9714044947e-06 	-3.9928087193e-06 	-3.4996128186e-06 	-5.9914261535e-07 	1.8425863956e-07 	6.9714166755e-07 	7.1977005683e-07 	7.7089110196e-07 	1.7863274787e-06 	7.3450838424e-07 	-8.3169850811e-07 	-3.3133658880e-06 	-6.1751678445e-06 	-6.6250823040e-06 	-7.1383117774e-06 	-4.4038204676e-06 	-2.0130068649e-06 	-8.3370889500e-07 	1.6787454557e-07 	6.7928498421e-07 	3.3965527541e-06 	3.8058309458e-06 	4.6889228995e-06 	7.5040852485e-06 	1.0835398434e-05 	1.1453904765e-05 	9.9364100783e-06 	4.1789508371e-06 	1.9021155082e-06 	1.5881294131e-06 	1.7032142126e-06 	1.7034006908e-06 	4.7017695734e-06 	5.3959893411e-06 	6.8105307804e-06 	9.2370619458e-06 	1.1929869358e-05 	1.3254480591e-05 	1.0692845641e-05 	6.2603052921e-06 	4.1822197653e-06 	3.1379585251e-06 	2.6826352739e-06 	2.4056149130e-06 	4.5248608043e-06 	5.1008352521e-06 	6.0034986389e-06 	7.1665466676e-06 	8.5003344716e-06 	8.7383050431e-06 	7.5764461753e-06 	5.4152912251e-06 	4.1690980569e-06 	3.4266170155e-06 	2.8327826481e-06 	2.5523536092e-06 	
0000.003000		8.5240054999e-06 	7.7056170755e-06 	6.5794811318e-06 	5.8733345777e-06 	-7.7480718105e-07 	-7.1586892726e-06 	-9.7457344233e-06 	-1.0126938715e-05 	-9.5249304452e-06 	-7.1135009243e-06 	-7.2135235467e-06 	-7.1916733803e-08 	-6.0141819076e-07 	4.4466554390e-07 	6.7048472507e-07 	1.0192388690e-06 	4.6457476963e-06 	2.6883086683e-06 	2.9669158621e-08 	-2.7625009025e-06 	-5.6714309215e-06 	-2.9156431219e-06 	-7.4393316989e-06 	-3.8085193206e-06 	-9.0337758438e-08 	1.4930697002e-06 	2.7545580941e-06 	3.0093717799e-06 	9.5575753242e-06 	1.1991799181e-05 	1.7869330511e-05 	3.0036437031e-05 	4.6857935364e-05 	5.2125827920e-05 	4.6210926718e-05 	2.1445135365e-05 	1.0491104003e-05 	7.4682215353e-06 	6.7102680720e-06 	5.9902096944e-06 	1.2646973015e-05 	1.5211700567e-05 	2.0098109143e-05 	2.7477493367e-05 	3.5824258206e-05 	4.0602783216e-05 	3.3146379521e-05 	1.9533809693e-05 	1.3454732539e-05 	1.0081159522e-05 	8.4226452461e-06 	7.3849937136e-06 	1.1620967007e-05 	1.3501673348e-05 	1.6333577484e-05 	1.9848232609e-05 	2.3864067574e-05 	2.4624703124e-05 	2.1446077336e-05 	1.5546749253e-05 	1.2180020366e-05 	1.0041351286e-05 	8.2870725639e-06 	7.3018838882e-06 	
0000.004000		1.3739145748e-05 	1.2330643860e-05 	1.0462812891e-05 	9.3384407858e-06 	-1.4089565605e-06 	-1.1228441348e-05 	-1.5033059636e-05 	-1.5474647885e-05 	-1.4404636274e-05 	-1.0549968355e-05 	-1.1112026833e-05 	2.7968534866e-07 	-1.2393912067e-06 	3.7494799136e-07 	7.7165444484e-07 	1.3865398524e-06 	7.8021759168e-06 	4.8609988607e-06 	9.4945839410e-07 	-2.5159542088e-06 	-6.0518407316e-06 	-5.5177508382e-07 	-8.8341831484e-06 	-4.0312942730e-06 	1.2143378366e-06 	3.3486897718e-06 	5.0179977795e-06 	5.1548140970e-06 	1.6077381889e-05 	2.0570451136e-05 	3.1527166607e-05 	5.3098145538e-05 	8.2189252804e-05 	8.9593464894e-05 	7.8743952584e-05 	3.6581614067e-05 	1.8079892134e-05 	1.2767001602e-05 	1.1311289870e-05 	9.9941355966e-06 	2.0947065593e-05 	2.5402958473e-05 	3.3777948498e-05 	4.5977045926e-05 	5.9477908182e-05 	6.6682309381e-05 	5.4099185823e-05 	3.1914892849e-05 	2.2108976968e-05 	1.6602156826e-05 	1.3854800600e-05 	1.2127485727e-05 	1.9043530767e-05 	2.2226614764e-05 	2.6963569637e-05 	3.2744944654e-05 	3.9218009703e-05 	4.0212302954e-05 	3.4878930250e-05 	2.5280198302e-05 	1.9853354240e-05 	1.6386725200e-05 	1.3532308243e-05 	1.1900535230e-05 	
0000.005000		2.2499825799e-05 	1.9970124746e-05 	1.6790442621e-05 	1.5002580842e-05 	-2.4458687527e-06 	-1.7575575860e-05 	-2.3255257634e-05 	-2.3739368534e-05 	-2.1860682581e-05 	-1.5552194691e-05 	-1.7300690740e-05 	1.3690727849e-06 	-2.5163517092e-06 	-4.7235616516e-08 	6.4200013420e-07 	1.7391832985e-06 	1.3684077623e-05 	9.4548909813e-06 	4.0600330546e-06 	1.0900571243e-06 	-1.7062925488e-06 	1.0172955251e-05 	-6.6382099096e-06 	-1.4381621462e-06 	5.5024452446e-06 	8.0012000498e-06 	9.8376839756e-06 	9.3166634622e-06 	2.7886359901e-05 	3.6459546128e-05 	5.7567002843e-05 	9.7101468250e-05 	1.5095802850e-04 	1.6542527348e-04 	1.4645100489e-04 	6.9205314821e-05 	3.4107857330e-05 	2.3509399464e-05 	2.0296694115e-05 	1.7583613391e-05 	3.5548417557e-05 	4.3529013559e-05 	5.8308804896e-05 	7.9158393309e-05 	1.0226926373e-04 	1.1502357909e-04 	9.3686378444e-05 	5.5274243677e-05 	3.8455444929e-05 	2.8814623675e-05 	2.3908689405e-05 	2.0814603046e-05 	3.1889369452e-05 	3.7442614442e-05 	4.5616522065e-05 	5.5478243677e-05 	6.6476812477e-05 	6.8095890131e-05 	5.9051125394e-05 	4.2874104136e-05 	3.3775461170e-05 	2.7878147333e-05 	2.2996177250e-05 	2.0110007094e-05 	
0000.006000		3.0112033898e-05 	2.6504744944e-05 	2.2125932433e-05 	1.9765108231e-05 	-3.4731181060e-06 	-2.2987570571e-05 	-3.0063506994e-05 	-3.0440460397e-05 	-2.7753515428e-05 	-1.9292826099e-05 	-2.2369164069e-05 	2.5867057007e-06 	-3.7856196271e-06 	-6.1726409255e-07 	3.4257004397e-07 	1.8840667867e-06 	1.9043236756e-05 	1.3780613949e-05 	7.2484865641e-06 	5.3389119931e-06 	4.0563969555e-06 	2.2459956231e-05 	-2.3711208687e-06 	2.4328224336e-06 	1.0250756351e-05 	1.2732806784e-05 	1.4427440456e-05 	1.3125062811e-05 	3.8741763616e-05 	5.1358539146e-05 	8.2650911583e-05 	1.3976950180e-04 	2.1657815594e-04 	2.3517918750e-04 	2.0789868488e-04 	9.8869743106e-05 	4.8839270931e-05 	3.3330105513e-05 	2.8414152119e-05 	2.4371510541e-05 	4.8745871855e-05 	6.0091273629e-05 	8.0935169249e-05 	1.0967721230e-04 	1.4130333557e-04 	1.5841457095e-04 	1.2878327945e-04 	7.5863884234e-05 	5.2896633814e-05 	3.9609478718e-05 	3.2775564528e-05 	2.8456285305e-05 	4.3327538646e-05 	5.1077066792e-05 	6.2399319079e-05 	7.5930230305e-05 	9.0899540270e-05 	9.2839343319e-05 	8.0308174449e-05 	5.8250598004e-05 	4.5947172212e-05 	3.7925304159e-05 	3.1267695432e-05 	2.7262058747e-05 	
0000.007000		4.5456925583e-05 	3.9498807864e-05 	3.2580612759e-05 	2.9075419226e-05 	-5.1581184005e-06 	-3.2608049866e-05 	-4.2164312790e-05 	-4.2214351585e-05 	-3.7914179439e-05 	-2.5148589865e-05 	-3.1815062705e-05 	5.9385789164e-06 	-6.5125267576e-06 	-2.1269929119e-06 	-6.7381168622e-07 	1.7709459998e-06 	3.1049615233e-05 	2.4512821345e-05 	1.7099701457e-05 	2.1365265697e-05 	2.9220804048e-05 	6.6715595968e-05 	1.9387324948e-05 	1.7541670096e-05 	2.4147664952e-05 	2.5125481877e-05 	2.5370280120e-05 	2.1617875357e-05 	6.1940179106e-05 	8.3554930735e-05 	1.3764130754e-04 	2.3296953181e-04 	3.6467635593e-04 	4.0176814307e-04 	3.5802928330e-04 	1.7120470450e-04 	8.3706800284e-05 	5.5841943964e-05 	4.6513599404e-05 	3.9174618800e-05 	7.6146119498e-05 	9.4631055790e-05 	1.2815001736e-04 	1.7312575452e-04 	2.2310506127e-04 	2.5176967921e-04 	2.0555282944e-04 	1.2062430521e-04 	8.4242037556e-05 	6.2901104305e-05 	5.1751428389e-05 	4.4686991270e-05 	6.6824338958e-05 	7.9179862176e-05 	9.7057858140e-05 	1.1823320539e-04 	1.4168767091e-04 	1.4472827700e-04 	1.2514518190e-04 	9.0733883403e-05 	7.1681502867e-05 	5.9121728874e-05 	4.8658375407e-05 	4.2177091072e-05 	
0000.008000		6.1926527005e-05 	5.3562718881e-05 	4.4010366232e-05 	3.9315609732e-05 	-7.6961981645e-06 	-4.4269888900e-05 	-5.6356952171e-05 	-5.5769809423e-05 	-4.9373402768e-05 	-3.1606568035e-05 	-4.2535668730e-05 	9.7097214608e-06 	-9.8288374528e-06 	-3.9756015847e-06 	-1.8659732631e-06 	1.6568198863e-06 	4.3306952941e-05 	3.5057481420e-05 	2.6175980236e-05 	3.6466471557e-05 	5.4464852883e-05 	1.1411114906e-04 	4.3749378093e-05 	3.4728793881e-05 	3.9574365574e-05 	3.8766787865e-05 	3.7368921926e-05 	3.0972262482e-05 	8.6483869062e-05 	1.1777321954e-04 	1.9655953694e-04 	3.3299949338e-04 	5.2018521354e-04 	5.7224942203e-04 	5.1041013465e-04 	2.4524707721e-04 	1.2034691561e-04 	7.9842758618e-05 	6.5921849311e-05 	5.5146603362e-05 	1.0536012508e-04 	1.3146833297e-04 	1.7849916289e-04 	2.4040213875e-04 	3.0872392558e-04 	3.4763318758e-04 	2.8389234492e-04 	1.6693971332e-04 	1.1709841507e-04 	8.7591319526e-05 	7.2018778579e-05 	6.2123079489e-05 	9.1914028046e-05 	1.0916013107e-04 	1.3397008106e-04 	1.6312693686e-04 	1.9520107096e-04 	1.9903103790e-04 	1.7200998371e-04 	1.2491645225e-04 	9.8932040884e-05 	8.1702850167e-05 	6.7307545117e-05 	5.8266986622e-05 	
0000.009000		8.7083346718e-05 	7.6136448839e-05 	6.3238477229e-05 	5.7055908695e-05 	-1.5140522493e-05 	-6.5559892510e-05 	-8.0558375053e-05 	-7.8322999946e-05 	-6.8026121065e-05 	-4.1737376927e-05 	-6.0388200008e-05 	1.6632275138e-05 	-1.7036093793e-05 	-8.5198942129e-06 	-4.7513203893e-06 	1.0126412477e-06 	5.7382236271e-05 	4.5456702756e-05 	3.3417946970e-05 	5.3208866118e-05 	9.2155109676e-05 	1.9021939973e-04 	8.4503687311e-05 	6.4236751939e-05 	6.6355842203e-05 	6.2564023524e-05 	5.8376367170e-05 	4.7470561146e-05 	1.1993043097e-04 	1.6468186386e-04 	2.7829020815e-04 	4.7426131495e-04 	7.4280208992e-04 	8.2210071248e-04 	7.3992661499e-04 	3.6592979533e-04 	1.8227112557e-04 	1.2102145319e-04 	9.9457386627e-05 	8.2931594280e-05 	1.4789239806e-04 	1.8486946149e-04 	2.5150778883e-04 	3.3903813539e-04 	4.3529456283e-04 	4.9174766229e-04 	4.0564625563e-04 	2.4311049271e-04 	1.7265700600e-04 	1.2996192087e-04 	1.0708144226e-04 	9.2454487848e-05 	1.2936745974e-04 	1.5392629013e-04 	1.8936871817e-04 	2.3123871814e-04 	2.7769037066e-04 	2.8500290359e-04 	2.4859035951e-04 	1.8293835302e-04 	1.4579270338e-04 	1.2079442516e-04 	9.9772375021e-05 	8.6427669091e-05 	
