0000.000000		-4.7358670220e-06 	-3.6638606627e-06 	-2.4896048110e-06 	-1.2906156716e-06 	-8.6833853644e-06 	6.8554008617e-07 	8.7316459700e-06 	1.1713151023e-05 	1.3040692324e-05 	1.1863274252e-05 	7.8808293761e-06 	4.8629781117e-06 	-6.6305087069e-06 	-7.1651861557e-06 	-5.5929381650e-06 	-4.0448040299e-06 	-9.3334283425e-06 	-9.2889973220e-06 	-8.0263577148e-06 	-2.9330924358e-06 	8.9034357464e-06 	1.7758688948e-05 	2.0404690876e-05 	1.6765920502e-05 	1.1993559466e-05 	9.0323461522e-06 	6.1978619488e-06 	3.9161497933e-06 	-6.3141066621e-06 	-4.8896682949e-06 	-1.3534668806e-06 	3.7159961937e-06 	1.0097859660e-05 	1.3954473150e-05 	1.4865053167e-05 	1.3375193352e-05 	1.0174528270e-05 	7.4653330270e-06 	5.7784099523e-06 	4.5056389833e-06 	-3.9511641949e-06 	-2.9430740918e-06 	-1.0700540814e-06 	1.4828902591e-06 	4.0017806148e-06 	6.5621488696e-06 	7.3994969613e-06 	6.7379543622e-06 	6.1763278532e-06 	5.1943191707e-06 	4.3595368312e-06 	3.7590351291e-06 	-3.8434767783e-06 	-3.0066999786e-06 	-1.7061455021e-06 	-8.2692307647e-08 	1.8098877304e-06 	3.3218254006e-06 	4.2308492735e-06 	4.5471498491e-06 	4.3485394486e-06 	3.9034284498e-06 	3.4310634456e-06 	2.8970134769e-06 	
0000.001000		-3.1459651477e-06 	-2.1289305439e-06 	-1.0985321601e-06 	-9.0571963265e-09 	-9.0748171870e-06 	-1.0670422732e-06 	6.5135422207e-06 	9.4633551397e-06 	1.0956484694e-05 	1.0281014997e-05 	6.3265694181e-06 	4.7796434020e-06 	-6.8403717387e-06 	-7.1220311243e-06 	-5.4630624369e-06 	-3.8153550865e-06 	-8.9107632491e-06 	-9.4040786166e-06 	-8.8927329974e-06 	-4.9411200025e-06 	5.7621504129e-06 	1.4797913102e-05 	1.7501223986e-05 	1.5224898219e-05 	1.1500465765e-05 	9.0261461822e-06 	6.5907126189e-06 	4.4747880348e-06 	-5.0086693145e-06 	-3.3901177573e-06 	5.6388692843e-07 	7.0128720506e-06 	1.5029778773e-05 	1.9299822519e-05 	1.9638228863e-05 	1.5812573762e-05 	1.1580866308e-05 	8.6459674893e-06 	6.9552092087e-06 	5.6300594332e-06 	-1.8763006529e-06 	-5.2575910332e-07 	2.0567186245e-06 	5.8568561747e-06 	9.7409755580e-06 	1.3060820183e-05 	1.2857058482e-05 	1.0209816602e-05 	8.6323450086e-06 	7.0894175176e-06 	5.9870549950e-06 	5.2177818707e-06 	-1.8099090816e-06 	-6.7006521758e-07 	1.1151728671e-06 	3.3766148875e-06 	6.0202395249e-06 	7.7881383785e-06 	8.2542961492e-06 	7.5737263917e-06 	6.7424497895e-06 	5.8977453211e-06 	5.0977899764e-06 	4.3949769049e-06 	
0000.002000		-1.7824939531e-06 	-8.2893394489e-07 	6.5428806238e-08 	1.0502934354e-06 	-9.2684570156e-06 	-2.4138389687e-06 	4.6877220441e-06 	7.5540786305e-06 	9.1395077174e-06 	8.8692024474e-06 	4.9902874439e-06 	4.6637327902e-06 	-6.9313130966e-06 	-7.0116675280e-06 	-5.3021276707e-06 	-3.5914568332e-06 	-8.4041655735e-06 	-9.3034657529e-06 	-9.3636551620e-06 	-6.2766350793e-06 	3.4680168089e-06 	1.2527814032e-05 	1.5075333342e-05 	1.3846251059e-05 	1.1004430067e-05 	8.9479252355e-06 	6.8594546350e-06 	4.8952758103e-06 	-3.8022137996e-06 	-1.9998022031e-06 	2.3571150075e-06 	9.9862527971e-06 	1.9435820392e-05 	2.4051911404e-05 	2.3838668904e-05 	1.7832594472e-05 	1.2682629917e-05 	9.5607901941e-06 	7.8736389667e-06 	6.5123298058e-06 	-8.7393514461e-08 	1.5514307444e-06 	4.7200851915e-06 	9.5232586693e-06 	1.4508600448e-05 	1.8427636863e-05 	1.7328394318e-05 	1.3013181416e-05 	1.0598491314e-05 	8.5993240981e-06 	7.2823357828e-06 	6.3784824717e-06 	-7.4360479996e-08 	1.3119392859e-06 	3.4864984168e-06 	6.2544655289e-06 	9.4895488306e-06 	1.1438181851e-05 	1.1519798223e-05 	1.0011801464e-05 	8.6637859732e-06 	7.4953162817e-06 	6.4306706579e-06 	5.5933950226e-06 	
0000.003000		2.3910755290e-06 	2.8884383052e-06 	3.2093032690e-06 	3.8854362195e-06 	-9.8235392459e-06 	-5.7018027494e-06 	3.6973684190e-07 	3.1566732245e-06 	5.1039794573e-06 	6.0276541802e-06 	1.7697061585e-06 	4.9931376671e-06 	-7.4871228991e-06 	-7.1137702349e-06 	-5.2541506625e-06 	-3.3159227594e-06 	-5.9460821448e-06 	-7.6189420874e-06 	-8.6362025204e-06 	-5.9971998803e-06 	3.3633029990e-06 	1.4802120397e-05 	1.4102082731e-05 	1.3802101725e-05 	1.2243467070e-05 	1.0629206876e-05 	8.8530112538e-06 	6.7494871223e-06 	1.3502499786e-06 	4.7689923790e-06 	1.3094089441e-05 	2.8225812291e-05 	4.8466952619e-05 	5.6779156849e-05 	5.2985097117e-05 	3.1587103600e-05 	1.9486800404e-05 	1.4246061419e-05 	1.1901166800e-05 	9.9865007919e-06 	6.5512312428e-06 	9.7049789371e-06 	1.5691687501e-05 	2.4544836367e-05 	3.4154348828e-05 	4.0889517485e-05 	3.5768523575e-05 	2.3911689948e-05 	1.8188066517e-05 	1.4279904041e-05 	1.1986263961e-05 	1.0466132490e-05 	5.8854039063e-06 	8.3364170026e-06 	1.2088597522e-05 	1.6784694899e-05 	2.2222339070e-05 	2.4607063581e-05 	2.3022112528e-05 	1.8404479793e-05 	1.5284705626e-05 	1.2957943175e-05 	1.0933046567e-05 	9.5219876244e-06 	
0000.004000		6.5265431972e-06 	6.5310336075e-06 	6.2402983157e-06 	6.5616272567e-06 	-1.0115817594e-05 	-8.6969093751e-06 	-3.6703097550e-06 	-9.9031166227e-07 	1.2678764561e-06 	3.2755644094e-06 	-1.2539805814e-06 	5.1846396741e-06 	-7.8528603897e-06 	-7.0539526895e-06 	-5.0977129219e-06 	-2.9857864833e-06 	-3.2473625586e-06 	-5.6352727675e-06 	-7.5734294055e-06 	-5.4241775694e-06 	3.2781498116e-06 	1.6629433232e-05 	1.2842406935e-05 	1.3377422815e-05 	1.3039805728e-05 	1.1889719557e-05 	1.0468053067e-05 	8.3108181978e-06 	6.6264536658e-06 	1.1684240298e-05 	2.4047266035e-05 	4.6563224588e-05 	7.6366710380e-05 	8.5990527129e-05 	7.8084141864e-05 	4.2966874573e-05 	2.5100029053e-05 	1.8154873694e-05 	1.5307222068e-05 	1.2958325320e-05 	1.3135253276e-05 	1.7773368709e-05 	2.6482736173e-05 	3.9048552045e-05 	5.2604437008e-05 	6.1089416204e-05 	5.1859320199e-05 	3.3313218032e-05 	2.4711076641e-05 	1.9177125295e-05 	1.6061506535e-05 	1.4022022233e-05 	1.1753708359e-05 	1.5214935864e-05 	2.0435484283e-05 	2.6863677532e-05 	3.4157266709e-05 	3.6648622497e-05 	3.3330334444e-05 	2.5810532708e-05 	2.1095357179e-05 	1.7750631251e-05 	1.4885221782e-05 	1.2986048912e-05 	
0000.005000		1.3075009428e-05 	1.2193148384e-05 	1.0886571728e-05 	1.0695012603e-05 	-1.0704174988e-05 	-1.3154207298e-05 	-9.5545211888e-06 	-6.9401933832e-06 	-4.1235952715e-06 	-3.4032717467e-07 	-5.7370997692e-06 	5.9941951882e-06 	-8.7146979673e-06 	-7.3157457122e-06 	-5.1748535714e-06 	-2.7309298338e-06 	1.4145583596e-06 	-1.8291968543e-06 	-4.7275383751e-06 	-1.9369040653e-06 	7.4249604663e-06 	2.5527926146e-05 	1.4991003192e-05 	1.5514406036e-05 	1.6319633963e-05 	1.5385258961e-05 	1.4041738381e-05 	1.1364995861e-05 	1.5699630306e-05 	2.3925597151e-05 	4.4181588568e-05 	8.0483773746e-05 	1.2930888415e-04 	1.4411160498e-04 	1.2980763938e-04 	6.7671590480e-05 	3.7121447607e-05 	2.6148923692e-05 	2.1958752215e-05 	1.8550927466e-05 	2.4174664844e-05 	3.1501613919e-05 	4.5070505125e-05 	6.4117689351e-05 	8.4886688593e-05 	9.7521598210e-05 	8.1600794065e-05 	5.0727857286e-05 	3.6846729630e-05 	2.8210288511e-05 	2.3475971484e-05 	2.0412798103e-05 	2.1409742553e-05 	2.6656876872e-05 	3.4453092201e-05 	4.3920497868e-05 	5.4572225441e-05 	5.7469443539e-05 	5.1312606674e-05 	3.8833592858e-05 	3.1376867674e-05 	2.6220256487e-05 	2.1844749173e-05 	1.9008175222e-05 	
0000.006000		1.6980749425e-05 	1.5483292084e-05 	1.3516813069e-05 	1.3010755332e-05 	-1.1061631099e-05 	-1.5656217831e-05 	-1.2755711528e-05 	-1.0089169394e-05 	-6.8810199379e-06 	-2.0490034869e-06 	-8.1542674853e-06 	6.6438710028e-06 	-9.2907527094e-06 	-7.5731212994e-06 	-5.3259580243e-06 	-2.6804161335e-06 	4.4826495268e-06 	8.2290770021e-07 	-2.5026436809e-06 	1.1984194595e-06 	1.1586610975e-05 	3.3146112057e-05 	1.8023659709e-05 	1.7909517679e-05 	1.8943943945e-05 	1.7896610733e-05 	1.6395641966e-05 	1.3268895856e-05 	2.1620754107e-05 	3.2130086219e-05 	5.8187240945e-05 	1.0421925155e-04 	1.6526376098e-04 	1.8114506192e-04 	1.6204549787e-04 	8.3105202047e-05 	4.4710179833e-05 	3.1144193656e-05 	2.6042684301e-05 	2.1934623732e-05 	3.1137347216e-05 	4.0284363957e-05 	5.7089490824e-05 	8.0160450217e-05 	1.0515868820e-04 	1.1973037840e-04 	9.9387075533e-05 	6.1057940573e-05 	4.4069047093e-05 	3.3588732174e-05 	2.7875793971e-05 	2.4190714564e-05 	2.7359178020e-05 	3.3755964447e-05 	4.3173484025e-05 	5.4484784862e-05 	6.7074018652e-05 	6.9985719456e-05 	6.1955132601e-05 	4.6464389442e-05 	3.7403744052e-05 	3.1185698273e-05 	2.5922677369e-05 	2.2520780433e-05 	
0000.007000		2.5702523280e-05 	2.2709034060e-05 	1.9197354499e-05 	1.8035209597e-05 	-1.1782808127e-05 	-2.0407759866e-05 	-1.8728852794e-05 	-1.5808717286e-05 	-1.1683013433e-05 	-4.4526598905e-06 	-1.3010330494e-05 	8.9739776830e-06 	-1.0894870765e-05 	-8.6040639771e-06 	-6.1153897013e-06 	-2.9655467103e-06 	1.2103799618e-05 	8.1326088467e-06 	4.9813895793e-06 	1.4047138794e-05 	3.1947681579e-05 	6.6553854935e-05 	3.5972686759e-05 	2.9738945129e-05 	2.8822577971e-05 	2.6254147835e-05 	2.3374241983e-05 	1.8432565647e-05 	3.5808499399e-05 	5.2102176738e-05 	9.2924117413e-05 	1.6307344007e-04 	2.5962334192e-04 	2.8839944397e-04 	2.5921472294e-04 	1.2985631834e-04 	6.6885343716e-05 	4.5155526370e-05 	3.7076364236e-05 	3.0797290171e-05 	4.7367545962e-05 	6.0904818785e-05 	8.5397710725e-05 	1.1799586971e-04 	1.5393058688e-04 	1.7585207057e-04 	1.4573340592e-04 	8.7849902510e-05 	6.2796674223e-05 	4.7425863271e-05 	3.9063759102e-05 	3.3693218673e-05 	4.1055023033e-05 	5.0212015521e-05 	6.3509823709e-05 	7.9290346230e-05 	9.6845867100e-05 	1.0037023474e-04 	8.8161573158e-05 	6.5394801793e-05 	5.2406415549e-05 	4.3517599781e-05 	3.6007619743e-05 	3.1102403216e-05 	
0000.008000		3.3527685900e-05 	2.9222731598e-05 	2.4338952857e-05 	2.2568045099e-05 	-1.2655076016e-05 	-2.5208809422e-05 	-2.4525071206e-05 	-2.1203800750e-05 	-1.6064643218e-05 	-6.5485133783e-06 	-1.7518677697e-05 	1.1085788512e-05 	-1.2428300105e-05 	-9.5545819936e-06 	-6.8156681524e-06 	-3.1892027173e-06 	1.8848614016e-05 	1.4472637262e-05 	1.1254396508e-05 	2.4973608816e-05 	4.9893496851e-05 	9.7091666094e-05 	5.3125391870e-05 	4.0914151274e-05 	3.7740213274e-05 	3.3664417577e-05 	2.9496476029e-05 	2.2975806901e-05 	4.8569375700e-05 	7.0187609904e-05 	1.2477082380e-04 	2.1691048971e-04 	3.4254781593e-04 	3.7748960724e-04 	3.3794844093e-04 	1.6737359463e-04 	8.5218709984e-05 	5.6946819359e-05 	4.6426177342e-05 	3.8369167235e-05 	6.1871519634e-05 	7.9342070494e-05 	1.1065677877e-04 	1.5121890417e-04 	1.9555149184e-04 	2.2175780146e-04 	1.8281114569e-04 	1.0950293878e-04 	7.8171104135e-05 	5.8966486837e-05 	4.8497279280e-05 	4.1772388364e-05 	5.3256063834e-05 	6.4827409244e-05 	8.1465414048e-05 	1.0095774373e-04 	1.2236927117e-04 	1.2589412117e-04 	1.0992612842e-04 	8.1133128213e-05 	6.4952389289e-05 	5.3909150738e-05 	4.4578824157e-05 	3.8459999159e-05 	
0000.009000		4.7953193249e-05 	4.2264339443e-05 	3.5504720821e-05 	3.2911230097e-05 	-1.7356861063e-05 	-3.7410245280e-05 	-3.8031042523e-05 	-3.3575388610e-05 	-2.6080650914e-05 	-1.1605073985e-05 	-2.7527552772e-05 	1.5553807231e-05 	-1.6953193518e-05 	-1.2573370306e-05 	-8.8033976522e-06 	-3.8026665110e-06 	2.6704224337e-05 	2.0358353931e-05 	1.5698147788e-05 	3.6420956190e-05 	7.6226732486e-05 	1.4798295295e-04 	8.1633394903e-05 	6.0892496291e-05 	5.5065531302e-05 	4.8702229412e-05 	4.2463008025e-05 	3.2983249718e-05 	6.7779366105e-05 	9.7417925235e-05 	1.7296432231e-04 	3.0058937829e-04 	4.7524037699e-04 	5.2759014267e-04 	4.7669943923e-04 	2.4115396976e-04 	1.2303190080e-04 	8.1946445197e-05 	6.6652374881e-05 	5.5044352210e-05 	8.6314251622e-05 	1.1010033818e-04 	1.5276468259e-04 	2.0795780850e-04 	2.6823185067e-04 	3.0483447796e-04 	2.5358646619e-04 	1.5433989280e-04 	1.1115204592e-04 	8.4197365298e-05 	6.9379473822e-05 	5.9826505434e-05 	7.4772425970e-05 	9.0577175493e-05 	1.1336404675e-04 	1.4021198690e-04 	1.6998979716e-04 	1.7575924859e-04 	1.5465820348e-04 	1.1536040394e-04 	9.2708407544e-05 	7.7099041365e-05 	6.3851388399e-05 	5.5165277308e-05 	
