0000.000000		-5.1901283502e-06 	-4.1947422321e-06 	-3.0799439850e-06 	-1.9359789602e-06 	-8.3692128089e-06 	1.8087269800e-06 	1.0180033877e-05 	1.3077498046e-05 	1.4158481335e-05 	1.2542692646e-05 	8.9340742610e-06 	4.6903230835e-06 	-6.3704104324e-06 	-7.0535731388e-06 	-5.5672631317e-06 	-4.1131559121e-06 	-9.3309329155e-06 	-9.1860112818e-06 	-7.8712022909e-06 	-2.8686953067e-06 	9.1455797638e-06 	1.8054466571e-05 	2.0693491859e-05 	1.6551659525e-05 	1.1507639140e-05 	8.4620107674e-06 	5.5706424418e-06 	3.3342960510e-06 	-6.5135374922e-06 	-5.0807070147e-06 	-1.5135111982e-06 	3.5204942653e-06 	9.7673679624e-06 	1.3213610382e-05 	1.3785561924e-05 	1.1767676007e-05 	8.7547322251e-06 	6.2874720259e-06 	4.7141792254e-06 	3.5545702369e-06 	-4.4119334864e-06 	-3.4410943037e-06 	-1.6682226884e-06 	6.1712798250e-07 	2.8395279277e-06 	5.0217264228e-06 	5.5372431344e-06 	4.8320999817e-06 	4.5261376982e-06 	3.8258334089e-06 	3.1702924918e-06 	2.6915901596e-06 	-4.3676531354e-06 	-3.6036028754e-06 	-2.4402171236e-06 	-1.0352745330e-06 	5.3942535079e-07 	1.6985959169e-06 	2.4070315453e-06 	2.8071176162e-06 	2.8313014538e-06 	2.5838294079e-06 	2.2913346972e-06 	1.8726173528e-06 	
0000.001000		-3.4745721009e-06 	-2.5555173223e-06 	-1.6011412452e-06 	-5.7527025912e-07 	-8.6124130317e-06 	-9.3195028881e-08 	7.6447978226e-06 	1.0513910705e-05 	1.1798196330e-05 	1.0764857849e-05 	7.1083342704e-06 	4.5939498862e-06 	-6.4992740106e-06 	-6.9102696363e-06 	-5.3579252915e-06 	-3.8209718052e-06 	-8.6544729876e-06 	-8.9993729497e-06 	-8.3587743986e-06 	-4.3765766056e-06 	6.2767811851e-06 	1.5234353661e-05 	1.7860252929e-05 	1.5072501726e-05 	1.1070748818e-05 	8.5084227521e-06 	6.0177073920e-06 	3.9409929606e-06 	-4.9896982123e-06 	-3.3382067195e-06 	6.9652835214e-07 	7.1229457798e-06 	1.5082323035e-05 	1.9046883527e-05 	1.9046145984e-05 	1.4520009397e-05 	1.0343999913e-05 	7.5945554879e-06 	5.9968728366e-06 	4.7689488790e-06 	-2.1663089134e-06 	-8.3823428947e-07 	1.6668448663e-06 	5.2321122217e-06 	8.8763273038e-06 	1.1878356152e-05 	1.1330315103e-05 	8.5457305194e-06 	7.1652946257e-06 	5.8610604258e-06 	4.9144341593e-06 	4.2520867322e-06 	-2.1841838287e-06 	-1.1091165296e-06 	5.5001073946e-07 	2.6081632912e-06 	4.9567550284e-06 	6.3840363615e-06 	6.6444136843e-06 	6.0179523138e-06 	5.3797684095e-06 	4.7085672983e-06 	4.0675241969e-06 	3.4668500971e-06 	
0000.002000		-4.8404679862e-07 	3.0935999128e-07 	9.7844041935e-07 	1.7794667199e-06 	-8.9991798862e-06 	-3.1519729842e-06 	3.4656085839e-06 	6.1480134319e-06 	7.6466754930e-06 	7.5420038214e-06 	4.0077704216e-06 	4.3215753367e-06 	-6.6688729979e-06 	-6.6172341870e-06 	-4.9565357482e-06 	-3.2852012956e-06 	-7.5339235753e-06 	-8.7713455206e-06 	-9.3836089737e-06 	-7.2861094920e-06 	1.2291070855e-06 	1.0053548741e-05 	1.2474475080e-05 	1.2017577288e-05 	9.9495959155e-06 	8.3156356393e-06 	6.6026143470e-06 	4.8726537666e-06 	-2.4034268352e-06 	-4.1365867787e-07 	4.3380824492e-06 	1.3057415458e-05 	2.3685256413e-05 	2.8334768322e-05 	2.7375363098e-05 	1.8735950822e-05 	1.2707308715e-05 	9.5834986754e-06 	8.0072006860e-06 	6.7098033043e-06 	1.6804608686e-06 	3.5948887407e-06 	7.3073299147e-06 	1.2987710705e-05 	1.8951059306e-05 	2.3221321338e-05 	2.0843142583e-05 	1.4594398166e-05 	1.1438584243e-05 	9.1588942662e-06 	7.7535462749e-06 	6.8034821421e-06 	1.5738827483e-06 	3.1630825578e-06 	5.6409791305e-06 	8.7729783610e-06 	1.2379767404e-05 	1.4206315040e-05 	1.3673974987e-05 	1.1311091268e-05 	9.5704798016e-06 	8.2044060004e-06 	6.9940547631e-06 	6.1055994906e-06 	
0000.003000		3.7058864479e-06 	4.0567818765e-06 	4.1656706858e-06 	4.6595941605e-06 	-9.4697903753e-06 	-6.5732612216e-06 	-1.1326346483e-06 	1.4280186982e-06 	3.2792699063e-06 	4.4247015463e-06 	5.2333106749e-07 	4.5907412194e-06 	-7.1481709346e-06 	-6.6165236031e-06 	-4.8169884705e-06 	-2.9314263371e-06 	-5.0393800360e-06 	-7.0694099546e-06 	-8.6837848287e-06 	-7.1760368613e-06 	7.5248291223e-07 	1.1857393176e-05 	1.1174389987e-05 	1.1777951085e-05 	1.1064316446e-05 	9.9153400868e-06 	8.5572967578e-06 	6.7188037518e-06 	2.6929439636e-06 	6.2127646094e-06 	1.4723666545e-05 	3.0646767151e-05 	5.1644796751e-05 	5.9970627799e-05 	5.5701016355e-05 	3.2267610899e-05 	1.9426574982e-05 	1.4223372695e-05 	1.2008968011e-05 	1.0174241554e-05 	8.2341324659e-06 	1.1604050651e-05 	1.8035824361e-05 	2.7652275485e-05 	3.8108627273e-05 	4.5122948169e-05 	3.8878916700e-05 	2.5325457059e-05 	1.8945925961e-05 	1.4796578335e-05 	1.2434651189e-05 	1.0881246785e-05 	7.4820973098e-06 	1.0098097810e-05 	1.4101526096e-05 	1.9102997788e-05 	2.4847672887e-05 	2.7099789598e-05 	2.4959550557e-05 	1.9591604928e-05 	1.6128614641e-05 	1.3631336992e-05 	1.1481412047e-05 	1.0032185664e-05 	
0000.004000		1.1540225870e-05 	1.0992763529e-05 	9.9961257810e-06 	9.8927677741e-06 	-1.0397952696e-05 	-1.2708734842e-05 	-9.2096197043e-06 	-6.7765117170e-06 	-4.2239025103e-06 	-8.1909844870e-07 	-5.5202752950e-06 	5.2398391867e-06 	-8.1376820046e-06 	-6.7563723284e-06 	-4.6964265038e-06 	-2.4011534040e-06 	-1.9189421896e-07 	-3.6228141652e-06 	-6.9814350598e-06 	-6.1403638530e-06 	1.2905134530e-06 	1.7178226173e-05 	1.0169573158e-05 	1.2209138691e-05 	1.3643121814e-05 	1.3196928380e-05 	1.2329667825e-05 	1.0180088781e-05 	1.2597146948e-05 	1.9274890379e-05 	3.5591489457e-05 	6.6001640667e-05 	1.0720538140e-04 	1.2146812726e-04 	1.1017316432e-04 	5.7958114056e-05 	3.2148776487e-05 	2.2946580477e-05 	1.9470955647e-05 	1.6593743934e-05 	2.0788417762e-05 	2.7044154041e-05 	3.8804230192e-05 	5.5869488280e-05 	7.4602483133e-05 	8.6232361787e-05 	7.2367737428e-05 	4.5124558994e-05 	3.2796692815e-05 	2.5196246188e-05 	2.1057829700e-05 	1.8380983065e-05 	1.8688624443e-05 	2.3294138080e-05 	3.0217619785e-05 	3.8730321253e-05 	4.8386064976e-05 	5.1207552617e-05 	4.5881787938e-05 	3.4838903309e-05 	2.8186922189e-05 	2.3603099453e-05 	1.9719071660e-05 	1.7227527141e-05 	
0000.005000		2.1992003959e-05 	2.0323716659e-05 	1.7896242420e-05 	1.6994811960e-05 	-1.1785732529e-05 	-2.1246088208e-05 	-2.0339223378e-05 	-1.8045972081e-05 	-1.4508298228e-05 	-8.0343215421e-06 	-1.3755245340e-05 	6.0253261953e-06 	-9.4986824922e-06 	-6.9270250095e-06 	-4.4938831261e-06 	-1.6347031852e-06 	6.0084620527e-06 	5.8471276607e-07 	-5.3000566400e-06 	-5.7180617264e-06 	7.8358588285e-07 	2.2799778092e-05 	7.8721036260e-06 	1.2224792072e-05 	1.6708175125e-05 	1.7309458399e-05 	1.7203342562e-05 	1.4734905029e-05 	2.5476640125e-05 	3.6182171603e-05 	6.2473517056e-05 	1.1138572474e-04 	1.7713415314e-04 	1.9732481108e-04 	1.7749427643e-04 	9.0445978263e-05 	4.8450034188e-05 	3.4237108728e-05 	2.9205496387e-05 	2.5027383896e-05 	3.7256132375e-05 	4.7211914240e-05 	6.5800115297e-05 	9.2345572653e-05 	1.2132851676e-04 	1.3834424242e-04 	1.1496586527e-04 	7.0696556331e-05 	5.0813728143e-05 	3.8803245302e-05 	3.2393864416e-05 	2.8277542082e-05 	3.3474052281e-05 	4.0648125000e-05 	5.1340393623e-05 	6.4366541142e-05 	7.8987852912e-05 	8.2508417942e-05 	7.3125165313e-05 	5.4820013997e-05 	4.4034248586e-05 	3.6745786870e-05 	3.0610446785e-05 	2.6778479267e-05 	
0000.006000		3.6657240252e-05 	3.3081245664e-05 	2.8449237351e-05 	2.6454756915e-05 	-1.3678834981e-05 	-3.2054186661e-05 	-3.4214816270e-05 	-3.1894280692e-05 	-2.6892453096e-05 	-1.6194918387e-05 	-2.4159254602e-05 	8.0478996042e-06 	-1.1771998548e-05 	-7.7623112330e-06 	-4.8127621673e-06 	-1.1167776092e-06 	1.5893581497e-05 	8.3191475243e-06 	-1.3932221460e-08 	7.7505630993e-07 	9.3779436049e-06 	4.3278787975e-05 	1.3533993346e-05 	1.7907453196e-05 	2.4729884669e-05 	2.5676327762e-05 	2.5638065050e-05 	2.1912853539e-05 	4.5473341311e-05 	6.3240301974e-05 	1.0719639170e-04 	1.8718089919e-04 	2.9507546067e-04 	3.2628779187e-04 	2.9239248107e-04 	1.4602790515e-04 	7.5965156854e-05 	5.2671007722e-05 	4.4565178652e-05 	3.7964352924e-05 	6.1913628511e-05 	7.7907537158e-05 	1.0745000702e-04 	1.4865007163e-04 	1.9375480722e-04 	2.1975964346e-04 	1.8146263953e-04 	1.0999578656e-04 	7.8405422414e-05 	5.9461850935e-05 	4.9409049928e-05 	4.2980475962e-05 	5.5095508255e-05 	6.6300327523e-05 	8.2823988451e-05 	1.0274599306e-04 	1.2497284156e-04 	1.2945621406e-04 	1.1376558943e-04 	8.4405335358e-05 	6.7479293232e-05 	5.6119149741e-05 	4.6582813289e-05 	4.0631893033e-05 	
0000.007000		5.5211269514e-05 	4.9110772042e-05 	4.1627818180e-05 	3.8293471455e-05 	-1.6349168384e-05 	-4.5439782788e-05 	-5.0967348847e-05 	-4.8287339631e-05 	-4.1201356021e-05 	-2.5000040624e-05 	-3.6837948091e-05 	1.1521971777e-05 	-1.5127749824e-05 	-9.3791830801e-06 	-5.7207116251e-06 	-8.7301333453e-07 	2.8936323148e-05 	1.9061851293e-05 	8.4481979611e-06 	1.3774285332e-05 	3.0335608742e-05 	8.4903738712e-05 	3.1916213506e-05 	3.1697728273e-05 	3.8842176470e-05 	3.8919376123e-05 	3.7937862526e-05 	3.1863170058e-05 	7.1771770471e-05 	9.9339224469e-05 	1.6807230838e-04 	2.9052399280e-04 	4.5711514843e-04 	5.0585502592e-04 	4.5380057383e-04 	2.2476509755e-04 	1.1479533394e-04 	7.8299757315e-05 	6.5551204759e-05 	5.5405226201e-05 	9.3867362004e-05 	1.1791379454e-04 	1.6190771043e-04 	2.2198706317e-04 	2.8796860549e-04 	3.2630827307e-04 	2.6910996625e-04 	1.6190132433e-04 	1.1500734638e-04 	8.6884403695e-05 	7.1935271778e-05 	6.2387266371e-05 	8.2878625494e-05 	9.9386349853e-05 	1.2352836226e-04 	1.5240468046e-04 	1.8453741413e-04 	1.9040106258e-04 	1.6665375740e-04 	1.2301100460e-04 	9.8153219977e-05 	8.1483908843e-05 	6.7496919791e-05 	5.8708573002e-05 	
0000.008000		8.2597485116e-05 	7.2819003548e-05 	6.1147480992e-05 	5.5842420323e-05 	-2.0576135336e-05 	-6.5474617736e-05 	-7.5657103598e-05 	-7.2166883347e-05 	-6.1768718620e-05 	-3.7245745574e-05 	-5.5547269678e-05 	1.7147012984e-05 	-2.0379934387e-05 	-1.2029419111e-05 	-7.2717787397e-06 	-6.5817596975e-07 	4.8230136524e-05 	3.5090331446e-05 	2.1418619587e-05 	3.5193962207e-05 	6.7686517954e-05 	1.5755170691e-04 	6.7380362757e-05 	5.6512488151e-05 	6.1987596930e-05 	5.9884614033e-05 	5.6892349754e-05 	4.6973633819e-05 	1.1072937881e-04 	1.5300132349e-04 	2.5912769900e-04 	4.4484106040e-04 	6.9847735871e-04 	7.7360192796e-04 	6.9484440640e-04 	3.4274863636e-04 	1.7324741149e-04 	1.1684056718e-04 	9.6993790948e-05 	8.1483863387e-05 	1.4102298876e-04 	1.7694212741e-04 	2.4211721752e-04 	3.2944439603e-04 	4.2528204557e-04 	4.8121967169e-04 	3.9684655493e-04 	2.3800123855e-04 	1.6895800690e-04 	1.2746809371e-04 	1.0533662580e-04 	9.1196229452e-05 	1.2385816718e-04 	1.4815730970e-04 	1.8344990588e-04 	2.2536049600e-04 	2.7182813735e-04 	2.7966654071e-04 	2.4422946334e-04 	1.7982693805e-04 	1.4340432486e-04 	1.1897824998e-04 	9.8475140090e-05 	8.5513525585e-05 	
0000.009000		1.1267712174e-04 	1.0003683290e-04 	8.4479189157e-05 	7.7216147831e-05 	-2.8338012130e-05 	-9.1798760072e-05 	-1.0650970791e-04 	-1.0141765174e-04 	-8.6568763489e-05 	-5.1974618632e-05 	-7.8266366676e-05 	2.3660069229e-05 	-2.7746841687e-05 	-1.5933202177e-05 	-9.3948960064e-06 	-3.5873881900e-07 	6.5047793793e-05 	4.7042745981e-05 	2.8523171614e-05 	5.0672750304e-05 	1.0469597501e-04 	2.3651896684e-04 	1.0743073494e-04 	8.4017191061e-05 	8.7430219538e-05 	8.3164310524e-05 	7.8344896328e-05 	6.4543074714e-05 	1.4917369225e-04 	2.0587701871e-04 	3.4927951215e-04 	5.9752510516e-04 	9.2567735369e-04 	1.0105548437e-03 	9.0854162262e-04 	4.5750578952e-04 	2.3465371415e-04 	1.5896216034e-04 	1.3209273869e-04 	1.1115123406e-04 	1.8988741963e-04 	2.3752734443e-04 	3.2372094657e-04 	4.3796974842e-04 	5.6105399206e-04 	6.3067180791e-04 	5.2240690953e-04 	3.1806029876e-04 	2.2765860126e-04 	1.7270351784e-04 	1.4317655441e-04 	1.2422811114e-04 	1.6734233478e-04 	1.9959679410e-04 	2.4640965234e-04 	3.0192441091e-04 	3.6327452507e-04 	3.7410078887e-04 	3.2804261883e-04 	2.4324053488e-04 	1.9453948585e-04 	1.6176531113e-04 	1.3417760345e-04 	1.1677620259e-04 	
