0000.000000		-8.3239416742e-07 	-5.6042737469e-07 	-2.7581639858e-07 	1.2213607715e-08 	-2.0913917960e-06 	-3.6374000244e-07 	1.2848590170e-06 	1.9859574035e-06 	2.3963082117e-06 	2.3416950047e-06 	1.2782349865e-06 	1.1697891487e-06 	-1.6039137773e-06 	-1.6552914534e-06 	-1.2638688535e-06 	-8.7415189828e-07 	-2.0854912471e-06 	-2.1307746879e-06 	-1.8877805337e-06 	-7.3007245203e-07 	1.8411851292e-06 	3.8413517811e-06 	4.4618762316e-06 	3.9012588825e-06 	2.9310874799e-06 	2.2902770251e-06 	1.6714619007e-06 	1.1382177666e-06 	-1.3008981923e-06 	-9.7985211566e-07 	-1.8927495634e-07 	1.0003244835e-06 	2.5485058014e-06 	3.6324832409e-06 	3.9664309940e-06 	3.7149165979e-06 	2.8784661347e-06 	2.1729476473e-06 	1.7500012663e-06 	1.4209325071e-06 	-6.4143072190e-07 	-3.9057617222e-07 	9.0968039199e-08 	8.1054950785e-07 	1.5350648702e-06 	2.2726906763e-06 	2.5277259627e-06 	2.3095720010e-06 	2.0653417784e-06 	1.7368235837e-06 	1.4823455253e-06 	1.3014617033e-06 	-5.9188829645e-07 	-3.6599547020e-07 	-4.6586737025e-09 	4.6528631277e-07 	1.0314164701e-06 	1.4962074457e-06 	1.7457188951e-06 	1.7529725556e-06 	1.6141511984e-06 	1.4362966933e-06 	1.2596566735e-06 	1.0956713017e-06 	
0000.001000		6.8432364010e-07 	9.0291898164e-07 	1.0472726195e-06 	1.2300776601e-06 	-2.5374393716e-06 	-1.9915638281e-06 	-7.2618749004e-07 	-6.3566463935e-08 	4.8738208616e-07 	8.8980225107e-07 	-1.1946098166e-07 	1.1033528025e-06 	-1.8495272684e-06 	-1.6632060211e-06 	-1.1772773149e-06 	-6.8170106105e-07 	-1.7513936762e-06 	-2.3346762923e-06 	-2.8381438485e-06 	-2.7490292252e-06 	-1.0560729973e-06 	1.1242068469e-06 	1.7067009218e-06 	2.4258661493e-06 	2.4666187057e-06 	2.2932709691e-06 	2.0541843110e-06 	1.6759485895e-06 	-6.3974334736e-08 	4.6772192454e-07 	1.7252483536e-06 	4.3584054199e-06 	7.5929252998e-06 	9.0721175145e-06 	8.8086186350e-06 	6.1592317014e-06 	4.2625904117e-06 	3.3212057792e-06 	2.8883960515e-06 	2.5044584565e-06 	1.3657750944e-06 	1.9651731338e-06 	3.1641670853e-06 	5.1269705525e-06 	7.2115040754e-06 	8.7015508462e-06 	7.9044994721e-06 	5.6984590847e-06 	4.4513778986e-06 	3.5706610613e-06 	3.0526893294e-06 	2.7058873732e-06 	1.3688101974e-06 	1.8980160538e-06 	2.7420770464e-06 	3.8439305176e-06 	5.1517292632e-06 	5.8611894254e-06 	5.6640774047e-06 	4.6852734843e-06 	3.9279265123e-06 	3.3599734708e-06 	2.8639204509e-06 	2.5343998733e-06 	
0000.002000		1.9500329087e-06 	2.1154668620e-06 	2.1385353409e-06 	2.2345363011e-06 	-2.8971741274e-06 	-3.3497665299e-06 	-2.4085522372e-06 	-1.7650190560e-06 	-1.0823217383e-06 	-2.8867160806e-07 	-1.2819184132e-06 	1.0683363686e-06 	-2.0565222530e-06 	-1.6753492790e-06 	-1.1123811042e-06 	-5.2908668434e-07 	-1.4262991642e-06 	-2.4356615660e-06 	-3.5233822034e-06 	-4.2388310833e-06 	-3.2456772103e-06 	-8.6241724854e-07 	-4.0168388370e-07 	1.3297844967e-06 	2.1720261459e-06 	2.3605756696e-06 	2.4131768652e-06 	2.1442098116e-06 	1.0219250263e-06 	1.7622340818e-06 	3.4935691329e-06 	7.4383916332e-06 	1.2275785304e-05 	1.4187357203e-05 	1.3375922380e-05 	8.4458584636e-06 	5.5307580523e-06 	4.3418866982e-06 	3.8786442284e-06 	3.4345294110e-06 	3.0758041239e-06 	3.9837949071e-06 	5.8088092212e-06 	8.8309925143e-06 	1.2080027607e-05 	1.4224197653e-05 	1.2517918726e-05 	8.5901509735e-06 	6.4884054574e-06 	5.1331169883e-06 	4.3861048124e-06 	3.8949213884e-06 	3.0232179227e-06 	3.8133260400e-06 	5.0691329966e-06 	6.7058549903e-06 	8.6395550019e-06 	9.5482258039e-06 	8.9672650562e-06 	7.1545079915e-06 	5.8783731102e-06 	4.9814047911e-06 	4.2153800122e-06 	3.7432190822e-06 	
0000.003000		6.0282233942e-06 	5.7496002405e-06 	5.2153002506e-06 	5.0204719032e-06 	-3.6013461098e-06 	-6.6483753417e-06 	-6.5925704431e-06 	-5.9655482777e-06 	-4.8842630926e-06 	-2.9118252230e-06 	-4.3490154956e-06 	1.4746580384e-06 	-2.7179697326e-06 	-1.8892568375e-06 	-1.1520896727e-06 	-3.1854414156e-07 	8.6338291617e-07 	-9.3359586386e-07 	-2.9831518860e-06 	-4.0906039539e-06 	-3.2635511189e-06 	1.6727429791e-06 	-1.0535273717e-06 	1.5650474951e-06 	3.6051375306e-06 	4.1809590631e-06 	4.4930565493e-06 	4.0450986944e-06 	6.0528337899e-06 	8.4261896204e-06 	1.4173945027e-05 	2.5710754180e-05 	4.1458824225e-05 	4.7141531957e-05 	4.2767730833e-05 	2.2408529180e-05 	1.2478018013e-05 	9.1219845562e-06 	7.9715724661e-06 	6.9533102669e-06 	9.6284668160e-06 	1.2065049783e-05 	1.6735328262e-05 	2.3846461997e-05 	3.1760701573e-05 	3.6760137668e-05 	3.1036714834e-05 	1.9549156202e-05 	1.4133616762e-05 	1.0858049163e-05 	9.1236267959e-06 	8.0085314283e-06 	8.8981867740e-06 	1.0763665559e-05 	1.3614007921e-05 	1.7200440321e-05 	2.1362506334e-05 	2.2724626839e-05 	2.0485016973e-05 	1.5567049723e-05 	1.2521430293e-05 	1.0463758948e-05 	8.7344232101e-06 	7.6821126208e-06 	
0000.004000		1.0226729343e-05 	9.4552753926e-06 	8.3063356092e-06 	7.7602654171e-06 	-4.0246940800e-06 	-9.7673090089e-06 	-1.0685497736e-05 	-1.0123954672e-05 	-8.6961553550e-06 	-5.6145907525e-06 	-7.3756410809e-06 	1.7239481415e-06 	-3.1774629623e-06 	-1.9108686038e-06 	-1.0536574268e-06 	-2.2149168074e-08 	3.4978177637e-06 	9.4394593512e-07 	-2.0710979202e-06 	-3.6731236816e-06 	-3.3940865522e-06 	3.6214620789e-06 	-2.2000020799e-06 	1.2825492592e-06 	4.5416699617e-06 	5.5684588849e-06 	6.2183544747e-06 	5.6929555760e-06 	1.1376569241e-05 	1.5434648544e-05 	2.5334008516e-05 	4.4487259361e-05 	7.0107994926e-05 	7.7225311137e-05 	6.8674408547e-05 	3.4243761921e-05 	1.8355536003e-05 	1.3220236151e-05 	1.1536261884e-05 	1.0058544778e-05 	1.6340424691e-05 	2.0308570749e-05 	2.7792747811e-05 	3.8755198453e-05 	5.0766948054e-05 	5.7613508367e-05 	4.7682773215e-05 	2.9302676548e-05 	2.0914713905e-05 	1.5953852420e-05 	1.3364145648e-05 	1.1708002427e-05 	1.4883313106e-05 	1.7795683978e-05 	2.2170735916e-05 	2.7560047933e-05 	3.3659561521e-05 	3.5157107929e-05 	3.1146898219e-05 	2.3242769492e-05 	1.8550453799e-05 	1.5439003496e-05 	1.2838766153e-05 	1.1278128819e-05 	
0000.005000		1.6954546491e-05 	1.5289810227e-05 	1.3109183479e-05 	1.2043242790e-05 	-4.7323504760e-06 	-1.4444034314e-05 	-1.6779057979e-05 	-1.6259326162e-05 	-1.4237274430e-05 	-9.3216914680e-06 	-1.1987535430e-05 	2.5715273416e-06 	-4.1222118569e-06 	-2.2276477939e-06 	-1.1626943192e-06 	2.2597918203e-07 	8.1635363110e-06 	4.6860603831e-06 	6.2753262460e-07 	-4.0547301001e-07 	5.4043851130e-07 	1.2448519480e-05 	-1.5525103254e-07 	3.4255458381e-06 	7.9011992731e-06 	9.1681342103e-06 	9.9117833632e-06 	8.8592039479e-06 	2.0609149143e-05 	2.7893505802e-05 	4.5824979485e-05 	7.9070775308e-05 	1.2410614675e-04 	1.3654584572e-04 	1.2149977338e-04 	5.9541884502e-05 	3.0710481395e-05 	2.1462033672e-05 	1.8407695916e-05 	1.5845254437e-05 	2.7655375175e-05 	3.4379269307e-05 	4.6853848825e-05 	6.4503774355e-05 	8.3953553514e-05 	9.5085583218e-05 	7.8300807748e-05 	4.7269931741e-05 	3.3448101263e-05 	2.5292721030e-05 	2.1036315689e-05 	1.8325697394e-05 	2.4798815366e-05 	2.9550393304e-05 	3.6583468734e-05 	4.5116335815e-05 	5.4694224317e-05 	5.6636128307e-05 	4.9720560501e-05 	3.6712574589e-05 	2.9189674112e-05 	2.4207199240e-05 	2.0047468832e-05 	1.7520090309e-05 	
0000.006000		2.1280709073e-05 	1.8963165717e-05 	1.6070982629e-05 	1.4664316360e-05 	-5.2124763663e-06 	-1.7326944307e-05 	-2.0424908590e-05 	-1.9842027857e-05 	-1.7378615459e-05 	-1.1289170218e-05 	-1.4720368289e-05 	3.2760142667e-06 	-4.7980836797e-06 	-2.5339775914e-06 	-1.3357079504e-06 	2.8888737399e-07 	1.1411750584e-05 	7.4202156396e-06 	2.8153935539e-06 	2.6262898018e-06 	4.5937502810e-06 	2.0240761012e-05 	2.7797271921e-06 	5.8503956517e-06 	1.0689571345e-05 	1.1886769224e-05 	1.2501240278e-05 	1.0979021531e-05 	2.7009969480e-05 	3.6735515349e-05 	6.0852551741e-05 	1.0457486723e-04 	1.6288219330e-04 	1.7682364998e-04 	1.5669325443e-04 	7.6447015758e-05 	3.9050486307e-05 	2.6982251083e-05 	2.2944334699e-05 	1.9620412052e-05 	3.5282455468e-05 	4.3981255814e-05 	5.9983416272e-05 	8.2087175623e-05 	1.0625371394e-04 	1.1963467149e-04 	9.8040691099e-05 	5.8782815870e-05 	4.1504667423e-05 	3.1300637014e-05 	2.5959692083e-05 	2.2559989533e-05 	3.1352508508e-05 	3.7366922414e-05 	4.6191152218e-05 	5.6778084739e-05 	6.8535418648e-05 	7.0553355728e-05 	6.1602121408e-05 	4.5261375814e-05 	3.5945991398e-05 	2.9777202726e-05 	2.4625923334e-05 	2.1470531366e-05 	
0000.007000		3.0647655882e-05 	2.6769382709e-05 	2.2246354480e-05 	2.0136563910e-05 	-6.0581274599e-06 	-2.2616819362e-05 	-2.7066679337e-05 	-2.6229281094e-05 	-2.2784365371e-05 	-1.4113527145e-05 	-2.0062175025e-05 	5.6626468794e-06 	-6.5107864158e-06 	-3.5995743941e-06 	-2.1300748970e-06 	3.9847832789e-08 	1.9370103552e-05 	1.4931520515e-05 	1.0331377594e-05 	1.5404829995e-05 	2.4821207416e-05 	5.3876640744e-05 	2.0528061059e-05 	1.7657359990e-05 	2.0750638541e-05 	2.0499339026e-05 	1.9786943642e-05 	1.6432265991e-05 	4.1966217582e-05 	5.7719612387e-05 	9.7197387693e-05 	1.6616820607e-04 	2.6150066905e-04 	2.8875769701e-04 	2.5801520688e-04 	1.2519229647e-04 	6.2235244841e-05 	4.1701436807e-05 	3.4593069440e-05 	2.9018304899e-05 	5.2530055276e-05 	6.5851168777e-05 	8.9973771269e-05 	1.2222415322e-04 	1.5800911904e-04 	1.7911600145e-04 	1.4713384007e-04 	8.7216467509e-05 	6.1383810076e-05 	4.6006243806e-05 	3.7871218130e-05 	3.2694247705e-05 	4.5967044120e-05 	5.4906562951e-05 	6.7855565204e-05 	8.3208638386e-05 	1.0026411504e-04 	1.0295304264e-04 	8.9566790026e-05 	6.5478916843e-05 	5.1966599954e-05 	4.2951730005e-05 	3.5407994444e-05 	3.0663225062e-05 	
0000.008000		3.9462280782e-05 	3.4152107575e-05 	2.8111748432e-05 	2.5317780860e-05 	-7.0646626590e-06 	-2.8147062024e-05 	-3.3791481746e-05 	-3.2553405486e-05 	-2.8002836753e-05 	-1.6773145701e-05 	-2.5265645914e-05 	7.8927486083e-06 	-8.1947893571e-06 	-4.6017886333e-06 	-2.8463134864e-06 	-1.4339748007e-07 	2.6745554398e-05 	2.1744891471e-05 	1.6894753060e-05 	2.6652427809e-05 	4.3187955665e-05 	8.5571799528e-05 	3.7907603828e-05 	2.9096890603e-05 	3.0122285774e-05 	2.8410466225e-05 	2.6436686490e-05 	2.1437324054e-05 	5.6026366492e-05 	7.7546856495e-05 	1.3188373351e-04 	2.2481079149e-04 	3.5195297419e-04 	3.8617796978e-04 	3.4416366522e-04 	1.6624070236e-04 	8.2306738004e-05 	5.4667568567e-05 	4.4933147651e-05 	3.7432042170e-05 	6.8664017469e-05 	8.6307296357e-05 	1.1796157363e-04 	1.5914684263e-04 	2.0440842587e-04 	2.3041582210e-04 	1.8861509713e-04 	1.1146375532e-04 	7.8571127811e-05 	5.8904051239e-05 	4.8425317893e-05 	4.1744074323e-05 	5.9610357211e-05 	7.1229007880e-05 	8.7903907720e-05 	1.0742889749e-04 	1.2885127928e-04 	1.3161391227e-04 	1.1405043348e-04 	8.3193249337e-05 	6.6073463164e-05 	5.4631683400e-05 	4.5040871567e-05 	3.8944041980e-05 	
0000.009000		5.5084029423e-05 	4.8226756810e-05 	4.0124514437e-05 	3.6416237869e-05 	-1.1907927767e-05 	-4.1176211435e-05 	-4.8355526342e-05 	-4.5978204832e-05 	-3.8958074476e-05 	-2.2440866661e-05 	-3.6073354573e-05 	1.2534946708e-05 	-1.2904447261e-05 	-7.6961186888e-06 	-4.8699806810e-06 	-7.2595141238e-07 	3.5439177327e-05 	2.8310794879e-05 	2.1846172970e-05 	3.8760142461e-05 	7.0388295994e-05 	1.3831168767e-04 	6.7009942408e-05 	4.9603938349e-05 	4.8133048237e-05 	4.4146913538e-05 	4.0094865248e-05 	3.2026091853e-05 	7.6909193129e-05 	1.0705346288e-04 	1.8386157404e-04 	3.1488688530e-04 	4.9458464487e-04 	5.4710743681e-04 	4.9251690809e-04 	2.4461777810e-04 	1.2237846181e-04 	8.1172011941e-05 	6.6407786312e-05 	5.5154511711e-05 	9.5147900747e-05 	1.1961451164e-04 	1.6353500460e-04 	2.2056446599e-04 	2.8310551635e-04 	3.2025089507e-04 	2.6488426616e-04 	1.5951755471e-04 	1.1380025759e-04 	8.5812539335e-05 	7.0685605154e-05 	6.0986322613e-05 	8.2906406371e-05 	9.9094204676e-05 	1.2240135188e-04 	1.4985017775e-04 	1.8026242145e-04 	1.8533748076e-04 	1.6210851710e-04 	1.1982813402e-04 	9.5732323179e-05 	7.9390654765e-05 	6.5604037085e-05 	5.6765985292e-05 	
